Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,531,64.0%,101.82,-10,0.15663,-0.34691,0,15.401,16.536,9.872,37.15,20.45
1,531,64.0%,100.26,-4,-0.46646,-0.34693,0,17.402,11.76,9.762,29.25,22.55
2,531,64.0%,98.91,-3,-0.06222,-0.52863,0,5.515,1.037,8.534,34.8,28.0
3,531,64.0%,98.5,0,0.02818,-0.53617,0,22.231,9.55,13.571,34.4,28.05
4,531,64.0%,102.53,3,0.93136,-0.22894,-1.16159,7.198,6.598,9.145,42.5,27.95
5,531,64.04%,94.82,-8,0.16658,-1.16073,0,2.718,0.545,5.544,47.85,22.3
6,531,64.04%,97.3,-10,-0.14695,-0.20432,0,17.137,0.577,9.21,45.7,25.35
7,531,64.04%,96.06,-17,-0.73357,-0.46945,0,9.64,0.641,5.226,31.8,22.05
8,531,64.04%,98.11,-7,-0.22207,-1.23265,0,3.084,0.577,7.896,34.5,19.9
9,531,64.08%,97.63,-6,-0.11233,-0.31458,-1.89086,10.519,0.548,6.614,35.85,21.65
10,531,64.08%,87.13,-15,-0.92423,-0.99567,0,4.475,0.535,3.216,33.85,32.1
11,531,64.08%,90.99,-14,-1.01977,-1.01275,0,3.215,0.535,3.436,32.15,26.05
12,531,64.08%,94.74,-22,-0.82649,-1.03076,0,1.283,0.535,4.977,29.4,21.05
13,531,64.08%,93.7,-9,0.31108,-1.06886,0,0.791,0.411,1.615,31.9,24.9
14,531,64.12%,97.84,-5,-0.57315,-0.27354,3.22899,2.575,0.707,8.13,33.05,19.9
15,531,64.12%,91.67,-14,-0.43339,0.78925,0,1.16,nan,3.352,28.8,24.1
16,531,64.12%,97.44,-5,0.35069,-0.62823,0,1.046,1.85,9.696,35.6,23.9
17,531,64.12%,92.89,-12,-0.83476,0.08377,0,18.405,0.577,12.949,31.95,21.7
18,531,64.12%,97.59,-3,-0.87311,-0.58577,1.1901,1.265,0.619,3.028,28.15,20.5
19,531,64.16%,95.22,-7,0.14016,-0.7316,0,1.717,1.079,4.443,32.7,19.25
20,531,64.16%,94.97,-22,0.07339,-0.35846,0,4.941,0.634,3.767,29.5,24.45
21,531,64.16%,93.14,-26,-1.09816,-0.35494,0,1.038,0.547,1.331,34.5,28.15
22,531,64.16%,93.69,-52,-0.11374,-0.05524,0,0.727,0.548,3.442,36.95,14.4
23,531,64.16%,91.41,-25,-0.53086,-0.52764,-1.98092,4.057,9.329,6.844,35.4,23.8
