Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,643,64.0%,100.89,-2,0.39537,-0.71014,0,8.01,3.41,10.149,39.8,23.65
1,643,64.0%,101.14,4,0.97797,0.16727,0,4.631,5.851,9.932,44.35,41.95
2,643,64.0%,102.3,-4,1.08671,0.05695,0,5.203,3.786,10.596,42.7,40.1
3,643,64.0%,100.82,-7,0.70929,-0.61269,4.09776,2.323,0.707,8.957,53.45,26.35
4,643,64.04%,96.64,-6,0.53649,-0.37451,0,1.844,0.669,3.693,42.55,12.95
5,643,64.04%,96.88,-4,0.73608,-0.07239,0,4.199,0.548,6.348,37.45,16.6
6,643,64.04%,93.97,-10,-0.80541,-0.51632,0,3.183,0.707,7.403,38.65,18.85
7,643,64.04%,95.74,-15,-0.60187,-0.68617,-0.23868,0.779,0.629,15.011,30.0,19.8
8,643,64.08%,93.43,-25,0.02089,-0.6668,0,1.417,1.364,5.818,33.8,21.75
9,643,64.08%,89.36,-13,-0.4635,-1.10893,0,10.704,0.901,7.864,42.2,21.5
10,643,64.08%,76.96,-28,-0.93187,-0.22057,0,5.615,0.577,3.785,41.55,30.0
11,643,64.08%,97.99,-3,0.32678,0.39821,-1.51977,2.3,0.509,7.385,33.25,18.1
12,643,64.12%,93.22,-38,0.11857,-0.01139,0,3.104,0.704,14.376,36.8,17.75
13,643,64.12%,94.76,-7,-0.92792,-0.86901,0,4.319,1.336,8.328,24.05,22.6
14,643,64.12%,95.53,-5,0.03335,-0.65417,0,6.453,0.577,7.525,30.85,22.05
15,643,64.12%,98.49,6,-0.57781,-0.12867,-1.962,8.41,0.597,6.11,27.8,23.95
16,643,64.16%,93.02,-15,-0.46263,-0.45597,0,15.876,0.837,7.448,41.65,18.4
17,643,64.16%,91.6,-26,-0.14253,-0.7186,0,2.295,5.574,3.812,31.0,19.45
18,643,64.16%,92.71,-7,-0.13192,-0.84781,0,4.313,0.998,2.087,45.9,34.2
19,643,64.2%,87.3,-8,-1.00999,1.23247,-1.9476,3.818,6.211,7.274,40.95,26.15
20,643,64.2%,93.79,-12,-0.60664,-0.51066,0,0.728,0.707,4.727,32.65,11.05
21,643,64.2%,93.32,-7,1.21613,-0.59353,0,13.853,20.132,10.891,34.15,30.65
22,643,64.2%,89.11,-40,-0.75196,-1.35142,0,8.12,0.784,5.533,42.9,31.15
23,643,64.24%,89.46,-47,-0.82879,-0.90094,-1.46624,9.547,17.806,8.45,28.55,20.6
24,643,64.24%,89.29,-50,-0.67395,-0.19649,0,13.286,0.491,6.658,27.55,25.25
25,643,64.24%,84.42,-55,-0.49284,-0.38425,0,5.632,0.703,5.88,47.45,19.45
26,643,64.24%,89.54,-62,-0.61261,-0.6319,0,0.686,0.501,6.958,35.75,28.9
27,643,64.28%,89.35,-66,-0.82986,-1.13708,-0.08969,1.313,0.492,6.97,33.4,16.0
28,643,64.28%,81.76,-65,-1.26009,-1.15521,0,1.81,0.519,1.653,47.45,15.05
29,643,64.28%,85.72,-50,-0.31423,0.76784,0,1.052,0.706,5.776,39.0,36.75
30,643,64.28%,86.2,-56,-1.12753,-0.31645,0,1.892,nan,9.196,33.85,18.9
31,643,64.32%,83.07,-48,-1.08127,0.17741,4.75958,1.48,2.087,2.379,34.5,17.75
32,643,64.32%,89.1,-67,0.56693,0.27654,0,9.12,0.707,4.244,29.0,11.75
33,643,64.32%,82.46,-122,-1.07003,-0.82421,0,0.736,0.681,7.47,35.75,12.3
34,643,64.32%,61.81,-108,0.11614,-0.24104,124.58382,0.593,0.474,2.063,51.8,26.2
35,643,64.36%,93.21,-60,5.71021,-0.8417,0,1.706,0.577,6.152,29.05,14.45
36,643,64.36%,87.35,-151,-0.86345,1.41729,0,0.672,0.577,9.034,28.55,13.2
37,643,64.36%,81.39,-155,0.01595,0.10124,0,4.107,0.577,2.908,37.5,17.15
38,643,64.36%,76.89,-132,0.16191,0.37786,3.52335,1.339,nan,1.474,50.5,30.65
39,643,64.4%,70.14,-138,-1.65393,-1.17436,0,0.641,1.102,2.653,55.35,11.3
40,643,64.4%,86.51,-145,-0.73378,-0.92112,0,4.017,nan,2.954,25.45,22.55
41,643,64.4%,88.92,-134,-0.41678,-0.13271,0,1.589,3.256,2.326,20.6,12.25
42,643,64.4%,84.49,-133,-0.56776,0.23158,-0.37655,0.489,nan,1.563,25.45,19.55
43,643,64.44%,89.51,-100,-0.69884,-0.02484,0,0.814,0.215,2.156,25.0,23.75
44,643,64.44%,89.71,-116,-0.26909,0.79937,0,0.533,0.707,3.745,25.5,18.0
45,643,64.44%,88.11,-188,-1.28857,0.17793,0,0.69,0.707,7.749,17.55,11.2
46,643,64.44%,74.91,-230,-0.92382,-0.54571,-1.56966,0.917,0.556,3.176,34.5,24.85
47,643,64.48%,78.08,-209,-0.68936,-0.74889,0,3.643,3.158,5.153,36.85,8.5
48,643,64.48%,59.48,-232,2.45464,2.51193,0,3.309,7.114,6.407,43.15,20.95
49,643,64.48%,77.13,-204,-0.38285,-0.76463,0,1.046,0.707,1.742,34.75,21.75
50,643,64.48%,76.14,-183,-1.28931,0.21861,-1.97432,1.534,0.558,6.859,38.55,14.15
51,643,64.52%,86.26,-127,-0.71964,-0.92281,0,0.894,0.49,3.933,31.1,25.55
52,643,64.52%,88.88,-124,1.72205,0.35122,0,0.512,0.643,0.807,21.75,17.45
53,643,64.52%,75.67,-152,-0.65407,-1.46201,0,1.2,0.795,3.171,40.85,14.6
54,643,64.56%,77.38,-126,-0.75716,-0.53767,-1.93107,0.745,1.414,1.969,34.0,16.7
55,643,64.56%,87.76,-114,-1.11915,0.48211,0,3.529,0.584,3.394,20.6,16.1
56,643,64.56%,84.35,-174,-0.29109,-0.02881,0,0.75,0.577,1.841,29.3,9.4
57,643,64.56%,84.12,-197,0.75151,-0.41115,0,0.896,0.707,1.404,29.55,7.75
58,643,64.6%,74.13,-182,-0.32594,-0.80193,-1.40886,0.797,0.707,4.279,41.85,21.45
59,643,64.6%,88.08,-151,0.04203,-1.33878,0,24.435,0.577,16.069,21.6,21.45
60,643,64.6%,84.63,-200,-0.91796,-0.93103,0,4.463,0.511,2.515,30.6,18.45
61,643,64.6%,82.35,-269,-0.55059,0.25319,0,0.684,0.707,0.579,21.85,11.95
62,643,64.64%,68.06,-302,-1.41542,-0.75595,0.07164,0.498,nan,3.03,46.75,8.55
63,643,64.64%,71.86,-299,-1.2515,-1.18571,0,0.558,0.548,0.684,36.2,8.15
64,643,64.64%,81.52,-281,-1.32054,-1.64142,0,0.512,0.577,1.382,28.95,10.85
65,643,64.64%,78.66,-273,-1.0793,-1.39926,0,0.82,0.992,5.848,36.3,12.35
66,643,64.68%,55.07,-332,-0.7915,-0.79696,5.5299,1.932,0.577,1.108,25.15,18.5
67,643,64.68%,80.6,-272,-0.31264,-0.61663,0,9.425,0.548,8.787,31.4,14.15
68,643,64.68%,77.42,-282,-1.00359,2.08663,0,1.496,nan,3.36,33.25,14.7
69,643,64.68%,85.05,-288,-0.50772,-0.91555,59.78903,0.749,1.117,1.133,24.15,16.25
70,643,64.72%,78.85,-283,-1.03802,-1.2732,0,8.055,22.672,3.241,33.25,9.35
71,643,64.72%,85.47,-313,-0.95735,-1.27932,0,2.835,5.709,5.855,22.5,13.7
72,643,64.72%,70.75,-308,-1.24955,-0.45633,0,0.565,nan,1.628,36.2,24.45
73,643,64.72%,75.44,-331,-0.38282,0.23318,3.02038,0.707,0.816,0.635,39.1,21.1
74,643,64.76%,80.12,-330,0.71179,-0.70404,0,1.772,0.577,1.421,36.7,31.05
75,643,64.76%,66.98,-321,-1.45233,-0.8763,0,0.5,nan,9.252,48.8,2.85
76,643,64.76%,34.79,-394,-1.53945,-1.54423,0,0.605,0.707,1.967,31.6,4.8
77,643,64.76%,33.42,-378,-0.4911,-0.96698,-0.50434,1.069,0.707,0.855,32.0,9.6
78,643,64.8%,63.49,-281,-0.90907,-1.35974,0,16.271,0.867,6.894,55.55,8.6
79,643,64.8%,49.14,-388,-1.59377,-1.39581,0,0.51,nan,0.673,36.2,7.2
80,643,64.8%,32.71,-382,0.42306,-0.5267,0,1.604,0.707,0.883,11.55,6.35
81,643,64.8%,34.84,-382,0.51874,-0.3617,-1.61612,0.526,0.658,0.81,17.55,6.65
82,643,64.84%,48.1,-349,-1.16868,-0.24185,0,0.602,0.707,1.026,40.4,8.8
83,643,64.84%,61.93,-329,-0.65139,-0.16816,0,0.488,0.707,0.926,36.0,13.8
84,643,64.84%,61.93,-313,-1.1921,-1.11125,0,0.884,0.707,1.625,55.25,12.15
85,643,64.84%,59.18,-341,-1.27388,-1.84957,-1.9846,0.774,nan,0.634,58.05,9.35
86,643,64.88%,48.71,-368,-1.13139,-1.12067,0,1.427,0.707,1.135,34.45,8.5
87,643,64.88%,61.41,-282,-0.64579,-0.53156,0,0.5,nan,0.56,19.9,0.75
88,643,64.88%,49.67,-324,-1.21261,-0.85065,0,4.7,0.577,6.501,24.7,8.25
89,643,64.92%,49.35,-317,-0.90805,-0.98655,-1.91237,0.559,nan,0.624,46.45,10.15
90,643,64.92%,58.91,-296,4.19018,-0.71656,0,0.509,0.707,0.567,40.7,27.4
91,643,64.92%,84.14,-407,-0.99337,3.07731,0,0.572,nan,0.538,21.7,12.8
92,643,64.92%,86.83,-495,1.04579,-1.20489,0,0.719,0.577,0.852,20.5,12.4
93,643,64.96%,73.29,-485,-0.86984,-0.4734,-1.34738,3.628,0.707,1.558,52.55,6.75
94,643,64.96%,63.8,-490,-1.11286,-0.7885,0,0.527,0.577,1.892,47.25,6.25
95,643,64.96%,79.77,-459,-1.37819,-0.62652,0,0.522,0.707,0.655,24.0,8.2
96,643,64.96%,84.55,-469,-0.21354,-1.14538,0,0.512,nan,0.935,20.05,12.3
97,643,65.0%,66.34,-474,-0.80052,0.47786,0.2467,0.5,nan,0.544,42.3,18.75
98,643,65.0%,42.47,-583,-0.70146,-1.07544,0,1.73,1.429,0.989,30.95,9.75
99,643,65.0%,44.62,-579,-0.5006,-0.41651,0,0.531,0.336,0.937,22.15,11.75
