Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,697,64.0%,100.95,-3,1.461,-0.36392,0,10.356,21.641,11.984,43.05,20.3
1,697,64.0%,100.01,-3,0.91713,-0.20171,0,10.51,0.548,7.2,47.85,22.45
2,697,64.0%,99.31,-6,0.65273,-0.40842,0,5.524,1.304,10.201,38.45,27.8
3,697,64.0%,99.58,-8,-0.06371,-0.18087,-1.88057,1.687,1.045,12.193,35.05,20.65
4,697,64.04%,98.47,-14,-0.00659,-1.29613,0,9.705,0.875,12.15,30.5,24.3
5,697,64.04%,96.37,-14,-0.14808,-0.16947,0,1.531,0.505,1.989,35.0,33.15
6,697,64.04%,99.71,-8,0.89785,-0.19085,0,2.317,0.777,5.813,45.2,26.15
7,697,64.08%,89.64,-14,-0.99688,-1.43801,0.98606,3.164,4.168,6.188,52.75,38.0
8,697,64.08%,87.46,-19,-0.97168,-0.54186,0,17.965,0.609,7.559,45.8,17.85
9,697,64.08%,97.36,-16,-0.65734,-0.0945,0,13.165,0.577,10.423,23.95,17.1
10,697,64.08%,85.89,-13,-0.96773,-0.88625,-0.50628,13.406,0.709,8.564,45.05,13.05
11,697,64.12%,95.08,-5,-0.16675,-0.47382,0,1.177,0.704,9.977,29.8,22.6
12,697,64.12%,89.8,-28,0.40974,0.51397,0,23.905,10.163,10.461,45.4,11.85
13,697,64.12%,92.91,-3,-0.44192,-0.91931,0,3.531,1.24,6.986,31.35,13.2
14,697,64.16%,95.47,-5,-0.51076,-0.23514,-1.59076,8.352,16.085,4.999,25.7,17.7
15,697,64.16%,92.88,-6,-0.80242,-0.20673,0,1.308,nan,6.557,24.2,13.15
16,697,64.16%,95.4,-4,0.91581,-0.30222,0,0.946,0.577,3.599,34.75,16.1
17,697,64.16%,90.73,-8,1.16429,0.36457,10.30521,6.947,0.837,6.47,43.4,31.5
18,697,64.2%,94.21,-4,0.74676,-0.69773,0,3.976,8.296,3.361,37.3,20.9
19,697,64.2%,91.78,-13,-0.78583,-0.54965,0,1.865,0.756,3.254,33.55,22.35
20,697,64.2%,92.55,-25,-0.98323,-0.4117,0,16.344,nan,7.325,28.65,14.45
21,697,64.2%,91.43,-52,0.002,0.36379,-1.99878,2.277,0.548,5.632,31.05,17.55
22,697,64.24%,85.18,-73,-0.58484,-0.53589,0,2.665,4.559,6.511,39.4,21.35
23,697,64.24%,86.49,-97,-0.89789,-1.29439,0,13.481,0.577,7.426,38.75,19.85
24,697,64.24%,86.54,-51,-1.07806,-0.64526,0,1.711,0.49,9.968,36.9,11.6
25,697,64.28%,87.92,-38,-1.15023,-0.69897,4.4544,0.868,0.501,8.642,26.4,20.25
26,697,64.28%,86.05,-41,-0.87862,-0.57345,0,11.994,0.707,5.556,34.55,22.45
27,697,64.28%,82.04,-39,-0.82398,-0.98839,0,5.589,11.938,3.133,41.15,18.8
28,697,64.28%,90.39,-32,-0.29167,-0.90249,-1.28824,15.054,0.548,6.293,34.35,10.5
29,697,64.32%,89.51,-33,-1.05083,-0.1087,0,5.616,nan,11.977,26.6,23.65
30,697,64.32%,86.8,-103,0.63087,-1.38795,0,1.204,0.577,7.994,38.1,21.95
31,697,64.32%,82.31,-115,-0.99435,-0.63954,0,2.577,0.816,10.602,33.95,9.75
32,697,64.36%,82.6,-107,-0.21227,0.80854,-1.05159,0.772,0.5,3.74,31.35,15.75
33,697,64.36%,81.08,-111,-0.68143,-0.99529,0,2.136,0.707,9.232,34.75,21.65
34,697,64.36%,68.06,-135,-0.64754,-0.60425,0,0.573,0.548,2.15,23.9,7.3
35,697,64.36%,84.9,-79,-1.09519,-0.82717,2.75648,2.667,3.274,4.948,28.1,23.45
36,697,64.4%,83.68,-79,-0.16311,0.2458,0,1.319,0.577,5.587,33.25,18.95
37,697,64.4%,80.93,-62,-0.94972,-0.61738,0,0.613,nan,5.55,38.8,22.0
38,697,64.4%,62.99,-118,-0.76469,-0.42525,0,0.894,1.04,6.77,50.6,8.65
39,697,64.44%,68.99,-67,-1.3605,-1.27007,-1.97258,0.595,0.548,1.239,55.55,15.1
40,697,64.44%,80.2,-117,-1.23015,-1.72198,0,1.302,0.707,3.184,37.05,12.05
41,697,64.44%,72.56,-105,-0.80706,-0.42689,0,1.377,0.778,5.48,37.7,20.6
42,697,64.44%,85.92,-99,-0.05287,-0.55097,0,3.923,0.548,5.96,24.15,10.65
43,697,64.48%,73.94,-68,-1.14703,-1.0692,19.22412,0.593,0.549,7.156,55.75,29.3
44,697,64.48%,78.96,-91,-0.72323,0.33014,0,0.554,0.577,4.181,26.4,18.3
45,697,64.48%,85.28,-92,1.22423,-0.03024,0,5.036,0.707,3.363,38.35,14.6
46,697,64.48%,79.7,-158,-1.2654,0.68929,-1.72128,7.204,0.824,3.465,38.65,34.6
47,697,64.52%,85.59,-135,-0.64181,1.52698,0,3.334,0.765,7.028,27.15,7.35
48,697,64.52%,86.76,-156,0.13009,-0.24184,0,0.587,0.548,4.366,24.0,21.75
49,697,64.52%,82.7,-221,-0.31252,-1.31105,0,0.562,0.55,2.027,23.5,15.1
50,697,64.56%,81.32,-194,-0.87761,-1.25219,-0.07102,5.142,0.548,5.073,36.2,9.6
51,697,64.56%,80.67,-140,-1.18811,2.87484,0,0.745,0.707,1.721,31.3,22.0
52,697,64.56%,77.77,-183,-0.51678,-0.81884,0,0.557,0.707,1.917,32.95,9.1
53,697,64.56%,71.28,-183,-0.66621,-0.86692,0.3084,0.634,0.707,6.392,38.2,12.6
54,697,64.6%,88.03,-126,0.4658,-1.32582,0,0.513,nan,1.111,30.15,13.2
55,697,64.6%,66.43,-191,-0.48973,-0.25157,0,3.566,0.577,1.662,47.3,26.7
56,697,64.6%,78.02,-202,-0.74855,0.2121,0,0.6,0.548,2.784,35.05,21.2
57,697,64.64%,56.59,-250,0.5148,-0.3955,-1.79616,0.523,0.582,2.011,40.65,24.8
58,697,64.64%,77.32,-225,-1.08844,0.05744,0,3.054,7.714,5.837,36.2,8.65
59,697,64.64%,78.24,-235,-0.85744,-1.0811,0,0.573,nan,7.907,35.05,14.95
60,697,64.64%,78.48,-219,-0.51822,0.41636,36.29343,1.474,0.577,0.908,43.65,27.1
61,697,64.68%,69.65,-266,-0.53948,-0.32535,0,0.535,0.548,1.116,24.3,16.15
62,697,64.68%,76.1,-234,-0.60368,0.00516,0,0.562,0.577,0.853,30.6,21.55
63,697,64.68%,73.88,-201,-1.32488,-1.54103,0,0.564,0.651,1.48,44.6,9.95
64,697,64.68%,72.25,-207,-1.11701,-0.92519,-1.942,0.851,1.465,4.34,37.7,17.05
65,697,64.72%,71.11,-230,-0.53606,-0.88869,0,0.636,nan,3.665,31.0,30.1
66,697,64.72%,69.68,-192,-0.66103,-1.22701,0,0.64,0.756,1.823,36.95,14.7
67,697,64.72%,69.93,-231,0.50342,-0.62956,0,0.667,0.707,4.969,31.55,11.75
68,697,64.76%,58.51,-250,0.04086,-0.72654,1.8995,5.191,0.577,3.479,28.35,20.55
69,697,64.76%,78.36,-246,-0.81187,-1.05561,0,0.943,0.707,0.677,30.8,13.8
70,697,64.76%,79.8,-242,-1.16714,-0.16519,0,0.561,nan,1.173,28.95,8.25
71,697,64.76%,74.9,-220,-1.11152,-0.95432,-0.85078,0.566,0.679,0.587,45.65,16.95
