Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,712,64.0%,102.17,-8,0.10832,-0.52864,0,8.114,0.971,9.793,38.35,21.8
1,712,64.0%,101.25,2,0.74235,0.53282,0,8.482,1.148,6.014,47.0,23.45
2,712,64.0%,101.28,-5,0.42866,-0.76747,0,14.465,3.623,11.231,38.2,28.25
3,712,64.0%,99.31,-2,-0.32803,1.51438,-2.00361,17.71,7.614,11.554,42.35,24.0
4,712,64.04%,91.78,-9,-1.16245,-0.44139,0,1.851,4.568,4.998,34.6,22.3
5,712,64.04%,94.21,-2,-0.03863,-0.07225,0,6.066,1.452,4.661,39.4,21.4
6,712,64.04%,95.37,-16,-0.84724,-0.58859,0,5.227,0.784,7.872,34.8,26.95
7,712,64.08%,94.65,1,-0.68567,0.32729,39.81042,2.342,0.577,8.826,35.45,16.7
8,712,64.08%,95.7,2,-0.77943,-0.33722,0,0.824,0.477,8.025,29.75,21.15
9,712,64.08%,90.79,-21,-0.99499,1.13983,0,8.132,0.957,7.155,37.95,32.95
10,712,64.08%,97.62,2,-0.20941,-0.65682,-1.98725,16.126,0.821,10.212,37.85,11.1
11,712,64.12%,95.99,9,-0.57944,-0.86717,0,0.837,1.194,2.983,34.2,24.4
12,712,64.12%,98.89,-4,-1.00868,-1.16148,0,7.596,13.954,8.41,22.05,16.25
13,712,64.12%,96.04,2,-0.58327,-1.00083,0,3.196,0.533,5.305,28.1,15.35
14,712,64.16%,92.96,-21,-0.25988,-0.78728,17.42762,8.075,0.577,4.617,38.5,20.7
15,712,64.16%,90.86,-26,0.40799,-1.11577,0,4.131,0.535,12.043,42.95,27.45
16,712,64.16%,95.85,-16,-1.0798,-1.04393,0,2.175,0.548,9.151,20.1,14.65
17,712,64.16%,93.49,-21,-0.69822,0.32445,-1.95414,5.863,0.5,3.832,28.8,21.05
18,712,64.2%,84.84,-41,0.28813,-0.47353,0,5.928,0.577,6.742,41.3,23.2
19,712,64.2%,85.74,-26,-0.78354,-0.62949,0,2.282,0.577,6.764,26.6,15.3
20,712,64.2%,93.3,5,-0.65038,-0.73961,0,0.869,0.543,5.928,27.5,26.9
21,712,64.24%,91.49,-14,-0.82066,2.98691,9.98401,8.241,0.768,8.091,29.85,24.95
22,712,64.24%,84.82,-58,-1.27749,-0.88359,0,22.491,0.56,9.506,36.2,25.8
