Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,671,64.0%,103.7,-3,0.39458,-0.50084,0,4.536,2.901,13.026,46.8,25.55
1,671,64.0%,100.39,0,-0.42231,-0.66039,0,7.683,4.276,8.959,37.4,30.45
2,671,64.0%,98.68,-2,-0.41016,-0.45399,0,9.131,4.425,16.368,37.4,19.45
3,671,64.0%,101.58,4,-0.41705,-0.64818,-0.97375,10.436,0.799,8.963,31.8,16.2
4,671,64.04%,94.46,1,-0.31843,-0.57347,0,8.808,21.901,6.469,43.3,40.4
5,671,64.04%,98.81,0,0.29811,-0.56017,0,8.305,0.952,8.425,37.8,31.25
6,671,64.04%,96.32,-8,3.05203,-0.56002,0,11.191,1.346,8.431,40.2,38.45
7,671,64.08%,97.98,10,-0.50002,0.42536,-1.96781,3.487,0.548,9.469,40.1,23.55
8,671,64.08%,99.08,11,0.19437,0.31024,0,5.884,2.816,5.61,32.65,19.0
9,671,64.08%,90.22,-7,-0.66618,-0.77337,0,7.174,0.816,7.725,35.05,26.25
10,671,64.08%,92.57,-12,-0.33149,-0.05584,0,2.183,0.5,11.836,34.8,15.3
11,671,64.12%,97.07,10,-0.66334,0.03814,0.86963,2.72,5.031,4.36,33.15,26.5
12,671,64.12%,89.63,5,-0.76405,-0.95547,0,8.276,0.577,6.318,41.85,16.4
13,671,64.12%,95.89,-2,-0.63412,0.15856,0,1.912,0.548,6.077,26.55,16.35
14,671,64.12%,92.77,-17,0.45655,-0.27496,5.48002,3.571,9.98,12.796,40.1,22.1
15,671,64.16%,86.01,-22,-0.5356,-0.68645,0,2.877,1.498,7.645,38.25,15.2
16,671,64.16%,90.8,-6,-0.66873,-0.24006,0,10.726,0.491,9.332,44.75,28.2
17,671,64.16%,91.03,-19,-0.62622,-1.08088,0,1.106,0.876,5.735,41.25,22.35
18,671,64.16%,79.97,-29,-1.34262,-1.3645,-1.71903,2.602,1.738,3.436,46.6,20.5
19,671,64.2%,92.03,-8,-0.93272,-0.59106,0,6.516,0.491,6.197,25.7,13.7
20,671,64.2%,93.35,-49,0.71949,1.01444,0,1.249,0.982,10.888,40.95,13.95
21,671,64.2%,91.63,-35,-0.36785,-0.41113,0,0.781,0.668,8.027,31.85,19.1
22,671,64.24%,90.28,-21,-0.14983,-0.31069,-1.63424,2.268,0.415,6.098,35.5,20.95
23,671,64.24%,90.7,-43,0.06378,-0.29883,0,5.439,0.548,8.157,32.5,19.25
24,671,64.24%,90.39,-9,0.86813,-0.84249,0,8.203,0.548,4.231,38.1,35.75
25,671,64.24%,90.97,-47,0.77658,-1.21357,0,1.839,0.59,4.867,35.8,26.15
26,671,64.28%,82.49,-48,-1.24534,-0.58207,7.57873,5.988,0.785,3.444,36.0,8.6
27,671,64.28%,83.95,-63,-0.85177,-1.27725,0,12.124,0.707,4.94,39.8,19.25
28,671,64.28%,87.16,-41,-0.71183,-1.16453,0,14.815,0.707,6.389,30.15,16.3
29,671,64.28%,86.39,-25,0.76788,0.69408,0.41384,0.757,1.78,1.792,46.85,24.5
30,671,64.32%,85.52,-25,-0.26714,-0.29322,0,0.836,nan,4.29,48.6,21.85
31,671,64.32%,91.36,-5,-0.53529,-0.17693,0,2.22,0.577,4.401,31.6,31.6
32,671,64.32%,78.66,-18,-0.90811,-0.88103,0,1.704,0.548,6.051,45.05,12.7
33,671,64.32%,84.55,-26,-0.38672,0.00853,-1.98937,7.1,0.577,5.47,42.95,17.75
34,671,64.36%,83.85,-32,-0.89277,-0.15167,0,3.121,0.491,5.798,30.65,23.9
35,671,64.36%,78.53,-33,-0.96212,-0.48146,0,1.229,0.707,1.657,33.6,21.85
