Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,501,64.0%,104.21,-1,0.56713,-0.15045,0,19.904,4.031,12.145,40.35,22.25
1,501,64.0%,103.11,-8,1.58111,-0.16529,0,13.414,1.321,10.37,43.65,34.1
2,501,64.0%,98.45,-3,1.03129,-0.16027,0,7.005,1.048,10.242,41.35,35.7
3,501,64.0%,102.25,0,0.72962,-0.24076,0,10.225,1.81,10.967,38.75,37.1
4,501,64.0%,101.48,-3,1.27042,-0.00324,96.17923,5.587,3.093,8.699,47.25,24.45
5,501,64.04%,97.83,0,0.27125,0.6387,0,4.964,0.625,5.404,40.6,27.25
6,501,64.04%,90.68,-5,-1.34584,-1.15113,0,4.741,7.645,9.002,45.75,25.4
7,501,64.04%,99.16,6,1.88582,1.13687,0,18.746,0.516,11.477,59.05,37.4
8,501,64.04%,91.58,-8,-0.46616,-0.37202,0,11.644,0.609,6.341,41.75,22.5
9,501,64.04%,94.89,-3,0.30016,-0.96983,45.586,2.563,0.529,5.534,32.45,15.5
10,501,64.08%,93.55,-1,-1.01966,-0.03657,0,8.521,0.503,7.333,40.0,23.75
11,501,64.08%,90.94,-6,-0.24534,1.53804,0,15.785,1.111,8.905,51.65,22.65
12,501,64.08%,94.18,-15,-0.58909,-0.42955,0,3.715,0.652,6.985,32.45,24.35
13,501,64.08%,90.4,-15,0.07701,0.45459,0,1.601,1.901,5.615,45.35,21.55
14,501,64.08%,92.22,-7,-0.50541,-0.43545,28.72873,2.805,0.478,6.086,39.25,24.8
15,501,64.12%,98.08,-5,-0.83887,0.27496,0,7.692,4.105,4.02,28.7,20.15
16,501,64.12%,93.74,-6,0.14145,-0.86631,0,2.91,0.629,2.258,35.6,13.65
17,501,64.12%,94.3,0,-0.32517,-0.8458,0,4.948,6.525,6.739,36.65,33.95
18,501,64.12%,90.92,-2,-0.56562,-0.66694,0,11.484,1.0,5.837,36.2,26.75
19,501,64.12%,98.71,8,-0.46029,-0.39855,20.30562,1.761,0.5,6.766,25.6,20.95
20,501,64.16%,97.02,-9,-1.14516,-0.62308,0,1.184,0.707,3.872,25.85,13.6
21,501,64.16%,95.3,-34,-0.76973,-1.41555,0,9.85,0.492,5.02,25.55,10.15
22,501,64.16%,92.56,-32,-0.57528,-0.68655,0,1.281,0.738,6.669,31.5,15.65
23,501,64.16%,95.02,-35,-0.78955,-0.41449,0,1.545,0.837,7.738,21.55,13.5
