Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,720,64.0%,101.17,-6,0.66069,0.72304,0,14.161,3.923,13.295,32.95,20.6
1,720,64.0%,102.43,-6,0.23035,-0.42598,0,3.286,6.772,12.203,48.4,20.15
2,720,64.0%,100.21,5,1.21958,-0.47067,0,7.222,2.018,8.067,44.8,22.15
3,720,64.04%,97.31,-4,0.02182,1.66446,-1.99311,5.745,0.548,8.811,42.7,32.95
4,720,64.04%,93.97,-1,-0.80773,-0.7846,0,5.06,0.548,4.829,34.0,20.9
5,720,64.04%,94.12,-15,0.46824,-0.84897,0,1.469,0.528,8.746,37.1,15.9
6,720,64.04%,97.47,-2,0.46522,0.45681,13.15835,15.903,0.371,8.13,41.75,39.8
7,720,64.08%,94.74,0,-0.5128,-0.06896,0,5.763,0.548,7.585,44.2,24.6
8,720,64.08%,90.17,-12,-0.75209,-0.98937,0,6.311,0.413,8.566,38.45,25.0
9,720,64.08%,93.38,-15,-0.72417,-0.59987,0,2.799,0.696,6.356,33.6,25.9
10,720,64.12%,93.25,-8,-0.59913,1.07887,-1.8905,0.73,0.548,10.494,36.1,21.7
11,720,64.12%,96.87,-9,-0.45149,-0.28055,0,6.717,2.363,10.286,26.55,21.3
12,720,64.12%,95.53,-2,-0.46163,0.1563,0,5.043,0.718,11.112,32.95,29.95
13,720,64.12%,89.42,-13,-0.89414,-0.04314,4.16217,8.604,0.548,5.978,38.4,37.55
14,720,64.16%,95.38,-16,-0.1537,0.76508,0,16.896,0.577,9.798,29.4,10.75
15,720,64.16%,89.46,-65,-0.92631,0.52337,0,1.8,0.571,9.449,38.9,19.3
16,720,64.16%,95.24,-30,-0.28522,-0.15572,0,1.409,0.787,7.748,24.25,20.35
17,720,64.2%,96.03,-20,0.49296,3.4152,-1.6688,0.931,2.146,3.648,31.9,26.85
18,720,64.2%,89.99,-30,-0.23753,-0.09741,0,9.248,0.577,4.348,36.15,24.95
19,720,64.2%,88.29,-57,-0.12406,-0.06522,0,0.856,1.282,2.87,44.65,10.05
20,720,64.2%,92.81,-57,-0.94349,-0.2,1.21676,0.858,nan,5.909,20.7,11.45
21,720,64.24%,95.05,-37,-0.75981,1.59695,0,0.842,0.573,6.657,21.0,20.45
22,720,64.24%,88.45,-73,-0.9779,-0.47826,0,1.391,0.577,4.823,31.35,6.15
23,720,64.24%,88.48,-65,-0.50157,-0.45072,0,4.017,0.548,6.257,29.2,15.45
24,720,64.28%,88.76,-85,0.79182,-0.37305,-1.28788,0.893,0.548,11.287,37.5,19.25
25,720,64.28%,80.83,-88,-1.1509,-0.22028,0,9.47,0.548,8.526,41.45,23.55
26,720,64.28%,90.99,-66,-0.53361,-0.30052,0,4.655,0.548,3.415,22.9,16.45
27,720,64.28%,91.12,-96,-1.2959,2.16734,-0.2074,5.467,17.225,5.661,17.0,7.15
28,720,64.32%,94.42,-57,0.01226,-1.12242,0,1.717,0.492,3.065,22.7,13.45
29,720,64.32%,90.44,-103,-1.03687,-0.59316,0,1.767,0.837,1.908,24.4,14.0
30,720,64.32%,88.48,-92,-0.97524,-1.11472,0,18.969,0.577,9.55,27.95,12.85
31,720,64.36%,85.41,-126,-0.81697,-0.65009,-0.66294,5.55,1.444,6.756,32.05,32.05
32,720,64.36%,83.67,-121,-0.97334,-0.83175,0,0.955,0.723,4.669,39.55,20.65
33,720,64.36%,83.46,-114,-0.64494,-1.23707,0,1.116,nan,1.274,42.0,13.75
34,720,64.36%,58.62,-138,1.40161,-0.64713,-1.01409,2.842,nan,1.31,32.9,9.35
35,720,64.4%,80.04,-97,-0.78399,-0.972,0,0.556,0.69,1.485,38.65,14.1
36,720,64.4%,86.85,-161,-1.08199,1.14624,0,0.5,nan,2.403,30.1,13.35
37,720,64.4%,79.58,-171,-0.94273,-1.00272,0,12.643,2.311,8.681,35.95,19.65
38,720,64.44%,83.44,-171,-0.9143,-1.16358,0.3953,2.912,nan,3.754,38.6,4.65
39,720,64.44%,84.78,-136,-0.40072,0.3815,0,0.616,0.577,4.969,40.1,22.85
40,720,64.44%,83.35,-119,-1.02629,0.55461,0,0.55,nan,6.617,32.95,7.15
41,720,64.44%,76.41,-152,-1.3849,-0.30862,-1.50209,3.352,0.535,1.496,41.8,6.95
42,720,64.48%,84.18,-111,-0.08662,-0.09121,0,5.394,0.769,7.833,41.45,27.85
43,720,64.48%,77.85,-162,-0.60657,-0.95516,0,4.14,nan,5.804,48.35,12.9
44,720,64.48%,79.47,-175,-0.74649,-0.08789,0,9.464,nan,3.548,34.1,18.55
45,720,64.52%,73.86,-190,-0.81333,-0.67848,2.38615,1.47,2.165,4.14,47.15,13.5
46,720,64.52%,84.06,-147,-0.25063,-0.59586,0,9.851,0.707,6.835,36.2,31.75
47,720,64.52%,87.11,-158,1.27399,-0.88121,0,0.633,0.577,9.825,32.8,9.8
48,720,64.52%,86.42,-171,-0.29139,0.51943,-1.79634,1.766,0.707,1.493,26.55,25.0
49,720,64.56%,76.73,-166,-1.19551,-1.246,0,0.834,0.577,1.462,37.35,12.55
50,720,64.56%,74.3,-188,-1.02055,-0.8753,0,3.5,nan,4.529,32.95,16.05
51,720,64.56%,87.67,-177,0.5266,-1.15123,0,0.607,0.548,2.593,22.35,19.55
52,720,64.6%,85.78,-173,-0.9356,-1.02466,7.14878,0.561,0.876,5.489,19.8,17.7
53,720,64.6%,89.14,-151,-0.24626,-1.57834,0,0.55,0.707,3.449,24.65,14.3
54,720,64.6%,78.57,-218,1.02348,-0.65584,0,0.494,0.577,7.27,47.05,37.9
55,720,64.6%,73.94,-200,-1.64171,-0.55838,-1.95523,0.487,0.577,1.477,47.3,17.55
56,720,64.64%,87.41,-226,2.61317,-1.05811,0,0.625,0.5,9.601,25.75,13.85
57,720,64.64%,73.64,-252,-1.21436,-0.67087,0,0.895,0.707,4.198,44.3,17.0
58,720,64.64%,53.36,-204,-1.18777,-1.20302,0,0.546,0.506,6.237,62.7,19.9
59,720,64.68%,61.01,-183,-1.31266,-1.27273,31.25351,1.243,0.707,1.363,35.75,10.5
60,720,64.68%,82.94,-131,-1.07823,-1.15603,0,0.595,0.577,0.708,38.65,33.1
61,720,64.68%,83.84,-163,0.79317,-0.5307,0,1.852,0.577,4.646,42.4,15.25
62,720,64.72%,86.1,-213,-0.16789,-0.92678,-2.00558,0.63,nan,2.212,22.75,17.1
63,720,64.72%,86.16,-177,-0.30321,-0.52326,0,1.247,0.5,0.733,22.2,13.15
64,720,64.72%,76.23,-180,-1.14857,-0.88694,0,0.834,nan,2.319,45.55,23.15
65,720,64.72%,81.14,-202,-1.07133,0.01707,31.25351,0.512,0.116,0.546,36.6,15.7
66,720,64.76%,84.37,-324,-0.99012,-0.67251,0,0.498,0.577,9.836,28.85,15.6
67,720,64.76%,74.99,-372,-0.19273,-0.19947,0,0.669,0.5,3.432,45.0,19.7
68,720,64.76%,69.24,-343,-1.20267,-0.81776,0,4.176,0.577,2.447,39.15,8.35
69,720,64.8%,54.56,-369,-0.28636,-1.18957,-1.95523,0.624,nan,0.832,17.6,8.4
70,720,64.8%,41.44,-385,0.33666,-0.25389,0,0.545,0.837,0.722,23.05,6.55
71,720,64.8%,77.35,-295,-0.42577,-0.27942,0,1.492,0.577,1.417,48.9,23.4
72,720,64.8%,72.92,-311,-1.24704,-0.90559,7.14878,0.542,0.707,0.785,33.5,20.55
73,720,64.84%,80.69,-374,-1.01762,1.93882,0,0.5,nan,0.942,28.8,9.05
74,720,64.84%,80.44,-356,-1.00143,-1.17449,0,0.503,0.61,3.573,21.75,13.3
75,720,64.84%,80.87,-382,-0.94257,-1.05171,0,0.508,0.548,0.636,22.45,12.9
76,720,64.88%,65.66,-408,-1.29451,-1.13573,-1.79634,0.645,0.707,0.7,56.65,14.8
77,720,64.88%,75.66,-380,-1.3761,-1.00225,0,0.616,0.577,1.91,36.2,3.5
78,720,64.88%,77.19,-335,-1.13464,-0.93209,0,0.619,0.577,12.562,40.5,15.8
79,720,64.88%,49.56,-442,-1.10195,-0.73513,2.38615,3.522,nan,2.16,46.05,10.8
80,720,64.92%,45.65,-445,0.05161,-1.13459,0,0.491,nan,0.908,31.65,6.7
81,720,64.92%,69.1,-360,-1.37703,-1.16947,0,3.401,0.824,1.832,53.45,15.75
82,720,64.92%,64.22,-427,-0.99939,1.94633,0,0.646,nan,1.179,37.65,18.75
83,720,64.96%,64.13,-377,-0.62715,-1.10889,-1.50209,0.601,0.503,0.805,30.5,11.5
84,720,64.96%,72.31,-370,-0.48645,-1.20816,0,0.496,0.482,0.588,49.75,13.1
85,720,64.96%,87.53,-462,-0.73171,-1.19037,0,0.516,0.707,0.552,14.65,5.05
86,720,64.96%,75.97,-463,-0.14316,-0.11611,0.3953,14.564,0.577,5.886,29.4,12.8
87,720,65.0%,66.94,-433,-0.57119,-0.84787,0,0.565,0.825,0.543,39.1,21.6
88,720,65.0%,80.24,-379,-0.57778,-1.15004,0,0.514,0.5,2.248,31.3,11.0
89,720,65.0%,84.87,-466,-0.51389,-0.51034,0,0.666,nan,4.413,13.9,13.2
90,720,65.04%,66.72,-494,-1.22603,-1.57969,-1.01409,0.522,0.707,2.19,45.65,5.6
91,720,65.04%,43.59,-530,-0.9055,-0.65903,0,0.503,0.707,1.198,14.6,4.55
92,720,65.04%,46.83,-514,-0.91114,-1.16344,0,0.524,0.707,5.396,27.75,9.8
93,720,65.04%,48.82,-525,-1.07008,0.93163,-0.66294,0.516,0.597,0.566,18.75,12.15
94,720,65.08%,44.31,-556,-0.28076,-0.98969,0,0.618,nan,0.999,24.5,4.0
95,720,65.08%,50.88,-506,-1.05899,-0.98487,0,0.508,nan,0.553,45.2,13.8
96,720,65.08%,56.8,-485,-0.24193,-0.44505,0,0.512,0.577,1.256,29.0,13.0
97,720,65.12%,60.26,-471,-0.7991,-0.79391,-0.2074,0.519,0.707,1.424,20.4,8.9
98,720,65.12%,76.66,-413,-0.10198,-0.18698,0,0.538,0.577,0.989,34.4,13.75
99,720,65.12%,62.59,-516,-0.42324,3.07379,0,0.572,nan,0.987,24.7,7.35
