Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,631,64.0%,101.54,-5,0.31274,-0.25211,0,14.815,6.692,12.344,39.45,25.6
1,631,64.0%,99.34,0,0.52938,-0.11117,0,9.735,1.328,7.875,42.8,24.3
2,631,64.0%,100.29,4,0.6606,-0.27512,0,2.658,5.581,8.586,44.8,23.5
3,631,64.0%,103.71,-1,-0.0678,-0.09021,21.51077,20.148,7.368,12.731,42.85,25.1
4,631,64.04%,101.03,-2,1.5655,0.13083,0,17.339,2.511,9.141,40.95,28.3
5,631,64.04%,98.82,-1,-0.09145,-0.70758,0,2.779,0.767,7.927,30.2,23.3
6,631,64.04%,96.64,-10,0.26654,-0.87624,0,1.991,1.471,6.185,33.25,17.25
7,631,64.04%,95.41,-16,-0.51944,0.09149,8.30331,23.625,72.063,9.407,35.9,21.1
8,631,64.08%,91.98,-30,-0.37155,-0.95365,0,2.762,1.487,2.612,42.95,22.1
9,631,64.08%,86.68,-36,-0.50659,-0.93054,0,11.091,15.808,6.623,44.25,16.25
10,631,64.08%,97.63,-33,-0.72498,-0.5622,0,3.608,0.805,5.826,19.8,14.1
11,631,64.08%,90.67,-26,-0.21683,-0.82136,3.93328,2.521,2.324,3.471,39.0,23.25
12,631,64.12%,96.71,1,-0.33671,0.10667,0,1.587,0.529,6.596,27.05,13.6
13,631,64.12%,97.27,-15,0.64473,0.63205,0,0.931,1.11,4.292,25.95,25.7
14,631,64.12%,97.77,-23,1.53703,-0.14374,0,3.732,1.12,7.238,31.3,27.55
15,631,64.12%,93.86,-46,-1.18051,-0.98053,1.77589,22.457,nan,11.174,28.55,17.05
16,631,64.16%,95.38,-32,-0.42874,-0.2388,0,3.173,0.613,6.895,25.6,19.05
17,631,64.16%,93.24,-30,-0.60416,-0.19205,0,0.765,0.548,8.212,25.65,19.7
18,631,64.16%,95.36,-25,-0.1318,-0.90878,0,3.516,0.441,8.589,35.15,21.5
19,631,64.16%,90.85,-60,-0.0044,-1.37561,0.50667,7.874,0.577,4.044,40.75,26.2
20,631,64.2%,94.93,-106,0.13242,3.07485,0,7.126,0.67,3.633,28.15,25.6
21,631,64.2%,90.6,-88,-0.16593,-0.22309,0,13.438,0.905,8.579,36.8,20.0
22,631,64.2%,84.6,-85,-0.85371,-0.62406,0,2.696,6.836,5.376,48.35,22.05
23,631,64.2%,77.14,-100,-0.53641,0.38089,-0.31537,8.367,23.624,6.338,36.55,31.4
24,631,64.24%,86.94,-84,-0.65324,-0.9954,0,2.129,1.132,9.477,34.4,22.0
25,631,64.24%,78.77,-86,-1.06146,-0.3396,0,2.382,0.84,2.766,45.35,32.3
26,631,64.24%,80.88,-71,-0.53281,-1.24406,0,0.968,0.548,10.253,36.85,12.15
27,631,64.24%,80.55,-92,-1.08393,-0.90081,-0.87865,0.634,nan,6.924,53.6,36.8
28,631,64.28%,89.39,-127,0.41514,3.89126,0,2.268,0.962,6.093,35.4,25.6
29,631,64.28%,86.5,-124,-0.52663,-0.88095,0,0.766,0.577,2.447,33.0,11.55
30,631,64.28%,89.36,-129,0.40841,1.71976,0,0.901,0.604,4.977,26.5,18.0
31,631,64.28%,81.13,-141,-1.04957,-0.817,-1.27679,4.719,0.548,5.423,38.55,18.55
32,631,64.32%,87.64,-114,-0.12785,-0.20419,0,1.673,5.022,4.4,31.2,14.2
33,631,64.32%,74.71,-144,-0.82355,-0.91698,0,2.757,0.577,1.72,53.55,20.2
34,631,64.32%,66.19,-158,-1.30645,-1.30461,0,1.797,0.707,1.376,52.3,15.35
35,631,64.32%,63.56,-136,-0.71937,0.3704,-1.56107,1.937,2.176,2.769,37.1,14.55
36,631,64.36%,84.82,-111,-1.22209,0.15863,0,0.833,0.707,6.238,32.05,27.3
37,631,64.36%,71.43,-116,-1.12922,-1.50105,0,4.806,0.707,4.405,46.55,15.4
38,631,64.36%,71.77,-121,-0.36128,-0.58895,0,0.519,nan,1.348,36.05,15.4
39,631,64.36%,82.93,-112,-0.67117,2.12519,-1.76146,11.205,0.574,4.688,36.05,28.15
40,631,64.4%,78.86,-153,-1.13272,-0.51748,0,0.858,0.577,7.042,30.65,21.8
41,631,64.4%,85.09,-144,-0.40618,-0.40034,0,0.887,1.893,4.282,35.85,9.2
42,631,64.4%,75.97,-148,-0.14592,1.25277,0,0.66,0.707,3.822,40.7,24.55
43,631,64.4%,83.84,-145,-0.25367,-0.14432,-1.896,2.376,5.574,7.71,31.0,8.35
44,631,64.44%,82.37,-156,-0.88029,-0.70629,0,1.474,0.707,5.283,38.7,21.05
45,631,64.44%,79.45,-145,-1.08867,0.17651,0,1.358,0.707,3.943,34.4,34.4
46,631,64.44%,82.66,-142,-0.67966,-0.02604,0,0.616,1.04,2.174,29.0,18.25
47,631,64.44%,74.09,-155,-1.04464,-1.1662,-1.9755,0.869,nan,3.776,48.6,19.2
48,631,64.48%,68.24,-160,-0.28534,0.41716,0,2.04,nan,3.069,48.35,11.4
49,631,64.48%,86.8,-159,-0.6491,1.44278,0,7.903,0.644,3.234,25.1,16.75
50,631,64.48%,66.08,-165,-0.69737,-0.9321,0,0.649,0.707,1.354,50.7,14.15
51,631,64.48%,54.31,-177,-0.91958,-1.64437,-2.00587,1.528,1.419,1.098,65.0,12.7
52,631,64.52%,36.45,-206,-0.84547,-0.06155,0,0.814,0.577,1.357,21.95,7.55
53,631,64.52%,41.97,-169,-0.61819,-0.88121,0,0.826,1.814,0.721,20.8,9.75
54,631,64.52%,39.81,-181,-0.30425,-0.89644,0,1.083,0.707,4.061,22.0,11.6
55,631,64.56%,32.4,-197,-1.43232,-1.36197,-1.98928,0.851,0.707,2.947,29.65,5.0
56,631,64.56%,45.7,-165,-0.88918,-0.6508,0,2.175,0.577,1.127,49.7,10.85
57,631,64.56%,69.39,-164,-1.53071,0.36563,0,1.889,0.721,1.373,52.7,12.5
58,631,64.56%,80.7,-271,-1.40109,-0.81508,0,0.597,0.02,11.906,37.7,7.15
59,631,64.6%,40.81,-323,-0.98057,-0.90847,-1.92453,0.699,1.125,1.387,47.4,6.2
60,631,64.6%,28.71,-340,-1.16195,-0.92469,0,0.541,0.707,1.915,22.25,7.75
61,631,64.6%,30.04,-349,-0.70226,-0.62805,0,0.558,0.837,1.469,15.1,7.2
62,631,64.6%,62.56,-273,-0.9906,-0.27951,0,0.509,nan,0.948,63.1,8.95
63,631,64.64%,81.13,-245,-0.48084,-1.07154,-1.80691,0.817,0.535,0.987,31.25,23.15
64,631,64.64%,67.34,-345,-1.38769,4.23039,0,3.042,0.577,2.759,58.35,13.45
65,631,64.64%,55.5,-314,-1.06334,-1.35015,0,3.343,nan,4.352,39.85,6.7
66,631,64.64%,44.02,-342,0.33608,-0.8721,0,1.15,0.479,2.952,25.05,6.2
67,631,64.68%,74.39,-306,-0.38512,0.63123,-1.62721,7.659,20.089,3.088,48.9,9.9
68,631,64.68%,83.72,-329,-0.15388,-1.47558,0,0.631,nan,3.046,28.3,10.8
69,631,64.68%,76.76,-298,-1.10145,-1.04337,0,1.557,0.548,2.118,33.35,16.8
70,631,64.68%,83.67,-388,-1.08801,-1.28495,0,0.514,0.707,0.708,26.75,4.25
71,631,64.72%,79.38,-468,-1.29166,-1.79505,-1.36983,1.089,nan,0.703,29.0,15.65
72,631,64.72%,81.54,-497,-1.22709,-0.91141,0,2.414,nan,3.931,23.65,13.45
73,631,64.72%,76.93,-571,-0.9135,-0.22266,0,1.593,0.707,1.764,26.6,10.3
74,631,64.72%,83.19,-509,-0.27697,-1.27629,0,0.605,nan,1.208,26.0,18.7
75,631,64.76%,65.28,-505,-1.68096,-0.76215,-1.009,0.573,0.707,0.751,49.4,12.25
76,631,64.76%,47.15,-547,0.9418,-0.79944,0,0.648,1.886,1.223,27.95,12.2
77,631,64.76%,73.96,-479,-0.30958,-0.16297,0,0.931,0.707,1.189,33.0,14.3
78,631,64.76%,69.81,-501,-0.67377,0.99554,0,0.487,0.707,5.241,34.45,11.85
79,631,64.8%,61.97,-525,0.47169,-0.09453,-0.50108,7.07,0.755,2.744,26.95,14.05
