Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,646,64.0%,102.77,-6,-0.2783,0.17218,0,10.724,1.184,12.407,39.9,13.35
1,646,64.0%,100.43,3,-0.15339,-0.11778,0,11.115,2.921,13.793,36.9,25.25
2,646,64.0%,99.62,-6,-0.04724,-0.13793,0,4.299,0.879,9.709,33.1,18.6
3,646,64.0%,99.74,11,0.09738,-0.27251,2.87139,12.176,7.582,16.619,42.15,22.95
4,646,64.04%,96.79,0,-0.47391,-0.39181,0,1.044,0.654,2.817,29.8,17.95
5,646,64.04%,98.38,5,0.93429,-0.30716,0,9.483,14.255,6.009,36.95,19.45
6,646,64.04%,98.99,-10,0.3293,-0.43822,0,3.785,1.552,5.062,30.4,15.15
7,646,64.04%,97.13,-4,-0.33819,-0.12836,-0.8002,12.396,1.943,7.537,30.6,26.2
8,646,64.08%,94.01,-3,-0.63991,-0.81278,0,20.917,1.291,10.735,33.65,21.2
9,646,64.08%,90.7,-25,-0.95521,-0.3512,0,7.835,0.548,11.452,32.0,22.1
10,646,64.08%,95.05,-12,0.14876,-0.44734,0,6.965,0.577,8.389,31.8,17.05
11,646,64.08%,96.74,-31,-0.97418,-1.0502,-1.80155,11.17,0.753,7.079,24.95,18.7
12,646,64.12%,96.53,-8,-1.12194,-0.81939,0,7.111,21.314,8.426,21.65,14.4
13,646,64.12%,94.18,-21,-0.73864,0.02486,0,6.273,0.896,5.43,31.75,27.7
14,646,64.12%,96.64,-24,-0.52049,-0.04612,0,8.653,0.577,5.753,27.3,8.95
15,646,64.16%,96.3,-24,-0.59448,-0.41898,-1.99968,14.636,0.577,6.969,28.0,19.0
16,646,64.16%,98.09,-8,-0.52533,-0.68756,0,13.64,2.616,7.219,25.85,16.45
17,646,64.16%,94.99,-14,-1.27079,0.07941,0,1.96,nan,5.097,21.9,17.2
18,646,64.16%,95.5,-20,-0.80994,-0.12081,0,0.868,0.537,6.049,21.95,19.8
19,646,64.2%,95.02,-17,-0.83678,0.03443,-1.60663,1.545,3.391,2.218,26.65,25.75
20,646,64.2%,96.58,-46,0.40582,-0.9688,0,7.591,0.56,4.672,29.8,21.85
21,646,64.2%,93.12,-77,-1.03348,-0.5293,0,16.298,4.673,9.439,25.8,19.05
22,646,64.2%,87.72,-49,-0.87954,-0.69343,0,1.38,1.267,6.495,32.6,21.9
23,646,64.24%,79.01,-91,-0.24664,-0.66743,-0.16093,15.243,28.734,7.386,41.15,32.7
24,646,64.24%,83.44,-65,-0.88351,-0.45918,0,1.917,0.548,4.311,33.95,18.25
25,646,64.24%,83.82,-102,-0.96378,-0.40341,0,1.07,1.0,5.725,44.75,12.05
26,646,64.24%,90.08,-88,-1.04712,0.24595,0,4.777,0.535,5.019,29.35,29.35
27,646,64.28%,80.78,-83,-0.77592,-1.18416,6.29446,6.796,0.707,3.298,45.15,11.85
28,646,64.28%,83.1,-80,-0.72707,-0.90965,0,2.838,2.431,5.14,42.05,18.35
29,646,64.28%,80.54,-85,-1.28885,-1.60893,0,0.665,0.5,7.614,46.25,14.95
30,646,64.28%,88.36,-92,-0.77545,-0.38698,20.05223,0.68,0.903,7.819,26.5,24.85
31,646,64.32%,76.22,-118,-1.43128,-0.68781,0,1.115,0.548,2.324,43.5,17.25
32,646,64.32%,87.2,-60,-0.97941,-0.38302,0,1.331,0.548,5.082,38.0,18.35
33,646,64.32%,83.29,-109,-0.69621,-1.18952,0,5.17,0.707,8.476,29.5,21.7
34,646,64.32%,89.38,-83,2.03014,-1.00215,1.09569,0.645,0.577,4.751,42.7,38.8
35,646,64.36%,72.6,-181,-1.0303,-0.46681,0,4.344,1.097,5.92,42.45,21.35
36,646,64.36%,88.9,-132,-1.03379,0.36524,0,0.962,nan,3.043,22.25,19.1
