Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,733,64.0%,102.31,-2,0.31298,-0.79687,0,2.716,1.177,8.49,38.45,38.35
1,733,64.0%,99.59,2,0.97866,-0.19495,0,6.527,2.577,7.855,39.8,22.0
2,733,64.0%,100.77,3,-0.05108,-0.23797,0,18.292,1.108,11.4,40.15,38.45
3,733,64.04%,99.75,2,1.10542,-0.1579,-1.8726,1.906,0.535,6.472,52.2,18.95
4,733,64.04%,97.84,-11,0.9552,-0.83679,0,1.09,1.095,9.651,44.4,44.15
5,733,64.04%,97.3,-7,-0.24121,-0.34831,0,4.652,0.697,6.688,41.35,37.55
6,733,64.04%,91.77,-22,-0.46296,-0.81267,0.82683,6.669,0.577,10.33,58.25,21.1
7,733,64.08%,94.06,-26,0.13429,0.18034,0,2.742,7.207,9.542,32.25,23.15
8,733,64.08%,92.0,-18,-0.54469,1.02332,0,1.626,0.577,15.051,31.15,17.65
9,733,64.08%,97.28,-12,-0.45797,-0.39101,0,6.608,1.832,4.982,35.0,26.85
10,733,64.12%,96.72,-33,0.43494,-0.86972,-0.3807,2.595,0.49,9.167,29.75,16.3
11,733,64.12%,85.56,-22,-0.7281,0.62184,0,6.146,0.447,4.202,44.95,26.75
12,733,64.12%,93.85,-29,-0.31217,-0.69711,0,3.124,2.725,8.444,28.05,21.1
13,733,64.12%,98.22,-7,-0.45804,0.29671,-1.64908,2.054,0.709,2.701,30.95,25.4
14,733,64.16%,96.83,-11,-0.17422,-0.41532,0,18.449,1.549,8.824,28.1,16.45
15,733,64.16%,96.12,-18,-0.10379,-0.20981,0,5.68,15.861,6.291,37.15,16.8
16,733,64.16%,91.12,-73,-0.56084,-0.85139,0,0.902,0.633,5.343,33.65,21.25
17,733,64.2%,90.81,-55,-1.01267,-0.0039,13.95425,1.363,0.548,6.03,32.6,22.5
18,733,64.2%,91.38,-61,-0.61231,-0.1657,0,1.159,0.515,3.226,28.65,14.75
19,733,64.2%,86.65,-92,-0.54237,-0.71209,0,1.549,0.577,3.769,40.05,28.45
20,733,64.24%,84.43,-87,-1.08913,-1.14746,-1.98431,0.68,0.496,11.516,43.9,20.55
21,733,64.24%,90.53,-73,0.11441,0.00293,0,18.299,0.533,9.491,29.9,22.7
22,733,64.24%,93.47,-90,0.38376,-0.51763,0,2.878,2.146,5.004,25.0,18.45
23,733,64.24%,73.33,-112,-0.98673,-1.2561,3.14047,2.179,0.468,2.886,42.1,21.45
24,733,64.28%,87.51,-97,-0.58977,-1.27965,0,1.24,0.577,9.341,40.25,38.5
25,733,64.28%,88.57,-130,-0.5077,-0.33418,0,20.811,0.758,10.402,31.4,20.9
26,733,64.28%,90.17,-109,-0.55103,-0.53359,0,0.545,0.577,4.274,32.85,17.85
27,733,64.32%,85.96,-135,-0.20047,-0.44497,-1.09324,0.58,0.771,8.331,38.5,19.95
28,733,64.32%,82.21,-126,-0.96868,-0.96928,0,1.591,0.551,5.509,37.4,18.65
29,733,64.32%,83.29,-124,0.44499,-0.11343,0,2.092,0.667,4.084,40.6,15.7
30,733,64.32%,82.0,-115,-1.06197,-1.36558,-1.27626,0.628,0.712,2.201,45.25,11.2
31,733,64.36%,65.01,-124,-1.05496,-0.49915,0,2.787,0.502,4.035,43.1,14.25
32,733,64.36%,69.76,-117,-1.30545,-0.97497,0,3.367,0.535,6.034,50.4,11.2
33,733,64.36%,41.88,-152,-0.33305,-0.4105,0,0.631,0.577,2.101,25.3,14.1
34,733,64.4%,50.79,-110,2.98487,-0.80739,4.55571,2.8,0.682,1.419,66.95,45.95
35,733,64.4%,81.27,-126,-0.70047,-0.54698,0,1.067,1.929,3.335,48.85,27.95
36,733,64.4%,79.96,-111,-0.76525,-0.64746,0,1.105,0.527,1.134,48.5,30.25
37,733,64.4%,81.17,-137,-0.18154,-1.12303,-2.00079,0.621,0.548,2.152,50.35,24.2
38,733,64.44%,86.78,-132,-1.31455,-0.81034,0,1.472,3.977,8.229,23.55,20.45
39,733,64.44%,87.87,-143,-0.50348,-0.82464,0,0.508,0.548,1.657,30.0,7.7
40,733,64.44%,84.3,-154,0.22688,-0.97208,8.97742,0.536,nan,1.105,35.95,19.7
41,733,64.48%,84.46,-155,-0.95598,-0.27585,0,4.047,2.987,2.001,33.95,11.95
42,733,64.48%,88.73,-165,0.0287,-0.01287,0,0.591,0.707,3.054,23.05,14.3
43,733,64.48%,81.97,-154,0.77299,0.18175,0,0.572,0.698,0.755,44.0,39.1
44,733,64.52%,68.55,-164,-0.93584,-0.50173,-1.53529,0.504,0.548,0.941,42.4,4.4
45,733,64.52%,74.99,-165,-0.23506,-1.28044,0,0.563,0.707,1.092,47.5,10.35
46,733,64.52%,85.49,-235,-1.3269,-0.72611,0,1.225,nan,3.353,22.25,17.6
47,733,64.52%,54.74,-295,-1.31974,-0.60155,-0.67759,0.5,0.577,1.173,61.8,15.7
48,733,64.56%,51.89,-294,-1.12164,-0.01156,0,2.827,0.707,1.244,24.05,10.25
49,733,64.56%,66.04,-286,0.38316,-0.73432,0,0.53,0.707,5.24,41.6,11.0
50,733,64.56%,63.04,-280,-0.66841,-0.67758,0,0.693,nan,1.284,31.6,14.95
51,733,64.6%,54.34,-291,-0.16225,-0.71606,1.4731,0.508,0.548,2.094,43.45,17.0
52,733,64.6%,74.89,-236,-0.32608,-0.5105,0,0.74,0.577,1.33,28.05,10.9
53,733,64.6%,77.18,-220,-0.92461,0.11705,0,0.834,nan,1.293,34.0,15.3
54,733,64.6%,72.88,-313,-0.79932,0.25096,-1.92435,1.27,nan,0.973,67.55,12.75
55,733,64.64%,36.64,-369,0.86116,-0.32629,0,3.315,0.479,1.764,26.3,20.2
56,733,64.64%,38.09,-335,-0.51917,0.4691,0,0.842,0.556,2.975,28.1,9.8
57,733,64.64%,48.88,-341,-0.36699,-0.92186,47.70961,0.682,0.548,1.315,43.0,14.65
58,733,64.68%,76.93,-346,-0.87983,-0.86882,0,0.897,nan,4.81,37.8,18.25
59,733,64.68%,70.26,-307,0.31706,0.84048,0,0.667,nan,2.387,52.4,18.8
60,733,64.68%,40.31,-404,-1.45609,-1.16756,0,0.587,nan,1.856,39.4,17.3
61,733,64.72%,56.21,-354,-1.16296,-0.83056,-1.80662,12.274,0.577,5.415,26.65,10.05
62,733,64.72%,58.1,-349,0.62429,-0.81333,0,0.907,nan,3.686,30.05,16.1
63,733,64.72%,50.91,-336,-0.99643,-0.95006,0,0.511,0.707,7.025,48.6,7.45
64,733,64.72%,34.87,-398,0.81053,-0.86714,0.31207,0.617,0.707,0.854,23.45,4.7
65,733,64.76%,58.74,-326,-0.85649,-0.81113,0,0.511,nan,0.668,60.0,25.1
66,733,64.76%,78.73,-321,-1.09098,-0.59233,0,0.909,0.707,0.812,30.5,9.0
67,733,64.76%,78.68,-332,-0.45614,-0.33919,0,3.019,8.4,5.995,29.4,16.1
68,733,64.8%,72.36,-326,-0.88109,-0.16893,-0.0229,0.543,0.837,0.658,41.65,36.05
69,733,64.8%,71.17,-299,-1.37462,-1.10302,0,1.923,0.577,2.37,44.35,7.4
70,733,64.8%,51.66,-302,-0.55236,-1.06257,0,4.02,1.0,3.502,38.8,14.35
71,733,64.8%,42.93,-323,-1.37619,-1.10409,-1.74396,0.58,0.577,2.272,31.05,5.4
72,733,64.84%,17.01,-479,-0.69063,-1.15553,0,2.022,0.707,1.177,23.7,2.85
73,733,64.84%,13.23,-469,-0.8714,-1.25306,0,0.592,0.707,1.343,8.65,3.85
74,733,64.84%,18.46,-399,-0.84558,-0.84044,0,0.553,nan,0.547,6.8,2.75
75,733,64.88%,14.78,-397,1.4052,0.13265,24.5305,0.504,0.059,0.955,7.55,3.1
76,733,64.88%,14.61,-427,-1.27351,-1.1567,0,nan,nan,0.836,10.75,0.0
77,733,64.88%,14.45,-409,-0.63835,-1.39304,0,0.796,0.506,1.053,8.25,2.35
78,733,64.92%,10.11,-484,-1.17185,-0.32933,-1.95569,0.514,0.577,0.673,8.9,3.05
79,733,64.92%,3.1,-634,-0.33979,-0.99214,0,0.512,0.577,0.576,4.5,0.35
80,733,64.92%,4.06,-574,-0.83778,-0.76561,0,1.551,0.707,0.86,4.2,0.75
81,733,64.92%,6.62,-505,-1.08134,0.49699,2.10667,0.571,0.707,0.708,4.75,1.0
82,733,64.96%,3.79,-602,-1.2843,0.98734,0,0.537,nan,0.631,3.1,1.35
83,733,64.96%,1.38,-712,0.76373,-0.61693,0,0.598,0.577,0.609,1.5,0.3
84,733,64.96%,1.87,-629,-0.71477,-0.30103,0,0.734,0.707,0.731,1.4,0.6
85,733,65.0%,1.52,-674,0.65605,-0.61533,-0.87636,0.507,0.707,0.76,0.7,0.2
86,733,65.0%,1.78,-667,-1.34258,-1.44076,0,0.511,0.707,0.582,1.0,0.5
87,733,65.0%,1.18,-775,-0.16822,3.53632,0,0.807,0.577,0.673,0.6,0.2
88,733,65.0%,1.24,-736,0.49065,-0.43693,-1.43092,0.594,nan,0.633,0.5,0.45
89,733,65.04%,1.09,-768,2.41967,-0.45401,0,1.0,nan,0.539,0.3,0.1
90,733,65.04%,1.52,-696,-1.45474,-1.25483,0,0.527,0.707,0.553,0.9,0.2
91,733,65.04%,1.55,-695,-0.53719,-1.01074,0,1.117,1.803,0.724,1.0,0.6
92,733,65.08%,2.2,-635,-0.99002,-1.40394,6.60191,0.768,1.0,0.625,1.35,0.6
93,733,65.08%,2.48,-608,-0.2672,-0.87126,0,nan,nan,0.582,0.95,0.0
94,733,65.08%,5.18,-554,-0.53102,-1.20652,0,0.512,nan,0.544,7.25,1.5
95,733,65.12%,8.93,-478,0.65269,-0.80683,-2.00541,0.509,0.707,0.552,5.25,3.05
96,733,65.12%,14.36,-410,1.78694,-0.34567,0,0.518,nan,0.511,7.75,4.45
97,733,65.12%,25.34,-364,-0.895,-0.44693,0,0.5,0.707,0.611,16.95,2.1
98,733,65.12%,53.89,-272,-1.31492,-0.59892,6.09054,0.587,nan,1.668,64.8,18.95
99,733,65.16%,63.0,-469,0.85698,0.08979,0,0.689,0.535,0.589,35.2,24.85
