Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,556,64.0%,106.41,-4,-0.57485,-0.09919,0,10.353,6.952,7.303,45.65,28.85
1,556,64.0%,98.9,-1,0.56781,-0.19746,0,6.882,3.666,11.663,40.1,31.5
2,556,64.0%,101.55,0,0.27174,-0.06998,0,11.133,35.538,10.757,40.05,23.4
3,556,64.0%,100.98,-6,1.75641,-0.12442,0,6.311,1.373,10.751,36.4,22.7
4,556,64.04%,101.76,7,0.26407,0.56871,-2.00702,5.546,1.557,8.353,38.7,37.45
5,556,64.04%,95.61,-2,0.04108,0.00319,0,1.233,0.607,7.201,51.15,31.75
6,556,64.04%,94.96,-7,0.14272,0.92077,0,2.542,0.586,9.578,40.4,27.2
7,556,64.04%,96.21,-3,-0.79871,-0.34561,0,8.491,2.618,5.695,35.4,13.75
8,556,64.04%,97.31,5,-0.64721,-0.24573,135.23107,1.569,0.496,4.044,33.55,28.9
9,556,64.08%,93.6,-12,-0.36657,-0.30519,0,13.172,0.577,9.998,47.7,35.85
10,556,64.08%,94.46,-18,-0.6104,0.15971,0,4.468,2.272,3.583,33.3,16.9
11,556,64.08%,88.43,-7,-0.04109,-0.20712,0,6.223,0.493,5.446,36.9,24.95
12,556,64.08%,96.1,-3,-0.95771,-0.66164,0,0.894,1.875,11.46,20.9,19.55
13,556,64.12%,92.4,-10,-0.95708,-0.56819,-2.00535,1.546,0.477,7.199,43.25,17.5
14,556,64.12%,92.99,2,-0.62771,-1.51451,0,3.026,1.194,2.491,30.15,17.15
15,556,64.12%,93.43,-31,-0.65412,-0.84596,0,9.464,22.418,8.289,31.05,18.4
16,556,64.12%,94.07,-20,-0.15356,-0.82495,0,6.505,1.134,8.82,35.1,27.95
17,556,64.12%,94.01,-13,-0.152,0.43347,65.10941,2.609,1.369,7.635,29.45,15.9
18,556,64.16%,95.41,-4,-0.72156,-0.09341,0,2.148,0.707,4.974,27.8,19.8
19,556,64.16%,93.97,-12,0.54111,-0.5678,0,11.251,0.529,7.418,34.15,21.15
20,556,64.16%,88.9,-13,-0.61273,-1.10881,0,2.39,0.5,3.528,37.85,19.3
21,556,64.16%,93.37,-8,-0.9634,-0.41915,0,3.929,0.516,5.503,34.8,27.4
22,556,64.2%,97.19,-15,-0.75885,-0.90747,-2.002,3.827,2.336,4.295,21.8,17.8
23,556,64.2%,90.69,-50,-0.46779,0.97926,0,3.763,1.725,4.314,29.75,25.7
24,556,64.2%,88.05,-42,-0.38991,0.49728,0,18.712,1.831,8.903,32.4,22.7
25,556,64.2%,90.37,-63,-0.88297,-0.69958,0,1.917,0.499,7.065,29.25,17.65
26,556,64.2%,89.6,-49,-1.20139,-0.5434,41.74059,4.738,nan,2.804,23.45,12.15
27,556,64.24%,94.59,-26,-0.97509,-1.22616,0,1.011,0.503,2.156,18.45,14.2
28,556,64.24%,89.04,-27,-0.61499,-0.68733,0,0.789,0.535,1.426,33.9,22.2
29,556,64.24%,90.69,-47,-0.99572,0.08602,0,4.184,nan,10.469,21.65,15.2
30,556,64.24%,89.74,-44,-0.90932,-0.2376,0,20.681,52.155,12.348,35.05,19.05
31,556,64.28%,87.33,-118,-1.02634,-0.97987,-1.99697,2.354,1.501,5.056,34.1,17.5
32,556,64.28%,79.99,-100,-0.65751,-0.81842,0,1.579,0.725,2.859,36.4,18.45
33,556,64.28%,73.27,-102,-1.26537,-1.07467,0,9.492,0.49,4.32,45.0,20.45
34,556,64.28%,86.16,-83,-0.90707,-0.37145,0,4.302,3.228,4.267,28.9,20.2
35,556,64.28%,90.46,-90,-0.38647,-1.0749,30.06005,4.52,0.577,3.157,19.15,19.15
36,556,64.32%,92.21,-63,-0.8666,-1.46477,0,0.759,1.122,11.615,24.25,20.25
37,556,64.32%,88.37,-126,-0.72934,-0.89003,0,6.77,0.577,5.998,22.8,18.6
38,556,64.32%,88.45,-124,-0.52954,0.27833,0,4.742,9.845,9.092,25.4,24.2
39,556,64.32%,84.66,-136,-1.18697,-0.58532,0,1.177,1.33,11.558,29.95,4.7
40,556,64.36%,89.16,-106,-0.38784,-0.95338,-1.99024,1.377,0.707,1.236,24.7,14.65
41,556,64.36%,87.09,-167,-0.45801,-1.02169,0,5.235,0.753,3.875,29.15,15.95
42,556,64.36%,75.99,-207,-1.35954,-1.11235,0,0.769,0.707,2.621,43.85,31.3
43,556,64.36%,58.25,-189,0.21542,-0.59761,0,6.837,0.669,3.386,27.65,14.65
44,556,64.36%,82.93,-171,-0.7714,-1.18494,23.05489,0.598,0.577,7.63,35.6,14.45
45,556,64.4%,89.0,-148,-0.31692,-0.48795,0,5.563,0.577,6.851,22.95,17.2
46,556,64.4%,82.55,-162,-0.65667,-0.21645,0,0.507,0.577,4.472,39.7,19.8
47,556,64.4%,59.46,-212,0.05142,0.55694,0,2.721,0.492,4.284,28.75,10.7
48,556,64.4%,69.97,-174,-1.49855,-1.35942,0,1.59,5.699,0.896,50.75,31.4
49,556,64.44%,59.47,-191,-1.33864,0.30736,-1.9818,0.707,nan,8.007,26.1,7.15
50,556,64.44%,61.48,-196,-1.19313,-1.30213,0,1.498,0.735,3.136,40.85,18.05
51,556,64.44%,84.96,-160,-0.63363,-0.82538,0,0.532,0.707,3.102,25.35,7.3
52,556,64.44%,86.8,-167,-0.11797,0.49187,0,1.928,nan,1.188,17.75,17.35
53,556,64.44%,85.51,-190,-0.48737,-0.40085,18.38749,0.583,nan,7.017,24.45,12.2
54,556,64.48%,82.31,-182,-1.35535,-0.46351,0,0.964,0.707,1.036,33.25,28.95
55,556,64.48%,82.21,-237,-1.03819,0.30581,0,0.505,0.577,6.683,30.6,16.65
56,556,64.48%,86.01,-219,-0.76332,-0.81109,0,3.095,0.577,1.717,21.25,17.5
57,556,64.48%,84.26,-250,-0.28815,-0.95216,0,2.906,0.577,4.331,25.05,17.35
58,556,64.52%,87.47,-218,-0.17526,-0.73172,-1.97162,4.004,0.987,2.584,19.0,10.0
59,556,64.52%,84.74,-192,-1.06785,-0.83104,0,0.956,0.875,2.732,23.8,18.95
60,556,64.52%,84.45,-182,-0.86976,-0.38479,0,1.323,0.548,4.001,25.05,14.6
61,556,64.52%,84.5,-177,-0.64854,-0.61203,0,0.552,0.837,3.424,23.1,13.1
62,556,64.52%,83.68,-185,0.20784,-0.13352,15.056,3.841,0.707,8.636,28.6,17.0
63,556,64.56%,68.17,-193,-0.49643,0.12316,0,1.452,nan,2.294,42.65,25.3
64,556,64.56%,41.03,-252,-1.12086,-1.24108,0,0.509,0.577,1.989,32.2,4.9
65,556,64.56%,35.26,-271,-0.0183,-0.43273,0,0.58,0.664,2.182,18.35,10.0
66,556,64.56%,37.12,-250,-1.13257,-0.41321,0,0.695,nan,2.186,19.45,6.25
67,556,64.6%,60.29,-204,-0.78743,-0.66585,-1.95968,1.722,0.577,1.731,40.05,19.65
