Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,663,64.0%,102.19,0,0.86587,-0.73303,0,4.345,1.989,10.048,40.8,23.45
1,663,64.0%,100.24,-4,0.34557,-0.12821,0,6.52,1.354,9.013,40.15,38.9
2,663,64.0%,98.92,2,-0.03516,0.10544,0,11.485,3.448,9.344,37.05,27.5
3,663,64.0%,98.31,-9,-0.33083,-0.23933,-0.33418,1.045,0.553,5.858,36.3,19.95
4,663,64.04%,95.8,-7,0.0761,0.34241,0,13.806,1.042,9.721,29.9,23.15
5,663,64.04%,97.8,6,-0.14586,-0.63613,0,1.097,0.564,6.477,29.3,17.7
6,663,64.04%,98.38,4,0.12547,-0.50364,0,3.426,1.705,9.769,36.1,21.45
7,663,64.04%,97.49,0,1.31959,-0.56756,-1.97813,6.201,1.238,7.082,48.9,22.4
8,663,64.08%,94.7,-12,-0.08566,0.66899,0,17.842,9.343,9.827,40.3,32.35
9,663,64.08%,84.87,-14,-1.0934,-0.55552,0,2.688,0.548,6.066,47.55,8.75
10,663,64.08%,90.79,-3,-0.31325,0.29724,0,2.768,0.42,2.063,41.2,25.9
11,663,64.12%,96.14,-6,-0.96165,-0.85725,-1.34423,6.189,0.843,7.529,45.9,33.75
12,663,64.12%,97.34,-25,-0.24437,-0.0235,0,5.689,0.577,4.846,35.05,18.95
13,663,64.12%,91.51,-20,-0.59739,-0.43566,0,1.54,nan,4.918,37.45,18.4
14,663,64.12%,94.43,-27,0.04149,-0.07442,0,4.402,14.775,7.803,33.0,16.85
15,663,64.16%,96.45,-3,-0.6228,-0.2275,7.20829,2.789,4.03,3.463,25.9,18.5
16,663,64.16%,91.68,-38,-0.9012,-0.95929,0,12.246,0.852,5.905,35.8,22.2
17,663,64.16%,94.57,-37,-0.42599,-0.49529,0,0.796,0.577,7.451,27.6,11.0
18,663,64.16%,93.01,-19,0.28684,-0.47484,2.03075,12.069,0.49,5.986,47.35,31.55
19,663,64.2%,92.24,-45,-0.69241,-1.15148,0,0.622,0.94,2.384,36.95,10.6
20,663,64.2%,83.21,-75,0.00717,-0.17976,0,2.232,0.979,1.869,48.25,14.75
21,663,64.2%,90.64,-79,-0.01331,-0.38275,0,8.667,1.014,13.467,26.3,12.95
22,663,64.2%,92.56,-44,-0.26135,0.64258,-1.73996,1.145,0.521,12.709,29.1,28.85
23,663,64.24%,88.87,-52,1.10708,-0.74259,0,6.954,19.632,5.088,49.95,45.75
24,663,64.24%,85.6,-62,0.88909,-1.01511,0,0.846,0.548,5.237,49.65,14.65
25,663,64.24%,87.92,-24,-0.24694,-0.52737,0,4.724,11.7,2.606,31.45,23.25
26,663,64.28%,82.26,-42,-0.26745,0.02145,-1.82077,1.602,0.408,1.852,29.6,14.85
27,663,64.28%,89.82,-38,-0.00583,-0.75868,0,5.164,0.707,5.77,29.85,14.75
28,663,64.28%,88.48,-75,-1.05358,-0.06808,0,0.635,0.707,7.492,28.15,21.85
29,663,64.28%,84.12,-103,-0.12208,0.0451,0,1.637,2.458,5.978,43.8,9.7
30,663,64.32%,80.26,-104,-1.15759,-0.77449,1.24459,1.726,0.707,10.393,43.85,12.7
31,663,64.32%,91.49,-46,-0.41709,-0.24246,0,1.114,0.707,2.456,21.05,16.65
32,663,64.32%,81.6,-69,-1.10985,-0.80024,0,3.551,0.707,2.981,27.95,23.25
33,663,64.32%,84.57,-43,-0.73231,0.44077,10.94475,1.039,3.083,1.446,29.7,24.2
34,663,64.36%,87.77,-47,-0.88422,-1.6832,0,8.966,0.485,8.639,28.4,17.9
35,663,64.36%,87.45,-90,0.44159,-0.86332,0,3.443,0.87,5.815,30.7,23.25
36,663,64.36%,77.92,-101,-1.23379,-1.21067,0,0.972,0.613,5.025,38.2,28.55
37,663,64.36%,86.14,-101,-0.21596,-0.00722,-1.16859,0.639,0.577,1.433,28.5,20.4
38,663,64.4%,83.54,-135,-0.90902,-0.66402,0,3.582,0.91,6.771,31.9,17.95
39,663,64.4%,86.67,-100,-0.99828,-0.41917,0,0.763,0.577,4.403,23.95,22.85
40,663,64.4%,78.47,-96,-0.61006,0.05886,0,0.909,0.497,4.469,43.1,26.15
41,663,64.44%,79.91,-133,-1.22682,-0.71525,-1.99833,1.407,nan,1.253,40.1,13.55
42,663,64.44%,88.43,-123,-0.51879,-0.44822,0,2.498,nan,2.486,23.85,21.8
43,663,64.44%,84.48,-162,-0.47977,0.65088,0,0.553,0.577,2.239,25.15,9.9
44,663,64.44%,69.81,-146,0.1212,-0.59238,0,0.637,nan,1.644,45.15,17.8
45,663,64.48%,75.01,-140,-0.81575,0.15593,-0.64632,2.898,0.577,3.294,41.05,21.0
46,663,64.48%,85.86,-108,-0.01384,0.31562,0,0.597,0.707,1.853,29.95,16.0
47,663,64.48%,82.93,-114,0.26156,-0.36271,0,0.776,0.548,3.868,34.2,19.25
