Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,596,64.0%,100.72,7,1.17673,0.80656,0,9.891,2.773,10.846,40.9,32.45
1,596,64.0%,98.2,5,0.84696,0.74769,0,16.579,8.937,10.547,46.75,24.85
2,596,64.0%,99.6,-6,0.58767,-0.02424,0,11.667,3.692,12.294,35.65,30.8
3,596,64.0%,98.78,-5,1.21696,0.20118,0,4.216,4.239,5.44,44.0,33.15
4,596,64.04%,98.23,2,-0.20082,0.48905,0.39294,1.023,0.513,9.637,42.25,11.3
5,596,64.04%,94.13,-4,-0.35899,0.0014,0,4.367,0.485,8.03,49.05,28.0
6,596,64.04%,97.83,-8,-0.13067,-0.1111,0,3.672,0.53,9.6,29.7,25.8
7,596,64.04%,95.87,1,-0.62269,0.06331,0,1.658,0.771,13.938,30.8,15.35
8,596,64.08%,97.11,-13,-0.53529,0.19561,-1.79868,0.827,0.58,7.136,28.15,14.65
9,596,64.08%,89.91,-22,-0.45953,-0.34574,0,9.928,0.759,10.943,35.55,30.4
10,596,64.08%,92.67,-21,0.81386,-0.39674,0,8.843,0.535,6.586,38.2,19.45
11,596,64.08%,93.13,-15,-0.71125,0.48651,0,6.81,0.548,11.667,34.25,17.8
12,596,64.08%,95.65,4,-0.813,-0.81158,-1.8899,5.036,1.136,5.248,34.5,18.9
13,596,64.12%,96.77,0,0.62765,-0.30915,0,0.684,0.707,5.157,38.15,19.7
14,596,64.12%,95.94,-23,-0.83102,0.07683,0,3.193,0.793,4.061,27.9,19.7
15,596,64.12%,95.41,-15,-0.42862,-0.63585,0,4.022,1.14,3.606,28.15,24.05
16,596,64.12%,98.35,-8,-0.47957,-0.5143,-0.19192,22.994,0.577,10.507,24.0,11.3
17,596,64.16%,86.02,-19,-1.27379,-0.99443,0,1.465,0.496,6.325,47.45,22.4
18,596,64.16%,92.6,-26,4.33785,-0.29984,0,1.708,0.623,6.363,46.85,14.75
19,596,64.16%,96.07,0,-0.323,-1.00352,0,4.814,1.622,6.348,26.85,19.1
20,596,64.16%,89.47,-28,-1.13999,-0.18018,32.56015,0.638,0.803,9.422,33.4,23.5
21,596,64.2%,96.7,-8,-1.1023,0.047,0,1.065,0.707,7.157,21.85,18.4
22,596,64.2%,93.07,-23,-0.46116,-0.39924,0,3.165,0.535,2.706,22.75,16.6
23,596,64.2%,92.38,-15,-0.30146,-0.59057,0,8.725,0.604,4.612,31.0,19.2
24,596,64.2%,89.78,-17,-0.67476,-0.46982,0,16.464,0.79,9.035,26.6,24.65
25,596,64.24%,93.63,-5,-0.68372,-1.6909,1.18155,0.536,0.707,0.944,31.3,9.4
26,596,64.24%,94.57,-89,-0.02739,-0.49266,0,1.796,0.548,4.153,25.0,24.3
27,596,64.24%,82.43,-85,-0.90587,-1.35243,0,0.862,0.527,4.193,44.9,15.65
28,596,64.24%,84.51,-100,-0.3184,-0.58602,0,0.94,0.612,2.695,33.2,22.75
29,596,64.28%,92.24,-55,-0.26065,-0.98564,-1.6763,1.238,0.577,10.701,32.45,30.3
30,596,64.28%,90.51,-74,-0.02509,-0.64698,0,0.552,0.577,7.069,29.95,11.0
31,596,64.28%,81.03,-84,1.01094,2.11171,0,2.787,1.709,7.239,46.6,24.4
32,596,64.28%,65.89,-73,-0.64948,-0.04725,0,12.654,0.548,8.892,46.45,15.45
33,596,64.28%,61.16,-81,-1.20623,-0.57769,-1.95354,0.753,0.393,4.04,33.9,15.3
34,596,64.32%,89.23,-70,-0.56127,-1.09386,0,0.693,0.657,2.829,36.15,12.3
35,596,64.32%,89.8,-38,-0.09259,0.06391,0,1.764,0.502,1.365,29.2,19.85
36,596,64.32%,71.84,-129,-1.69216,-1.66022,0,0.612,1.068,2.301,48.0,17.55
37,596,64.32%,51.02,-163,-1.23531,-1.32158,-0.6379,14.883,30.417,6.81,38.55,11.9
38,596,64.36%,84.93,-90,0.22542,-0.00774,0,12.609,0.479,5.319,37.95,11.5
39,596,64.36%,83.0,-91,-0.47683,-1.01788,0,1.452,0.577,1.989,38.1,10.15
40,596,64.36%,85.57,-52,0.13343,-0.75468,0,0.764,0.76,6.799,41.3,15.35
41,596,64.36%,74.47,-73,-1.48228,-0.73416,13.80735,1.707,0.577,3.858,43.4,9.5
42,596,64.4%,57.94,-100,0.33588,-0.07742,0,5.413,1.685,3.482,45.1,22.9
43,596,64.4%,89.65,-43,-0.83555,-0.51038,0,2.351,6.683,7.16,23.55,15.4
44,596,64.4%,88.94,-60,0.1941,0.6214,0,0.756,0.707,4.498,31.25,26.25
45,596,64.4%,75.45,-93,-0.91129,0.27264,0,7.349,nan,3.551,34.7,27.95
46,596,64.44%,84.27,-63,0.50375,0.37917,2.2885,1.183,0.652,1.619,34.45,11.2
47,596,64.44%,83.9,-69,-0.94311,-0.33816,0,4.859,0.577,8.748,23.6,19.65
48,596,64.44%,82.92,-52,-0.7836,-1.04292,0,5.522,0.933,2.98,33.8,14.0
49,596,64.44%,82.64,-129,-0.85085,-0.34789,0,0.609,0.707,5.032,36.85,16.25
50,596,64.48%,65.98,-138,-0.62614,1.15278,-1.5176,0.662,nan,1.23,26.55,18.55
51,596,64.48%,62.88,-148,-0.46706,-1.08197,0,0.792,0.837,5.617,30.7,26.4
52,596,64.48%,83.28,-112,-0.96658,-0.06079,0,0.51,nan,5.654,26.1,14.5
53,596,64.48%,65.12,-138,0.79572,-1.12553,0,0.964,1.203,2.423,47.35,38.85
54,596,64.48%,64.09,-140,-0.97917,-0.78589,-1.99197,5.128,0.577,3.18,51.05,13.6
55,596,64.52%,85.55,-104,1.76833,-0.20408,0,1.088,0.707,0.871,32.2,23.65
56,596,64.52%,87.63,-104,-1.04642,-0.67501,0,1.265,0.707,1.539,22.55,14.5
57,596,64.52%,86.12,-88,-1.0954,-0.63215,0,0.541,0.577,0.915,21.55,19.7
58,596,64.52%,78.06,-128,-1.13485,5.15737,-0.98441,1.291,0.548,1.073,46.35,23.1
59,596,64.56%,84.82,-122,-0.41481,-0.49344,0,0.731,0.577,0.905,28.2,8.95
60,596,64.56%,80.88,-129,-1.10285,-0.17044,0,0.694,0.837,1.032,32.9,16.05
61,596,64.56%,70.1,-156,-1.64267,-1.51231,0,3.018,0.707,3.477,53.55,14.55
62,596,64.56%,43.37,-218,1.12712,-0.544,7.57773,1.43,0.664,0.905,26.9,19.7
63,596,64.6%,32.05,-262,0.76341,2.22754,0,2.031,0.577,2.003,32.9,10.2
64,596,64.6%,23.83,-277,-0.44172,-1.19537,0,0.516,0.558,1.274,11.1,2.25
65,596,64.6%,36.02,-221,-0.92462,-1.24306,0,0.511,0.707,4.311,23.3,2.25
66,596,64.6%,23.6,-267,-0.74944,-0.95394,0,2.452,5.935,1.299,15.3,2.45
