Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,773,64.0%,103.49,-14,1.77774,-0.40842,0,7.13,12.141,9.027,43.35,26.7
1,773,64.0%,99.51,2,1.16258,-0.47519,0,17.421,3.268,13.769,45.95,24.8
2,773,64.0%,100.61,-8,1.04252,0.05881,0,7.898,8.58,9.488,45.4,25.0
3,773,64.04%,98.84,4,0.40506,-0.70491,-0.41849,7.8,0.912,11.812,46.85,23.5
4,773,64.04%,97.79,4,-0.45196,-0.97771,0,1.692,2.086,3.243,41.95,26.15
5,773,64.04%,96.51,-30,0.39531,-0.56431,0,18.416,2.405,7.925,39.8,20.1
6,773,64.08%,92.78,-38,-0.3067,-0.80423,-1.98895,4.901,6.498,7.401,36.75,24.15
7,773,64.08%,86.77,-24,0.83278,-0.669,0,1.806,0.625,6.717,43.3,41.6
8,773,64.08%,91.92,-46,-0.29367,-0.4111,0,14.09,0.548,9.458,37.25,25.1
9,773,64.08%,93.05,-31,-0.4929,-0.42901,-1.21565,5.186,7.408,9.448,42.3,37.45
10,773,64.12%,91.61,-44,-0.60314,0.27175,0,4.849,0.962,5.693,33.55,19.55
11,773,64.12%,93.51,-33,0.55572,0.36903,0,7.603,4.372,5.363,29.85,17.55
12,773,64.12%,94.55,-17,-0.8171,-1.24228,10.92146,1.21,0.548,5.098,25.35,17.55
13,773,64.16%,96.75,-21,0.5754,-0.14796,0,0.814,0.333,4.977,32.05,16.4
14,773,64.16%,93.09,-21,-1.16727,0.2674,0,10.754,5.155,7.065,32.35,25.1
15,773,64.16%,96.68,-30,-0.15134,-0.36837,0,2.893,0.548,10.608,26.7,13.7
16,773,64.2%,93.83,-30,-0.53384,0.09335,1.07669,2.084,3.343,4.949,37.35,20.1
17,773,64.2%,94.05,-41,-0.53294,-0.14367,0,10.532,8.047,9.076,23.7,20.95
18,773,64.2%,93.67,-83,-0.73622,-0.13105,0,9.606,0.707,9.754,24.6,12.1
19,773,64.24%,95.04,-84,-0.93386,-0.27978,-1.85414,10.838,0.707,6.583,22.1,14.25
20,773,64.24%,90.93,-89,-0.38706,-0.63573,0,1.063,0.535,6.372,31.55,26.7
21,773,64.24%,73.93,-97,-0.8396,0.70049,0,9.378,0.535,6.743,45.8,14.75
22,773,64.24%,82.36,-80,-1.21012,-1.4054,-1.66763,0.81,1.076,6.987,39.0,14.05
23,773,64.28%,89.58,-82,-0.23808,-0.67189,0,1.256,2.706,2.354,36.05,12.3
24,773,64.28%,91.35,-66,0.84995,-1.1627,0,2.151,0.577,3.516,37.95,15.85
25,773,64.28%,83.1,-103,-0.8364,-0.42996,3.06045,0.847,0.837,9.93,27.3,22.8
26,773,64.32%,85.71,-83,-0.55716,-0.43128,0,1.314,0.548,2.919,28.45,20.95
27,773,64.32%,90.27,-78,0.5723,-0.75168,0,14.664,0.793,7.175,28.7,11.45
28,773,64.32%,71.97,-169,-0.62494,1.26801,0,11.037,0.548,6.597,49.85,19.7
29,773,64.36%,72.98,-146,-1.47226,-1.45286,4.47016,4.022,0.839,3.245,52.95,8.85
30,773,64.36%,81.13,-158,-1.35391,-1.47376,0,0.802,1.503,3.02,40.7,10.1
31,773,64.36%,89.35,-132,0.47387,-0.34122,0,0.5,0.577,6.501,30.45,14.55
32,773,64.4%,85.35,-173,-1.12849,-0.64708,-1.5556,1.176,0.589,5.3,37.2,10.95
33,773,64.4%,79.21,-156,-1.44678,-1.19655,0,4.146,4.681,4.769,41.0,27.85
34,773,64.4%,81.73,-141,-1.16391,-1.21654,0,0.741,0.707,9.424,42.9,9.85
35,773,64.4%,70.13,-169,-1.11533,-1.24922,-1.9108,0.933,0.707,2.067,51.5,23.6
36,773,64.44%,66.58,-187,-0.60412,-0.52656,0,0.543,0.755,6.483,32.9,20.35
37,773,64.44%,72.42,-164,-1.64285,-1.57433,0,1.084,0.817,3.141,52.3,13.95
38,773,64.44%,61.22,-200,0.76074,-0.40216,0.50434,3.786,0.577,1.226,32.75,10.2
39,773,64.48%,83.16,-171,0.72971,0.02061,0,0.981,nan,4.58,35.0,13.2
40,773,64.48%,87.26,-163,0.51992,-1.16437,0,0.573,0.548,9.366,30.75,14.4
41,773,64.48%,74.57,-198,-1.08813,-0.9613,0,0.804,nan,2.812,44.85,21.4
42,773,64.52%,80.77,-155,-0.49122,-1.09183,17.90466,0.536,0.577,11.847,36.8,15.7
43,773,64.52%,82.64,-263,-1.04609,-0.01404,0,5.133,0.707,5.646,31.15,21.2
44,773,64.52%,89.35,-269,1.80844,-0.51529,0,4.143,8.763,7.794,24.1,9.3
45,773,64.56%,69.23,-252,-0.80098,-0.72475,-1.01817,3.066,4.514,3.927,56.0,5.75
46,773,64.56%,52.44,-246,-0.95217,-0.45364,0,1.024,0.577,2.392,35.25,12.7
47,773,64.56%,81.64,-216,-0.49839,-0.08848,0,0.594,0.707,1.231,48.45,9.95
48,773,64.56%,81.55,-299,-1.12848,-0.81619,-2.00276,1.149,0.577,1.353,28.65,22.15
49,773,64.6%,78.91,-278,-1.30134,-0.75384,0,0.51,nan,2.054,29.25,6.6
50,773,64.6%,82.04,-239,-1.03753,-0.63012,0,0.493,0.707,4.462,23.35,8.2
51,773,64.6%,78.91,-290,-0.49674,2.29258,-0.71329,0.596,nan,5.064,26.8,18.0
52,773,64.64%,85.48,-244,-0.33809,-0.90319,0,4.637,0.577,5.412,15.85,10.5
53,773,64.64%,79.16,-221,-0.26591,-0.88208,0,5.657,0.548,2.502,40.7,31.9
54,773,64.64%,69.84,-211,-0.44006,-0.43102,46.86345,0.809,1.105,2.237,36.75,16.7
55,773,64.68%,63.87,-251,-0.99553,0.81992,0,0.748,0.572,0.69,37.05,24.7
56,773,64.68%,71.8,-243,-1.02909,0.1578,0,0.555,0.707,1.093,48.5,17.35
57,773,64.68%,70.8,-259,-0.6548,-0.51423,0,1.421,2.475,4.543,45.9,13.0
58,773,64.72%,72.61,-299,-0.60643,6.76557,-0.06255,3.705,nan,1.563,37.3,22.6
59,773,64.72%,70.73,-255,-0.61121,-1.27987,0,0.59,nan,0.691,44.0,11.2
60,773,64.72%,66.7,-275,-1.34482,-1.2669,0,0.512,nan,1.151,55.05,12.2
61,773,64.76%,73.06,-246,-1.28021,-0.66586,-1.9627,0.985,0.707,1.035,37.8,24.15
62,773,64.76%,71.25,-258,0.83401,-0.62897,0,0.991,0.548,1.993,36.15,21.0
63,773,64.76%,54.82,-299,0.75698,-0.30011,0,0.513,nan,2.37,30.9,12.05
64,773,64.76%,53.05,-305,-0.28402,0.19618,-1.38205,0.583,0.707,1.216,41.55,15.85
65,773,64.8%,35.5,-322,1.78149,-0.47199,0,4.062,0.707,2.036,32.55,19.35
66,773,64.8%,40.87,-326,-0.53554,-0.14278,0,1.203,nan,1.383,30.25,9.65
67,773,64.8%,65.56,-260,-0.58037,-0.90235,7.22278,0.511,0.707,2.241,47.7,6.7
68,773,64.84%,36.64,-377,-0.99772,-0.91635,0,0.534,nan,0.631,17.3,4.3
69,773,64.84%,36.55,-365,-0.48679,-0.66238,0,0.814,0.577,0.803,16.6,6.4
70,773,64.84%,58.57,-262,-0.40508,-0.23661,0,1.359,0.515,1.22,35.7,16.8
71,773,64.88%,53.89,-268,-0.64508,-0.88306,1.80459,0.617,0.577,0.651,16.45,8.25
72,773,64.88%,45.44,-308,-1.05732,-0.74318,0,0.514,0.707,1.682,36.8,14.45
73,773,64.88%,55.11,-309,1.30037,-0.70212,0,0.538,0.707,4.386,24.65,12.0
74,773,64.92%,39.77,-380,1.27816,3.31725,-1.78243,0.63,0.707,0.667,28.5,7.45
75,773,64.92%,35.52,-432,-0.82124,-0.82458,0,6.588,0.707,3.442,16.0,8.15
76,773,64.92%,41.69,-375,-0.48065,-0.19669,0,0.527,0.283,3.907,17.4,5.45
77,773,64.92%,41.62,-368,-0.73321,-1.15076,-1.76059,0.566,0.577,2.255,17.05,10.05
78,773,64.96%,34.71,-349,-0.21884,1.0317,0,0.5,nan,1.636,21.4,4.75
79,773,64.96%,23.62,-400,0.17686,-0.32952,0,0.548,nan,0.739,12.7,1.95
80,773,64.96%,14.44,-471,-1.40209,-1.65198,2.0328,0.64,nan,0.743,11.6,2.35
81,773,65.0%,12.15,-475,-0.67924,-0.41282,0,1.136,2.626,1.337,8.1,3.75
82,773,65.0%,14.19,-473,-0.81378,-1.14404,0,0.516,nan,0.8,6.6,2.05
83,773,65.0%,15.47,-410,0.11,-0.29027,0,0.729,nan,0.755,10.65,4.5
84,773,65.04%,13.28,-451,-0.8914,-0.7326,6.51391,0.519,0.707,0.736,8.55,5.4
85,773,65.04%,15.82,-455,-0.26994,-0.36119,0,0.63,0.5,0.998,9.8,4.4
86,773,65.04%,24.63,-387,-0.85796,-0.90434,0,0.506,0.707,2.273,11.55,2.15
87,773,65.08%,24.01,-370,-1.06756,-1.04409,-1.42182,0.633,0.577,0.616,14.4,5.75
