Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,700,64.0%,102.46,-3,0.44981,-0.29454,0,9.163,1.391,11.237,43.65,26.25
1,700,64.0%,99.73,-3,-0.06424,-0.37987,0,16.443,17.36,14.624,36.4,29.05
2,700,64.0%,99.98,-1,0.47925,-0.58852,0,6.502,4.456,11.815,47.5,27.15
3,700,64.0%,100.19,3,0.50619,0.26183,-1.92181,1.209,0.544,8.286,34.65,14.25
4,700,64.04%,96.41,-11,0.2955,-0.37343,0,2.338,3.622,7.606,36.65,15.55
5,700,64.04%,96.61,-8,0.25472,-0.02313,0,3.227,0.745,7.053,35.55,26.35
6,700,64.04%,94.15,-1,-0.33907,-0.20005,0,19.132,0.5,9.096,39.75,31.15
7,700,64.08%,95.19,-6,1.12164,-0.15813,2.19084,2.111,0.707,7.671,52.35,32.7
8,700,64.08%,94.37,-2,-0.61606,-0.52807,0,2.622,0.759,10.265,35.9,29.2
9,700,64.08%,94.84,-24,-0.25727,-0.08415,0,4.475,0.577,6.568,38.9,24.7
10,700,64.08%,96.74,-11,-0.34654,-0.32332,-1.09928,5.56,0.577,3.876,31.35,18.45
11,700,64.12%,98.71,-9,0.16278,-1.01711,0,13.828,0.535,6.816,29.9,11.3
12,700,64.12%,96.84,-1,-0.38664,-0.01215,0,0.909,1.826,5.672,25.05,14.05
13,700,64.12%,95.15,-17,-0.4691,1.28156,0,1.587,1.258,6.213,25.6,17.6
14,700,64.16%,95.6,-3,0.78254,-0.23884,-1.09928,1.041,0.548,8.544,33.65,27.15
15,700,64.16%,92.38,-34,-1.01519,-0.65969,0,8.298,18.827,6.736,41.2,20.25
16,700,64.16%,95.63,-14,-0.55449,0.43434,0,8.38,0.626,8.308,26.6,12.7
17,700,64.16%,91.98,-20,-1.09009,-0.01169,2.19084,1.15,1.107,1.757,33.95,22.0
18,700,64.2%,93.17,0,-1.10111,-1.24689,0,2.221,1.0,2.695,31.1,13.95
19,700,64.2%,91.3,-26,-0.59638,-0.19429,0,5.963,15.437,4.287,30.95,19.4
20,700,64.2%,91.36,-32,-0.78696,-0.71609,0,1.353,0.577,3.055,30.2,16.6
21,700,64.24%,88.8,-43,-0.83892,-0.6574,-1.92181,4.09,1.375,7.567,38.05,17.05
22,700,64.24%,88.83,-15,-0.77855,1.19719,0,5.908,0.697,5.122,34.0,17.65
23,700,64.24%,93.02,-28,-0.87939,-1.1608,0,0.89,0.988,3.657,23.2,14.3
24,700,64.24%,91.6,-29,-0.56502,-1.14228,0,20.859,0.804,9.904,23.2,10.6
25,700,64.28%,92.15,-13,-0.74257,-0.23687,0,3.237,2.434,2.878,26.3,10.55
26,700,64.28%,89.05,-18,-0.95971,-0.86142,0,5.094,0.577,3.557,34.0,13.5
27,700,64.28%,85.73,-19,-0.84407,-0.68404,0,1.199,0.577,6.859,31.9,8.35
28,700,64.28%,87.31,-31,-0.18106,-0.51495,-1.92181,1.592,1.047,4.176,40.55,36.1
29,700,64.32%,84.65,-4,-0.42936,-0.96079,0,1.959,0.502,2.933,44.8,16.05
30,700,64.32%,85.96,-52,-0.84004,-0.82926,0,2.203,5.417,7.25,38.9,22.45
31,700,64.32%,84.81,-48,-0.90149,0.36537,0,2.787,0.577,5.717,38.8,25.2
32,700,64.36%,91.3,-39,-0.5766,0.39771,2.19084,16.459,0.577,7.03,22.7,9.85
