Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,559,64.0%,109.38,0,0.09414,1.17602,0,8.535,0.546,8.535,42.65,24.35
1,559,64.0%,100.65,-8,-0.33129,-0.54201,0,5.12,2.96,11.652,28.85,25.3
2,559,64.0%,99.84,-9,0.46199,-0.38831,0,17.944,0.894,13.339,34.95,22.4
3,559,64.0%,99.79,-5,0.498,-0.42085,0,8.466,7.243,10.541,31.9,28.2
4,559,64.04%,96.39,-12,-0.2785,-0.63394,-1.99474,6.353,3.167,8.184,36.35,27.5
5,559,64.04%,94.62,-6,-0.38982,0.15425,0,6.286,0.522,5.509,35.6,21.4
6,559,64.04%,95.81,-7,-0.12517,-0.4832,0,11.8,35.778,6.118,35.5,30.2
7,559,64.04%,94.63,4,0.30749,-0.59237,0,5.828,15.313,5.329,35.35,31.05
8,559,64.04%,98.26,-13,-0.82276,-0.05277,13.21963,6.648,0.548,12.537,30.35,16.25
9,559,64.08%,96.06,4,-0.08036,-0.59043,0,5.833,0.548,8.705,32.85,25.7
10,559,64.08%,93.28,-16,-0.45744,-0.42823,0,5.546,0.577,4.624,33.3,15.85
11,559,64.08%,93.29,-14,-1.25389,-0.76441,0,1.748,1.564,13.29,30.5,16.0
12,559,64.08%,90.83,-8,-0.81976,-0.25137,0,21.722,0.577,11.547,35.05,19.15
13,559,64.12%,89.03,-12,-0.98555,-1.26479,-1.8923,2.002,0.535,5.434,31.7,20.75
14,559,64.12%,95.07,-1,0.09759,-1.33656,0,1.708,0.795,3.313,39.8,27.9
15,559,64.12%,95.97,-18,0.482,-0.58975,0,0.722,0.758,8.093,35.1,15.55
16,559,64.12%,96.73,-29,-0.0501,-0.64797,0,5.857,4.508,7.144,30.9,16.15
17,559,64.12%,90.37,-30,-1.03751,-0.53556,4.18897,7.103,0.744,7.99,36.0,21.75
18,559,64.16%,93.15,-20,-0.17673,1.31903,0,2.528,4.984,7.554,33.6,31.1
19,559,64.16%,94.68,-11,0.11234,0.37795,0,2.746,0.563,2.763,34.2,23.7
20,559,64.16%,90.53,-14,-0.471,-0.57471,0,16.524,0.535,7.75,41.0,27.9
21,559,64.16%,94.18,-16,-0.15993,3.88654,0,8.093,0.548,5.001,37.95,24.35
22,559,64.2%,90.79,-35,0.94547,-0.56814,-1.67104,4.152,0.707,6.429,36.2,23.0
23,559,64.2%,94.07,-42,-0.59412,-0.45893,0,2.067,0.548,11.493,24.05,16.1
24,559,64.2%,94.8,-51,-0.41544,-1.08929,0,12.14,18.99,7.243,23.9,19.6
25,559,64.2%,92.11,-35,-0.55646,-0.7791,0,12.255,33.899,10.99,26.15,18.0
26,559,64.2%,91.99,-56,0.14376,-1.05384,1.23203,11.563,0.998,5.891,31.7,22.95
27,559,64.24%,92.16,-83,-0.15407,-0.17332,0,0.761,0.5,3.496,32.9,19.55
28,559,64.24%,92.39,-48,-1.10086,-0.2653,0,3.095,1.304,9.666,26.3,19.25
29,559,64.24%,87.9,-63,-0.72114,-0.4741,0,2.721,0.993,1.684,25.4,18.75
30,559,64.24%,90.83,-96,-1.20254,-0.3292,0,0.704,0.717,4.105,25.85,14.15
31,559,64.28%,91.04,-104,-0.91946,-1.02521,-1.29108,2.197,0.448,2.58,21.25,13.7
32,559,64.28%,75.0,-121,-0.90073,-1.01452,0,1.148,0.539,6.561,40.25,16.3
33,559,64.28%,79.63,-101,-0.72336,-0.08168,0,0.87,0.7,2.656,38.65,20.45
34,559,64.28%,77.88,-163,-1.32671,-1.24885,0,0.564,0.577,4.648,41.25,8.8
35,559,64.28%,85.21,-103,-1.07326,-0.52517,-0.19793,1.103,0.521,0.843,28.6,13.5
36,559,64.32%,79.12,-101,-1.32296,0.18078,0,2.547,0.577,2.146,39.55,8.75
37,559,64.32%,85.12,-78,0.2169,0.32233,0,0.923,0.826,5.983,41.7,28.2
38,559,64.32%,81.91,-87,-0.91773,-0.77643,0,6.983,nan,3.86,43.05,10.45
39,559,64.32%,90.91,-96,-0.5011,-1.05668,0,2.989,0.5,8.365,24.95,12.25
40,559,64.36%,86.28,-85,-0.67123,1.23912,-0.66826,0.563,0.577,3.75,29.8,28.45
41,559,64.36%,77.91,-85,-0.70196,-0.94708,0,7.499,0.577,3.329,37.7,31.2
42,559,64.36%,72.14,-116,-1.0632,-0.48854,0,4.432,0.577,2.88,48.95,21.05
43,559,64.36%,69.01,-96,-0.98684,-0.78526,0,1.775,0.548,2.055,42.5,15.55
44,559,64.36%,39.43,-155,0.4535,0.95476,-1.00817,1.425,0.698,3.702,23.05,10.25
45,559,64.4%,43.37,-145,-0.16803,-0.64355,0,7.129,7.062,4.435,19.0,4.5
46,559,64.4%,40.94,-163,-1.05281,-1.13585,0,0.542,0.663,2.284,30.85,11.05
47,559,64.4%,75.29,-95,-1.39906,-0.75987,0,9.609,1.095,5.631,45.85,9.25
48,559,64.4%,76.46,-117,-1.32828,-0.11831,0,2.305,0.707,3.891,33.75,28.15
49,559,64.44%,86.7,-78,-0.24429,1.98853,0.38481,1.086,nan,2.033,25.35,22.6
50,559,64.44%,78.52,-139,-0.93607,-1.21807,0,1.12,0.577,1.479,35.7,19.25
51,559,64.44%,85.8,-111,0.58678,-0.84772,0,6.313,0.491,4.699,23.95,19.25
52,559,64.44%,81.52,-106,-0.96116,-0.04802,0,0.487,nan,9.504,36.2,12.3
53,559,64.44%,80.8,-86,-1.32131,-1.18005,-1.49862,4.675,0.707,3.228,26.05,18.5
54,559,64.48%,89.65,-91,-0.66626,-0.39116,0,0.514,nan,2.902,15.7,14.15
55,559,64.48%,69.06,-160,-1.29954,-1.39542,0,0.859,0.947,4.126,42.75,18.1
56,559,64.48%,85.72,-178,0.18408,0.86367,0,2.17,3.438,4.787,24.95,13.15
57,559,64.48%,86.2,-144,-0.58875,-1.18104,0,10.478,0.707,3.961,22.05,8.7
58,559,64.52%,86.46,-130,0.69939,-0.57991,2.3606,4.747,0.577,10.202,26.7,13.8
59,559,64.52%,84.87,-124,-0.03015,-0.07733,0,0.828,0.707,10.555,18.9,11.25
60,559,64.52%,84.32,-122,0.66609,-0.51392,0,0.612,0.707,1.644,34.8,19.7
61,559,64.52%,78.76,-92,-1.19008,-0.88654,0,0.503,nan,5.939,35.15,9.15
62,559,64.52%,59.83,-171,0.50978,-1.43006,-1.79476,0.521,0.536,4.633,43.65,28.95
63,559,64.56%,84.31,-118,-1.38504,-0.62063,0,0.69,0.832,3.164,25.35,19.65
64,559,64.56%,81.28,-140,-0.97532,0.96839,0,0.8,1.127,2.687,22.05,21.45
65,559,64.56%,77.25,-193,-0.88265,-0.35615,0,2.755,0.707,2.871,32.9,14.65
66,559,64.56%,76.97,-160,-0.88895,1.31234,0,0.519,0.577,1.066,33.0,26.3
67,559,64.6%,69.31,-186,-0.66924,-0.37165,7.05911,0.593,nan,0.86,24.6,11.8
68,559,64.6%,46.82,-231,-0.72133,-0.93346,0,0.938,nan,1.859,38.3,19.05
69,559,64.6%,52.11,-206,-0.92961,-0.88858,0,0.604,nan,2.076,23.75,12.2
70,559,64.6%,62.72,-195,-0.73438,-0.68159,0,0.895,nan,0.848,25.55,16.6
71,559,64.6%,47.46,-219,-0.71328,-0.07322,-1.95527,0.507,0.707,3.126,26.5,9.35
72,559,64.64%,45.94,-204,-1.06831,-1.01463,0,0.511,nan,0.746,26.2,10.6
73,559,64.64%,65.19,-190,-0.89614,-1.04469,0,0.487,0.452,1.827,38.3,9.8
74,559,64.64%,62.27,-212,-0.55968,0.79224,0,1.826,0.577,0.945,39.95,8.25
75,559,64.64%,48.32,-206,-0.76822,-0.08162,0,0.51,nan,1.099,31.6,11.6
76,559,64.68%,39.13,-232,-0.49054,-1.04329,30.24755,0.903,0.548,1.169,20.1,5.95
77,559,64.68%,48.53,-190,-0.82451,-0.98455,0,2.026,nan,4.019,28.4,7.55
78,559,64.68%,57.27,-177,-1.31098,-0.88067,0,3.414,nan,2.349,39.6,17.3
79,559,64.68%,80.61,-122,-0.77423,-1.5503,0,0.533,0.543,0.799,37.05,21.85
80,559,64.68%,71.69,-193,-0.67269,-1.42835,-2.00718,0.511,0.707,1.496,29.9,12.1
81,559,64.72%,83.36,-123,-1.0535,0.12971,0,0.516,nan,0.696,23.8,9.75
82,559,64.72%,73.77,-405,0.36654,3.12439,0,1.857,3.618,1.012,30.5,7.55
83,559,64.72%,85.72,-350,-1.24367,-0.59573,0,7.824,0.577,7.748,14.55,12.75
84,559,64.72%,77.1,-445,-1.16809,-1.26366,32.59578,0.627,0.577,0.941,29.1,13.05
85,559,64.76%,78.81,-395,0.37566,-0.47244,0,0.872,0.577,13.926,24.6,14.1
86,559,64.76%,78.32,-363,-1.13239,0.67228,0,0.56,0.995,2.085,25.35,10.75
87,559,64.76%,85.5,-322,0.08969,-1.14319,0,0.572,nan,1.12,22.75,9.7
88,559,64.76%,80.33,-288,-1.03969,0.99728,0,1.189,0.548,3.229,30.2,20.4
89,559,64.8%,80.68,-309,-0.91182,-0.65742,-1.95855,0.516,nan,1.379,23.45,2.2
90,559,64.8%,77.79,-240,-1.26358,-0.60927,0,0.514,nan,0.58,30.15,6.1
91,559,64.8%,49.77,-311,1.77979,-1.24323,0,0.823,0.599,0.655,28.45,7.6
92,559,64.8%,39.6,-341,-1.11296,-0.99037,0,0.651,nan,0.592,14.7,8.9
93,559,64.8%,55.73,-280,0.92186,-0.97973,7.31785,1.347,3.502,1.081,39.5,32.95
94,559,64.84%,74.59,-240,-1.20364,-1.40066,0,2.752,0.707,1.455,43.1,13.25
95,559,64.84%,80.87,-267,-1.18301,-1.00652,0,0.611,nan,0.63,21.55,14.75
96,559,64.84%,81.74,-281,-0.66001,-1.23382,0,0.651,nan,2.444,19.8,19.1
97,559,64.84%,83.91,-219,1.08521,0.14215,0,0.516,0.707,0.762,28.5,22.45
98,559,64.88%,65.54,-303,0.52474,-0.76224,-1.80185,0.511,0.577,2.549,37.6,5.35
99,559,64.88%,73.52,-294,-0.2387,-1.43129,0,0.51,0.707,1.361,27.9,7.5
