Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,662,64.0%,101.88,-5,0.12961,0.48263,0,6.836,0.403,9.55,35.8,29.25
1,662,64.0%,99.31,3,0.21392,-0.8025,0,8.92,2.951,11.618,37.85,35.3
2,662,64.0%,101.64,6,-0.08262,-0.54188,0,7.437,6.679,11.415,43.5,28.1
3,662,64.0%,98.85,-8,-0.0003,-0.25049,-0.23179,4.815,1.782,10.756,30.95,29.6
4,662,64.04%,96.08,1,-0.53149,-0.78094,0,6.846,0.528,3.881,28.4,26.8
5,662,64.04%,95.44,-5,-0.97851,-0.62173,0,4.497,9.23,9.123,25.05,11.6
6,662,64.04%,92.98,-5,-0.30516,2.25311,0,11.538,0.699,7.07,40.15,20.65
7,662,64.04%,99.14,-13,-0.54055,-0.84182,-1.9605,3.352,0.557,7.079,29.55,20.1
8,662,64.08%,95.01,-33,-0.3688,-1.42529,0,10.028,0.52,7.041,27.3,20.85
9,662,64.08%,90.11,-43,-0.81443,-0.67509,0,0.777,0.96,2.685,36.0,13.15
10,662,64.08%,92.69,-19,-0.98827,-0.61371,0,1.862,0.707,4.65,28.05,21.4
11,662,64.12%,96.24,-12,-1.12218,-0.24811,-1.47437,3.637,1.131,7.631,23.35,12.05
12,662,64.12%,96.0,-19,-0.62887,-0.75339,0,5.931,0.957,4.861,29.3,17.85
13,662,64.12%,92.67,-28,-0.34472,-0.34261,0,4.023,0.577,5.837,37.05,17.9
14,662,64.12%,97.18,-23,-0.411,-0.11877,0,16.56,0.894,8.362,20.35,18.35
15,662,64.16%,97.16,-40,-0.50726,-0.55849,4.61925,10.203,0.707,6.172,24.25,21.05
16,662,64.16%,92.57,-49,-1.15247,-0.84236,0,5.959,0.515,6.019,28.15,21.3
17,662,64.16%,95.92,-47,-0.20792,-0.90207,0,10.227,0.577,8.65,19.15,14.6
18,662,64.16%,88.1,-64,-0.6563,-0.34026,3.65736,1.796,0.535,6.125,27.65,17.75
19,662,64.2%,93.0,-64,-0.59367,-0.96278,0,4.144,0.548,9.335,21.9,16.95
20,662,64.2%,88.15,-46,-1.12579,-0.15148,0,4.434,0.624,4.838,28.35,22.1
21,662,64.2%,92.13,-31,-0.10023,-0.47832,0,7.953,1.005,3.968,35.2,16.8
22,662,64.2%,87.83,-111,-0.99289,-0.82121,-1.55512,1.145,0.548,8.767,38.15,18.5
23,662,64.24%,88.93,-109,-0.09781,-0.03928,0,1.238,0.707,4.547,39.85,20.05
24,662,64.24%,87.43,-120,-0.93282,-0.7278,0,0.822,0.934,6.119,36.45,18.5
25,662,64.24%,84.51,-180,-1.07045,-0.77261,0,3.797,0.858,7.126,38.9,28.55
26,662,64.28%,86.54,-174,-0.32399,0.01493,-1.93688,4.29,0.707,7.911,36.6,24.9
27,662,64.28%,80.63,-189,-0.99281,1.17835,0,8.914,0.577,4.135,38.7,24.9
28,662,64.28%,86.92,-191,-0.11426,0.31031,0,0.634,0.816,1.638,35.3,24.0
29,662,64.28%,89.95,-193,-0.07046,-0.95248,0,1.333,1.955,4.489,24.05,14.15
30,662,64.32%,87.2,-187,0.62339,-0.8776,0.00586,4.622,0.501,11.987,43.75,25.6
31,662,64.32%,77.76,-176,-1.11108,-1.01729,0,0.548,0.577,2.774,46.25,22.0
32,662,64.32%,84.46,-203,-1.08583,-0.29607,0,2.416,0.628,2.59,36.75,25.7
33,662,64.32%,85.56,-241,-1.1264,-0.91591,78.36189,1.483,1.036,1.3,26.95,13.9
34,662,64.36%,78.48,-249,-1.37159,-0.78816,0,2.752,0.553,2.691,36.95,23.9
35,662,64.36%,77.1,-234,-0.91329,-0.273,0,0.598,0.577,4.854,43.65,23.75
36,662,64.36%,74.15,-278,-0.89361,0.6486,0,3.0,8.735,4.004,50.1,18.8
37,662,64.36%,83.62,-253,-0.31864,-1.03018,-0.44239,2.457,0.577,4.003,30.85,14.1
38,662,64.4%,86.87,-232,-0.81928,-0.7727,0,1.176,0.707,3.329,24.8,20.0
39,662,64.4%,85.48,-197,-0.86765,-0.65519,0,0.751,0.577,5.684,26.6,22.15
40,662,64.4%,85.44,-234,-0.40815,1.64985,0,2.068,0.548,4.324,31.05,13.85
41,662,64.4%,83.5,-261,0.34581,-0.3794,-1.97907,8.637,12.273,3.694,34.8,17.85
42,662,64.44%,86.19,-271,1.67386,0.02993,0,0.897,0.707,5.572,29.5,13.95
43,662,64.44%,82.07,-248,0.21457,0.13807,0,1.073,0.577,3.504,36.4,20.15
44,662,64.44%,85.54,-243,-0.95687,-1.48969,0,1.673,nan,3.759,29.0,21.05
45,662,64.48%,82.5,-312,-1.10849,-1.20201,-1.3844,0.597,nan,7.916,30.9,9.85
46,662,64.48%,79.43,-303,-0.2596,0.97803,0,0.838,nan,5.583,44.0,12.95
47,662,64.48%,75.6,-295,-1.37185,-0.64187,0,1.241,2.126,6.554,39.15,12.7
48,662,64.48%,75.69,-287,-1.08302,-1.17709,0,3.03,0.566,2.226,33.35,11.1
49,662,64.52%,81.37,-278,-0.65789,-0.27027,5.83377,12.332,0.707,5.227,37.8,11.75
50,662,64.52%,88.9,-253,-0.66465,-0.00468,0,12.206,0.577,3.917,18.75,11.05
51,662,64.52%,85.43,-279,0.6007,-0.93398,0,2.56,0.577,5.165,28.6,21.35
52,662,64.52%,80.96,-240,-1.3235,-1.6652,2.87772,3.111,11.269,8.566,32.85,13.8
53,662,64.56%,84.07,-252,-0.84098,-0.39774,0,0.881,0.577,7.548,30.7,6.85
54,662,64.56%,81.32,-314,-1.43516,-0.08472,0,9.122,nan,4.327,29.45,5.65
55,662,64.56%,80.73,-304,-1.24623,-1.26264,0,0.498,nan,0.877,33.95,12.45
56,662,64.56%,65.79,-352,-0.78112,-0.8617,-1.62743,0.619,0.548,6.473,41.4,12.95
57,662,64.6%,80.37,-284,-0.96295,-0.9312,0,1.155,0.737,1.821,46.3,17.3
58,662,64.6%,83.36,-270,-0.94137,0.32915,0,0.746,0.711,1.116,27.45,11.7
59,662,64.6%,79.22,-285,-1.02301,-0.79442,0,0.507,0.707,2.228,27.2,9.55
60,662,64.64%,82.2,-258,-0.90592,-0.62076,-1.90806,1.675,0.577,2.599,24.4,23.8
61,662,64.64%,60.26,-325,-1.34257,-1.64782,0,0.819,1.76,1.545,56.9,8.6
62,662,64.64%,40.48,-360,-1.16769,-0.84485,0,0.642,0.577,0.814,20.45,7.3
63,662,64.64%,54.82,-300,0.27966,-0.71648,0,0.516,0.707,2.495,35.75,5.1
64,662,64.68%,58.25,-288,-0.57989,-0.84508,0.27533,0.688,0.546,5.132,38.1,16.0
65,662,64.68%,53.51,-293,-0.83748,-1.23541,0,2.228,0.577,1.477,42.15,14.95
66,662,64.68%,50.46,-280,-1.32922,-1.05825,0,0.654,0.577,2.227,42.75,21.9
67,662,64.68%,70.89,-311,-1.28669,-1.26669,36.68531,0.722,0.577,2.754,44.0,7.25
68,662,64.72%,45.6,-382,-0.21938,-0.60817,0,0.586,0.707,2.072,24.1,5.65
69,662,64.72%,58.45,-331,-1.33809,-1.37125,0,0.652,0.577,2.318,39.35,25.05
70,662,64.72%,79.88,-295,-1.02239,0.79018,0,0.641,0.707,1.456,25.3,11.05
71,662,64.72%,80.7,-299,0.17876,-0.41976,-0.62979,0.602,nan,5.251,34.5,11.2
72,662,64.76%,68.31,-339,-0.92218,-0.15394,0,0.71,nan,1.136,30.6,25.5
73,662,64.76%,79.9,-298,-1.00967,-1.4156,0,5.591,18.193,2.477,20.4,14.35
74,662,64.76%,80.64,-330,-1.10081,1.67619,0,0.492,0.707,6.12,19.35,12.4
75,662,64.76%,67.43,-351,-1.27383,-1.102,-1.99275,1.723,0.577,1.084,51.7,19.55
76,662,64.8%,85.89,-372,0.77608,-0.89365,0,0.576,0.707,12.24,20.0,14.9
77,662,64.8%,86.02,-387,-0.00325,0.3557,0,5.486,nan,1.971,22.35,8.8
78,662,64.8%,82.18,-515,-0.44525,-1.20125,0,0.547,0.593,0.711,21.65,16.65
79,662,64.84%,68.04,-513,-1.30588,-1.51153,-1.28427,0.584,0.548,0.662,48.7,30.7
80,662,64.84%,64.09,-482,-0.20066,-1.38676,0,0.704,0.577,0.66,30.85,10.75
81,662,64.84%,67.11,-490,-0.67416,2.83738,0,0.824,0.619,3.444,35.9,34.3
82,662,64.84%,54.22,-508,1.03825,-1.19239,0,0.546,nan,0.621,15.7,9.1
83,662,64.88%,46.7,-527,1.13187,0.1768,7.413,0.548,0.818,1.155,22.75,12.75
84,662,64.88%,37.21,-524,-1.28188,-0.30837,0,0.544,0.314,1.934,29.3,3.0
85,662,64.88%,42.95,-516,-1.0992,-0.79317,0,0.604,0.562,0.698,41.5,18.75
86,662,64.88%,65.63,-498,0.27622,-1.05926,2.23393,0.622,0.707,0.725,24.5,11.95
87,662,64.92%,62.46,-514,-1.05274,-0.35997,0,0.583,0.707,0.881,33.05,10.45
88,662,64.92%,63.33,-474,0.15857,-0.00207,0,1.325,0.707,3.515,42.25,13.65
89,662,64.92%,56.86,-504,1.2671,-0.34221,0,0.516,0.548,0.594,39.65,22.5
90,662,64.92%,60.98,-466,-1.07769,-1.42609,-1.69197,0.598,0.806,0.641,48.25,23.55
91,662,64.96%,43.8,-521,-0.59796,-0.6157,0,0.541,nan,0.92,24.25,5.1
92,662,64.96%,62.05,-475,-1.11963,-0.94012,0,0.896,0.577,4.233,47.5,14.95
93,662,64.96%,85.7,-468,-0.83327,-0.47977,0,0.54,0.577,4.863,16.3,13.65
94,662,65.0%,70.87,-563,-1.35496,-0.89947,-1.87381,0.61,0.542,1.257,42.05,21.1
95,662,65.0%,48.97,-596,-1.37791,-1.20127,0,0.885,nan,0.674,39.7,2.55
96,662,65.0%,64.52,-558,-0.54563,-0.44162,0,0.519,nan,3.44,54.15,12.7
97,662,65.0%,42.65,-673,1.23821,0.6463,0,0.654,nan,0.555,47.75,6.45
98,662,65.04%,31.07,-647,-0.44976,-0.78074,0.58263,0.897,0.577,2.154,22.55,9.15
99,662,65.04%,42.51,-621,-1.15082,-0.59525,0,0.522,0.577,0.636,23.95,6.9
