Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,645,64.0%,102.19,-6,1.14058,-0.03761,0,13.637,6.869,12.337,43.8,40.5
1,645,64.0%,101.79,6,0.52303,-1.17182,0,4.886,13.827,11.923,45.2,28.3
2,645,64.0%,100.79,-1,1.04781,-0.70953,0,10.722,7.549,10.018,42.55,35.0
3,645,64.0%,100.0,-7,0.25243,0.18456,3.23843,11.067,0.492,11.315,29.35,26.15
4,645,64.04%,97.88,-18,-0.07965,0.69618,0,0.964,1.148,9.461,37.3,32.0
5,645,64.04%,91.55,-14,-0.9034,-0.40475,0,9.995,1.757,7.13,40.15,33.35
6,645,64.04%,97.21,-9,-0.66791,-0.51408,0,13.61,1.005,8.421,34.3,21.9
7,645,64.04%,95.73,-19,1.12162,-0.309,-0.63447,13.063,0.571,9.871,38.8,23.95
8,645,64.08%,88.45,-25,-1.00529,-0.11473,0,2.678,3.705,3.356,41.45,31.35
9,645,64.08%,91.41,-18,1.05963,0.12165,0,1.866,0.548,9.654,46.75,40.35
10,645,64.08%,91.66,-9,0.44807,2.43532,0,6.486,3.138,6.612,44.35,26.3
11,645,64.08%,95.47,-18,-0.83646,0.06231,-1.72395,10.276,0.681,10.089,32.05,32.05
12,645,64.12%,89.72,-23,-0.42951,0.1871,0,14.397,32.923,6.131,51.05,35.25
13,645,64.12%,95.33,-15,-0.45024,-0.42556,0,15.504,2.795,9.756,30.55,19.9
14,645,64.12%,93.34,-56,-0.72213,-0.8481,0,8.571,22.782,10.062,31.7,17.1
15,645,64.12%,95.57,-59,-0.6335,-0.72307,-2.00599,10.427,0.5,6.048,26.05,17.75
16,645,64.16%,90.15,-88,-0.89048,-0.18842,0,1.891,0.535,2.195,34.45,29.45
17,645,64.16%,96.22,-67,-0.23802,-0.01695,0,0.738,nan,7.003,21.55,17.3
18,645,64.16%,94.08,-69,0.86807,-0.74608,0,7.689,0.891,8.122,31.95,16.15
19,645,64.2%,89.69,-57,-0.21708,0.27484,-1.75917,7.812,0.577,5.287,45.1,19.35
20,645,64.2%,85.93,-82,-1.23521,-1.28419,0,10.453,28.919,5.341,41.05,35.05
21,645,64.2%,92.37,-105,-0.37072,-1.29442,0,1.334,0.843,2.875,39.55,34.35
22,645,64.2%,91.11,-108,-0.57752,-1.30065,0,13.807,0.837,6.479,31.4,21.85
23,645,64.24%,91.12,-135,-0.13859,1.79993,-0.74362,6.433,0.651,3.398,23.85,14.3
24,645,64.24%,90.79,-131,-0.12528,-0.77063,0,4.64,0.5,10.382,27.25,13.6
25,645,64.24%,92.76,-159,-0.62253,-0.38293,0,3.38,8.577,8.782,24.7,20.25
26,645,64.24%,93.23,-147,-0.00069,-1.16857,0,4.856,0.65,4.726,24.45,11.6
27,645,64.28%,90.01,-134,-1.27168,0.94541,2.77074,3.26,0.583,4.824,20.95,15.65
28,645,64.28%,80.89,-201,-0.41767,0.46318,0,2.468,0.707,5.815,45.1,11.5
29,645,64.28%,86.41,-158,-0.26955,-1.20554,0,6.107,0.577,10.843,39.5,23.0
30,645,64.28%,90.96,-179,-0.8774,-0.09896,0,1.529,0.492,6.548,20.05,13.95
31,645,64.32%,86.72,-167,-0.2007,-0.08689,124.98387,4.231,0.577,3.564,37.8,21.15
32,645,64.32%,73.36,-208,-1.46372,-1.23893,0,0.598,0.707,5.032,43.9,27.45
33,645,64.32%,88.36,-159,1.61296,-0.65152,0,25.194,0.548,10.511,41.15,13.3
34,645,64.32%,85.62,-171,0.27965,-0.5659,3.77003,14.976,24.269,6.512,39.7,11.65
35,645,64.36%,85.35,-179,-0.95514,0.39436,0,6.561,0.707,4.355,33.95,21.95
36,645,64.36%,72.42,-189,-1.23188,-1.22237,0,1.598,0.448,4.209,44.75,15.65
37,645,64.36%,72.35,-170,-1.12782,-0.47368,0,9.906,0.208,4.518,51.55,12.5
38,645,64.36%,61.71,-189,-0.57465,0.05801,-0.5171,17.363,0.707,8.316,38.2,12.5
39,645,64.4%,87.21,-213,-0.63605,-0.57083,0,36.316,0.707,18.183,33.75,14.65
40,645,64.4%,82.42,-266,-0.67012,-0.06316,0,3.619,0.694,6.336,33.85,14.4
41,645,64.4%,76.42,-256,-1.68517,-0.05657,0,8.019,0.577,7.21,33.35,30.45
42,645,64.4%,75.53,-269,-1.14786,-1.30237,-1.6859,13.569,nan,5.523,46.25,14.8
43,645,64.44%,86.64,-222,-0.30208,-0.19765,0,0.724,0.544,9.401,27.3,19.95
44,645,64.44%,79.48,-201,-0.94049,-0.99849,0,0.589,nan,2.026,38.1,5.1
45,645,64.44%,88.87,-216,0.10912,-0.67481,0,2.965,0.577,3.029,26.95,14.05
46,645,64.44%,85.52,-224,0.39804,-1.23622,-2.00405,8.202,1.139,3.856,34.9,16.5
47,645,64.48%,67.03,-235,0.04724,-1.09581,0,3.54,0.707,2.013,31.6,20.7
48,645,64.48%,77.06,-229,-1.05637,0.2542,0,0.645,0.979,2.331,40.15,25.45
49,645,64.48%,84.37,-222,0.9791,-1.11757,0,1.114,0.709,4.348,35.75,19.05
50,645,64.52%,68.48,-248,-1.58705,-1.41809,-1.79166,0.805,0.806,2.676,51.2,12.7
51,645,64.52%,78.18,-222,-0.53488,-0.61834,0,0.668,nan,0.983,47.9,13.0
52,645,64.52%,61.64,-251,-0.94424,-1.18501,0,0.494,nan,0.755,49.2,7.45
53,645,64.52%,70.57,-231,-1.29795,-1.5642,0,0.744,0.577,2.0,51.55,16.9
54,645,64.56%,85.44,-248,-0.26855,-0.81653,-0.84524,0.648,0.577,0.897,26.1,25.35
55,645,64.56%,84.55,-228,0.33517,-0.93517,0,0.59,nan,1.316,29.25,15.85
56,645,64.56%,76.75,-266,-1.08741,-0.41065,0,0.509,0.577,4.414,36.8,17.95
57,645,64.56%,73.89,-254,-1.3834,-0.51336,0,0.952,0.723,0.756,41.85,24.5
58,645,64.6%,87.41,-219,-0.43346,-0.50113,2.35634,10.784,1.398,8.319,19.75,17.2
59,645,64.6%,74.25,-336,-0.00245,0.3934,0,0.5,nan,2.112,27.4,18.55
60,645,64.6%,79.64,-331,-0.83956,-0.96006,0,12.276,1.061,5.833,28.65,21.7
61,645,64.6%,78.39,-327,-0.33663,-1.0086,0,0.55,0.707,9.547,43.35,6.8
62,645,64.64%,73.15,-337,-1.46423,-0.35243,59.98906,0.661,0.71,1.639,42.45,15.3
63,645,64.64%,76.75,-312,-1.32366,-0.3248,0,0.61,0.577,1.501,32.65,19.35
