Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,648,64.0%,101.23,-7,0.96819,-0.25021,0,11.704,1.355,10.306,47.2,19.8
1,648,64.0%,100.36,-4,0.84397,-0.68872,0,22.273,9.196,13.762,44.6,14.05
2,648,64.0%,95.67,-15,-0.22025,-0.2111,0,3.753,6.486,10.876,41.85,28.7
3,648,64.0%,102.53,3,0.26937,-0.84903,2.2354,2.431,3.245,7.636,42.1,35.5
4,648,64.04%,96.71,-10,0.14068,-0.62294,0,5.539,2.21,7.615,35.55,29.95
5,648,64.04%,96.71,-3,0.52091,-0.34741,0,11.878,3.464,8.287,55.45,22.9
6,648,64.04%,96.9,-3,-0.11054,-0.7767,0,2.521,0.548,8.355,32.6,29.25
7,648,64.04%,91.71,7,-0.91593,-0.49434,-1.08079,3.604,0.818,3.944,33.2,26.8
8,648,64.08%,98.13,-3,-0.84076,0.58577,0,10.591,0.681,7.572,30.55,18.35
9,648,64.08%,92.74,-14,0.02087,-0.53536,0,8.527,0.577,7.869,37.0,16.95
10,648,64.08%,87.14,-16,-1.00609,-0.66467,0,2.741,0.722,5.895,39.45,38.95
11,648,64.08%,93.31,-14,-0.84136,-0.45086,-1.91574,6.576,0.724,13.63,39.55,28.55
12,648,64.12%,98.8,-19,-0.20338,-0.50939,0,0.962,0.72,4.698,25.3,17.5
13,648,64.12%,94.3,-7,0.2286,-0.83323,0,0.678,0.738,6.475,33.55,13.75
14,648,64.12%,96.18,-24,0.06186,-0.68433,0,9.968,1.171,6.309,32.25,16.8
15,648,64.16%,96.43,-2,-0.67958,-0.02705,-1.93046,2.61,0.938,6.358,31.5,15.35
16,648,64.16%,90.3,-19,-0.17498,-1.26558,0,1.155,0.577,2.025,42.0,16.25
17,648,64.16%,95.19,-23,-0.81574,-0.28091,0,18.684,0.623,7.769,24.8,14.9
18,648,64.16%,96.01,-44,-0.45309,-0.67545,0,4.882,1.094,6.852,20.15,16.8
19,648,64.2%,93.37,-36,0.01222,-0.24024,-1.14406,0.963,0.681,13.276,36.05,33.05
20,648,64.2%,83.14,-43,-1.3693,-1.22745,0,2.257,nan,4.103,46.85,14.9
21,648,64.2%,90.0,-26,-0.7005,0.87327,0,7.184,1.269,3.954,38.5,25.6
22,648,64.2%,89.1,-29,-0.7059,-0.94552,0,3.905,0.707,3.184,31.8,17.75
23,648,64.24%,90.51,-28,-0.40165,-0.66962,1.94816,6.333,2.361,5.263,30.95,25.2
24,648,64.24%,86.3,-27,-0.53066,-0.35106,0,1.176,1.786,3.621,33.85,17.0
25,648,64.24%,91.41,-26,-0.69498,-1.11208,0,0.681,0.566,6.225,32.25,26.2
26,648,64.24%,76.71,-36,-1.18806,-1.32004,0,2.073,0.577,3.639,49.45,25.6
27,648,64.28%,85.03,-61,-0.73846,-0.91621,158.23376,3.474,0.548,6.581,48.85,34.85
28,648,64.28%,70.41,-56,-0.09587,0.46016,0,0.852,0.494,5.671,44.35,38.2
29,648,64.28%,85.2,-55,-0.79393,-0.27223,0,9.385,0.565,4.798,37.4,24.7
30,648,64.28%,86.09,-62,0.16057,-0.21793,2.54966,3.756,0.548,5.963,37.85,28.85
31,648,64.32%,86.46,-47,0.5978,-0.0994,0,0.589,0.577,6.966,33.95,19.4
32,648,64.32%,58.56,-85,0.17586,-0.70071,0,0.9,0.707,1.67,25.1,25.1
33,648,64.32%,80.27,-39,-0.75099,-1.23359,0,0.623,0.721,2.111,41.8,31.4
34,648,64.32%,87.24,-43,-0.92297,-0.92985,-1.01395,1.723,0.735,1.873,28.85,14.1
35,648,64.36%,86.68,-57,-0.04101,-1.35215,0,0.565,0.707,5.466,40.7,16.1
36,648,64.36%,85.4,-99,3.9037,0.80245,0,10.516,31.194,5.035,31.7,24.1
37,648,64.36%,70.88,-104,-0.79882,-1.07648,0,2.561,0.577,3.385,39.35,30.05
38,648,64.36%,79.64,-85,-0.11587,0.03311,-1.89962,1.17,0.577,2.569,31.8,9.75
39,648,64.4%,84.61,-84,-0.70953,-0.86897,0,0.8,1.117,11.3,25.4,9.55
40,648,64.4%,83.29,-72,-1.06718,0.58534,0,0.887,0.513,4.102,24.9,18.05
41,648,64.4%,84.18,-55,-0.14196,-0.73352,0,2.686,0.577,2.142,33.25,19.5
42,648,64.44%,78.09,-86,-1.36058,0.03017,-1.94381,11.143,0.707,5.087,34.8,10.1
43,648,64.44%,89.04,-63,-0.68697,-0.24268,0,0.534,0.577,10.93,26.65,24.05
44,648,64.44%,71.52,-152,0.19518,-0.48392,0,1.056,0.577,4.805,36.0,20.85
45,648,64.44%,73.73,-126,-0.9185,-0.82212,0,0.946,0.577,0.962,34.3,11.85
46,648,64.48%,86.83,-94,-1.03253,-0.66793,-1.20397,8.119,0.577,4.161,21.3,13.75
47,648,64.48%,82.22,-131,-1.10551,-0.8158,0,0.805,nan,3.906,31.7,19.35
48,648,64.48%,67.97,-144,-0.88013,-0.50893,0,0.731,0.816,1.858,32.9,17.35
49,648,64.48%,56.39,-175,-0.20079,-0.57895,0,1.364,0.569,2.251,26.75,9.1
50,648,64.52%,58.04,-154,-0.86084,-0.88538,1.6847,0.784,0.707,1.937,28.3,11.0
51,648,64.52%,49.59,-189,0.98342,-0.805,0,0.869,1.64,3.792,41.9,4.1
52,648,64.52%,30.96,-187,0.10127,-0.43473,0,0.894,0.929,0.808,21.35,10.85
53,648,64.52%,33.46,-184,-1.34313,-1.39768,0,2.484,0.707,1.524,33.35,10.15
54,648,64.56%,57.29,-133,-0.33386,-1.03645,76.61161,0.513,0.707,3.58,57.95,21.85
55,648,64.56%,83.04,-117,-1.27434,-1.33737,0,6.438,0.548,5.504,27.1,21.9
56,648,64.56%,68.58,-159,-0.14768,1.14416,0,1.127,nan,0.673,48.75,21.15
57,648,64.56%,36.03,-264,-0.49242,-0.49183,2.89475,3.437,0.707,2.267,31.2,20.9
58,648,64.6%,35.37,-241,-1.53088,-1.2755,0,0.625,0.535,1.814,32.85,12.5
59,648,64.6%,58.69,-171,0.2321,-1.02455,0,3.731,nan,1.762,49.85,22.3
60,648,64.6%,55.72,-183,-1.62925,-0.64482,0,0.76,0.577,0.63,58.8,7.15
61,648,64.6%,49.34,-189,-0.86243,-0.56269,-0.94332,0.531,0.707,1.182,41.25,16.95
62,648,64.64%,80.33,-154,-1.17549,-1.03061,0,9.092,0.577,4.567,26.55,8.8
63,648,64.64%,80.53,-158,-1.25832,3.11911,0,1.135,nan,2.243,26.85,14.95
64,648,64.64%,60.23,-184,0.51603,-0.64628,0,0.655,nan,0.639,28.45,7.9
65,648,64.64%,61.68,-160,-1.23886,-0.19527,-1.88207,3.24,0.577,1.696,51.45,19.3
66,648,64.68%,82.42,-148,-0.73263,-0.80972,0,0.522,0.577,1.011,30.6,3.45
67,648,64.68%,86.42,-103,-0.81805,1.22169,0,0.914,nan,2.868,16.8,10.4
68,648,64.68%,78.43,-198,-1.07253,-1.10722,0,0.51,nan,9.997,41.2,12.65
69,648,64.72%,76.68,-204,0.35259,-0.05137,-1.95581,0.602,0.788,3.475,32.8,15.75
70,648,64.72%,73.04,-198,-0.76069,-0.2064,0,0.753,nan,2.693,35.0,16.9
