Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,512,64.0%,104.23,-5,0.11906,0.73911,0,4.164,1.968,12.467,36.75,29.5
1,512,64.0%,102.73,-3,0.11168,-0.01925,0,15.362,1.326,9.843,37.05,11.75
2,512,64.0%,100.43,3,0.89632,-0.52381,0,1.813,1.771,11.764,45.4,44.5
3,512,64.0%,100.48,-2,0.74329,-0.1891,0,25.395,36.908,11.97,44.4,23.4
4,512,64.0%,97.71,-5,-0.03158,-0.36749,3.71394,9.882,0.839,11.208,31.85,22.9
5,512,64.04%,99.84,-3,-0.34874,-0.69833,0,1.241,0.802,1.992,34.0,25.15
6,512,64.04%,89.86,-2,-0.75276,-0.1005,0,1.968,4.606,5.212,37.6,23.45
7,512,64.04%,96.69,-2,-0.1594,-0.07693,0,3.769,1.229,3.784,30.65,22.7
8,512,64.04%,93.57,-17,0.48761,-0.60581,0,4.774,1.643,10.642,38.7,19.75
9,512,64.04%,95.55,-18,-0.4495,-0.24169,-0.4196,4.629,0.548,9.246,32.25,10.0
10,512,64.08%,91.49,-10,-0.88596,-0.45515,0,4.048,0.547,7.483,27.05,19.75
11,512,64.08%,98.5,-5,-0.57063,-0.40504,0,2.89,7.693,7.93,30.8,22.0
12,512,64.08%,93.17,-13,-0.74192,-0.71625,0,1.552,0.627,3.89,30.15,18.65
13,512,64.08%,94.94,-14,0.14396,-0.15665,0,1.617,0.521,7.317,33.2,17.55
14,512,64.08%,94.49,-10,0.23297,-0.63726,-1.61744,1.202,0.577,2.805,37.1,20.7
15,512,64.12%,95.47,-10,-0.31517,-0.86224,0,6.257,0.525,8.806,33.2,19.6
16,512,64.12%,95.04,3,1.30967,-0.57997,0,5.215,11.402,4.115,50.7,24.1
17,512,64.12%,97.36,-13,1.32177,-1.02971,0,2.799,0.548,7.779,44.85,16.05
18,512,64.12%,94.56,-2,-0.78236,-0.11943,0,2.168,5.445,9.815,25.85,23.3
19,512,64.12%,92.77,-47,-0.47384,-0.31688,-1.99202,2.612,0.897,10.401,36.15,22.4
20,512,64.16%,93.06,-33,-0.72678,-0.10793,0,0.746,1.079,3.768,24.6,14.55
21,512,64.16%,92.41,-33,-0.40911,-0.79769,0,5.205,0.707,4.279,31.6,28.15
22,512,64.16%,83.33,-47,-0.79268,-0.88284,0,3.821,0.724,7.087,37.15,22.6
23,512,64.16%,94.05,-17,-0.66373,-0.24133,0,5.442,0.945,6.502,35.05,27.65
24,512,64.2%,88.07,-28,-0.7498,0.30885,-1.8849,12.213,0.707,7.868,36.35,15.45
25,512,64.2%,92.17,-27,-0.62095,-0.58791,0,1.897,1.458,3.593,35.65,33.25
26,512,64.2%,94.92,-10,-1.07926,-0.48797,0,23.419,0.492,19.374,25.15,23.9
27,512,64.2%,85.59,-47,-0.83212,-0.82307,0,1.42,0.577,8.133,32.65,20.9
28,512,64.2%,84.54,-34,-1.3451,-1.45148,0,0.993,0.577,4.922,47.5,12.5
29,512,64.24%,88.47,-46,-0.35799,-0.30735,-1.20944,1.976,0.759,7.899,42.7,22.25
30,512,64.24%,88.3,-36,-0.78792,0.54238,0,6.618,0.707,9.259,29.8,16.85
31,512,64.24%,88.52,-34,0.45114,0.85989,0,18.072,nan,8.62,32.95,25.2
32,512,64.24%,86.43,-34,-0.58168,-0.39346,0,3.041,2.179,7.435,34.25,18.6
33,512,64.24%,83.06,-39,-0.73719,0.10555,0,1.638,0.744,4.185,45.75,30.15
34,512,64.28%,80.55,-23,-0.70868,0.29659,0.80379,0.796,0.753,1.994,39.2,17.95
35,512,64.28%,83.35,-35,-1.1062,-0.05784,0,0.591,nan,1.57,32.4,23.45
36,512,64.28%,93.35,-33,-0.64103,-1.03032,0,0.974,0.548,1.835,18.5,12.9
37,512,64.28%,89.12,-50,-0.42391,-1.41459,0,1.187,2.978,2.451,24.35,23.55
38,512,64.28%,89.55,-30,0.09047,-0.45633,0,1.109,0.707,2.014,35.95,22.15
39,512,64.32%,82.58,-34,-1.36819,-0.53816,11.18732,3.276,0.535,12.138,28.15,27.1
40,512,64.32%,90.45,-38,0.14519,-0.21459,0,1.103,1.906,10.084,34.9,29.05
41,512,64.32%,82.48,-35,-0.5918,-0.83283,0,4.52,0.863,7.266,40.7,23.7
42,512,64.32%,86.78,-40,-0.44662,-0.80663,0,24.026,0.577,9.923,23.2,13.9
43,512,64.32%,81.44,-34,-1.1433,-0.79228,13.48661,1.112,nan,2.976,35.8,13.2
44,512,64.36%,90.12,-76,0.34365,1.7684,0,3.983,0.548,10.157,31.95,14.8
45,512,64.36%,85.2,-81,-0.15629,-0.81844,0,6.692,0.577,3.477,30.95,12.95
46,512,64.36%,77.24,-54,-1.49557,-1.36585,0,1.238,0.707,1.85,44.85,15.5
47,512,64.36%,84.23,-106,-0.72889,-0.1017,0,1.911,0.495,3.911,31.2,17.75
48,512,64.36%,66.99,-90,-1.62009,-1.5518,1.04763,0.938,0.707,5.041,60.35,7.3
49,512,64.4%,64.05,-81,-1.45852,-1.60527,0,3.352,0.577,5.314,51.4,17.45
50,512,64.4%,76.95,-77,-0.10867,-0.63468,0,1.262,0.557,3.793,33.0,23.5
51,512,64.4%,91.18,-83,-0.90856,-1.15167,0,1.141,0.577,1.133,19.9,17.95
52,512,64.4%,84.65,-90,-0.63213,-0.22692,0,1.038,0.577,2.07,31.2,30.35
53,512,64.4%,80.13,-77,-0.95123,0.03472,-1.13329,0.528,0.535,0.732,32.75,15.75
54,512,64.44%,81.66,-105,-0.61785,-0.06773,0,15.325,0.707,11.423,30.45,15.65
55,512,64.44%,81.62,-145,-1.43202,-0.95783,0,0.657,0.707,3.355,30.6,15.1
56,512,64.44%,82.21,-134,-1.33504,-0.91592,0,0.653,0.535,2.144,27.4,15.45
57,512,64.44%,86.88,-138,-0.31954,-0.84673,0,2.934,0.548,3.357,17.9,9.75
58,512,64.44%,72.56,-137,-1.0333,-1.4151,-1.86068,0.957,nan,1.585,46.95,11.8
59,512,64.48%,76.98,-127,-1.55664,-1.44144,0,0.809,0.548,3.136,37.25,22.7
60,512,64.48%,83.59,-166,-0.42112,-0.72601,0,1.093,0.707,3.579,24.45,10.35
61,512,64.48%,83.07,-147,-1.31122,-0.68831,0,3.193,0.577,1.926,20.55,11.1
62,512,64.48%,74.63,-156,-1.18449,-0.88198,0,16.669,0.52,8.773,35.85,16.7
63,512,64.52%,52.56,-186,-1.5433,-1.64907,-1.99896,0.533,0.707,1.815,64.65,6.4
64,512,64.52%,33.57,-192,-0.66282,-1.1006,0,0.511,0.577,2.969,16.5,6.05
65,512,64.52%,46.33,-164,-1.2099,1.46501,0,0.607,0.635,3.717,35.95,10.05
66,512,64.52%,30.52,-181,-0.12606,-0.15457,0,8.842,2.124,4.277,15.8,11.3
67,512,64.52%,23.7,-219,0.62017,-1.16373,0,1.286,nan,1.638,14.9,4.0
68,512,64.56%,23.65,-202,0.00878,-0.43203,-1.6609,0.754,0.548,0.895,11.3,6.15
69,512,64.56%,26.89,-203,0.2455,-1.15853,0,1.42,4.024,1.538,19.1,10.85
70,512,64.56%,35.5,-175,1.24112,-0.02817,0,4.464,17.039,2.326,22.35,16.55
71,512,64.56%,71.65,-166,-1.41436,-0.85004,0,0.59,0.753,1.752,49.3,28.7
72,512,64.56%,83.91,-123,0.26337,-0.86904,0,1.379,0.577,6.392,37.9,12.35
73,512,64.6%,88.65,-193,1.36746,-1.50281,-0.54499,0.543,0.707,0.611,21.2,14.3
74,512,64.6%,80.86,-201,-1.11693,-0.64677,0,0.633,nan,7.258,29.8,24.5
75,512,64.6%,84.59,-243,-1.22966,-1.00396,0,0.759,nan,0.945,19.8,19.2
76,512,64.6%,83.37,-209,0.76817,-0.99461,0,0.515,0.577,0.583,36.4,10.15
77,512,64.6%,88.77,-212,-0.47893,0.1689,0,0.558,0.577,2.32,14.25,7.45
78,512,64.64%,83.84,-239,-1.04804,0.2118,3.18558,0.513,0.577,0.689,22.9,12.8
79,512,64.64%,72.21,-249,-0.47701,-0.76974,0,1.483,0.816,1.825,37.45,23.4
80,512,64.64%,84.24,-210,-0.02585,-0.76052,0,0.635,0.816,1.796,24.05,14.0
81,512,64.64%,86.9,-176,1.13092,-0.81118,0,0.509,0.577,3.814,29.0,15.2
82,512,64.64%,82.79,-247,-1.07518,1.12062,0,5.156,1.021,2.554,20.05,18.6
83,512,64.68%,86.42,-235,0.71158,-0.3185,124.22944,0.548,0.707,1.758,26.2,18.85
84,512,64.68%,82.96,-228,0.56214,-0.47985,0,2.521,nan,1.362,22.7,10.6
85,512,64.68%,87.41,-212,-1.00602,-0.6958,0,0.738,nan,1.35,14.15,12.35
86,512,64.68%,87.26,-202,0.22387,-1.2552,0,1.078,nan,5.361,18.75,13.95
87,512,64.68%,86.64,-226,-0.72614,-0.23821,4.31943,0.688,0.548,1.598,17.9,17.9
88,512,64.72%,71.45,-231,-1.40421,-0.89234,0,0.58,0.577,0.551,40.0,20.6
89,512,64.72%,69.22,-212,-1.26118,-1.1661,0,1.215,0.535,3.474,23.15,6.3
90,512,64.72%,72.69,-197,-1.13453,-0.47195,0,4.163,11.593,2.282,33.55,9.65
91,512,64.72%,80.98,-183,-0.26627,-1.24037,0,2.627,8.041,1.501,39.0,24.5
92,512,64.72%,63.11,-185,1.5422,-0.7326,-0.28435,4.176,0.707,2.254,36.5,16.7
93,512,64.76%,38.91,-220,-0.69722,-0.92583,0,1.644,0.577,1.104,26.6,8.1
94,512,64.76%,42.83,-204,0.1493,-0.67162,0,0.556,0.479,3.141,24.8,19.3
95,512,64.76%,71.16,-181,-1.31808,-0.4169,0,20.523,56.835,9.796,36.75,7.65
96,512,64.76%,78.07,-197,1.91949,-1.32664,0,0.938,1.799,3.739,41.65,27.5
