Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,683,64.0%,102.72,-3,-0.2983,0.09633,0,6.669,2.303,10.68,36.4,27.75
1,683,64.0%,99.32,-3,0.18043,-0.61041,0,8.155,8.689,7.048,35.2,28.95
2,683,64.0%,102.14,11,1.1952,-0.20422,0,17.403,12.078,11.062,43.65,19.3
3,683,64.0%,100.51,-6,-0.19738,-0.1151,-1.54413,12.112,1.097,9.003,37.55,35.55
4,683,64.04%,96.62,-11,-0.16576,-0.07553,0,2.021,0.535,4.498,33.0,17.4
5,683,64.04%,96.57,-14,0.17266,0.9565,0,4.208,11.295,6.963,34.15,15.2
6,683,64.04%,94.95,-10,0.56803,1.0806,0,1.113,1.796,6.503,41.4,16.2
7,683,64.08%,93.55,-7,-0.99148,-0.99816,-1.41083,13.319,6.402,11.489,34.95,22.0
8,683,64.08%,87.0,-16,-0.92546,0.13472,0,6.497,0.707,5.094,33.1,24.9
9,683,64.08%,92.09,-30,-0.3735,-1.28813,0,8.584,0.929,8.427,32.25,18.85
10,683,64.08%,93.64,-17,-0.63288,-0.25884,47.9167,13.358,21.233,8.439,30.35,19.1
11,683,64.12%,96.87,-18,0.07738,-0.5996,0,10.275,2.206,6.928,34.25,32.7
12,683,64.12%,93.52,-9,-0.30239,-0.55961,0,7.243,0.707,7.524,31.6,17.4
13,683,64.12%,95.57,-32,-0.27455,-0.37787,0,1.365,0.519,10.888,26.95,21.55
14,683,64.12%,95.56,-40,-0.76641,-0.90755,-1.65621,7.01,0.833,4.368,22.85,19.0
15,683,64.16%,93.12,-36,-0.52929,-0.47171,0,2.059,1.402,6.62,29.65,23.4
16,683,64.16%,94.15,-46,-0.53566,-0.63545,0,6.352,0.548,8.345,25.8,17.4
17,683,64.16%,95.74,-30,0.06394,-0.24033,0,1.16,nan,3.161,23.0,9.7
18,683,64.2%,93.45,-14,-0.92985,-0.72877,-1.25298,6.618,1.528,5.332,28.85,24.25
19,683,64.2%,89.99,-39,-0.14924,-0.21425,0,1.161,0.577,2.137,36.6,18.5
20,683,64.2%,88.24,-45,0.25358,-1.37639,0,22.297,0.577,9.988,40.8,24.1
21,683,64.2%,87.45,-77,-0.91577,-1.29269,21.47446,1.165,0.5,3.421,39.15,18.05
22,683,64.24%,84.93,-80,-0.18901,-0.93521,0,2.76,0.577,7.053,43.2,12.7
23,683,64.24%,78.64,-78,-0.69706,-0.09856,0,0.552,0.045,1.403,40.0,34.4
24,683,64.24%,85.4,-95,-0.7294,-0.69299,0,2.2,0.548,10.123,35.55,27.85
25,683,64.24%,78.13,-82,-0.04591,-0.23187,-1.74966,6.596,19.46,4.805,52.95,15.75
26,683,64.28%,91.51,-58,-0.43076,-1.0691,0,3.631,0.51,2.519,31.45,19.8
27,683,64.28%,88.48,-110,-0.70648,0.01806,0,3.643,0.744,6.512,31.45,14.35
28,683,64.28%,92.23,-141,0.24716,-1.70128,0,2.429,0.831,5.936,26.75,20.0
29,683,64.32%,79.24,-140,-0.61224,-0.11855,-1.06628,0.961,0.577,6.286,45.65,24.25
30,683,64.32%,85.13,-147,-0.66423,-0.69744,0,1.62,0.493,1.713,37.5,11.9
31,683,64.32%,90.09,-126,-0.9702,-0.63062,0,1.393,0.71,6.323,21.25,12.55
32,683,64.32%,85.28,-131,-0.13144,0.90803,12.67475,3.534,nan,5.639,36.3,32.1
33,683,64.36%,75.93,-140,-1.11514,-1.08304,0,4.918,0.577,6.315,36.4,22.4
34,683,64.36%,81.89,-150,-0.7267,-0.80441,0,3.798,0.577,5.199,32.45,22.6
35,683,64.36%,85.12,-124,-0.93218,-0.99278,0,0.959,nan,4.318,31.5,21.05
36,683,64.36%,85.38,-129,-0.46872,-0.67623,-1.82651,2.791,0.577,3.026,37.95,14.35
37,683,64.4%,81.8,-131,-1.12351,-0.86693,0,1.245,0.507,2.402,42.3,16.2
38,683,64.4%,80.34,-167,-0.78075,-0.81792,0,3.677,11.266,1.758,37.8,27.55
39,683,64.4%,77.1,-175,-0.75764,-0.39619,0,0.609,0.76,2.206,40.55,18.9
40,683,64.44%,87.27,-194,-0.83289,-0.20457,-0.8451,1.722,0.548,1.804,30.5,17.35
41,683,64.44%,85.43,-256,-0.49841,-0.58772,0,9.211,0.914,4.327,28.6,20.15
42,683,64.44%,85.9,-310,1.08992,-1.21389,0,1.069,3.14,1.696,34.65,21.25
43,683,64.44%,80.31,-304,-0.38958,-0.80303,8.28633,0.611,0.707,2.218,33.05,13.05
44,683,64.48%,83.13,-281,-0.88293,-1.06177,0,0.501,0.548,8.513,34.3,22.85
45,683,64.48%,84.15,-326,-1.11411,-1.09575,0,0.586,0.548,7.036,26.5,24.8
46,683,64.48%,82.46,-398,-0.74535,-0.91892,0,10.084,0.577,4.319,30.9,22.65
47,683,64.48%,77.4,-387,-1.30344,-0.66814,-1.88831,0.5,0.577,2.999,33.2,8.55
48,683,64.52%,69.05,-374,-0.42913,0.62722,0,0.521,0.577,2.718,35.2,12.1
49,683,64.52%,79.48,-402,-0.94536,-0.85446,0,1.775,0.548,3.379,40.55,18.55
50,683,64.52%,80.26,-355,-1.32695,-0.74542,0,2.614,0.695,2.221,27.3,13.9
51,683,64.56%,88.52,-388,-0.17057,-0.99649,-0.58202,0.502,nan,2.45,13.9,10.45
52,683,64.56%,83.83,-315,-1.3289,-0.77769,0,0.493,nan,2.503,27.45,11.5
53,683,64.56%,81.76,-349,-0.08904,-0.86685,0,0.569,0.548,3.17,29.65,21.75
54,683,64.56%,81.9,-370,-0.81167,-1.17412,5.66301,4.34,nan,3.849,34.2,15.9
55,683,64.6%,74.67,-387,-1.229,-0.45692,0,0.658,nan,2.032,44.95,22.6
56,683,64.6%,81.85,-390,-0.35882,-1.54694,0,0.678,0.577,1.29,46.85,11.35
57,683,64.6%,80.6,-527,-0.87569,-0.69653,0,11.674,31.085,6.341,33.9,12.8
58,683,64.6%,56.06,-553,-1.04608,0.00863,-1.93628,0.513,0.577,2.128,55.35,6.4
59,683,64.64%,30.52,-590,0.42921,0.1679,0,5.513,0.548,3.012,21.2,6.75
60,683,64.64%,25.6,-597,-1.07589,-0.76381,0,0.603,0.548,1.776,12.05,5.0
61,683,64.64%,36.23,-585,-0.5375,0.01811,0,1.816,0.707,1.199,17.85,9.35
62,683,64.68%,39.18,-556,0.39786,0.11136,-0.267,0.547,0.707,1.652,26.55,10.6
63,683,64.68%,40.34,-576,-1.13968,-0.42862,0,8.306,nan,5.175,22.2,4.85
64,683,64.68%,38.41,-555,-0.40833,-0.48164,0,7.452,0.707,2.997,13.05,10.65
65,683,64.68%,54.56,-554,-0.55,-0.86665,3.92277,0.722,nan,2.155,54.2,23.95
66,683,64.72%,66.75,-546,-1.39407,-1.18694,0,2.326,0.707,6.291,55.75,8.55
67,683,64.72%,67.99,-557,2.03221,-0.64256,0,0.635,nan,3.295,40.05,9.8
68,683,64.72%,81.77,-531,-1.4273,-1.28186,0,0.635,nan,0.815,26.0,13.5
69,683,64.72%,79.55,-731,-0.82434,0.25931,-1.9713,5.057,0.577,3.133,30.65,10.4
70,683,64.76%,84.59,-784,-0.0189,-1.51972,0,0.709,nan,0.573,29.35,23.45
71,683,64.76%,73.67,-796,-1.51326,-0.73934,0,0.679,0.753,1.362,38.85,9.95
72,683,64.76%,82.4,-762,0.26318,-0.44529,0,0.511,0.707,3.022,30.35,7.05
73,683,64.8%,82.25,-734,-0.8615,-0.73506,0.11372,0.583,nan,1.266,25.6,18.9
