Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,657,64.0%,101.94,-9,0.57296,-0.10175,0,4.501,1.298,10.433,45.35,29.1
1,657,64.0%,99.86,-7,-0.0177,-0.50243,0,6.321,4.29,10.145,35.2,23.8
2,657,64.0%,97.61,-8,0.2371,-0.16016,0,4.112,2.12,8.542,38.6,19.55
3,657,64.0%,98.69,-11,-0.29139,-0.29747,0.38683,2.707,6.181,6.721,37.3,16.95
4,657,64.04%,98.37,1,-0.36598,-0.36358,0,2.833,2.211,6.486,26.3,15.6
5,657,64.04%,93.75,-14,0.16155,-0.40138,0,2.031,2.027,7.857,32.0,21.1
6,657,64.04%,95.14,-18,0.35244,-0.76165,0,3.327,0.889,5.979,32.35,20.8
7,657,64.04%,95.75,-12,-0.64891,-0.35279,-1.79974,0.759,0.482,7.848,45.2,30.35
8,657,64.08%,95.57,-16,-0.92074,-0.80492,0,4.996,1.145,12.035,35.65,18.75
9,657,64.08%,92.35,-46,0.59306,-0.72827,0,4.154,0.957,6.895,38.6,25.15
10,657,64.08%,93.19,-33,-0.33544,-0.34316,0,4.788,0.577,3.905,26.6,19.45
11,657,64.12%,95.63,-23,0.2613,-0.32991,-1.88769,9.121,29.742,10.323,38.8,28.2
12,657,64.12%,96.14,0,-0.65509,-0.40964,0,7.422,27.837,4.222,23.75,14.85
13,657,64.12%,94.32,-21,-0.74458,-1.35712,0,0.776,0.501,4.987,26.8,16.55
14,657,64.12%,92.31,-32,0.38409,-0.28982,0,11.463,29.57,9.068,39.05,13.15
15,657,64.16%,94.43,-6,-0.43434,-0.41738,-0.178,1.407,3.545,2.835,35.85,16.45
16,657,64.16%,96.73,-8,-0.23415,-1.31514,0,8.547,1.026,11.504,34.1,23.75
17,657,64.16%,93.88,-53,-0.12184,-1.01263,0,1.977,0.505,9.729,26.55,23.85
18,657,64.16%,94.81,-54,-0.13157,-0.78313,0,1.134,0.707,9.368,24.9,13.85
19,657,64.2%,89.6,-46,-0.96541,-0.42157,33.94049,2.651,0.5,7.951,27.2,22.05
20,657,64.2%,92.49,-45,0.7473,1.17571,0,11.734,0.546,5.523,34.6,15.75
21,657,64.2%,92.56,-39,-0.60594,-0.74614,0,1.622,0.535,7.965,26.85,16.05
22,657,64.2%,92.74,-19,-0.33287,-0.6441,1.13999,3.568,nan,7.963,35.6,18.0
23,657,64.24%,91.95,-82,-1.10372,2.52259,0,1.382,2.247,9.849,36.05,18.75
24,657,64.24%,88.34,-81,0.0593,2.54564,0,0.833,0.548,4.682,36.25,30.95
