Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,640,64.0%,102.99,-3,0.73921,0.97749,0,4.053,1.811,5.331,45.2,24.65
1,640,64.0%,98.68,-2,-0.60114,-0.36799,0,8.146,1.87,7.872,29.55,17.95
2,640,64.0%,100.13,2,0.03214,-0.10752,0,4.215,1.969,8.966,34.45,34.45
3,640,64.0%,99.17,-2,-0.39742,-0.25072,5.82488,4.246,0.577,10.873,34.9,19.4
4,640,64.04%,94.77,-7,-0.13767,-0.47182,0,3.193,4.834,7.921,37.45,25.65
5,640,64.04%,96.6,-23,0.09783,-1.03782,0,15.674,1.388,8.77,44.25,26.8
6,640,64.04%,96.46,-16,-0.91336,-0.42331,0,4.852,0.966,6.745,35.3,23.85
7,640,64.04%,96.26,-19,0.5278,-0.09415,0.57797,3.182,3.435,3.565,44.95,30.05
8,640,64.08%,92.09,-7,1.00417,-0.26167,0,1.423,0.427,5.754,41.6,15.9
9,640,64.08%,90.13,-23,-0.50545,-0.62317,0,2.471,0.511,7.65,35.2,25.8
10,640,64.08%,94.6,-34,-0.36149,0.37088,0,2.582,1.775,10.768,28.35,19.0
11,640,64.08%,95.46,-43,-0.50825,-0.2951,-1.05198,1.085,2.184,6.762,33.85,13.6
12,640,64.12%,94.45,-37,-0.41935,0.26845,0,2.35,0.706,4.159,34.25,27.15
13,640,64.12%,94.85,-39,-0.35774,-0.47273,0,1.655,1.031,4.484,28.3,16.7
14,640,64.12%,97.39,-29,-0.38765,-0.90131,0,9.504,19.082,5.441,26.8,25.5
15,640,64.12%,94.38,-39,-0.85005,-0.77976,-1.73752,11.341,0.791,8.505,28.5,17.05
16,640,64.16%,95.46,-18,-0.68515,-0.62519,0,1.7,0.67,1.988,24.65,15.15
17,640,64.16%,94.81,-33,-0.85695,-0.86356,0,5.184,1.709,3.794,23.9,15.15
18,640,64.16%,98.94,-9,-0.78404,-0.31893,0,1.989,0.577,10.748,26.95,20.05
19,640,64.16%,95.95,-9,0.44738,-0.05828,-1.99047,11.565,1.056,8.331,31.1,22.35
20,640,64.2%,92.54,-46,0.14099,0.21334,0,5.873,nan,2.757,33.85,23.8
21,640,64.2%,94.22,-55,-0.17162,-0.33871,0,13.726,1.414,5.757,26.8,21.2
22,640,64.2%,94.5,-49,-0.06027,-1.2882,0,7.777,0.548,3.543,38.15,27.15
23,640,64.24%,90.79,-81,0.1401,0.13062,-1.94229,0.87,0.989,7.731,36.2,34.8
24,640,64.24%,83.81,-61,-0.84718,-0.80602,0,6.759,0.492,8.343,47.2,19.75
25,640,64.24%,88.5,-82,-1.08167,0.27418,0,4.353,0.577,5.757,25.75,17.05
26,640,64.24%,93.16,-68,-0.8455,-0.57787,0,15.163,40.29,6.122,20.35,13.45
27,640,64.28%,92.78,-87,-0.00342,-1.2435,-1.56998,5.684,0.577,6.225,29.6,27.1
28,640,64.28%,72.39,-106,-0.84747,-0.68147,0,0.895,2.248,5.048,44.0,20.4
29,640,64.28%,88.35,-90,-0.07682,-0.15899,0,1.17,0.577,5.408,31.7,12.55
30,640,64.28%,88.66,-91,0.69362,-0.96715,0,1.997,0.775,5.116,39.5,10.85
31,640,64.32%,88.09,-71,-0.69778,-0.48951,-0.66247,0.727,0.707,1.32,30.35,18.15
32,640,64.32%,83.04,-77,-0.77801,-0.33647,0,0.613,0.707,5.651,36.25,17.7
33,640,64.32%,90.23,-98,0.26009,0.49215,0,2.985,0.577,5.356,24.65,15.15
34,640,64.32%,75.36,-100,0.13699,-0.56372,0,3.893,0.837,2.26,43.7,11.75
35,640,64.36%,85.26,-94,-1.06135,-0.57656,1.60707,3.829,9.268,8.522,32.8,20.3
36,640,64.36%,82.81,-113,0.43713,-0.73269,0,12.382,0.751,5.384,31.15,13.55
37,640,64.36%,80.54,-115,-0.82275,-1.15449,0,5.708,0.577,8.63,35.05,17.25
38,640,64.36%,81.2,-133,-1.2869,-0.35712,0,0.6,0.577,4.346,35.3,10.0
39,640,64.4%,80.12,-137,0.73838,0.343,11.16305,0.5,0.548,2.701,43.9,24.25
40,640,64.4%,61.4,-167,-0.06601,-0.50399,0,1.379,0.577,3.659,43.65,20.3
41,640,64.4%,89.03,-133,-0.54346,-0.40657,0,0.554,nan,1.22,21.2,13.95
42,640,64.4%,84.79,-114,0.83152,0.88693,27.25408,1.302,nan,8.568,50.3,23.95
43,640,64.44%,53.51,-170,0.15809,-0.3842,0,0.644,0.548,1.016,29.75,13.95
44,640,64.44%,78.31,-157,-1.14893,-1.06022,0,0.616,nan,6.44,46.8,7.3
45,640,64.44%,65.92,-199,-1.52353,-1.51473,0,12.185,0.59,5.115,54.0,21.7
46,640,64.44%,85.2,-125,-1.0746,-0.02102,3.17698,0.49,nan,2.1,26.35,19.4
47,640,64.48%,85.38,-125,-0.92434,-0.73066,0,1.372,0.937,6.222,23.85,8.95
48,640,64.48%,76.99,-197,-0.17271,-0.88034,0,0.52,0.707,1.061,28.6,16.05
49,640,64.48%,86.31,-179,-0.88645,-0.27849,0,0.569,nan,9.309,20.8,13.75
50,640,64.48%,86.81,-143,-0.32383,-0.387,-0.1403,7.324,0.577,4.899,19.95,11.2
51,640,64.52%,81.21,-194,-0.13759,-0.81035,0,3.638,0.577,1.97,40.2,15.1
52,640,64.52%,77.04,-225,-0.48758,0.93744,0,2.026,0.5,3.066,38.3,17.6
53,640,64.52%,71.57,-239,-0.62789,-1.08663,0,0.618,0.707,0.827,43.25,11.7
54,640,64.52%,77.29,-235,-0.10714,0.7148,-1.34659,0.511,0.548,4.541,39.2,17.8
55,640,64.56%,86.93,-194,-0.59006,-1.25951,0,2.479,0.707,1.333,26.4,19.25
56,640,64.56%,72.43,-282,-1.08956,-0.58457,0,0.54,0.707,2.513,46.05,15.05
57,640,64.56%,77.62,-259,-1.06715,0.15735,0,0.684,0.577,9.351,37.25,26.2
58,640,64.56%,83.29,-256,0.56127,-1.06941,-1.85939,0.617,0.55,14.465,31.4,12.6
59,640,64.6%,85.21,-237,-0.08257,0.60888,0,0.848,nan,6.568,28.35,24.65
60,640,64.6%,59.31,-304,-0.53491,-0.87889,0,0.532,nan,1.738,37.7,11.45
61,640,64.6%,61.62,-301,-0.68905,0.34675,0,0.651,0.577,0.557,27.0,10.35
62,640,64.64%,82.17,-250,-1.0799,-0.77831,-2.00628,0.652,0.837,1.216,31.25,11.8
63,640,64.64%,89.38,-173,-0.38802,-1.47839,0,0.597,0.577,2.865,17.85,15.9
64,640,64.64%,70.67,-427,-1.48634,-1.39057,0,0.512,0.577,6.601,43.45,15.25
65,640,64.64%,65.91,-416,-0.63271,-1.27796,0,1.071,1.299,1.493,45.45,12.1
66,640,64.68%,73.52,-394,-0.92952,-0.84746,-1.85939,1.618,0.548,0.895,32.3,22.0
67,640,64.68%,69.88,-411,-0.9909,-1.07256,0,0.557,0.707,2.065,36.0,9.15
68,640,64.68%,67.52,-430,-0.27316,-0.61917,0,0.66,0.548,0.61,27.05,15.15
69,640,64.68%,80.43,-379,-0.73329,-0.90201,0,0.493,0.707,0.556,32.05,16.0
70,640,64.72%,76.13,-318,-1.06498,-0.99939,-1.34659,0.59,nan,2.345,46.85,21.55
71,640,64.72%,66.41,-323,-1.06367,-0.45792,0,2.489,0.707,1.648,45.1,18.45
72,640,64.72%,72.17,-302,-1.31181,-0.56717,0,3.308,0.707,1.453,42.85,10.0
73,640,64.72%,76.8,-299,0.32144,0.37497,0,0.531,0.707,1.996,37.4,23.8
74,640,64.76%,64.75,-319,-0.54146,-1.09829,-0.1403,0.508,0.548,2.974,50.8,8.7
75,640,64.76%,73.21,-308,-0.69695,-0.84305,0,0.58,0.577,1.361,35.8,20.2
76,640,64.76%,75.03,-291,-1.04904,-1.15162,0,0.55,nan,3.058,31.1,6.45
77,640,64.76%,85.63,-272,-0.94169,-0.55659,0,0.492,0.492,0.594,19.15,9.55
78,640,64.8%,75.54,-280,1.44514,2.7702,3.17698,2.074,0.577,1.154,58.05,37.05
79,640,64.8%,37.07,-346,1.14791,-0.90341,0,0.827,nan,2.356,26.65,12.7
80,640,64.8%,45.71,-332,-0.56767,-1.26035,0,0.5,0.577,3.451,19.6,6.85
81,640,64.8%,47.07,-330,0.01403,-0.8023,0,2.898,nan,1.344,41.5,29.1
82,640,64.84%,43.77,-334,-0.97844,-1.19499,27.25408,0.708,0.548,4.407,21.85,10.3
83,640,64.84%,40.48,-350,-1.63484,-1.34548,0,0.916,0.639,4.747,27.45,11.25
84,640,64.84%,44.03,-317,0.77471,-1.1052,0,0.759,0.707,1.027,55.2,33.4
85,640,64.84%,72.8,-277,-1.41504,-0.88,11.16305,0.623,nan,2.635,39.8,10.35
86,640,64.88%,71.42,-318,-0.24205,-0.45865,0,0.798,0.853,0.684,39.5,20.05
87,640,64.88%,64.02,-372,-0.05502,-1.13123,0,0.519,0.707,1.61,31.2,6.9
88,640,64.88%,64.03,-336,-0.11088,0.90843,0,0.523,0.548,0.569,51.8,14.65
89,640,64.88%,43.33,-370,0.05083,-0.77661,1.60707,0.926,nan,0.824,26.1,16.3
90,640,64.92%,69.26,-324,-1.53005,-1.22044,0,0.513,0.707,4.17,45.4,15.8
91,640,64.92%,70.04,-322,-1.21054,-0.19239,0,0.576,0.707,0.538,22.9,12.55
92,640,64.92%,70.93,-295,0.11841,0.41735,0,0.508,nan,2.127,33.15,11.65
93,640,64.92%,57.01,-338,0.28775,-1.09776,-0.66247,0.506,0.515,4.312,31.95,8.25
94,640,64.96%,71.94,-309,-0.07261,-0.29021,0,0.611,1.021,7.518,29.8,16.55
95,640,64.96%,71.01,-317,-0.3305,0.0104,0,0.692,0.577,3.545,41.05,23.55
96,640,64.96%,54.5,-303,-0.99571,-0.0836,0,6.039,nan,2.756,41.5,6.9
97,640,64.96%,34.58,-362,-0.56603,-0.62228,-1.56998,0.653,0.756,3.555,13.2,3.8
98,640,65.0%,51.32,-332,-0.58243,-0.80118,0,0.597,nan,2.365,47.95,19.15
99,640,65.0%,78.36,-282,-0.81634,-0.00395,0,0.717,nan,1.348,30.1,13.7
