Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,471,64.0%,102.34,0,0.58831,-0.40013,0,10.269,3.225,6.809,36.8,33.5
1,471,64.0%,101.02,-7,0.05519,0.02971,0,19.111,1.358,15.954,39.8,39.65
2,471,64.0%,99.25,0,0.55385,0.31957,0,15.744,25.895,8.591,43.1,30.4
3,471,64.0%,99.75,7,1.15933,-0.15016,0,4.016,1.276,8.901,54.45,35.6
4,471,64.0%,100.51,6,1.2573,0.88739,0,13.725,36.061,13.93,40.55,30.05
5,471,64.04%,97.18,-5,-0.26002,-0.02521,-1.30807,1.996,1.264,10.816,45.0,29.95
6,471,64.04%,97.84,-13,0.07297,0.03226,0,1.084,0.66,3.123,35.45,18.2
7,471,64.04%,99.87,-16,-0.21997,-0.76953,0,7.307,0.899,9.408,27.25,13.05
8,471,64.04%,93.45,-8,-0.93938,-0.47434,0,4.636,7.34,7.47,34.75,20.65
9,471,64.04%,95.73,-30,-0.4183,0.13446,0,4.496,0.829,10.204,25.7,17.35
10,471,64.04%,97.03,-11,-0.50909,-0.54126,-1.77978,0.665,0.496,3.043,31.35,30.25
11,471,64.08%,89.2,-23,-0.40168,0.12925,0,18.333,3.766,9.932,30.7,29.25
12,471,64.08%,90.89,-31,-0.27397,-0.23453,0,3.314,4.279,5.655,31.25,20.2
13,471,64.08%,91.73,-25,-0.65571,0.48005,0,8.05,1.615,14.828,29.75,22.5
14,471,64.08%,90.32,-27,-0.52225,-0.5631,0,3.263,0.548,5.376,37.65,22.3
15,471,64.08%,94.6,-20,-0.75485,-0.04082,8.2663,2.265,1.998,8.421,23.4,17.2
16,471,64.12%,98.25,-18,-0.96889,-0.84342,0,1.139,0.548,3.783,30.8,16.5
17,471,64.12%,95.39,-45,-0.88845,0.53607,0,1.732,0.731,5.82,23.95,20.95
18,471,64.12%,94.67,-15,-1.03834,1.25971,0,6.388,1.313,7.241,28.7,21.05
19,471,64.12%,86.05,-49,-1.55237,-1.11379,0,1.861,0.775,6.084,33.2,11.7
20,471,64.12%,91.67,-38,-0.38741,0.85642,0,3.33,0.833,9.58,26.25,20.65
21,471,64.16%,92.63,-26,-0.43319,-0.67961,-0.36899,0.856,1.162,2.938,28.95,20.4
22,471,64.16%,95.86,-30,-1.0086,-0.66221,0,3.828,0.738,6.802,23.85,22.95
23,471,64.16%,96.47,-17,0.56848,-0.61267,0,2.122,0.355,1.497,26.5,17.3
24,471,64.16%,93.75,-12,-0.13225,-0.87594,0,7.191,0.577,10.234,29.75,28.85
25,471,64.16%,96.07,-16,-0.13899,-0.4745,0,14.375,15.884,8.277,27.25,11.15
26,471,64.16%,89.24,-93,-0.92782,0.93445,-1.98344,12.201,0.707,10.881,29.25,19.65
27,471,64.2%,94.58,-88,-0.24783,1.21549,0,0.752,0.707,9.356,22.7,15.65
28,471,64.2%,91.37,-72,-0.45082,0.29509,0,8.895,0.527,4.439,28.15,17.0
29,471,64.2%,95.21,-58,-0.64196,-0.81186,0,0.98,2.299,3.531,26.15,12.35
30,471,64.2%,89.67,-81,-0.62653,-0.1949,0,2.022,4.755,2.495,33.25,23.8
31,471,64.2%,89.31,-67,-0.45363,0.05722,1.75339,1.246,0.513,5.184,33.7,28.0
32,471,64.24%,87.14,-81,-1.07936,-1.2536,0,0.569,0.707,3.914,36.2,19.75
33,471,64.24%,92.85,-90,-0.66817,-0.29644,0,5.881,0.757,3.908,27.7,24.6
34,471,64.24%,90.79,-71,0.11652,-0.38617,0,0.951,0.772,10.986,30.35,10.1
35,471,64.24%,89.99,-75,-1.15674,-0.80199,0,1.31,1.386,10.525,23.4,20.65
36,471,64.24%,88.59,-71,-0.89482,-0.2519,0,12.754,0.577,5.992,29.05,25.8
37,471,64.28%,79.97,-71,-1.06322,-0.4647,1.66582,4.584,14.357,2.619,44.4,25.8
38,471,64.28%,77.71,-74,-0.47985,-1.03263,0,5.253,0.562,3.819,34.2,17.8
39,471,64.28%,74.36,-84,-0.7696,-0.2459,0,1.425,0.577,3.261,42.6,25.7
40,471,64.28%,88.53,-85,0.69022,0.08841,0,14.448,4.261,11.594,31.15,16.6
41,471,64.28%,84.76,-66,-1.27059,-0.61779,0,0.752,0.707,3.4,29.95,15.85
42,471,64.32%,87.3,-58,-0.6606,-0.20489,-1.9861,1.642,0.757,2.703,31.4,15.3
43,471,64.32%,84.5,-84,-1.24533,-0.51147,0,0.637,0.707,4.23,33.7,19.65
44,471,64.32%,85.62,-88,-0.82007,-0.47555,0,0.755,0.491,0.746,31.75,24.15
45,471,64.32%,84.13,-64,-0.72401,0.16237,0,12.566,0.528,7.952,30.35,22.75
46,471,64.32%,89.12,-65,-0.92256,0.37714,0,0.974,0.473,8.325,22.05,17.85
47,471,64.32%,70.52,-95,0.29417,2.32239,-0.33217,1.083,0.5,4.191,54.45,22.25
48,471,64.36%,70.65,-86,-1.71966,-1.26607,0,0.807,0.577,2.528,54.8,18.6
49,471,64.36%,62.35,-74,-1.44988,-1.46613,0,0.708,0.577,2.162,37.1,8.5
50,471,64.36%,49.76,-111,-0.29002,-0.06562,0,2.981,0.484,3.867,17.8,14.65
51,471,64.36%,74.26,-89,-1.29839,-0.98588,0,10.529,0.548,5.365,49.0,11.25
52,471,64.36%,87.85,-97,-0.12951,-0.76539,0,0.554,0.577,0.926,32.75,22.75
53,471,64.4%,87.34,-96,-0.99238,-0.98922,7.91143,9.659,0.707,4.265,19.05,12.75
