Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,693,64.0%,102.1,-2,0.71049,0.10351,0,8.615,4.692,9.47,40.85,16.15
1,693,64.0%,99.18,-2,-0.67577,0.58416,0,16.531,1.628,12.477,30.75,23.75
2,693,64.0%,100.75,8,0.30444,-0.68565,0,13.786,3.419,12.683,40.25,22.55
3,693,64.0%,96.13,-11,-0.17866,-0.64651,-1.81052,1.342,1.214,8.619,53.05,24.05
4,693,64.04%,95.87,-4,0.21952,-0.57213,0,5.073,0.982,10.003,32.95,15.3
5,693,64.04%,93.54,-7,-1.0049,-0.70266,0,5.55,6.22,6.86,28.25,15.15
6,693,64.04%,96.45,-11,-0.52687,-0.25562,0,1.64,0.596,6.854,30.25,19.65
7,693,64.08%,99.31,0,0.01152,-1.01026,-0.06693,1.93,0.548,6.389,46.1,20.2
8,693,64.08%,96.62,-35,-0.97712,-0.49739,0,3.873,7.05,11.603,25.2,20.1
9,693,64.08%,93.83,-16,-0.36219,-0.39482,0,11.91,0.688,6.586,30.45,21.45
10,693,64.08%,95.87,-32,-0.17678,0.09527,0.86481,21.281,57.845,12.584,24.7,19.7
11,693,64.12%,94.63,-22,-0.76405,-0.23034,0,0.954,0.914,8.759,25.75,20.05
12,693,64.12%,93.85,-25,-0.63643,0.07206,0,1.955,0.548,4.377,26.55,25.6
13,693,64.12%,92.18,-25,1.08405,-0.15344,0,0.776,0.548,6.108,36.55,20.85
14,693,64.16%,97.08,-14,-0.91206,-0.58876,-1.92528,16.99,33.992,11.454,26.9,18.6
15,693,64.16%,91.56,-78,-0.18785,-0.47938,0,5.246,0.707,10.592,29.85,26.85
16,693,64.16%,77.27,-85,-1.17323,-0.92313,0,1.808,2.606,3.751,53.55,34.0
17,693,64.16%,95.0,-61,-0.11044,0.24386,0,15.15,0.548,11.066,30.0,29.3
18,693,64.2%,90.03,-98,-0.45554,0.32096,21.85887,0.626,0.707,8.669,39.65,9.05
19,693,64.2%,93.36,-88,0.05507,-0.84638,0,0.844,0.577,4.645,30.2,19.8
20,693,64.2%,92.47,-93,-0.64634,-0.72839,0,2.609,0.548,4.12,25.15,22.0
21,693,64.2%,93.13,-61,-0.95675,0.28686,-1.63572,1.273,0.577,5.535,25.45,8.5
22,693,64.24%,91.47,-69,-0.45448,-0.5013,0,0.906,1.383,2.766,33.7,11.8
23,693,64.24%,90.86,-85,-1.08354,2.2283,0,25.952,nan,8.211,23.7,10.95
24,693,64.24%,91.23,-89,0.48912,-0.78143,0,3.964,8.013,8.025,31.15,15.0
25,693,64.28%,84.94,-97,-0.27364,-0.25047,-0.69855,1.165,3.221,2.699,41.0,26.45
26,693,64.28%,86.23,-111,-0.81482,-1.0242,0,2.406,0.823,1.995,27.15,18.05
27,693,64.28%,78.77,-97,-1.07086,-0.72208,0,0.948,0.577,9.867,59.1,20.4
28,693,64.28%,75.18,-100,-1.39231,-0.64906,2.33252,0.64,0.5,9.699,54.55,20.95
29,693,64.32%,86.96,-83,-0.85784,-0.70984,0,7.538,nan,4.563,34.1,18.75
30,693,64.32%,77.62,-111,-0.70659,-0.21269,0,1.868,0.707,4.116,50.25,9.05
31,693,64.32%,92.3,-84,-0.58823,7.70439,0,0.577,0.707,5.077,25.25,17.15
32,693,64.36%,80.98,-145,-0.59189,-1.21221,-1.98874,1.249,2.853,9.453,58.6,22.85
33,693,64.36%,63.32,-165,0.43943,-0.32095,0,2.018,0.535,2.631,51.6,23.55
34,693,64.36%,85.47,-173,-1.40169,-1.21449,0,0.597,0.707,7.34,23.6,20.2
35,693,64.36%,85.39,-143,-1.26206,-0.27668,0,0.785,0.548,1.578,25.25,18.5
36,693,64.4%,88.7,-121,-0.20901,0.39673,8.47774,16.763,0.707,9.475,31.85,24.3
37,693,64.4%,86.28,-150,-0.19837,-0.60409,0,0.797,0.491,1.732,30.0,11.7
38,693,64.4%,87.61,-186,1.15603,-1.13817,0,1.155,nan,7.833,35.65,22.85
39,693,64.4%,63.01,-219,0.44382,0.32618,-1.38622,7.343,1.046,4.101,31.15,22.5
40,693,64.44%,90.52,-221,1.16011,-1.09311,0,0.509,0.577,7.328,21.25,12.4
41,693,64.44%,90.1,-236,4.27045,-0.95505,0,1.684,0.548,3.371,26.95,10.2
42,693,64.44%,57.84,-241,-0.86223,-1.12273,0,0.829,nan,2.09,57.5,8.75
43,693,64.48%,52.81,-260,0.25547,-0.21859,-1.14329,0.664,0.577,1.227,58.4,22.65
44,693,64.48%,87.02,-237,1.34879,-0.84152,0,15.7,0.513,13.33,26.1,25.9
45,693,64.48%,76.31,-218,-1.27223,-0.23111,0,1.303,nan,6.938,33.45,23.4
46,693,64.48%,60.27,-282,-0.00762,-1.35621,4.91877,0.608,nan,1.272,50.6,8.85
47,693,64.52%,76.31,-202,-1.53671,-1.45822,0,8.312,0.501,5.955,44.0,30.95
48,693,64.52%,89.31,-187,-0.19932,0.07768,0,0.86,1.769,1.213,20.1,11.95
49,693,64.52%,81.64,-240,-0.98196,-1.36602,0,0.623,0.501,0.927,29.05,18.45
50,693,64.52%,55.89,-257,-1.24287,0.09418,-2.00539,0.565,0.784,1.326,33.3,15.5
51,693,64.56%,81.64,-237,-1.01365,-0.05678,0,15.318,0.334,5.019,35.8,15.85
52,693,64.56%,71.67,-252,-1.46016,-0.97905,0,0.625,nan,1.335,45.25,12.65
53,693,64.56%,74.03,-247,-1.39957,-0.62232,0,3.103,9.07,2.792,42.2,13.1
54,693,64.6%,86.88,-276,-1.17545,0.04024,4.04925,0.547,nan,3.084,18.6,7.6
55,693,64.6%,86.3,-234,1.36971,-0.87502,0,1.771,nan,0.964,30.25,8.2
56,693,64.6%,88.51,-199,-0.92289,-1.0697,0,2.363,nan,1.36,16.65,10.8
57,693,64.6%,80.48,-236,-0.58659,-0.68766,-1.03789,0.727,0.548,0.572,45.2,13.9
58,693,64.64%,59.38,-258,-0.79539,-0.80282,0,1.964,0.707,3.048,37.9,16.45
59,693,64.64%,48.96,-299,-0.55602,1.68368,0,3.576,0.707,2.346,17.7,9.95
60,693,64.64%,68.43,-242,-0.08941,-0.79851,0,2.449,0.707,1.565,37.2,17.35
61,693,64.68%,71.45,-254,-0.58648,-0.30688,-1.46189,3.07,0.577,2.182,40.7,13.05
62,693,64.68%,53.98,-268,-1.2028,-1.42419,0,1.965,nan,4.413,49.8,5.8
63,693,64.68%,44.94,-272,0.27784,-0.00407,0,0.796,0.577,0.66,30.7,13.15
64,693,64.68%,58.38,-298,0.48216,-0.8956,10.55408,0.513,nan,2.437,22.8,10.15
65,693,64.72%,54.73,-260,0.44196,-0.9207,0,0.706,0.707,1.648,26.55,10.55
66,693,64.72%,70.01,-233,-1.39961,-0.38536,0,0.617,0.707,0.694,46.5,16.15
67,693,64.72%,87.21,-323,-0.51893,-1.11298,0,0.563,0.662,0.559,20.2,13.65
68,693,64.72%,80.24,-295,-0.03646,0.54172,-1.97638,0.491,0.299,4.437,23.85,12.1
69,693,64.76%,83.51,-288,-0.71265,-0.92895,0,1.94,4.801,2.227,25.5,18.35
70,693,64.76%,88.48,-331,0.47501,2.10005,0,1.092,nan,1.179,16.4,11.25
71,693,64.76%,77.68,-312,-0.51398,0.25577,0,0.779,0.577,1.403,46.35,17.3
72,693,64.8%,37.35,-387,-0.77832,-1.03438,1.86209,0.5,0.707,0.923,30.1,7.3
73,693,64.8%,50.82,-339,0.49402,-0.94544,0,0.639,0.707,0.661,21.95,9.4
74,693,64.8%,62.29,-304,-0.95357,-0.71342,0,0.557,nan,1.948,31.3,13.6
75,693,64.8%,52.33,-337,-1.61734,-1.38849,-0.55032,0.513,0.707,3.966,37.5,6.0
76,693,64.84%,33.44,-390,1.05948,-0.76328,0,0.759,1.011,0.589,33.95,20.95
77,693,64.84%,47.57,-363,-0.86021,-0.51482,0,1.439,1.91,2.232,22.6,7.3
78,693,64.84%,46.39,-371,-0.87978,-0.50614,0,0.509,nan,0.788,29.3,7.9
79,693,64.88%,61.06,-333,-1.10763,-0.64281,-1.68939,0.521,0.707,0.749,29.85,17.35
80,693,64.88%,80.16,-342,-0.91739,0.07334,0,1.329,nan,1.643,24.4,8.8
81,693,64.88%,80.08,-297,-1.05445,0.14391,0,0.528,0.577,0.605,27.5,14.0
82,693,64.88%,77.42,-283,-0.01153,0.22129,31.73906,0.79,0.888,1.079,49.75,36.25
83,693,64.92%,62.0,-324,-1.25287,-0.96302,0,0.512,0.535,3.23,39.45,10.9
84,693,64.92%,85.61,-297,0.45068,-0.69466,0,5.146,nan,3.226,26.9,7.9
85,693,64.92%,65.87,-332,-1.61749,-0.97284,0,0.629,nan,7.339,50.45,4.3
86,693,64.92%,47.39,-448,-0.52408,-1.42151,-1.89971,0.624,0.707,1.067,33.2,2.7
87,693,64.96%,44.75,-400,-0.9486,-0.15305,0,0.51,0.577,5.406,21.65,6.3
88,693,64.96%,50.87,-360,0.37691,-0.93073,0,1.384,0.548,3.575,17.15,8.75
89,693,64.96%,48.85,-396,2.56123,-1.47032,0,0.53,0.707,0.892,18.35,6.75
90,693,65.0%,45.98,-420,-0.99987,-1.30518,0.57446,3.939,0.477,2.624,13.15,7.6
91,693,65.0%,38.9,-450,-0.95215,-1.18537,0,0.529,nan,0.853,24.45,6.15
92,693,65.0%,24.59,-476,-0.64632,2.69649,0,0.512,0.548,0.671,16.4,10.0
93,693,65.0%,22.11,-530,-0.48979,-0.18006,0.1477,4.407,nan,3.45,9.3,3.65
94,693,65.04%,21.78,-510,-1.42341,0.34405,0,0.53,nan,0.677,11.2,5.1
95,693,65.04%,22.05,-487,-0.78662,-1.05897,0,4.084,0.577,1.78,10.05,3.0
96,693,65.04%,26.74,-478,-0.53592,0.08282,0,0.52,nan,1.263,8.05,6.35
97,693,65.08%,31.43,-429,-0.15671,0.30897,-1.84687,0.531,nan,1.656,18.45,8.15
98,693,65.08%,42.06,-365,-0.95085,-1.52624,0,0.563,0.562,1.809,20.05,13.7
99,693,65.08%,57.37,-329,-0.1872,-0.15213,0,0.5,0.577,3.179,48.2,26.35
