Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,768,64.0%,101.67,-6,1.65477,1.04047,0,12.307,1.529,10.963,39.9,32.35
1,768,64.0%,99.42,-3,0.54242,-0.41922,0,5.55,2.58,13.743,44.25,23.3
2,768,64.0%,100.63,-3,0.34784,-0.43426,0,11.734,9.09,7.328,45.7,31.3
3,768,64.04%,100.1,0,1.1877,-0.33853,-0.73596,0.983,0.577,8.405,40.75,21.2
4,768,64.04%,97.07,6,1.90799,0.03322,0,3.543,0.941,6.069,47.95,31.9
5,768,64.04%,100.04,-8,-0.13069,-0.64485,0,5.503,0.816,6.262,30.75,25.65
6,768,64.04%,95.03,-12,-0.54553,-0.58988,-2.00348,2.983,0.548,7.058,34.55,16.05
7,768,64.08%,93.3,-7,-0.90047,0.28465,0,2.095,0.923,6.02,33.95,17.4
8,768,64.08%,92.39,-12,-0.51738,-0.96106,0,2.566,1.125,6.33,36.55,13.15
9,768,64.08%,95.43,-15,-0.11094,0.39981,-0.42215,7.661,15.019,7.505,33.85,14.65
10,768,64.12%,95.07,-1,-0.77217,-0.83714,0,0.959,0.577,4.039,27.55,23.3
11,768,64.12%,91.35,-16,-0.78816,-0.664,0,1.41,1.104,7.307,32.95,18.05
12,768,64.12%,96.09,-36,-0.53417,0.13551,0,0.951,0.548,11.626,38.55,26.15
13,768,64.16%,96.93,-71,-0.43248,-1.09059,43.31054,3.996,9.616,8.175,34.2,21.7
14,768,64.16%,92.61,-81,-0.27243,0.13904,0,3.243,2.195,5.004,33.25,23.05
15,768,64.16%,94.18,-66,0.05288,-0.90343,0,17.753,54.754,10.499,33.0,27.1
16,768,64.2%,92.18,-102,0.87709,-0.47037,-0.99473,22.18,0.73,10.617,36.7,14.4
17,768,64.2%,93.15,-113,-0.69235,0.19693,0,14.237,0.506,5.984,23.85,16.35
18,768,64.2%,91.63,-98,-0.32938,-0.57051,0,6.365,0.535,5.122,25.9,18.9
19,768,64.2%,87.81,-90,-1.15654,-0.26731,-1.98944,19.802,0.555,9.88,35.35,25.95
20,768,64.24%,89.82,-97,-0.02128,-0.89554,0,10.117,1.329,12.913,36.95,32.35
21,768,64.24%,77.9,-112,-1.25776,-0.85246,0,11.841,29.22,7.738,50.0,20.4
22,768,64.24%,83.71,-98,-0.73499,-0.42053,-0.03799,2.922,5.061,5.071,48.7,33.0
23,768,64.28%,89.24,-137,-0.73479,-1.83292,0,1.502,0.577,4.551,27.05,18.8
24,768,64.28%,84.31,-154,-0.15969,-0.63424,0,14.084,0.577,5.904,31.25,29.95
25,768,64.28%,81.05,-140,-0.55351,-0.80888,0,0.836,0.707,4.749,48.45,21.3
26,768,64.32%,86.82,-146,0.20279,-0.33485,19.1759,0.808,0.548,7.602,33.7,17.2
27,768,64.32%,85.13,-146,-0.52146,-0.98943,0,2.686,0.577,1.908,32.6,12.35
28,768,64.32%,85.27,-163,-0.46032,-0.87247,0,4.492,11.851,7.57,32.05,14.9
29,768,64.36%,87.79,-129,1.31066,-0.55414,-1.20941,2.721,0.548,4.31,38.35,19.8
30,768,64.36%,85.74,-152,-0.29545,-0.95405,0,0.72,0.577,8.173,35.95,15.2
31,768,64.36%,74.99,-180,-1.02771,-0.35459,0,1.715,0.577,1.426,38.0,14.95
32,768,64.36%,63.62,-213,-0.35042,-0.82958,-1.96106,11.302,0.707,4.508,24.85,13.35
33,768,64.4%,67.68,-217,0.6256,-0.01891,0,0.514,0.611,3.535,39.05,28.25
34,768,64.4%,80.32,-191,-1.45347,2.5258,0,18.641,58.288,7.718,38.8,32.65
35,768,64.4%,46.31,-248,-0.80691,-0.40311,0.43855,3.239,0.531,2.72,41.1,15.4
36,768,64.44%,59.96,-201,-1.18374,-0.16233,0,0.675,0.5,4.206,50.7,13.3
37,768,64.44%,78.74,-198,-0.82141,-0.31912,0,1.067,3.037,1.07,34.15,20.15
38,768,64.44%,76.72,-165,-1.15812,-0.12162,0,0.511,0.577,5.463,39.5,24.2
39,768,64.48%,68.94,-196,-0.97238,-0.78492,11.14691,0.5,0.533,3.575,44.3,29.45
40,768,64.48%,73.57,-186,-1.03443,-1.31652,0,0.663,0.577,1.12,43.7,21.7
