Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,443,64.0%,104.22,-5,0.54178,0.27699,0,15.817,11.581,10.505,43.2,31.2
1,443,64.0%,102.42,-7,0.02913,-0.57555,0,16.008,6.811,12.847,33.15,24.2
2,443,64.0%,96.84,-12,-0.55325,-0.47127,0,8.749,1.77,14.027,30.85,24.8
3,443,64.0%,100.15,-5,0.61733,-0.31342,0,8.569,9.571,9.544,40.1,36.65
4,443,64.0%,95.81,-4,0.11689,0.36982,0,12.127,0.801,8.46,38.5,31.85
5,443,64.0%,97.74,-1,0.67345,0.23725,-1.64683,2.957,0.445,9.302,40.5,30.0
6,443,64.04%,97.32,0,0.1985,-0.37365,0,9.848,1.692,5.93,36.35,21.9
7,443,64.04%,94.66,-4,-0.30699,-1.3147,0,7.274,1.321,4.087,30.7,28.35
8,443,64.04%,100.05,-18,1.37505,-0.79484,0,14.88,0.619,14.529,49.4,15.75
9,443,64.04%,95.28,-20,-0.32243,-0.64473,0,1.173,1.685,6.681,34.75,12.85
10,443,64.04%,97.58,-19,0.94824,0.53796,0,5.855,13.328,4.908,28.05,27.6
11,443,64.08%,98.81,-13,-0.4526,-0.16795,-1.10887,0.992,1.36,6.118,39.15,18.1
12,443,64.08%,94.39,-9,-0.20528,-0.08844,0,3.532,0.535,3.934,34.75,12.25
13,443,64.08%,84.95,-17,-0.89197,-0.57894,0,2.987,0.695,8.975,34.95,15.4
14,443,64.08%,90.09,-22,-0.26365,-0.34527,0,3.67,0.548,2.161,47.4,14.2
15,443,64.08%,91.64,-10,1.42952,-0.34192,0,1.619,1.605,1.721,39.75,12.45
16,443,64.08%,91.71,-20,-0.39845,-1.07591,9.4858,13.564,0.777,7.21,40.8,19.0
17,443,64.12%,97.41,-14,1.12327,-0.59277,0,6.385,4.681,7.004,32.5,17.25
18,443,64.12%,97.65,-23,-0.09159,-0.64679,0,0.672,0.577,9.864,22.7,22.0
19,443,64.12%,93.74,-50,-0.61558,2.02436,0,4.728,nan,6.675,31.55,25.5
20,443,64.12%,88.82,-30,-0.82101,-0.70497,0,2.138,0.933,9.073,42.85,20.6
21,443,64.12%,90.33,-30,-0.46814,-0.26284,0,2.301,1.242,1.899,34.3,22.8
22,443,64.12%,95.67,-30,0.06832,0.81083,-1.92008,20.741,0.926,10.61,28.9,16.6
23,443,64.16%,93.0,-30,-0.25705,-0.06764,0,8.393,0.577,4.698,23.0,15.9
24,443,64.16%,97.11,-3,-0.7171,-0.67018,0,14.272,40.98,7.188,24.5,24.4
25,443,64.16%,95.45,-24,-0.70453,-0.1448,0,20.987,53.864,9.879,22.1,16.1
26,443,64.16%,93.71,-44,-0.36216,-0.26949,0,2.154,0.548,1.756,25.85,13.2
27,443,64.16%,95.4,-15,-0.42554,0.00548,0,6.981,0.561,9.924,22.15,14.7
28,443,64.2%,89.56,-20,-0.42783,-0.64706,-0.09633,4.015,0.51,9.139,28.85,25.6
29,443,64.2%,95.18,-5,-0.54864,1.87306,0,1.254,0.707,5.688,19.9,19.5
30,443,64.2%,92.23,-13,-0.50822,-0.47463,0,4.847,0.56,2.738,24.9,15.55
31,443,64.2%,92.1,-2,-0.57129,-0.14851,0,14.459,3.032,7.03,27.45,16.25
32,443,64.2%,82.95,-42,-0.34438,-1.16465,0,6.661,1.269,6.464,47.3,23.75
33,443,64.2%,61.97,-37,-0.76397,-0.29182,2.34782,7.833,0.707,4.286,23.65,18.6
34,443,64.24%,80.32,-21,-0.36423,-0.13384,0,0.966,0.747,2.566,47.75,15.9
35,443,64.24%,73.86,-9,-0.71939,-0.98401,0,5.174,1.082,3.568,49.65,17.25
36,443,64.24%,66.0,-37,-0.22713,-0.71365,0,1.331,0.577,5.44,46.85,22.55
37,443,64.24%,90.2,-10,-0.21389,0.16397,0,17.459,1.977,8.471,33.55,20.8
38,443,64.24%,85.93,-30,-0.6784,-0.80496,0,0.709,0.707,2.872,45.6,22.95
39,443,64.24%,71.29,-47,-0.83476,-1.17476,-2.00891,1.641,0.548,6.584,46.65,14.65
40,443,64.28%,85.11,-13,-0.81597,-0.38409,0,3.087,0.5,3.477,40.75,25.65
41,443,64.28%,87.67,-1,-0.9766,-0.10933,0,3.778,0.354,7.359,41.1,18.8
42,443,64.28%,90.26,-9,-0.76216,-0.58055,0,1.025,0.577,5.357,30.9,13.6
43,443,64.28%,89.21,-33,-0.82682,-1.29877,0,0.842,0.535,3.247,27.7,14.65
44,443,64.28%,80.38,-55,-0.47645,-0.81477,0,0.702,0.707,1.108,35.05,23.1
45,443,64.32%,89.34,-56,-0.53909,-0.45662,2.02362,20.834,nan,13.735,25.15,16.35
46,443,64.32%,88.37,-43,-0.65362,-0.35115,0,11.473,0.502,7.195,27.9,23.85
47,443,64.32%,88.49,-47,-0.92106,-1.41364,0,0.538,0.577,2.077,24.35,11.75
48,443,64.32%,91.51,-26,-0.50071,-1.22019,0,1.097,0.577,0.873,20.7,20.2
49,443,64.32%,92.24,-47,-0.43206,0.50951,0,4.452,0.744,3.142,19.7,16.55
50,443,64.32%,62.52,-80,-1.39552,-1.42616,0.04315,0.668,0.535,1.666,58.3,20.0
51,443,64.36%,65.0,-62,-0.19109,-1.00019,0,0.971,1.769,1.714,23.65,19.3
52,443,64.36%,77.94,-67,-0.29197,-0.94883,0,2.838,0.496,1.726,42.9,19.3
53,443,64.36%,62.25,-81,0.15222,-0.22187,0,1.834,0.548,1.949,29.25,18.7
54,443,64.36%,86.04,-49,0.0801,-0.88022,0,5.887,0.577,3.395,33.45,17.4
55,443,64.36%,74.8,-89,0.40003,-0.43567,0,0.5,0.707,1.645,27.95,12.15
56,443,64.4%,79.17,-75,-1.06668,-0.72931,-1.93604,0.56,0.577,5.324,26.45,16.45
57,443,64.4%,83.61,-84,-0.74214,-0.6702,0,0.633,1.01,11.351,23.8,17.7
58,443,64.4%,92.3,-59,-0.50642,4.26289,0,0.59,0.566,5.764,19.05,7.0
59,443,64.4%,80.81,-162,-0.85706,3.36122,0,0.776,0.548,1.256,30.0,16.45
60,443,64.4%,78.54,-143,-1.40975,-1.20943,0,0.585,nan,1.04,33.25,13.5
61,443,64.4%,86.73,-117,-0.83634,0.8788,0,0.82,nan,1.909,16.8,9.9
62,443,64.44%,64.08,-142,-0.42164,0.10219,8.21852,0.602,0.707,4.526,30.55,26.2
63,443,64.44%,83.28,-109,-0.9865,-0.5955,0,0.875,1.344,2.767,26.0,17.2
64,443,64.44%,85.89,-106,0.77507,-1.44118,0,3.823,0.424,2.027,28.75,28.0
65,443,64.44%,76.65,-116,-1.04006,-0.99863,0,0.961,0.707,2.86,42.15,13.2
66,443,64.44%,79.79,-106,-0.67538,-1.07587,0,0.693,0.548,5.821,39.8,16.75
67,443,64.44%,77.78,-105,-1.35745,-0.79346,-1.03686,6.808,20.801,3.608,35.0,15.2
68,443,64.48%,68.73,-161,-0.65173,-1.08211,0,0.595,0.707,0.679,39.4,17.15
69,443,64.48%,79.17,-130,-0.49797,-1.2159,0,0.698,0.535,6.587,29.5,19.65
70,443,64.48%,83.39,-95,-1.56247,-0.56406,0,0.593,0.577,2.346,24.75,12.6
71,443,64.48%,83.8,-102,-1.01215,-0.92485,0,0.572,0.577,2.512,24.4,14.2
72,443,64.48%,87.8,-75,0.74019,-0.18083,0,1.318,nan,3.067,25.85,16.7
73,443,64.52%,73.71,-239,-1.37685,2.81626,-1.68295,3.102,nan,8.351,49.3,18.5
74,443,64.52%,75.29,-229,-1.50172,-1.25222,0,0.619,0.548,0.982,46.45,21.1
75,443,64.52%,88.27,-187,-0.21646,-0.46117,0,9.307,0.707,4.408,31.1,7.15
76,443,64.52%,72.72,-251,-1.69348,-1.26084,0,0.514,0.707,6.603,45.85,5.85
77,443,64.52%,49.86,-316,0.13063,-0.38637,0,0.558,0.631,1.236,23.2,10.7
78,443,64.52%,52.84,-311,-1.13784,-1.08443,0,0.607,0.537,0.824,35.1,15.7
79,443,64.56%,68.2,-258,-1.11951,-1.01512,144.31065,0.518,0.577,2.387,47.65,28.25
80,443,64.56%,82.48,-268,-1.11215,-0.88539,0,1.983,0.707,1.121,30.05,25.5
81,443,64.56%,86.89,-251,1.60667,-0.8372,0,0.511,0.548,1.741,32.5,25.4
82,443,64.56%,59.11,-300,2.86914,-0.93657,0,9.27,0.577,5.217,32.65,24.55
83,443,64.56%,84.56,-248,-0.26142,-0.21287,0,0.503,0.707,2.18,25.2,15.35
84,443,64.56%,77.56,-277,-1.56158,3.57052,-1.60832,1.236,0.577,6.031,38.85,9.5
85,443,64.6%,68.91,-349,-1.42054,-1.30858,0,0.609,0.577,0.594,47.8,10.7
86,443,64.6%,67.32,-348,-1.43354,-1.23077,0,5.533,1.389,2.645,39.35,14.8
87,443,64.6%,79.53,-307,0.63387,1.35841,0,0.488,nan,2.432,48.85,39.5
88,443,64.6%,70.99,-306,-1.38231,-0.91719,0,0.544,0.707,2.925,52.5,24.6
89,443,64.6%,73.23,-325,-0.08255,-1.01904,0,0.523,0.707,1.176,35.6,16.0
90,443,64.64%,86.73,-250,3.63702,-0.29478,-1.1767,0.642,0.707,2.493,22.85,15.65
91,443,64.64%,66.18,-300,-1.02757,-1.47325,0,1.245,1.936,1.055,42.15,11.95
92,443,64.64%,73.01,-270,-1.51553,-1.33362,0,3.952,0.707,4.309,37.45,9.8
93,443,64.64%,73.96,-272,-1.00087,-0.52284,0,1.331,0.577,0.995,44.85,20.8
94,443,64.64%,52.53,-294,-0.84236,-0.4531,0,0.924,nan,1.042,36.75,17.1
95,443,64.64%,64.01,-270,-0.76203,-0.90249,11.02647,0.955,0.562,1.602,46.1,20.95
96,443,64.68%,83.65,-228,-0.28074,-1.45518,0,12.702,nan,5.885,27.4,23.15
97,443,64.68%,79.87,-271,0.3587,-0.98854,0,0.91,nan,0.81,29.1,14.45
98,443,64.68%,81.32,-265,-0.62753,-1.17074,0,19.788,0.587,11.593,29.65,20.4
99,443,64.68%,86.7,-346,-0.30998,-0.05542,0,0.621,0.577,2.436,19.35,9.95
