Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,719,64.0%,102.23,-5,1.24789,0.05078,0,5.754,1.292,8.937,44.25,32.75
1,719,64.0%,99.29,-1,-0.13795,-0.47617,0,7.486,1.798,9.241,32.95,20.65
2,719,64.0%,99.57,-2,0.081,0.32624,0,2.638,1.113,11.583,41.7,31.45
3,719,64.04%,97.17,-7,0.21772,-0.40246,-1.99708,13.148,1.334,10.49,50.55,18.35
4,719,64.04%,97.9,6,0.47996,-0.02124,0,3.05,1.388,8.717,40.0,31.8
5,719,64.04%,98.29,-13,0.45108,-0.84084,0,4.043,1.793,8.382,46.65,37.2
6,719,64.04%,97.42,-23,-0.32968,0.03285,16.96204,0.987,0.577,6.248,34.4,11.25
7,719,64.08%,94.31,-22,-0.46341,-0.71494,0,1.423,2.206,4.08,40.5,17.95
8,719,64.08%,94.84,-15,-1.06104,-0.33589,0,1.638,0.617,8.329,29.85,22.45
9,719,64.08%,97.09,-14,-0.1218,0.29655,0,3.297,0.548,6.94,36.1,29.85
10,719,64.12%,96.52,-6,-0.38471,0.11977,-1.92775,6.679,0.759,8.75,29.95,23.6
11,719,64.12%,94.34,-13,-0.04725,-1.1393,0,2.84,0.577,10.361,30.8,14.7
12,719,64.12%,95.55,-27,-0.8828,0.15354,0,1.819,0.528,7.172,26.55,25.2
13,719,64.12%,95.44,-21,0.17907,-1.10804,6.0453,1.0,0.781,6.517,30.15,20.1
14,719,64.16%,95.9,-29,0.92056,-0.30148,0,12.222,1.5,8.265,34.75,21.3
15,719,64.16%,88.31,-27,-1.0225,-0.86036,0,1.563,0.707,4.081,38.6,26.2
16,719,64.16%,93.51,-16,-0.1764,-0.4608,0,3.966,8.79,4.436,30.3,23.3
17,719,64.2%,90.23,-25,-0.74598,-0.84123,-1.78167,15.066,37.375,9.417,31.55,14.25
18,719,64.2%,90.45,-37,-0.62694,-0.05358,0,0.728,0.577,8.349,37.25,22.65
19,719,64.2%,88.66,-69,-0.51898,0.10601,0,0.648,0.577,2.266,32.05,19.6
20,719,64.2%,90.3,-37,-0.13318,-0.89917,2.44762,11.214,6.358,8.688,32.65,20.9
21,719,64.24%,90.13,-54,-0.84249,-0.27893,0,8.305,0.825,5.419,30.55,22.45
22,719,64.24%,92.56,-49,0.45772,0.13682,0,1.795,0.966,2.167,28.9,11.05
23,719,64.24%,83.8,-61,-0.90743,-0.82354,0,1.605,0.622,2.619,36.75,25.25
24,719,64.28%,89.47,-35,2.05208,0.82664,-1.54196,0.567,0.577,2.756,48.1,14.0
25,719,64.28%,90.58,-40,-0.23186,-0.40966,0,16.035,44.593,8.828,28.5,17.2
26,719,64.28%,86.34,-49,-1.12973,-0.19261,0,3.233,1.067,4.185,27.45,18.45
27,719,64.28%,90.15,-35,-0.86409,-0.88952,0.68493,2.867,nan,6.526,24.55,20.7
28,719,64.32%,89.59,-19,0.42682,-1.06879,0,0.806,0.548,2.289,42.8,10.8
29,719,64.32%,84.26,-130,-0.31655,-0.80531,0,3.395,0.548,1.713,39.3,19.1
30,719,64.32%,83.94,-115,-0.12003,-0.10377,0,0.64,0.548,3.321,39.95,12.4
31,719,64.36%,83.12,-119,-0.82239,-0.76257,-1.1769,1.601,3.184,10.035,38.65,16.05
32,719,64.36%,84.31,-79,-0.20531,-0.24526,0,7.518,0.837,3.459,34.2,15.4
33,719,64.36%,85.94,-93,-0.97603,-1.20591,0,0.562,0.583,1.774,28.4,19.25
34,719,64.36%,70.52,-127,-1.40604,-1.24017,-0.33861,14.571,0.509,6.249,50.05,6.1
