Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,747,64.0%,99.34,2,1.0234,0.70564,0,12.409,1.324,8.636,46.9,40.1
1,747,64.0%,99.74,6,0.83629,-0.06625,0,16.408,9.788,11.422,46.15,27.75
2,747,64.0%,100.09,3,-0.02311,-0.35714,0,16.442,10.313,11.679,37.4,26.75
3,747,64.04%,101.05,10,1.85074,0.30584,-1.58768,6.14,0.548,10.634,38.8,17.2
4,747,64.04%,98.84,2,0.54051,-0.088,0,13.652,2.524,8.625,39.6,23.4
5,747,64.04%,95.91,-2,0.09225,-1.11228,0,4.07,0.62,13.607,43.4,22.9
6,747,64.04%,96.25,-4,0.37778,-0.27615,-1.29655,0.71,0.778,3.569,44.1,19.6
7,747,64.08%,94.77,-15,1.00118,0.12023,0,0.955,0.531,8.454,43.25,11.75
8,747,64.08%,92.26,-42,-0.01656,-0.76813,0,1.984,0.748,7.938,38.7,27.2
9,747,64.08%,92.37,-39,0.86361,-0.51396,0,1.62,2.658,7.747,37.35,30.9
10,747,64.12%,97.04,-55,-1.06923,0.03871,20.08404,1.188,0.744,7.045,22.75,15.35
11,747,64.12%,91.65,-42,-0.00461,1.1396,0,6.443,1.436,3.818,40.7,32.7
12,747,64.12%,95.53,-21,-0.16593,-0.7086,0,1.228,3.013,4.563,31.9,28.35
13,747,64.16%,97.09,-14,1.87466,-0.67809,-1.78815,1.608,0.509,7.056,34.7,14.9
14,747,64.16%,96.05,-33,0.76064,-0.5072,0,1.34,0.854,2.935,31.8,25.75
15,747,64.16%,95.31,-42,-0.46256,-0.8258,0,1.642,0.707,5.002,27.65,24.35
16,747,64.16%,94.3,-65,-0.82229,-0.84521,-0.88096,1.089,0.577,6.403,27.35,22.4
17,747,64.2%,89.87,-76,-0.42139,-0.95636,0,2.545,0.548,4.946,31.8,25.1
18,747,64.2%,89.39,-61,-0.51093,-0.65392,0,1.999,nan,3.807,37.4,18.25
19,747,64.2%,91.44,-50,-0.57978,-0.09326,0,1.398,0.807,4.59,32.7,22.7
20,747,64.24%,95.37,-47,-0.9498,-0.10238,7.59611,0.825,0.98,6.758,27.05,15.2
21,747,64.24%,93.2,-33,0.31737,-0.76394,0,11.886,0.548,5.46,34.65,22.6
22,747,64.24%,79.2,-54,-0.83721,-0.90969,0,0.974,0.912,2.852,46.3,25.65
23,747,64.28%,80.77,-67,-1.24275,-0.08973,-1.91777,12.825,32.459,6.624,47.5,11.35
24,747,64.28%,85.84,-53,-0.67513,-0.5769,0,2.504,0.493,7.334,40.45,19.85
