Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,781,64.0%,100.15,-10,-0.00672,-0.56072,0,14.426,4.327,12.044,41.2,22.0
1,781,64.0%,100.49,-3,-0.2557,-0.49587,0,4.897,2.689,8.052,31.15,24.5
2,781,64.0%,101.93,0,1.08913,-0.42007,0,14.969,1.392,11.02,44.95,39.6
3,781,64.04%,97.31,7,-0.59831,0.75123,0.2353,1.529,3.561,9.887,32.2,19.75
4,781,64.04%,94.52,0,-0.19132,-0.45045,0,1.771,0.51,8.918,31.7,15.95
5,781,64.04%,95.15,4,0.52152,-0.39745,0,1.544,0.675,5.864,38.9,31.2
6,781,64.08%,99.0,4,1.7841,-0.2777,-1.84448,1.72,4.348,9.261,46.1,29.05
7,781,64.08%,88.54,-21,-0.8082,-0.162,0,1.02,0.508,8.843,34.85,19.0
8,781,64.08%,92.21,-22,1.96293,-0.91593,0,3.16,0.747,8.476,46.3,35.0
9,781,64.08%,95.66,-9,-0.6643,-1.18387,-1.82647,7.439,0.546,9.703,44.15,17.4
10,781,64.12%,94.34,-11,-0.81129,-0.96564,0,19.234,0.548,9.251,32.35,10.75
11,781,64.12%,94.01,-3,-0.55202,-0.73028,0,11.971,0.828,6.836,23.2,14.95
12,781,64.12%,93.89,-7,-0.2987,-0.81525,0.35817,1.201,0.548,5.314,40.25,17.4
13,781,64.16%,93.43,-46,1.63541,-0.20941,0,4.851,0.577,4.119,52.05,41.9
14,781,64.16%,94.37,-25,-0.23083,-0.52265,0,11.582,26.171,5.68,26.25,16.3
15,781,64.16%,93.21,-25,-0.71809,0.12836,0,1.968,5.127,9.923,26.55,15.5
16,781,64.2%,95.06,-30,-0.72805,-0.78732,191.48653,2.305,0.532,11.068,28.75,22.5
17,781,64.2%,88.91,-28,-0.08532,-0.50223,0,8.339,0.5,6.518,38.15,21.65
18,781,64.2%,91.2,-37,0.53857,-0.5687,0,4.021,0.546,5.718,36.55,23.0
19,781,64.24%,93.41,-16,1.16488,-0.74969,0.11904,13.253,0.976,8.779,33.55,11.4
20,781,64.24%,93.69,-37,-0.73126,-0.56851,0,2.017,0.594,8.188,23.2,20.95
21,781,64.24%,79.63,-40,-1.08638,-0.87807,0,1.325,0.539,5.622,44.95,20.9
22,781,64.28%,86.0,-55,-1.14856,-0.52759,-1.86142,0.866,0.548,4.062,40.15,23.2
23,781,64.28%,82.47,-42,-1.35166,-0.64176,0,1.527,2.841,3.502,37.3,27.75
24,781,64.28%,80.48,-74,-1.04984,0.67735,0,0.64,0.548,1.581,37.05,15.25
25,781,64.28%,77.13,-74,-0.75836,-0.03947,-1.80738,12.723,1.33,6.745,54.25,15.05
26,781,64.32%,84.2,-37,-1.12994,-1.20099,0,0.555,0.707,4.762,32.35,21.45
27,781,64.32%,85.87,-44,-1.02643,-0.35673,0,7.088,0.577,5.338,30.85,17.25
28,781,64.32%,76.65,-89,-0.50427,-0.29223,0.48816,1.369,0.577,1.989,48.0,19.8
29,781,64.36%,67.59,-110,-0.03195,-1.0996,0,0.955,0.548,5.535,50.55,27.05
30,781,64.36%,77.33,-109,-1.4434,-1.18533,0,3.163,0.707,5.118,50.5,12.9
31,781,64.36%,72.22,-126,-1.24906,-1.10653,0,0.778,0.707,1.295,48.65,21.1
32,781,64.4%,75.94,-94,-1.19977,-0.97593,93.23887,1.97,0.691,2.693,45.55,24.95
33,781,64.4%,86.61,-79,-0.29629,1.34723,0,0.715,0.579,2.1,24.75,13.15
34,781,64.4%,80.32,-91,-0.17836,-0.53744,0,0.865,1.493,1.806,39.5,19.7
35,781,64.44%,81.17,-84,-0.7633,-0.08548,0.00892,1.78,0.577,2.791,39.4,11.2
36,781,64.44%,86.97,-77,-0.11049,0.33818,0,4.498,0.577,3.051,26.5,22.4
37,781,64.44%,72.36,-85,-0.78594,-0.2952,0,1.531,0.707,5.271,42.25,10.55
38,781,64.48%,78.13,-124,-0.57317,-0.0917,-1.87733,1.482,0.637,2.355,40.3,20.3
39,781,64.48%,55.54,-169,0.44205,0.72491,0,4.439,0.463,2.494,55.4,13.05
40,781,64.48%,65.04,-131,-1.47378,-1.47533,0,0.706,0.548,3.789,45.5,13.2
41,781,64.48%,85.43,-133,-1.0075,0.50348,-1.78718,0.735,0.577,3.191,21.35,8.15
42,781,64.52%,86.21,-122,3.37163,-0.9436,0,0.583,0.498,2.045,40.5,39.4
43,781,64.52%,82.41,-122,-0.37285,0.26266,0,5.677,0.659,4.148,38.9,22.15
44,781,64.52%,72.26,-119,-0.68653,-0.54043,0.62587,0.502,0.707,1.979,37.5,22.35
45,781,64.56%,75.75,-81,-1.44951,-1.28201,0,0.623,0.577,1.582,38.75,22.55
46,781,64.56%,86.01,-91,-0.95693,-1.31403,0,0.518,0.548,4.504,25.45,14.85
47,781,64.56%,80.03,-138,-0.45478,-0.81365,0,0.532,0.577,0.958,38.4,24.95
48,781,64.6%,72.55,-143,-1.13011,-0.73989,60.4932,0.566,nan,3.917,47.55,9.15
49,781,64.6%,61.11,-171,-0.21651,0.2905,0,7.04,nan,2.989,39.75,17.45
50,781,64.6%,77.56,-121,-0.7481,-0.27424,0,0.62,0.577,3.578,33.55,31.9
51,781,64.64%,76.64,-120,-0.50909,-0.70708,-0.09549,0.51,0.577,3.181,46.85,12.5
52,781,64.64%,78.94,-126,-0.79725,-0.87619,0,0.869,nan,4.547,32.1,11.35
53,781,64.64%,80.16,-123,-1.22281,-0.63858,0,0.559,0.707,6.065,36.5,12.4
54,781,64.68%,72.99,-143,-0.33774,0.73422,-1.89223,2.969,0.857,1.979,45.95,15.3
55,781,64.68%,69.37,-179,-0.60357,-0.98745,0,6.568,1.45,6.376,41.0,14.25
56,781,64.68%,69.8,-136,-1.25162,-1.0979,0,0.607,1.195,9.981,41.4,10.65
57,781,64.68%,65.04,-174,-1.12495,-1.27893,-1.76583,2.265,0.707,1.058,46.4,7.85
58,781,64.72%,83.75,-161,-1.01569,-1.07988,0,0.537,0.707,1.479,22.55,11.2
59,781,64.72%,85.54,-108,-1.18167,-0.69383,0,0.652,0.512,0.707,17.85,14.25
60,781,64.72%,81.39,-106,0.86751,12.30874,0.77193,0.538,0.577,0.612,41.5,12.25
61,781,64.76%,85.69,-225,-0.46106,-0.6166,0,7.335,0.896,3.218,24.95,21.15
