Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,604,64.0%,103.39,-7,-0.23781,-0.84935,0,14.023,7.768,13.538,35.85,14.35
1,604,64.0%,99.21,-10,0.13896,-0.22221,0,16.656,3.138,13.52,34.05,20.7
2,604,64.0%,99.23,-4,0.69064,-0.47941,0,12.077,11.032,12.078,37.4,22.15
3,604,64.0%,101.69,2,-0.39024,-0.32379,0,13.43,4.54,12.8,32.85,23.35
4,604,64.04%,99.74,-3,0.88032,0.25589,2.3816,12.102,0.499,8.086,41.05,21.75
5,604,64.04%,97.42,-7,0.05841,-0.4596,0,4.1,1.336,8.519,30.0,21.6
6,604,64.04%,98.98,-2,-0.20646,-0.12461,0,9.615,3.775,9.573,39.5,19.45
7,604,64.04%,95.32,-6,-0.86895,-0.37503,0,34.006,60.232,14.677,27.75,23.2
8,604,64.08%,96.93,-12,-0.45742,0.30234,-1.01793,2.815,0.538,3.505,34.1,26.5
9,604,64.08%,89.55,-39,-0.47645,0.39638,0,2.491,0.478,6.582,38.65,21.7
10,604,64.08%,83.67,-11,-0.99954,-0.51477,0,10.272,0.927,7.884,37.7,30.3
11,604,64.08%,92.83,-8,-0.03687,-0.60854,0,10.167,27.095,5.923,39.05,29.5
12,604,64.12%,91.61,-15,-0.92923,-0.68819,-1.89298,9.374,0.829,5.315,37.65,21.55
13,604,64.12%,95.07,-28,-0.43145,0.14316,0,0.906,0.501,1.867,32.1,28.7
14,604,64.12%,95.57,-27,-0.71158,-1.1282,0,4.17,0.548,3.35,27.7,18.55
15,604,64.12%,94.83,-52,-0.11245,-0.65525,0,1.208,0.591,7.758,28.7,17.25
16,604,64.12%,94.67,-36,-0.82108,-1.0383,-1.95488,0.646,0.548,9.463,25.8,19.0
17,604,64.16%,97.54,-16,-0.38202,-0.81826,0,14.833,0.833,6.813,32.3,18.45
18,604,64.16%,96.28,-47,-0.88481,-0.71781,0,18.152,45.143,9.529,20.5,14.1
19,604,64.16%,92.22,-57,0.97473,-0.76796,0,3.016,0.707,8.906,33.8,12.85
20,604,64.16%,95.21,-52,-0.34608,-1.00062,-1.27995,7.164,0.321,3.661,30.8,10.95
21,604,64.2%,90.62,-21,-0.72326,0.1615,0,7.012,1.215,8.353,27.4,18.5
22,604,64.2%,88.95,-36,-1.22973,-0.73817,0,1.65,0.64,2.791,37.3,34.6
23,604,64.2%,87.99,-42,-0.53825,-0.53757,0,0.851,nan,3.949,36.35,28.5
24,604,64.2%,94.12,-41,1.14272,-0.82529,1.25873,15.231,1.322,9.558,36.45,28.25
25,604,64.24%,91.3,-32,-0.88033,-0.38531,0,1.133,0.765,11.914,26.7,24.05
26,604,64.24%,91.23,-23,-0.49548,-0.23654,0,10.953,0.469,9.781,38.05,17.25
27,604,64.24%,89.66,-68,-0.9189,0.39964,0,0.853,0.548,4.249,31.5,21.3
28,604,64.24%,87.14,-73,-0.07932,-0.84097,33.06017,6.817,0.471,7.863,49.25,17.15
29,604,64.28%,80.63,-102,-0.01563,-0.76979,0,4.388,0.548,3.858,46.95,37.2
30,604,64.28%,89.52,-96,-0.12212,-0.01105,0,2.472,0.701,5.133,26.6,22.05
31,604,64.28%,84.77,-122,-0.88261,-0.36606,0,0.791,0.576,2.27,34.5,27.3
32,604,64.28%,82.87,-93,-1.24256,-0.86068,0,3.465,0.577,4.553,36.5,17.95
33,604,64.32%,84.79,-88,-1.17795,-0.84633,4.05261,8.809,1.21,4.71,37.8,23.0
34,604,64.32%,88.05,-115,1.66521,-0.16455,0,0.887,0.501,3.132,39.35,17.1
35,604,64.32%,90.7,-95,0.09532,-0.82553,0,1.486,0.577,4.705,29.8,24.9
36,604,64.32%,87.94,-86,-0.75352,-1.33437,0,1.802,0.548,5.014,36.65,13.9
37,604,64.36%,90.45,-74,0.71688,0.7768,-0.68578,1.872,0.707,5.22,29.85,17.05
38,604,64.36%,81.28,-121,-0.11319,-0.85587,0,7.404,1.615,4.575,36.9,21.65
39,604,64.36%,73.73,-117,-0.65422,-0.64083,0,0.496,0.707,3.558,30.4,15.8
40,604,64.36%,64.38,-133,-0.83227,0.96192,0,4.003,0.804,4.097,26.5,16.45
41,604,64.4%,80.74,-127,-0.03084,-0.91799,-1.80436,1.354,0.577,6.934,40.7,24.1
42,604,64.4%,82.92,-80,-0.12663,0.07606,0,2.449,0.539,6.695,44.4,20.75
43,604,64.4%,83.8,-87,-0.09568,-0.44994,0,0.603,nan,6.666,38.6,22.35
44,604,64.4%,81.61,-121,-0.61166,3.65432,0,0.861,0.753,2.868,24.45,14.9
45,604,64.4%,81.21,-151,-0.68276,-0.63989,-1.99228,1.324,0.577,2.456,37.05,13.3
46,604,64.44%,82.22,-119,0.43624,-1.02287,0,13.377,0.535,6.027,38.0,16.95
47,604,64.44%,63.82,-126,-1.16965,-1.03734,0,7.455,nan,4.01,44.25,13.6
48,604,64.44%,61.49,-111,0.69623,-0.00296,0,0.74,0.756,0.651,42.0,21.0
49,604,64.44%,57.03,-126,0.05324,0.21107,-1.48732,0.583,0.707,2.266,41.45,27.95
50,604,64.48%,85.63,-107,-0.70707,-0.16263,0,0.51,0.577,1.95,31.85,9.75
51,604,64.48%,79.69,-172,-1.17975,-0.63241,0,0.538,nan,2.385,33.9,12.8
52,604,64.48%,84.66,-243,-0.40276,-0.09537,0,0.756,0.504,6.653,33.6,18.75
53,604,64.48%,66.4,-245,-0.22526,-0.66263,0.4583,0.59,0.707,5.966,34.75,11.35
