Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,606,64.0%,103.06,1,0.42211,0.16398,0,11.051,3.557,10.294,40.05,27.05
1,606,64.0%,100.59,0,2.29227,-0.47685,0,6.231,8.494,10.496,48.4,32.95
2,606,64.0%,100.91,5,0.54752,-0.05435,0,13.134,2.051,9.87,40.3,33.55
3,606,64.0%,101.43,1,0.05288,-0.0966,0,6.394,1.116,11.443,33.05,31.7
4,606,64.04%,98.83,-3,-0.35978,-0.11085,3.15292,3.951,2.151,5.815,37.4,21.95
5,606,64.04%,94.86,-15,-0.01786,-0.80087,0,7.099,2.45,7.726,40.35,40.35
6,606,64.04%,96.75,0,-0.22707,-0.0599,0,9.712,2.396,9.208,40.15,18.6
7,606,64.04%,97.14,1,2.04566,0.05003,0,2.551,3.37,8.575,50.65,15.75
8,606,64.08%,96.68,-6,0.65186,-0.03766,-0.67402,9.969,0.548,10.92,55.4,17.7
9,606,64.08%,94.99,-12,-0.47473,-1.00741,0,2.16,0.512,9.91,31.45,24.65
10,606,64.08%,92.15,-15,-0.3923,-0.73505,0,9.754,0.548,7.609,30.0,16.85
11,606,64.08%,91.87,-30,-0.65016,0.08186,0,6.076,0.513,6.575,29.7,22.5
12,606,64.12%,95.02,-12,-0.73019,-0.96059,-1.7434,2.359,1.44,3.821,26.05,18.55
13,606,64.12%,98.9,-18,-0.73139,-0.91775,0,12.545,19.118,10.354,19.8,11.15
14,606,64.12%,92.71,-19,-0.75975,-0.77403,0,8.448,21.7,10.272,30.05,14.1
15,606,64.12%,96.14,-14,-0.73941,-0.20385,0,1.534,0.786,4.249,23.35,13.9
16,606,64.12%,95.37,-26,-0.71911,1.09312,-2.00659,0.846,0.543,6.7,24.0,12.5
17,606,64.16%,95.69,-27,-0.78061,-1.12605,0,2.08,1.193,8.729,22.2,14.0
18,606,64.16%,91.9,-49,-0.99183,-0.95811,0,1.596,0.548,5.764,29.6,11.2
19,606,64.16%,96.46,-35,-0.72326,-0.70703,0,1.514,0.707,4.853,19.4,13.65
20,606,64.16%,88.6,-45,-0.95592,-0.97875,-1.72819,7.202,0.541,8.336,36.0,19.0
21,606,64.2%,94.12,-32,-0.70118,-0.60253,0,5.73,9.999,4.142,22.7,13.95
