Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,699,64.0%,101.35,-1,0.84584,0.09209,0,11.814,1.424,9.659,35.5,10.8
1,699,64.0%,99.72,-2,-0.4897,1.17653,0,17.536,48.756,12.548,33.55,24.55
2,699,64.0%,101.48,4,1.67707,-0.07441,0,23.12,0.903,13.877,50.4,34.1
3,699,64.0%,100.64,-8,1.50198,-0.29908,-1.90908,2.25,0.741,6.316,44.45,15.3
4,699,64.04%,97.12,-14,0.70491,-0.022,0,1.872,1.52,5.665,37.4,17.8
5,699,64.04%,96.25,-9,-0.61623,0.52513,0,12.395,1.519,6.93,27.1,24.75
6,699,64.04%,93.69,-30,-0.55,-0.08094,0,4.733,1.277,7.448,35.25,23.3
7,699,64.08%,97.1,-1,-0.66125,-0.28661,1.73441,5.924,0.577,6.997,24.65,16.55
8,699,64.08%,94.89,-18,-0.32837,-0.64013,0,21.02,0.8,8.424,23.15,23.15
9,699,64.08%,91.01,-20,-0.21755,-0.38941,0,13.54,0.707,12.362,38.1,32.0
10,699,64.08%,93.8,-9,-0.20551,-0.75005,-0.92906,1.309,1.258,3.203,42.3,23.95
11,699,64.12%,96.37,-36,-0.70003,-1.01222,0,10.842,0.624,4.498,28.4,14.3
12,699,64.12%,92.79,-27,-0.34704,-0.99679,0,4.608,0.619,6.398,32.3,19.9
13,699,64.12%,94.69,-65,-0.73548,-0.11739,0,1.041,2.333,9.878,25.5,18.0
14,699,64.16%,95.04,-50,-0.70408,-0.50653,-1.29307,13.069,0.707,7.678,27.65,17.0
15,699,64.16%,88.98,-46,-0.99657,-0.29318,0,5.012,1.804,11.901,33.15,23.4
16,699,64.16%,89.69,-48,-1.18884,-0.24907,0,7.048,0.577,8.271,33.45,13.7
17,699,64.16%,94.25,-29,-0.79627,0.39429,3.69222,2.041,0.707,7.993,24.25,13.55
18,699,64.2%,94.73,-17,-0.7667,-1.22486,0,1.93,0.568,6.563,30.9,12.9
19,699,64.2%,91.08,-54,-0.32566,-0.80041,0,3.265,1.008,7.719,28.3,21.15
20,699,64.2%,89.78,-89,-1.03188,-1.37216,0,0.905,0.546,5.806,35.05,14.95
21,699,64.24%,84.4,-93,-1.29234,-0.82413,-1.97878,0.936,0.549,4.029,38.35,24.95
22,699,64.24%,91.37,-76,1.31606,-0.61346,0,0.703,0.577,5.007,28.25,27.45
23,699,64.24%,81.13,-106,-1.3463,-0.59225,0,1.953,5.661,4.971,40.45,11.35
