Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,622,64.0%,102.34,-5,-0.34421,-0.05258,0,10.64,2.625,9.664,36.5,28.3
1,622,64.0%,97.13,-1,-0.05197,0.03817,0,8.475,1.311,12.654,35.75,28.8
2,622,64.0%,101.87,-4,0.56107,-0.35154,0,5.945,12.792,7.34,47.85,40.05
3,622,64.0%,99.47,0,-0.10179,-0.24701,0,20.216,4.006,13.829,32.4,24.25
4,622,64.04%,98.15,-14,0.06647,-1.03128,47.24154,0.821,0.502,9.535,27.35,13.4
5,622,64.04%,99.64,4,-0.44329,-0.74627,0,6.774,2.84,8.084,26.35,22.2
6,622,64.04%,95.06,-11,-0.34158,0.29475,0,3.249,0.577,8.895,25.25,21.8
7,622,64.04%,97.42,0,0.32648,-0.38,0,11.229,0.707,7.777,32.15,32.15
8,622,64.08%,97.63,-12,0.94417,-0.42042,21.13595,3.456,0.577,5.729,47.65,21.1
9,622,64.08%,90.42,-22,-0.37737,-0.09226,0,11.824,3.623,7.139,30.55,15.8
10,622,64.08%,86.66,-31,-1.07408,-0.64088,0,3.202,2.819,9.375,37.1,24.15
11,622,64.08%,88.39,-9,-1.04164,-1.34196,0,6.237,1.936,7.279,39.85,31.65
12,622,64.12%,97.59,11,0.68822,-0.30402,12.44869,0.786,1.493,6.822,40.95,12.0
13,622,64.12%,90.17,-24,-1.18078,-0.94883,0,1.053,0.765,2.398,36.45,21.9
14,622,64.12%,94.67,-37,-0.4187,-0.66005,0,4.095,0.349,5.321,26.4,22.95
15,622,64.12%,96.0,-36,-0.49026,-0.37282,0,3.617,3.568,4.57,23.4,16.55
16,622,64.16%,97.81,-11,-0.1764,-0.42405,8.11669,0.824,nan,4.802,24.4,12.9
17,622,64.16%,93.23,-38,-0.93931,-0.44948,0,4.814,0.707,3.444,23.4,12.1
18,622,64.16%,95.86,-54,-0.7953,-0.85603,0,23.55,0.577,11.455,24.05,14.25
19,622,64.16%,94.2,-53,-0.79562,0.15488,0,0.609,0.492,4.928,25.35,17.75
20,622,64.2%,89.25,-64,-0.97256,-1.17751,5.52739,7.979,0.581,3.984,34.55,25.1
21,622,64.2%,92.69,-58,-0.78725,0.28169,0,7.419,0.524,6.943,23.1,14.8
22,622,64.2%,92.65,-43,-0.56231,-0.72163,0,0.812,0.577,2.541,26.85,17.8
23,622,64.2%,94.65,-72,-0.9181,-0.89395,0,3.188,0.707,6.469,25.4,23.05
24,622,64.24%,94.95,-51,-0.71289,-0.0676,3.80999,5.235,0.836,13.483,25.8,13.7
25,622,64.24%,87.29,-99,-0.3402,1.06029,0,7.946,0.577,4.977,41.35,31.35
26,622,64.24%,85.77,-74,-1.0688,-1.15161,0,8.683,0.548,3.428,40.25,11.5
27,622,64.24%,89.59,-112,-0.35067,-0.74679,0,10.858,0.707,4.791,38.15,20.95
28,622,64.28%,88.03,-118,-1.09599,-0.52002,2.59131,3.083,2.465,7.367,30.65,13.55
29,622,64.28%,87.15,-118,-0.28306,-0.26677,0,0.915,0.548,4.998,37.55,18.1
30,622,64.28%,89.28,-98,-0.45485,-0.7137,0,0.779,1.0,2.756,34.8,15.15
31,622,64.28%,74.67,-151,-1.22726,-0.73047,0,0.576,0.707,5.626,46.65,14.15
32,622,64.32%,56.83,-161,-0.82579,-0.87249,1.68482,0.627,0.58,3.761,64.55,10.95
33,622,64.32%,90.69,-164,-0.82651,-1.41831,0,13.826,0.577,4.839,18.5,9.1
34,622,64.32%,83.91,-147,-0.90642,-1.02742,0,1.429,0.548,2.556,26.3,20.7
35,622,64.32%,65.83,-156,-0.39432,-0.49463,0,2.336,0.548,7.355,49.95,24.45
36,622,64.36%,60.64,-147,-0.90379,-1.32794,0.98692,1.03,nan,1.447,50.4,19.4
37,622,64.36%,48.7,-175,-0.20037,-0.88805,0,0.935,nan,5.999,59.85,22.25
38,622,64.36%,82.85,-123,-0.74959,-1.07573,0,5.197,0.769,4.403,36.55,11.0
39,622,64.36%,87.82,-106,1.08938,-1.04705,0,0.724,0.577,5.807,30.3,8.6
40,622,64.4%,68.26,-134,-0.05175,0.18232,0.4355,8.083,1.281,4.197,50.2,20.55
41,622,64.4%,77.1,-136,-1.03051,-1.07197,0,4.707,0.62,3.807,44.85,8.55
42,622,64.4%,88.14,-105,-1.06456,-0.32084,0,0.666,1.134,2.596,24.8,16.35
43,622,64.4%,90.22,-153,3.18598,0.44274,0,0.739,0.577,1.578,26.5,10.1
44,622,64.44%,83.02,-173,-1.12885,-0.9857,-0.00893,0.586,0.548,1.595,28.4,10.35
45,622,64.44%,87.68,-138,0.41173,-1.1333,0,0.665,0.707,7.603,21.4,8.3
46,622,64.44%,79.38,-187,-1.27154,-0.74767,0,1.929,0.548,1.963,30.65,28.9
47,622,64.44%,65.83,-202,-1.40347,-1.66193,0,0.61,0.278,7.574,47.6,8.75
48,622,64.48%,55.82,-204,-0.84443,-1.23972,-0.37266,2.11,1.514,4.47,35.1,13.75
49,622,64.48%,79.06,-171,-1.04439,-0.23304,0,5.896,0.409,2.733,40.35,21.1
50,622,64.48%,53.89,-211,0.51617,-0.79678,0,1.014,0.707,7.533,37.55,9.35
51,622,64.48%,60.7,-187,-1.37272,-1.00158,0,0.646,0.707,0.821,46.2,18.2
52,622,64.52%,76.69,-151,-1.49928,-0.15045,-0.67383,0.588,0.5,2.527,38.3,14.5
53,622,64.52%,83.64,-121,-0.97831,1.06156,0,2.38,0.535,1.902,28.0,16.4
54,622,64.52%,74.23,-161,0.52348,0.02221,0,5.364,0.743,2.972,42.8,22.85
55,622,64.52%,72.63,-138,-1.60666,-1.54287,0,0.515,0.577,2.71,42.4,13.4
56,622,64.56%,83.41,-130,0.03751,-0.84568,-0.92537,0.582,nan,0.582,38.9,18.0
57,622,64.56%,90.15,-133,-0.24827,2.71414,0,8.923,0.548,3.659,24.55,13.55
58,622,64.56%,72.8,-198,-1.06782,-0.51741,0,0.847,0.707,0.858,34.6,12.65
59,622,64.56%,66.52,-233,-0.19223,0.23397,0,0.501,0.707,2.497,23.95,12.8
60,622,64.6%,84.5,-167,-0.221,-0.57608,-1.13669,0.598,0.707,2.852,33.35,9.15
