Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,624,64.0%,104.31,-1,-0.26677,-0.03107,0,4.888,1.286,9.709,38.3,17.5
1,624,64.0%,101.07,-3,-0.20634,0.8823,0,16.824,2.522,14.324,26.5,18.3
2,624,64.0%,99.52,-4,1.98601,-0.11779,0,16.992,54.047,11.166,44.75,41.65
3,624,64.0%,99.12,-2,-0.49073,-0.45682,0,14.129,1.701,12.419,34.4,19.3
4,624,64.04%,99.1,-9,2.78893,-0.40848,152.23313,2.612,0.548,7.729,46.9,21.8
5,624,64.04%,90.77,-3,-0.51313,1.28797,0,13.308,0.726,6.322,36.35,31.65
6,624,64.04%,99.14,18,-0.28123,-0.29019,0,5.927,0.503,6.451,30.0,25.2
7,624,64.04%,97.81,14,-0.06197,-0.11312,0,14.127,0.52,10.154,32.45,19.2
8,624,64.08%,95.54,7,-0.23512,-0.93554,73.6111,4.94,0.577,9.116,35.05,30.35
9,624,64.08%,91.66,-24,-0.05781,-1.15386,0,11.313,0.597,8.095,40.6,31.7
10,624,64.08%,94.48,-13,-1.19115,-0.73281,0,21.265,0.432,9.725,24.65,24.1
11,624,64.08%,93.45,-5,-0.49299,-0.44518,0,3.169,0.5,4.756,30.85,24.5
12,624,64.12%,95.67,-19,-0.96917,0.46386,47.40823,2.305,0.846,10.225,32.2,28.75
13,624,64.12%,95.91,-19,-0.16556,0.44626,0,18.281,0.5,8.729,29.2,16.1
14,624,64.12%,93.55,-29,-0.42049,-0.58523,0,4.031,0.687,10.105,29.3,24.85
15,624,64.12%,96.54,-64,0.08648,-0.54688,0,1.272,0.769,10.67,26.3,13.05
16,624,64.16%,99.81,-11,-0.57495,-1.58563,34.31022,1.865,1.505,2.888,22.4,15.8
17,624,64.16%,96.38,-51,-0.17888,-0.56679,0,1.246,0.5,12.605,18.7,15.0
18,624,64.16%,93.96,-48,-1.16842,-0.40432,0,0.862,nan,4.828,29.45,20.3
19,624,64.16%,93.24,-76,-0.59026,1.06234,0,3.658,0.5,3.084,22.0,15.15
20,624,64.2%,95.74,-58,-1.02673,0.3023,26.45421,7.468,0.778,9.321,20.25,16.85
21,624,64.2%,94.06,-68,-1.11002,-0.57748,0,0.891,1.127,2.61,21.65,19.05
22,624,64.2%,88.04,-54,-1.13731,-1.0159,0,0.82,0.535,1.752,32.75,29.15
23,624,64.2%,92.63,-87,-0.65403,-0.27297,0,0.743,1.043,11.423,22.25,15.8
24,624,64.24%,93.72,-54,-0.22719,0.07815,21.21924,10.075,0.577,7.003,25.25,23.8
25,624,64.24%,95.73,-69,1.81431,-1.05899,0,1.073,2.179,5.587,31.15,16.8
26,624,64.24%,80.98,-100,0.49689,-0.25704,0,11.825,6.805,5.597,33.55,19.2
27,624,64.24%,81.79,-101,-0.01923,-0.86563,0,4.3,2.858,4.893,30.45,25.25
28,624,64.28%,88.55,-81,-0.23608,0.3967,17.48206,1.331,0.577,6.852,28.65,16.65
29,624,64.28%,89.75,-94,-1.11564,-1.09379,0,0.732,0.559,2.478,27.25,24.0
30,624,64.28%,91.52,-104,-0.20481,0.28602,0,4.167,10.993,7.504,22.8,13.6
