Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,463,64.0%,103.62,-2,0.22843,-0.67803,0,15.844,35.467,8.482,42.35,25.25
1,463,64.0%,99.83,-1,1.15601,-0.45025,0,4.765,5.774,8.984,39.85,35.15
2,463,64.0%,101.69,0,-0.02886,-0.15386,0,10.203,17.722,15.132,43.15,29.75
3,463,64.0%,99.8,-6,-0.25171,-0.15894,0,5.577,13.874,8.357,31.15,30.85
4,463,64.0%,101.0,-7,-0.6422,1.03936,0,7.274,10.83,8.889,30.85,24.35
5,463,64.0%,97.14,-4,-0.59745,-0.8409,0,7.889,0.529,13.54,29.05,17.45
6,463,64.0%,98.09,-10,0.67265,-0.0798,0,2.987,1.485,7.438,34.25,31.65
7,463,64.0%,95.67,-9,-0.19845,0.28717,0,3.727,0.544,4.169,32.8,24.4
8,463,64.0%,90.51,-14,-0.95753,-1.45937,0,7.902,10.179,10.696,34.5,18.65
9,463,64.0%,97.09,-11,-1.05745,-0.91169,0,7.675,1.078,6.177,28.3,14.05
10,463,64.0%,98.39,0,-0.36652,-0.77351,0,15.416,4.691,10.969,33.75,27.1
11,463,64.0%,92.34,-23,-0.75773,-0.69919,0,4.396,11.565,6.228,50.85,18.45
12,463,64.0%,89.88,-24,0.33946,-0.04478,0,4.508,1.391,3.653,37.9,35.25
13,463,64.0%,94.18,-18,-0.19406,0.18987,0,18.397,1.077,12.951,30.8,15.5
14,463,64.0%,91.26,-29,-1.03328,-0.87035,0,2.653,0.53,4.231,27.1,26.0
15,463,64.0%,90.82,-26,-0.27898,1.17632,0,7.082,0.523,9.346,29.8,19.3
16,463,64.0%,97.57,-18,-0.45958,-0.4657,0,2.734,0.816,8.096,26.2,22.65
17,463,64.0%,92.07,-16,-0.48963,-0.81728,0,3.899,0.577,4.164,29.6,19.6
18,463,64.0%,90.2,-35,0.14352,0.13591,0,3.941,9.526,8.484,34.8,26.85
19,463,64.0%,97.54,-12,0.1811,0.22069,0,7.183,1.253,9.464,23.75,11.15
20,463,64.0%,98.61,-17,0.38706,-0.27685,0,8.058,5.673,7.262,23.5,20.05
21,463,64.0%,96.27,-17,-0.21391,-0.63672,0,1.137,0.577,4.577,23.1,18.5
22,463,64.0%,95.08,-14,1.59148,1.86487,0,15.689,41.843,13.826,35.4,29.4
23,463,64.0%,98.11,-11,0.32052,-0.12077,0,6.85,0.577,7.166,38.1,12.7
24,463,64.0%,94.74,-47,0.25605,-0.41403,0,0.637,0.577,7.487,30.9,11.9
25,463,64.0%,97.76,-41,0.5828,-0.53067,0,4.198,1.037,7.263,22.4,16.1
26,463,64.0%,91.39,-29,0.13066,0.55595,463.0,12.771,42.712,9.351,36.9,19.75
27,463,66.0%,82.69,-42,-0.52555,-0.22431,0,7.004,0.584,7.861,36.85,19.8
28,463,66.0%,90.92,-52,-0.7659,-0.93006,0,4.987,0.577,5.37,35.45,11.2
29,463,66.0%,93.05,-61,-0.44847,-0.04124,0,3.632,0.477,9.702,18.45,16.0
30,463,66.0%,86.43,-42,-0.51187,0.03607,0,0.752,nan,5.567,41.65,19.85
31,463,66.0%,93.3,-25,0.22925,-0.3405,0,17.9,1.336,9.297,28.35,25.15
32,463,66.0%,87.38,-29,-1.16692,-0.68415,0,8.649,24.825,9.613,35.6,12.2
33,463,66.0%,93.07,-44,-0.4564,-1.45444,0,2.42,0.699,8.871,21.2,14.5
34,463,66.0%,92.43,-41,0.29588,-0.17853,0,1.87,0.548,8.623,25.2,12.6
35,463,66.0%,88.44,-48,-0.72499,-1.26062,0,2.303,nan,1.402,29.65,24.75
36,463,66.0%,62.65,-87,-0.53145,-0.5999,0,5.462,nan,3.007,40.15,15.35
37,463,66.0%,76.19,-56,-0.65448,-0.40602,0,0.776,0.771,1.254,42.6,25.1
38,463,66.0%,89.0,-31,-0.0308,-0.94538,0,10.188,0.593,5.503,42.5,26.45
39,463,66.0%,87.91,-30,-1.0403,-0.94811,0,6.624,4.63,5.001,29.9,15.15
40,463,66.0%,92.77,-30,0.12594,0.51637,0,10.181,0.548,6.767,23.9,16.05
41,463,66.0%,85.36,-40,-0.82465,-0.15045,0,10.314,1.496,7.648,34.0,14.65
42,463,66.0%,87.96,-45,-0.43904,-0.26575,0,0.943,0.425,3.665,34.25,30.25
43,463,66.0%,84.99,-54,-0.01313,-0.63206,0,0.565,0.712,2.23,39.15,13.65
44,463,66.0%,75.7,-66,-0.9496,-0.87123,0,3.852,9.163,2.306,38.0,24.2
45,463,66.0%,83.39,-53,-0.2601,0.76729,0,7.714,1.645,3.648,51.45,20.5
46,463,66.0%,77.2,-66,-1.11443,-0.86313,0,1.774,5.888,1.689,50.95,15.3
47,463,66.0%,78.84,-67,-1.35007,-0.67099,0,6.383,0.577,5.515,37.7,14.4
48,463,66.0%,64.22,-102,-1.37824,-0.78249,0,1.797,0.577,1.165,53.9,7.65
49,463,66.0%,54.85,-95,-0.65782,-1.29178,0,0.862,0.707,2.613,56.7,27.2
50,463,66.0%,65.45,-78,1.8568,-0.36447,0,0.897,0.577,3.434,25.45,11.15
51,463,66.0%,54.65,-89,-0.65823,-0.65409,0,1.168,0.737,3.988,32.45,17.65
52,463,66.0%,71.15,-82,-0.14337,-0.72437,0,8.074,0.506,4.186,31.8,31.25
53,463,66.0%,72.9,-79,-0.92614,-0.44307,228.98262,9.001,0.577,6.419,45.5,31.85
54,463,68.0%,66.3,-88,-1.47675,-0.45461,0,0.589,nan,0.747,52.6,19.25
55,463,68.0%,78.35,-76,-1.45929,-0.85614,0,0.532,0.548,5.437,39.35,12.3
56,463,68.0%,85.67,-61,0.00095,-0.41737,0,0.713,0.692,3.457,31.25,13.85
57,463,68.0%,85.95,-62,-0.86451,-0.06973,0,0.637,0.752,0.868,23.2,23.2
58,463,68.0%,85.68,-51,-0.94979,-0.56099,0,0.847,nan,1.532,25.0,17.05
59,463,68.0%,74.08,-68,-1.35092,-0.47246,0,0.842,0.548,12.485,51.75,19.05
60,463,68.0%,74.79,-78,-0.47091,-0.72729,0,19.776,nan,10.339,39.3,29.45
61,463,68.0%,87.57,-88,0.78014,-0.61045,0,4.703,0.548,5.549,29.05,22.0
62,463,68.0%,84.0,-129,-0.82976,13.30585,0,0.673,0.707,0.635,21.85,13.35
63,463,68.0%,83.93,-121,-0.92024,-0.11259,0,0.775,0.577,4.736,20.15,17.05
64,463,68.0%,82.01,-95,-0.99577,-0.6788,0,0.868,0.819,1.708,30.9,20.55
65,463,68.0%,70.2,-132,1.03941,-1.02669,0,1.234,0.546,1.059,38.3,17.4
66,463,68.0%,67.18,-153,-0.77454,-0.85541,0,0.533,0.548,0.819,35.65,17.7
67,463,68.0%,80.31,-109,-1.13819,0.06831,0,1.651,0.707,1.156,29.4,21.15
68,463,68.0%,73.25,-127,-0.23237,-0.96029,0,2.075,0.707,1.487,29.6,28.0
69,463,68.0%,71.32,-120,0.37323,0.37314,0,0.916,0.577,2.01,29.0,12.2
70,463,68.0%,63.86,-138,-1.00705,-1.47095,0,1.503,nan,1.374,47.9,29.3
71,463,68.0%,84.78,-91,-0.7397,-1.05098,0,1.335,1.75,1.944,23.8,20.25
72,463,68.0%,85.89,-81,-0.85209,0.96997,0,2.55,1.353,1.97,21.25,13.95
73,463,68.0%,88.22,-168,-1.03071,-1.40797,0,0.506,0.707,14.445,17.2,14.45
74,463,68.0%,86.18,-157,-1.11026,-0.69123,0,0.56,0.707,5.608,18.4,16.7
75,463,68.0%,57.48,-170,-1.68732,-1.29628,0,2.896,5.749,1.33,63.7,6.55
76,463,68.0%,73.36,-151,0.27966,-0.24576,0,0.741,0.577,2.725,64.65,13.3
77,463,68.0%,79.64,-160,-0.58335,-0.85779,0,1.886,0.577,2.527,24.85,10.8
78,463,68.0%,82.81,-163,-0.09167,0.30672,0,3.132,0.535,2.006,18.9,18.15
79,463,68.0%,77.34,-137,-1.0689,-1.1143,0,0.534,0.548,1.198,36.9,19.85
80,463,68.0%,60.44,-140,-1.37015,-0.65921,150.9783,0.573,0.509,3.129,72.9,26.1
81,463,70.0%,11.96,-220,-1.18316,-0.67272,0,0.753,0.804,0.728,12.1,3.4
82,463,70.0%,15.39,-189,-1.15325,-0.50551,0,0.622,0.548,0.88,11.25,4.0
83,463,70.0%,15.41,-182,-1.17723,-0.7565,0,0.551,nan,1.806,8.5,4.25
84,463,70.0%,25.02,-160,-0.08752,-0.47654,0,0.529,0.707,1.355,22.5,7.8
85,463,70.0%,21.24,-167,-0.83266,-0.8394,0,0.685,0.662,0.666,8.6,2.0
86,463,70.0%,14.14,-194,-0.53955,-0.17024,0,0.615,0.577,0.774,12.75,3.7
87,463,70.0%,10.19,-225,0.25351,-0.25444,0,1.77,nan,1.079,8.8,2.2
88,463,70.0%,14.34,-205,-0.93101,-1.11237,0,2.322,nan,1.304,11.85,7.35
89,463,70.0%,24.7,-158,0.40593,0.3192,0,0.51,0.614,1.509,17.35,9.1
90,463,70.0%,34.8,-146,0.13877,-0.02168,0,3.293,0.548,1.669,24.4,14.5
91,463,70.0%,64.42,-105,-0.66108,0.03206,0,0.691,0.95,1.128,51.15,33.0
92,463,70.0%,39.34,-156,-1.01693,-1.0282,0,0.737,nan,2.731,45.25,13.05
93,463,70.0%,40.54,-164,-0.95742,-1.17533,0,0.5,0.707,0.611,30.7,6.6
94,463,70.0%,78.32,-97,0.01377,0.58998,0,0.655,nan,0.939,36.0,29.65
95,463,70.0%,84.57,-120,-1.26062,1.8511,0,0.548,nan,0.873,22.15,16.45
96,463,70.0%,82.42,-125,-0.26664,-0.93266,0,1.165,0.657,5.608,34.5,31.35
97,463,70.0%,71.24,-124,-1.02392,-0.65732,0,0.53,0.707,0.744,52.75,9.7
98,463,70.0%,70.62,-177,-1.31131,6.49131,0,0.543,0.707,0.647,49.8,10.6
99,463,70.0%,76.87,-156,-1.40054,-1.31927,0,5.588,nan,2.445,41.9,10.3
