Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,397,64.0%,104.06,-4,0.5526,-0.01157,0,12.009,1.346,10.78,38.3,18.9
1,397,64.0%,102.98,0,0.55933,-0.78031,0,6.198,5.127,12.28,41.6,31.6
2,397,64.0%,99.09,-13,-0.49692,-0.6233,0,19.021,32.606,12.394,29.2,21.35
3,397,64.0%,99.85,-8,0.39952,-0.51115,0,5.995,4.074,8.829,44.05,27.35
4,397,64.0%,100.41,-2,0.50344,-0.90083,0,12.095,5.69,12.366,40.7,26.55
5,397,64.0%,100.34,5,-0.13448,-1.20782,0,13.83,17.754,8.484,32.05,22.8
6,397,64.0%,95.04,-1,-0.30333,-0.38076,0,2.442,6.754,5.276,38.15,24.65
7,397,64.0%,95.93,-9,0.3626,-0.33926,0,3.878,2.638,7.13,36.95,27.4
8,397,64.0%,98.61,-3,-0.07335,0.11652,0,4.561,0.707,7.286,26.9,17.55
9,397,64.0%,96.56,-10,-0.07356,-0.39528,0,3.808,4.542,6.75,38.0,31.5
10,397,64.0%,96.61,-14,-0.27375,-0.23386,0,1.853,0.649,11.645,28.1,24.15
11,397,64.0%,93.13,-3,-0.51358,1.25167,0,2.875,0.49,7.348,37.85,26.8
12,397,64.0%,98.18,-9,-0.96379,-0.32519,0,3.748,0.815,17.424,24.15,18.65
13,397,64.0%,92.68,-21,-0.16345,0.34913,0,12.332,0.577,6.825,35.05,23.4
14,397,64.0%,93.42,-14,0.33321,-1.04975,0,6.177,0.577,9.215,36.3,33.45
15,397,64.0%,89.83,-27,-0.89145,-0.36901,0,0.754,0.532,6.269,29.35,18.85
16,397,64.0%,82.04,-28,-0.86737,-0.90449,0,5.315,0.415,10.118,37.1,23.1
17,397,64.0%,95.37,-14,-0.33993,-0.6305,0,2.655,0.627,10.931,23.3,23.3
18,397,64.0%,94.2,-7,-0.4026,-0.91931,0,1.32,1.142,7.726,39.1,15.7
19,397,64.0%,99.72,-7,-0.77573,-0.48974,0,4.079,nan,7.426,28.7,13.1
20,397,64.0%,98.47,-15,-0.33509,-0.50368,0,5.442,0.803,3.013,21.5,20.65
21,397,64.0%,97.46,-22,-0.75302,-1.05016,0,1.123,0.492,2.124,24.45,23.3
22,397,64.0%,95.08,-21,-0.56288,-0.71021,0,1.303,1.173,3.704,23.05,20.85
23,397,64.0%,96.91,-13,-1.09485,-0.46388,0,6.318,1.0,8.885,26.65,17.25
24,397,64.0%,97.47,-25,-0.35493,-0.80273,0,1.888,0.712,3.603,23.6,17.2
