Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,484,64.0%,103.82,-2,0.09709,-0.85746,0,5.469,2.193,7.597,37.15,24.4
1,484,64.0%,103.83,-1,-0.14318,0.2047,0,7.245,2.661,11.676,46.25,44.6
2,484,64.0%,100.82,1,1.95373,-0.36202,0,8.251,9.601,7.227,42.55,34.05
3,484,64.0%,101.79,-16,-0.06653,-0.86134,0,4.31,1.206,12.377,39.65,27.65
4,484,64.0%,100.02,-8,0.37639,-0.05945,0,8.423,5.08,5.634,42.7,23.4
5,484,64.0%,94.13,-13,-0.03053,-0.95323,0,18.661,0.5,9.581,52.4,26.3
6,484,64.0%,94.38,1,-0.39824,-0.36902,0,5.809,17.08,8.671,49.0,43.95
7,484,64.0%,95.95,-10,-0.15406,-0.45402,0,1.041,0.577,4.115,41.3,26.05
8,484,64.0%,95.6,3,-1.12345,-0.59221,0,9.622,1.073,6.824,33.1,21.5
9,484,64.0%,92.42,-20,-0.06603,0.0285,0,10.543,1.058,6.412,40.05,13.15
10,484,64.0%,100.22,5,0.48749,-0.65783,0,1.411,0.513,4.348,28.05,16.7
11,484,64.0%,91.29,-1,-0.77517,-0.63578,0,6.651,4.537,6.414,36.25,28.7
12,484,64.0%,86.92,-9,-0.11318,-0.04937,0,7.496,0.863,5.039,49.1,24.25
13,484,64.0%,96.19,-4,-0.67473,-0.39034,0,3.154,12.856,11.165,33.25,25.8
14,484,64.0%,85.0,-1,-0.94103,-0.56396,0,5.722,7.299,4.053,50.05,34.6
15,484,64.0%,97.91,-2,-0.335,-0.78122,0,6.125,0.424,6.788,41.9,15.45
16,484,64.0%,97.02,-29,-0.34148,1.82483,0,7.825,21.372,7.039,25.5,20.35
17,484,64.0%,95.37,-36,-0.43517,-0.26166,0,9.335,0.354,7.469,28.4,25.2
18,484,64.0%,98.36,-21,-0.62516,0.11507,0,3.217,0.577,4.633,32.5,19.35
19,484,64.0%,92.45,-22,0.16227,-0.78396,0,3.116,0.548,4.282,39.75,13.45
20,484,64.0%,93.21,-19,-0.77829,-0.22729,0,1.933,2.222,3.085,25.8,25.8
21,484,64.0%,95.91,-22,0.78641,-1.06204,0,10.932,27.132,10.559,28.1,18.1
22,484,64.0%,95.78,-19,-0.77465,-0.47153,0,0.818,0.535,7.85,28.15,15.3
23,484,64.0%,95.92,-20,-0.25632,-0.57416,0,3.226,3.612,7.98,34.6,18.45
24,484,64.0%,93.43,-18,-0.85652,-0.43349,0,2.024,0.5,6.571,31.4,15.1
25,484,64.0%,89.64,-45,0.20903,0.14337,0.99452,3.104,nan,4.062,48.5,37.1
26,484,66.0%,88.41,-51,0.22055,-1.01972,0,1.626,0.577,3.652,44.35,14.0
27,484,66.0%,95.19,-32,-1.06551,-0.53001,0,9.622,0.535,7.47,21.4,17.55
28,484,66.0%,86.58,-55,-1.1419,0.10833,0,6.263,1.101,5.592,44.1,21.25
29,484,66.0%,84.7,-28,-0.35218,0.85912,0,2.596,0.851,4.447,40.65,13.9
30,484,66.0%,83.09,-35,-0.9485,-1.06945,0,1.747,0.926,9.961,43.45,14.8
31,484,66.0%,89.42,-34,0.3101,-1.26907,0,7.252,0.548,5.679,49.1,19.3
32,484,66.0%,92.79,-89,-0.71283,0.02474,0,8.982,5.686,9.605,24.1,21.45
