Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,503,64.0%,104.05,-2,0.30386,-0.69304,0,3.067,1.105,5.744,41.8,22.5
1,503,64.0%,101.05,-6,0.39155,-0.33717,0,12.804,13.495,9.835,42.45,16.65
2,503,64.0%,99.07,-3,0.5264,-0.6058,0,6.415,1.106,9.405,36.2,25.8
3,503,64.0%,101.85,-3,0.33333,0.09888,0,18.86,36.605,14.001,45.3,34.55
4,503,64.0%,100.21,-8,0.4227,-0.51914,0,19.717,0.535,15.206,45.6,30.25
5,503,64.0%,94.55,-6,-0.1855,-0.50694,0,15.114,0.535,7.473,50.05,31.3
6,503,64.0%,93.09,-5,-0.35308,-0.19481,0,2.516,0.548,4.596,39.7,18.25
7,503,64.0%,99.57,-2,-0.04622,-0.03371,0,1.223,1.244,4.032,32.95,30.25
8,503,64.0%,96.81,-5,-0.73061,-0.25534,0,2.514,1.593,7.295,22.6,17.35
9,503,64.0%,93.76,7,-0.45223,0.85488,0,16.78,0.501,8.274,35.45,16.85
10,503,64.0%,92.13,-17,-0.14853,-1.39921,0,0.919,0.577,2.819,48.85,13.65
11,503,64.0%,92.65,-46,2.19773,-0.00671,0,2.303,0.577,5.76,44.8,11.15
12,503,64.0%,88.76,-39,-0.40647,-0.42114,0,6.192,0.679,8.347,38.0,24.5
13,503,64.0%,90.17,-28,-0.53037,-0.81979,0,10.311,0.481,4.93,40.9,36.9
14,503,64.0%,90.61,-25,-0.52231,-0.45979,0,7.448,1.581,5.879,36.05,22.1
15,503,64.0%,93.34,-19,-0.33491,-0.02827,0,1.461,0.548,4.703,36.25,17.35
16,503,64.0%,94.63,6,0.56673,-0.43546,0,11.427,0.501,9.324,29.55,13.05
17,503,64.0%,91.69,-35,0.70979,0.04755,0,10.835,33.999,10.142,33.65,16.0
18,503,64.0%,96.95,-13,0.09253,-0.71811,0,14.749,0.671,8.669,23.6,23.15
19,503,64.0%,90.84,-16,-1.10643,0.11947,0,2.172,nan,6.42,31.2,21.05
20,503,64.0%,93.58,-12,-0.99938,-0.68701,0,1.493,4.009,5.67,34.2,24.05
21,503,64.0%,94.25,10,-0.72513,-1.31482,0,1.542,nan,6.464,23.65,12.7
22,503,64.0%,98.24,-13,-1.24123,-0.76425,0,1.777,0.707,5.95,16.45,10.15
23,503,64.0%,94.33,-12,-0.59607,0.643,0,12.716,0.535,6.359,18.4,15.45
24,503,64.0%,92.64,5,0.73922,-0.62676,1.91277,0.741,nan,3.029,49.95,49.95
25,503,66.0%,95.1,-49,0.69585,-0.64784,0,0.835,0.707,12.599,63.6,13.2
26,503,66.0%,85.06,-77,-0.90054,-0.22867,0,7.429,0.577,5.66,37.05,21.6
27,503,66.0%,90.78,-47,-0.31073,-0.39837,0,16.747,0.833,14.251,34.5,28.75
28,503,66.0%,90.78,-39,-0.66314,-0.73871,0,1.152,1.225,6.205,35.2,26.6
29,503,66.0%,85.16,-71,-0.72215,-0.606,0,0.868,0.548,2.442,43.95,38.2
30,503,66.0%,86.78,-50,-0.37479,-0.28652,0,2.775,7.411,5.492,44.8,18.25
31,503,66.0%,88.11,-60,-0.87031,-0.68401,0,2.63,0.548,8.618,26.9,26.9
32,503,66.0%,91.38,-75,-0.41499,-0.39598,0,3.93,11.75,6.323,29.15,12.05
33,503,66.0%,83.59,-81,-0.99625,-1.3829,0,2.082,0.517,1.413,38.45,15.45
34,503,66.0%,80.99,-62,-0.56108,-0.08305,0,0.683,0.577,0.851,43.35,26.8
35,503,66.0%,77.3,-55,-1.23652,-0.13622,0,9.222,0.577,7.15,54.0,12.2
36,503,66.0%,87.09,-75,-0.90726,-0.47795,0,5.377,14.931,2.996,35.45,11.1
37,503,66.0%,84.88,-65,-0.93439,-0.67452,0,2.806,0.577,2.498,30.05,28.4
38,503,66.0%,86.32,-63,-1.02788,-0.50693,0,1.955,0.577,2.956,28.65,25.45
39,503,66.0%,83.5,-58,-1.09588,-0.624,0,0.811,0.548,3.434,32.2,32.2
40,503,66.0%,84.58,-78,-0.9019,-1.61187,0,0.634,0.577,4.366,48.35,30.55
41,503,66.0%,89.74,-110,-0.34502,-0.08389,0,6.493,2.224,3.843,24.65,13.05
42,503,66.0%,83.99,-99,-0.68607,-0.74765,0,0.641,0.577,5.675,31.65,23.0
43,503,66.0%,89.66,-103,1.86996,-0.73367,0,0.506,0.577,3.1,32.75,32.75
44,503,66.0%,68.83,-117,-0.82305,-1.10805,0,1.486,3.172,3.347,53.5,21.35
45,503,66.0%,59.19,-119,-1.19958,-0.5631,0,0.709,0.577,4.822,46.9,21.05
46,503,66.0%,64.4,-134,-1.20619,-1.27812,0,7.897,0.577,4.758,47.8,13.25
47,503,66.0%,86.36,-94,-0.51173,-1.20975,0,0.818,0.584,1.246,32.2,13.65
48,503,66.0%,74.9,-100,-1.70585,-1.56186,0,0.597,0.577,1.817,46.35,8.4
49,503,66.0%,51.23,-104,-1.26108,-1.29231,-1.22195,0.799,nan,1.782,49.15,9.15
50,503,68.0%,39.85,-125,2.13141,-0.0639,0,0.771,0.577,0.735,24.15,6.85
51,503,68.0%,34.36,-150,-0.06119,-0.29885,0,0.694,0.574,4.486,21.35,9.25
52,503,68.0%,47.92,-107,-0.4675,0.33243,0,0.788,1.549,5.588,13.7,3.95
53,503,68.0%,71.28,-76,-0.95878,-0.87958,0,2.073,0.703,2.474,50.5,15.35
54,503,68.0%,66.25,-92,-1.64934,-0.99812,0,0.799,0.942,7.53,70.25,14.8
55,503,68.0%,45.29,-112,-1.43865,-0.97412,0,5.402,0.577,2.552,44.3,10.95
56,503,68.0%,67.57,-93,-1.00876,-0.97894,0,8.985,0.492,4.554,40.65,29.2
57,503,68.0%,69.3,-121,0.41707,-0.24533,0,5.322,0.472,2.845,44.85,22.3
