Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,473,64.0%,104.5,-1,0.70564,-0.54083,0,14.787,2.137,13.265,43.8,34.15
1,473,64.0%,104.09,1,2.50464,-0.71267,0,13.204,21.143,12.181,42.55,34.55
2,473,64.0%,101.74,5,2.333,-0.10626,0,21.684,18.088,13.608,44.4,42.95
3,473,64.0%,101.68,-10,-0.33229,-0.03657,0,5.692,1.74,13.705,29.35,22.25
4,473,64.0%,98.91,-5,0.007,0.22267,0,7.281,10.452,9.215,33.5,33.5
5,473,64.0%,98.74,-3,-0.55709,-0.26228,0,6.63,1.195,8.725,36.7,21.65
6,473,64.0%,97.92,-16,-0.39183,-1.01161,0,10.623,37.808,10.655,37.0,25.95
7,473,64.0%,95.37,-22,-0.52253,-0.0537,0,1.132,1.38,2.964,39.1,19.15
8,473,64.0%,96.73,-14,-0.47294,0.13051,0,3.576,1.815,3.661,37.65,27.35
9,473,64.0%,97.89,-18,-0.24813,-0.94194,0,1.76,0.732,6.511,31.45,16.55
10,473,64.0%,96.22,-13,0.38754,-0.24908,0,2.905,0.707,7.294,34.75,23.5
11,473,64.0%,95.07,-23,-0.80328,-0.21572,0,7.712,0.577,10.644,27.55,24.7
12,473,64.0%,93.4,-27,-0.96183,-0.72457,0,6.665,0.516,5.114,35.4,27.0
13,473,64.0%,90.38,-39,-0.77758,-0.62924,0,2.123,0.548,2.513,25.35,17.8
14,473,64.0%,91.43,-42,-0.0277,-1.07751,0,1.36,0.535,10.474,26.2,25.6
15,473,64.0%,91.08,-34,-0.78824,0.08942,0,7.773,16.278,6.983,31.4,27.9
16,473,64.0%,98.07,-22,-0.73426,-0.84278,0,19.475,0.535,14.861,24.2,19.45
17,473,64.0%,96.49,-22,-0.93908,-0.65451,0,1.06,1.752,10.158,28.05,18.05
18,473,64.0%,97.07,-13,-0.95144,-0.42382,0,1.045,0.969,6.842,21.35,13.5
19,473,64.0%,93.1,-34,-0.66328,-0.59699,0,1.231,0.509,5.622,28.8,15.55
20,473,64.0%,95.85,-14,1.27968,-0.74836,0,2.093,nan,6.277,43.25,12.85
21,473,64.0%,96.99,-21,-0.68674,-1.00926,0,7.272,0.707,5.821,21.8,14.35
22,473,64.0%,87.45,-114,-1.17903,0.66026,0,4.345,0.981,4.417,37.05,14.55
23,473,64.0%,87.9,-92,-1.49624,-0.7446,0,3.813,0.792,3.054,30.4,15.25
24,473,64.0%,95.96,-85,-0.55879,-1.05892,0,4.788,0.694,3.886,22.1,21.3
25,473,64.0%,98.97,-56,-0.52719,-0.96024,0,9.223,0.707,8.868,14.85,10.4
26,473,66.0%,92.09,-57,-0.95864,-1.03204,-1.92061,3.519,8.615,5.025,31.3,25.55
27,473,66.0%,89.71,-60,-0.85769,0.26237,0,6.49,0.707,7.694,26.3,25.2
28,473,66.0%,86.73,-54,-1.03412,-1.16755,0,2.613,7.452,12.521,39.75,34.1
29,473,66.0%,95.37,-112,-1.04246,0.24068,0,0.788,0.535,1.495,23.15,20.05
30,473,66.0%,86.77,-152,-0.83991,-1.09487,0,4.962,0.5,3.221,31.8,14.05
31,473,66.0%,92.71,-110,-1.07197,-0.46123,0,0.79,0.76,2.044,20.85,20.75
32,473,66.0%,86.88,-97,-0.81206,-1.21749,0,0.805,0.577,4.456,39.4,12.1
33,473,66.0%,93.58,-88,-0.28859,0.09375,0,0.661,0.535,1.005,24.35,21.35
34,473,66.0%,91.76,-90,2.19403,-0.41381,0,0.692,0.5,6.88,25.8,12.2
35,473,66.0%,90.53,-90,-0.87846,-0.24915,0,0.768,0.577,3.862,23.95,11.2
36,473,66.0%,79.27,-96,-0.54334,0.03201,0,2.348,0.877,4.345,35.15,21.85
37,473,66.0%,78.94,-72,-1.22728,-1.16414,0,0.719,0.707,3.892,51.85,13.6
38,473,66.0%,88.89,-58,-1.00227,-0.75108,0,5.708,1.466,5.981,35.4,15.65
39,473,66.0%,86.15,-50,-0.00204,-0.5759,0,3.523,8.732,1.868,27.4,16.4
40,473,66.0%,90.96,-50,-0.6671,-0.52811,0,10.709,0.548,9.244,24.0,16.95
41,473,66.0%,84.17,-62,-1.20271,0.09963,0,0.805,0.236,2.134,31.95,5.55
42,473,66.0%,80.94,-74,0.28254,-0.96893,0,1.007,nan,2.956,57.45,12.55
43,473,66.0%,77.45,-61,-1.00348,-0.98551,0,0.717,0.577,2.227,46.45,14.45
44,473,66.0%,73.27,-56,-1.08957,-0.55124,0,1.116,0.577,2.537,38.9,11.75
45,473,66.0%,77.14,-47,-0.9667,-0.70251,0,1.621,0.753,2.782,32.7,22.75
46,473,66.0%,89.32,-68,0.19059,-0.00335,0,4.443,0.745,2.391,26.7,18.25
47,473,66.0%,76.22,-76,-1.49686,-1.16232,0,1.72,0.707,1.277,48.9,22.55
48,473,66.0%,73.01,-83,-1.41394,-0.65368,0,0.612,0.48,5.591,51.05,27.05
49,473,66.0%,91.14,-76,-0.032,-0.68565,0,0.862,0.761,12.648,29.6,15.4
50,473,66.0%,86.07,-87,-0.50915,0.02208,0,2.145,0.778,3.038,31.55,27.85
51,473,66.0%,65.22,-134,-0.79414,-0.86776,0,1.473,0.646,2.278,51.35,9.8
52,473,66.0%,42.92,-146,-0.85646,-0.7475,2.06024,0.784,1.051,1.346,32.15,26.95
53,473,68.0%,29.16,-150,0.30629,-1.12711,0,1.106,0.532,1.527,18.5,9.0
54,473,68.0%,50.35,-138,-1.04866,-1.56474,0,0.613,nan,0.769,34.25,6.75
55,473,68.0%,52.61,-129,-1.29999,-1.46251,0,4.255,10.356,2.545,31.7,9.7
56,473,68.0%,62.06,-105,0.33661,-0.2533,0,3.733,1.196,3.652,48.0,27.3
57,473,68.0%,83.74,-65,-0.83615,-0.31556,0,0.922,0.493,2.003,41.15,33.55
58,473,68.0%,59.19,-93,-0.47898,-0.78427,0,0.555,0.548,0.741,40.3,12.8
59,473,68.0%,61.86,-84,0.58009,-0.43483,0,0.473,0.519,1.432,42.55,8.1
60,473,68.0%,89.77,-137,1.46633,-1.67334,0,0.587,0.539,0.693,41.3,6.85
61,473,68.0%,83.54,-225,-1.28398,-0.47501,0,2.516,1.0,2.787,20.8,16.35
62,473,68.0%,78.48,-221,-0.95099,-0.88763,0,0.509,0.577,2.677,44.6,20.1
63,473,68.0%,77.92,-236,-0.17493,1.31572,0,3.426,nan,2.833,60.2,29.5
64,473,68.0%,52.73,-321,1.0553,2.53189,0,1.043,1.291,6.587,54.9,9.7
65,473,68.0%,46.35,-328,-0.35794,-1.23093,0,0.728,nan,1.113,31.6,14.6
66,473,68.0%,49.81,-322,-0.59211,0.36731,0,2.354,0.577,3.733,25.8,11.55
67,473,68.0%,36.63,-355,-1.18167,-0.77825,0,0.518,0.535,1.839,26.5,9.75
68,473,68.0%,28.15,-354,-1.22305,-0.18555,0,0.765,0.974,1.276,20.85,13.2
69,473,68.0%,21.55,-372,-1.0918,-0.37524,0,1.669,0.577,0.985,20.65,6.4
70,473,68.0%,13.63,-392,0.30632,-0.55869,0,0.638,0.548,0.678,7.75,2.6
71,473,68.0%,23.66,-339,-0.7157,-1.31274,0,1.6,0.525,1.891,20.25,5.8
72,473,68.0%,20.85,-382,-0.81692,-0.51258,0,0.803,0.763,1.443,14.7,7.3
