Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,590,64.0%,99.7,-8,0.24767,-0.40659,0,7.341,5.327,12.307,38.45,26.6
1,590,64.0%,99.12,-1,-0.28645,0.03078,0,21.256,16.792,15.445,33.25,30.65
2,590,64.0%,100.17,-1,0.5269,0.14705,0,6.292,7.301,9.693,38.0,33.95
3,590,64.0%,100.89,-1,0.50763,-0.36259,0,7.763,4.797,7.006,47.7,36.75
4,590,64.0%,101.29,-4,0.19048,-0.77072,0,2.105,0.749,10.485,33.45,19.35
5,590,64.0%,97.27,-6,0.15834,-0.25314,0,3.793,1.074,5.998,30.8,23.85
6,590,64.0%,96.74,-10,-0.08672,0.12085,0,2.462,1.21,5.929,33.1,28.5
7,590,64.0%,96.03,-8,0.35597,-0.66416,0,10.508,1.059,10.359,48.15,31.0
8,590,64.0%,94.52,0,0.34608,-0.99657,0,9.565,20.864,11.117,48.25,21.95
9,590,64.0%,87.15,-30,-0.71202,-0.87958,0,6.188,17.702,5.834,45.6,21.0
10,590,64.0%,93.34,-10,-0.53871,0.02634,0,5.731,0.9,7.756,41.55,22.15
11,590,64.0%,87.44,-10,-1.11782,-0.30114,0,2.347,6.533,2.0,53.45,10.05
12,590,64.0%,91.62,-2,1.07028,-0.02691,0,3.607,0.577,9.291,60.1,16.1
13,590,64.0%,98.04,-28,-0.62385,5.03504,0,21.499,1.243,12.139,24.85,21.6
14,590,64.0%,92.55,-39,-0.08518,0.48353,0,1.65,3.229,8.483,43.85,11.35
15,590,64.0%,93.9,-54,-0.72695,-1.09781,0,12.455,35.587,9.55,28.95,19.55
16,590,64.0%,93.02,-52,-0.12038,-0.42689,0,12.422,1.108,7.916,27.25,24.25
17,590,64.0%,97.55,-38,-0.84386,-0.28559,0,1.341,0.549,4.508,24.8,10.85
18,590,64.0%,94.99,-58,-0.90293,-1.21337,0,4.538,0.993,4.41,27.45,14.1
19,590,64.0%,97.94,-57,-0.99878,-1.04316,0,13.422,0.541,6.638,14.95,10.4
20,590,64.0%,97.57,-31,-0.06684,-0.55875,0,1.857,3.205,4.401,19.35,19.35
21,590,66.0%,75.16,-58,-1.17657,-1.44934,0.6081,1.057,0.535,7.507,47.55,18.6
22,590,66.0%,89.7,-41,-0.83864,0.12836,0,0.802,0.748,2.196,37.3,16.75
23,590,66.0%,89.22,-59,-0.07584,0.23346,0,4.691,0.882,4.752,34.1,26.5
24,590,66.0%,93.87,-36,-0.32043,-0.31995,0,0.745,0.518,7.467,28.2,18.55
25,590,66.0%,90.4,-33,2.10854,3.8056,0,7.681,0.494,6.609,49.6,44.7
26,590,66.0%,84.87,-37,-1.33009,-0.77859,0,3.439,0.502,3.783,43.5,28.6
27,590,66.0%,75.63,-67,-0.9554,-1.39109,0,1.488,0.743,1.721,49.6,23.1
28,590,66.0%,89.93,-35,-0.97033,-0.2249,0,2.352,5.15,1.921,30.2,26.4
29,590,66.0%,72.26,-58,-0.27499,-0.26949,0,5.702,0.511,3.716,44.1,23.95
30,590,66.0%,92.71,-31,1.18552,-0.69827,0,1.245,3.1,6.144,31.9,10.25
31,590,66.0%,90.01,-27,-0.52298,0.66782,0,1.147,0.837,0.925,24.85,13.05
32,590,66.0%,83.7,-35,-1.05053,-0.28364,0,0.978,1.358,1.437,28.45,15.85
33,590,66.0%,86.27,-20,-0.79428,-1.54488,0,2.568,nan,4.555,32.8,30.15
34,590,66.0%,87.91,-77,-0.76068,-0.85744,0,2.322,4.359,3.801,38.45,26.55
35,590,66.0%,89.3,-72,3.08107,-1.07247,0,2.253,0.707,5.771,34.45,9.5
36,590,66.0%,83.92,-59,-0.80785,-0.73135,0,0.713,0.548,1.092,45.1,12.2
