Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,488,64.0%,105.01,-4,0.68688,-0.10686,0,3.919,4.774,9.434,41.5,24.95
1,488,64.0%,99.84,2,2.94785,-0.06559,0,4.35,2.603,6.706,48.45,27.0
2,488,64.0%,98.8,-2,1.72999,0.61683,0,9.729,2.099,8.558,50.0,41.7
3,488,64.0%,99.56,-4,-0.13166,-0.63004,0,5.309,4.484,13.559,30.8,23.45
4,488,64.0%,101.1,-2,-0.13302,-0.44685,0,13.075,5.552,11.494,33.45,24.65
5,488,64.0%,96.61,-5,-0.32399,-0.25496,0,4.248,0.666,3.67,35.3,35.2
6,488,64.0%,98.47,1,0.93406,0.51563,0,1.753,1.148,6.521,47.95,15.45
7,488,64.0%,97.85,-10,0.23158,0.30703,0,2.811,1.295,8.273,46.8,33.55
8,488,64.0%,96.71,-9,-0.4769,-0.02864,0,6.198,0.648,9.155,29.95,29.95
9,488,64.0%,92.25,-5,-0.72618,-0.24638,0,4.744,8.282,2.998,35.4,26.2
10,488,64.0%,96.57,3,-0.5766,-0.02488,0,17.461,1.104,8.565,38.4,30.3
11,488,64.0%,88.2,-24,-0.67858,-0.30834,0,10.454,32.176,10.624,42.45,21.05
12,488,64.0%,93.23,-6,1.12856,0.69755,0,1.994,2.041,10.166,38.25,12.4
13,488,64.0%,85.5,-30,-0.80488,0.47606,0,4.316,0.525,4.751,37.6,26.0
14,488,64.0%,93.14,-20,-0.30539,-0.11919,0,11.866,0.837,11.576,31.25,20.65
15,488,64.0%,88.77,-6,-0.82748,-0.79634,0,1.47,1.447,8.818,36.05,34.65
16,488,64.0%,89.59,-30,-0.32319,-1.06805,0,4.012,1.012,10.866,35.6,27.5
17,488,64.0%,98.55,-17,-0.24103,-1.35141,0,3.345,1.19,7.013,20.0,17.1
18,488,64.0%,92.83,-16,-0.73156,-0.87168,0,24.034,1.366,10.988,36.0,10.5
19,488,64.0%,95.97,-15,0.30088,-0.72154,0,4.898,0.707,8.823,25.2,19.3
20,488,64.0%,96.07,6,-0.49007,-1.34218,0,1.034,0.755,4.916,32.7,30.65
21,488,64.0%,96.36,-7,0.42007,-0.55202,0,9.69,0.564,8.005,30.05,22.4
22,488,64.0%,92.71,-15,-0.59698,-0.8704,0,3.003,0.577,2.375,33.15,27.25
23,488,64.0%,96.36,8,0.28362,0.04402,0,11.597,0.577,7.135,38.05,11.75
24,488,64.0%,91.55,-2,-0.49125,-0.8476,0,7.553,5.285,5.957,33.45,24.8
25,488,64.0%,94.21,-10,0.01356,-0.99097,-1.78354,2.134,0.756,6.661,29.35,26.5
26,488,66.0%,94.27,-3,-0.34314,-0.4394,0,1.84,0.647,6.098,24.6,17.55
27,488,66.0%,90.46,-20,-0.57396,-0.44252,0,2.185,0.548,7.495,23.65,10.75
28,488,66.0%,93.73,-10,-0.46909,-0.47362,0,9.961,0.546,5.328,33.4,26.3
29,488,66.0%,86.4,-19,-1.19139,-0.78402,0,0.796,0.548,3.505,37.65,29.25
30,488,66.0%,91.6,-32,-1.05435,1.15022,0,0.872,0.548,9.325,29.0,22.05
31,488,66.0%,81.51,-28,-1.05468,-0.27862,0,0.8,1.098,2.114,41.3,21.2
32,488,66.0%,91.15,-10,-0.40127,-0.14152,0,1.461,0.411,2.125,37.85,20.0
33,488,66.0%,84.0,-32,-1.18366,-1.3106,0,1.519,0.707,2.151,48.35,10.0
34,488,66.0%,89.54,-7,-0.42327,-0.63744,0,0.825,0.577,1.298,31.45,25.9
35,488,66.0%,85.83,-24,-0.16504,-0.22386,0,0.916,nan,3.853,38.15,31.9
36,488,66.0%,93.24,-9,-0.75405,-0.93138,0,0.576,0.562,4.925,22.0,21.05
37,488,66.0%,89.67,-25,2.67855,-0.93655,0,9.784,0.577,5.87,42.05,13.35
38,488,66.0%,78.74,-46,-0.8414,-0.8395,0,4.755,0.607,4.225,46.75,21.25
39,488,66.0%,74.01,-56,-0.92653,-1.11784,0,4.657,4.375,3.238,37.6,14.2
40,488,66.0%,85.08,-37,-0.83004,-1.16255,0,6.322,0.672,5.937,39.45,38.9
41,488,66.0%,83.33,-28,-0.14834,1.25289,0,4.489,0.707,2.73,50.95,17.05
42,488,66.0%,86.33,-86,-0.18726,-0.52112,0,3.468,0.707,4.441,36.05,15.15
43,488,66.0%,79.74,-84,-1.13575,-1.11477,0,7.21,0.447,3.57,35.75,16.0
44,488,66.0%,83.79,-76,-0.87813,-1.20985,0,1.389,0.577,3.665,29.35,13.5
45,488,66.0%,90.71,-51,-0.39413,-1.3506,0,0.844,1.307,1.584,17.75,15.5
46,488,66.0%,76.59,-81,-0.47388,-0.92717,0,3.884,0.548,3.904,41.45,26.4
47,488,66.0%,82.12,-52,-0.48579,-0.86157,0,20.881,nan,11.201,32.85,31.0
48,488,66.0%,72.28,-52,-0.57639,-1.25041,0,0.592,0.707,1.983,34.65,9.85
49,488,66.0%,76.67,-42,-1.01106,-0.90428,0,0.794,0.707,7.052,39.5,20.8
50,488,66.0%,54.58,-83,-1.0914,-0.57944,0,0.574,0.669,0.635,29.35,6.8
51,488,68.0%,44.98,-67,1.07881,1.44424,-0.33615,1.402,0.548,2.572,36.35,28.7
52,488,68.0%,76.18,-23,-1.50278,-0.71869,0,0.765,0.606,3.422,46.85,22.0
53,488,68.0%,70.26,-44,-1.06526,-0.39087,0,4.076,0.756,2.182,37.4,14.15
54,488,68.0%,75.18,-17,-1.04537,-1.20907,0,0.64,0.548,7.791,44.05,9.6
55,488,68.0%,81.41,-37,-1.08527,2.08339,0,0.604,0.835,2.251,34.95,29.1
56,488,68.0%,73.03,-51,-0.23192,-0.98913,0,0.562,0.367,2.137,40.65,14.45
57,488,68.0%,88.87,-35,0.56581,-1.08751,0,4.698,0.845,2.455,25.95,10.3
58,488,68.0%,79.26,-69,-1.05561,-1.10524,0,0.784,0.565,3.645,30.35,13.4
59,488,68.0%,84.8,-32,-0.97801,-0.97355,0,0.625,0.805,0.568,28.25,22.05
60,488,68.0%,76.65,-56,-0.71405,-0.62268,0,0.656,0.707,1.277,31.85,10.8
61,488,68.0%,32.93,-108,-1.10323,-0.67783,0,0.868,1.012,0.869,58.85,2.4
62,488,68.0%,35.15,-76,-1.31907,-0.74839,0,2.061,0.577,1.95,42.6,16.4
63,488,68.0%,77.2,-76,-1.07741,-0.00455,0,4.698,0.707,2.717,46.0,12.7
64,488,68.0%,67.47,-145,-1.21322,-0.72409,0,0.488,0.548,0.765,44.3,9.5
65,488,68.0%,77.04,-92,-0.78573,0.00882,0,4.451,0.548,2.257,33.3,9.0
66,488,68.0%,52.66,-103,-1.77691,-1.6227,0,0.747,0.754,1.186,74.2,5.45
67,488,68.0%,16.35,-187,-0.54216,-0.39097,0,3.214,0.707,1.915,11.25,3.65
68,488,68.0%,19.53,-157,0.71625,-0.63,0,0.652,nan,0.711,13.35,4.15
69,488,68.0%,45.22,-138,2.75074,-1.05494,0,0.565,nan,1.06,36.85,5.65
70,488,68.0%,37.24,-144,-0.25383,-0.48412,0,1.985,0.577,3.175,16.7,11.05
71,488,68.0%,34.98,-131,-1.13874,-0.71349,0,0.638,nan,0.965,43.4,3.2
72,488,68.0%,33.3,-140,-1.19788,-1.10686,0,6.0,1.0,3.085,43.5,14.2
73,488,68.0%,83.12,-105,-0.4861,-0.86686,0,7.946,nan,3.779,37.15,15.1
74,488,68.0%,78.29,-99,-1.13121,-0.99587,0,0.535,0.707,0.79,33.15,9.1
75,488,68.0%,66.21,-122,-0.83179,-0.98883,0,0.575,0.549,3.523,41.5,35.4
76,488,68.0%,80.74,-70,-0.7859,-0.17248,1.63449,0.729,0.94,1.219,39.2,14.3
77,488,70.0%,45.15,-132,-1.46272,-0.65588,0,2.439,0.548,1.338,50.3,12.5
78,488,70.0%,81.55,-70,-0.87022,-0.57789,0,1.2,0.707,2.221,33.3,11.15
79,488,70.0%,86.73,-75,-0.16642,-1.06879,0,0.615,0.949,0.651,23.65,17.05
80,488,70.0%,83.25,-85,-1.03543,-1.04201,0,0.807,1.321,0.757,22.15,10.75
81,488,70.0%,78.82,-83,0.19157,-0.45855,0,1.78,0.535,1.147,45.35,43.35
82,488,70.0%,40.6,-136,-1.1828,-1.14566,0,7.663,nan,2.442,29.75,4.15
83,488,70.0%,54.63,-93,-1.16323,-1.46811,0,0.527,0.577,2.155,58.75,22.05
84,488,70.0%,71.51,-93,-0.239,0.29246,0,0.507,nan,2.235,32.5,16.6
85,488,70.0%,68.32,-89,-0.50779,-0.14405,0,0.74,0.707,1.869,34.85,14.8
86,488,70.0%,80.36,-108,1.83848,-0.41908,0,3.257,1.193,1.754,44.95,41.75
87,488,70.0%,40.42,-136,-1.59269,-1.73627,0,2.439,5.543,1.819,41.1,4.95
88,488,70.0%,30.98,-203,-0.31143,-0.73139,0,0.55,0.577,1.67,16.5,8.6
89,488,70.0%,43.97,-155,-0.36406,0.02792,0,2.973,0.752,1.543,26.15,12.0
90,488,70.0%,66.35,-108,-1.01312,-1.15951,0,0.605,0.749,4.623,44.1,24.85
91,488,70.0%,54.92,-86,-1.50005,-0.68162,0,3.431,0.574,1.773,35.6,10.45
92,488,70.0%,26.87,-171,-0.48492,-0.9232,0,1.598,4.0,1.015,30.15,7.8
93,488,70.0%,28.71,-171,1.07808,0.63262,0,0.588,nan,2.159,17.95,3.3
94,488,70.0%,32.97,-171,-0.62982,-1.0632,0,0.666,0.577,0.738,13.65,7.45
95,488,70.0%,47.02,-133,-1.20313,-0.55253,0,0.694,nan,0.621,25.65,5.95
96,488,70.0%,49.22,-109,-1.19613,-1.39637,0,0.684,0.758,1.409,41.7,6.75
97,488,70.0%,36.61,-162,-1.11437,-1.07781,0,0.692,0.707,1.213,32.9,23.7
98,488,70.0%,37.28,-177,-1.00117,-0.3826,0,0.684,0.903,1.935,17.15,5.6
99,488,70.0%,60.53,-114,-0.26493,-0.37514,0,20.34,0.41,8.948,56.1,33.5
