Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,489,64.0%,103.68,-10,1.10885,-0.99792,0,21.96,1.141,13.516,39.9,26.85
1,489,64.0%,102.53,1,0.57701,-0.19442,0,14.368,22.098,11.081,34.0,29.0
2,489,64.0%,98.39,-2,-0.28249,0.39183,0,16.059,1.349,13.179,23.4,17.15
3,489,64.0%,102.42,-1,0.51703,-0.31569,0,23.072,11.968,14.932,47.65,33.55
4,489,64.0%,99.15,0,1.17476,-0.80211,0,8.225,1.336,9.73,46.35,42.15
5,489,64.0%,100.7,11,0.31679,1.01399,0,2.043,0.518,8.397,45.6,23.5
6,489,64.0%,98.97,-13,0.32342,-0.9422,0,1.872,0.535,3.573,36.3,23.9
7,489,64.0%,97.11,-9,-0.53969,-0.82386,0,12.929,4.103,7.415,29.1,18.7
8,489,64.0%,94.86,-6,-0.76227,-1.12368,0,2.298,0.535,5.993,31.0,24.8
9,489,64.0%,96.5,-18,-0.63981,-0.0414,0,17.763,1.275,9.741,31.1,23.7
10,489,64.0%,94.08,-9,-0.26915,-0.46714,0,4.095,0.829,12.469,35.15,23.65
11,489,64.0%,79.48,-13,-1.36276,-1.30366,0,12.093,34.24,8.448,48.45,34.45
12,489,64.0%,91.53,2,-0.36144,-0.33238,0,1.153,0.365,9.779,28.75,26.8
13,489,64.0%,87.9,-14,-0.99477,-0.33755,0,2.441,0.868,5.954,44.2,22.65
14,489,64.0%,88.48,7,-0.94333,-1.08037,0,10.798,1.308,7.224,39.75,34.75
15,489,64.0%,96.49,15,0.09532,-0.83252,0,3.131,6.364,4.659,58.05,20.2
16,489,64.0%,94.24,-5,-0.55682,-1.03219,0,2.399,0.663,16.43,29.5,25.25
17,489,64.0%,98.35,-6,0.49983,-0.80205,0,0.711,0.756,7.004,30.75,19.0
18,489,64.0%,93.08,2,-0.19225,0.5962,0,3.556,8.079,3.92,29.6,28.75
19,489,64.0%,94.11,-24,0.1954,-0.98628,0,2.431,0.5,7.101,31.4,29.35
20,489,64.0%,96.11,-5,-0.65001,-1.21014,0,15.518,0.699,12.761,37.65,31.95
21,489,64.0%,97.44,4,3.7314,2.00307,0,0.553,0.632,2.082,45.7,37.6
22,489,64.0%,91.49,7,-0.16688,-0.78153,0,2.265,1.743,11.664,37.75,20.4
23,489,64.0%,92.49,-5,-0.33798,-0.36499,0,12.378,0.58,7.977,32.8,20.0
24,489,64.0%,95.05,-14,-0.95018,-0.29501,0,15.06,0.707,6.965,19.1,10.95
25,489,64.0%,92.57,-13,-0.73191,-0.34377,-1.94435,6.318,16.674,4.143,34.25,23.7
26,489,66.0%,90.87,3,-0.98198,-0.45375,0,5.38,0.532,3.723,30.45,15.35
27,489,66.0%,91.82,-5,-0.93633,-0.75258,0,9.982,1.842,5.923,31.95,22.75
28,489,66.0%,89.25,7,-0.70605,-0.93983,0,7.38,14.146,6.866,38.45,28.9
29,489,66.0%,89.39,3,-0.80235,-0.74892,0,15.605,nan,8.982,24.9,15.65
30,489,66.0%,81.63,-17,-0.86491,-0.59661,0,7.231,10.971,4.81,43.65,18.15
31,489,66.0%,77.4,-7,-0.85203,-0.95531,0,0.676,0.582,2.51,48.55,19.2
32,489,66.0%,91.35,-41,-0.5998,-0.08235,0,2.367,0.837,1.49,20.35,16.0
33,489,66.0%,95.0,-19,-1.29834,-0.06638,0,11.431,nan,7.315,15.05,10.5
34,489,66.0%,92.37,-33,-0.21114,0.4743,0,4.392,0.707,2.767,22.1,13.3
35,489,66.0%,89.37,-22,-0.57826,-0.82705,0,1.551,3.501,4.203,30.15,24.9
36,489,66.0%,89.66,-19,-1.02772,-0.83743,0,2.54,6.282,3.368,20.65,13.85
37,489,66.0%,76.78,-35,-1.33533,-0.95348,0,0.887,0.707,2.162,45.3,19.9
38,489,66.0%,83.04,6,-0.12832,-0.82768,0,0.989,0.707,3.573,40.9,22.35
39,489,66.0%,82.95,-27,-1.31696,0.23479,0,7.084,2.597,6.889,33.8,10.9
40,489,66.0%,79.5,-22,0.14724,-0.47623,0,1.382,0.916,5.6,29.95,29.95
41,489,66.0%,78.8,-19,-0.27124,-0.17166,0,2.304,9.539,3.36,41.55,24.95
42,489,66.0%,78.4,-30,-1.22981,-1.16268,0,0.802,0.577,2.779,42.45,17.65
43,489,66.0%,79.41,-20,-1.34143,-0.61836,0,9.081,1.651,3.911,40.35,19.65
44,489,66.0%,91.11,2,-0.63828,-0.51263,0,0.716,1.143,6.775,22.1,13.75
45,489,66.0%,77.74,-32,-1.45883,-1.16338,0,14.417,37.686,6.996,42.55,40.05
46,489,66.0%,67.91,-56,-1.12244,-0.37281,0,1.229,3.472,10.539,54.95,27.55
47,489,66.0%,83.04,-40,-1.06401,-0.91315,0,0.524,0.504,6.929,33.65,15.6
48,489,66.0%,76.31,-48,-1.32853,-1.01942,0,8.65,0.577,7.826,40.6,10.1
49,489,66.0%,55.0,-71,-0.83575,-0.96776,0,0.541,1.0,1.465,39.6,15.3
50,489,66.0%,53.27,-77,0.41353,-0.22217,0,1.013,nan,1.117,23.95,6.85
51,489,68.0%,28.58,-106,0.24057,-0.39506,3.20383,0.572,nan,0.884,38.95,7.3
52,489,68.0%,38.02,-67,-0.67428,-0.69097,0,0.828,0.542,0.937,33.2,14.95
53,489,68.0%,49.22,-48,-0.27043,-0.11459,0,0.556,0.59,6.135,23.2,10.75
54,489,68.0%,70.04,-30,-0.37075,0.09787,0,3.041,nan,2.365,49.45,24.9
55,489,68.0%,75.83,-35,-1.38298,-0.99979,0,0.659,0.707,4.524,35.0,12.95
56,489,68.0%,72.77,-20,-0.81613,-1.42544,0,2.75,0.548,1.407,46.7,17.95
57,489,68.0%,83.62,-11,1.89419,-0.08303,0,0.536,0.707,0.74,35.5,9.95
58,489,68.0%,67.67,-57,0.59376,1.81362,0,7.549,0.566,3.907,42.7,14.9
59,489,68.0%,64.91,-51,-1.47825,-1.28904,0,2.52,0.548,2.323,54.25,21.8
60,489,68.0%,78.59,-9,-1.02684,-1.01936,0,0.685,0.769,1.364,36.85,11.65
61,489,68.0%,61.61,-81,-0.9049,-0.76747,0,0.666,0.612,0.798,57.6,11.65
62,489,68.0%,80.27,-75,0.39984,-0.03645,0,2.243,0.707,3.227,25.5,11.15
63,489,68.0%,83.08,-59,-0.04557,-1.33442,0,0.768,1.077,0.732,34.8,12.1
64,489,68.0%,67.79,-88,-0.97751,-0.57366,0,0.499,0.551,0.827,40.65,13.25
65,489,68.0%,72.6,-64,-0.96408,-0.24616,0,0.774,nan,1.637,28.85,17.95
66,489,68.0%,59.0,-75,-0.17965,0.09445,0,0.491,0.577,0.78,43.5,16.05
67,489,68.0%,76.02,-42,-1.36955,-1.57386,0,2.264,nan,1.945,39.85,17.0
68,489,68.0%,87.35,-13,-0.98831,-1.41701,0,3.841,14.346,4.044,22.15,18.25
69,489,68.0%,81.79,-67,-0.59479,-0.75778,0,0.563,0.707,1.8,31.6,18.7
70,489,68.0%,77.26,-91,-1.55153,-1.2986,0,25.518,0.707,10.92,40.9,20.6
71,489,68.0%,69.11,-107,-1.17591,0.52674,0,0.654,0.577,0.66,53.9,22.6
