Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,442,60.0%,105.25,-3,0.34728,-0.31982,0,3.63,4.899,8.379,40.85,16.25
1,442,60.0%,100.65,-3,0.35204,-0.43923,0,7.703,2.802,15.152,31.4,25.2
2,442,60.0%,100.02,-9,-0.5254,-0.72522,0,10.511,7.198,13.125,26.1,22.6
3,442,60.0%,103.75,-1,-0.61251,-1.04068,0,5.881,8.984,12.06,29.1,18.45
4,442,60.0%,100.76,2,0.46766,-0.55653,0,17.175,34.684,12.346,35.4,17.5
5,442,60.0%,98.31,-8,-0.82307,-0.12011,0,1.732,0.535,12.611,19.35,16.7
6,442,60.0%,97.05,-9,-1.09615,-0.12698,0,19.404,0.559,9.879,27.85,20.4
7,442,60.0%,97.52,-2,-0.9579,-0.53756,0,1.83,0.568,6.738,23.9,16.0
8,442,60.0%,99.79,-5,-0.35112,-0.75175,0,5.517,1.429,6.748,29.5,20.8
9,442,60.0%,93.33,-11,-0.234,-0.81377,0,1.642,0.535,3.822,35.45,23.9
10,442,60.0%,98.7,-2,0.49799,-0.38233,0,2.871,0.712,6.751,29.5,6.1
11,442,60.0%,96.95,10,-0.40473,-0.36204,0,12.948,0.945,6.947,31.8,30.35
12,442,60.0%,94.66,8,-0.38086,1.53759,0,2.382,0.5,5.289,36.3,17.65
13,442,60.0%,96.86,5,-0.22761,0.50007,0,2.439,2.863,9.595,33.4,26.1
14,442,60.0%,90.87,-1,0.11588,-0.18738,0,3.775,0.548,3.468,34.75,19.3
15,442,60.0%,95.31,-3,-0.59073,-0.55193,0,3.746,2.576,2.555,32.4,20.2
16,442,60.0%,96.52,-5,-0.83486,1.92357,0,2.614,6.745,3.034,22.75,17.35
17,442,60.0%,102.09,-5,2.02445,-0.34036,0,17.509,1.07,10.522,44.8,12.35
18,442,60.0%,94.87,-3,-0.37801,-0.81229,0,1.421,0.69,5.961,27.95,25.4
19,442,60.0%,96.92,-4,-0.80209,-0.10492,0,13.334,0.549,9.532,38.15,26.85
20,442,60.0%,88.81,-38,-0.97772,-0.69725,0,3.864,0.76,3.326,30.55,16.2
21,442,60.0%,96.95,-35,-0.00326,-0.18275,0,9.733,0.756,9.562,25.35,14.6
22,442,60.0%,99.97,-24,-0.08797,-0.96573,0,1.814,2.082,3.76,22.45,14.5
23,442,60.0%,99.67,-23,-0.80554,-0.7192,0,20.518,0.577,11.069,21.35,17.75
24,442,60.0%,95.77,-59,-0.13104,-0.87071,0,1.416,0.753,5.982,22.7,15.35
25,442,60.0%,91.43,-44,-0.88455,-0.65804,0,14.671,0.577,7.526,29.55,22.1
26,442,60.0%,95.86,-38,0.19343,-1.09211,0,1.74,0.637,1.92,25.35,13.0
27,442,60.0%,94.08,-77,-0.05274,-0.95179,0,14.674,1.276,8.968,25.9,25.85
28,442,65.0%,94.64,-62,-0.89828,0.30838,-1.04377,0.699,0.548,9.453,23.5,23.5
29,442,65.0%,97.29,-61,-0.60497,-0.87436,0,3.29,0.529,2.713,20.0,17.25
30,442,65.0%,86.45,-87,-0.94445,-0.51134,0,3.085,0.577,1.931,32.7,21.3
31,442,65.0%,93.61,-109,-0.76671,-1.21804,0,0.759,0.577,7.587,22.85,20.65
32,442,65.0%,84.18,-93,-1.49358,-0.60623,0,7.533,10.094,4.289,42.15,11.85
33,442,65.0%,82.22,-84,-1.1754,-0.83066,0,17.556,0.865,10.344,36.0,34.35
34,442,65.0%,93.5,-80,0.98181,-0.96255,0,11.644,nan,12.364,40.65,16.0
35,442,65.0%,97.65,-52,-0.45885,-0.989,0,3.123,0.664,3.41,19.75,15.15
36,442,65.0%,67.33,-76,-1.36513,-0.8869,0,0.865,0.504,2.561,59.65,30.05
37,442,65.0%,91.28,-110,-0.72996,-1.73947,0,0.626,0.626,1.299,33.7,12.6
38,442,65.0%,94.29,-108,-1.15118,-0.39809,0,1.041,0.577,4.057,16.9,12.1
39,442,65.0%,80.26,-100,-0.76897,0.39699,0,2.841,0.577,2.375,63.35,20.2
40,442,65.0%,41.14,-135,1.63993,-0.26596,0,8.296,0.55,4.904,33.75,23.6
41,442,65.0%,73.16,-83,-1.52556,-0.30282,0,13.324,nan,8.002,55.6,16.45
42,442,65.0%,79.27,-90,-1.27069,-0.83038,0,1.229,0.707,4.483,43.9,19.65
43,442,65.0%,95.52,-157,-0.9271,2.54751,0,17.653,0.577,7.621,21.4,19.4
44,442,65.0%,91.09,-190,-1.07433,-0.36184,0,1.845,0.742,10.476,21.9,17.4
45,442,65.0%,47.65,-209,2.14954,-0.76827,0,2.775,0.548,1.756,53.1,10.75
46,442,65.0%,52.15,-194,-1.47085,-1.36291,0,0.513,0.5,5.768,36.35,9.75
47,442,65.0%,84.22,-187,-0.18134,-0.43244,0,0.596,0.534,8.135,41.1,14.45
48,442,65.0%,86.67,-198,-0.94052,0.17968,0,0.834,1.455,1.373,26.95,21.05
49,442,65.0%,92.6,-174,1.16172,-0.92645,0,0.99,1.849,6.366,21.55,15.0
50,442,65.0%,80.12,-172,-0.4903,0.46449,0,0.627,0.577,8.249,60.65,28.3
51,442,65.0%,54.69,-232,-1.10875,-1.32775,0,0.664,1.132,0.743,63.35,25.85
52,442,65.0%,75.93,-205,-1.36379,-0.7176,0,0.814,0.535,2.5,48.5,26.15
53,442,65.0%,79.31,-238,-1.02991,-0.48634,0,0.558,0.577,0.817,39.25,19.15
54,442,65.0%,86.49,-213,-0.46319,-0.63749,0,2.251,0.577,5.352,23.0,16.1
55,442,65.0%,89.89,-202,0.52537,0.38647,0,0.799,0.498,1.325,28.25,11.55
56,442,65.0%,75.12,-233,-1.1806,-0.72512,-1.94781,0.542,nan,8.609,51.0,22.7
57,442,70.0%,23.49,-321,2.18849,1.38647,0,1.609,0.577,1.753,32.45,6.95
58,442,70.0%,23.7,-307,-1.38677,-1.61325,0,0.619,0.707,0.85,17.6,6.0
59,442,70.0%,56.74,-250,-0.72042,-0.19673,0,0.844,0.741,3.958,67.05,28.9
60,442,70.0%,81.94,-235,-0.81237,-1.20084,0,0.534,0.707,2.099,31.75,11.0
61,442,70.0%,78.73,-212,-0.25111,-0.42544,0,7.27,4.172,7.312,61.95,32.0
62,442,70.0%,21.34,-286,1.33397,-1.23218,0,0.681,0.548,2.575,50.6,4.95
63,442,70.0%,12.27,-297,-1.2401,-1.05752,0,3.165,nan,2.446,11.75,2.85
64,442,70.0%,44.81,-236,-1.11137,-1.30436,0,1.013,2.872,2.698,79.85,33.4
65,442,70.0%,77.0,-255,-0.60947,1.40247,0,0.496,0.548,2.547,33.6,13.25
66,442,70.0%,84.65,-234,-1.07956,0.64786,0,0.584,nan,1.671,20.55,15.9
67,442,70.0%,80.55,-221,0.7577,-1.07773,0,1.801,0.707,1.125,39.5,33.7
68,442,70.0%,60.79,-241,-1.50643,-1.59562,0,1.486,nan,5.485,63.1,6.8
69,442,70.0%,43.65,-246,-0.77692,-1.16642,0,0.734,0.483,0.835,17.25,9.0
70,442,70.0%,44.73,-251,-0.80094,-1.0476,0,0.757,0.577,0.985,28.6,14.2
71,442,70.0%,57.99,-235,-0.3898,-0.90593,0,0.698,0.548,7.997,28.95,25.75
72,442,70.0%,87.73,-203,-0.78252,-0.21804,0,1.215,3.243,9.762,25.4,24.75
73,442,70.0%,42.91,-288,-0.80106,-1.19472,0,0.645,0.501,0.914,74.35,8.85
74,442,70.0%,19.01,-330,0.93242,-0.42016,0,0.568,0.548,0.626,11.5,4.15
75,442,70.0%,27.67,-307,0.18726,-0.38904,0,2.558,nan,1.393,36.95,23.0
76,442,70.0%,56.28,-269,-0.48649,-0.65493,0,1.327,0.548,0.881,29.05,15.0
77,442,70.0%,59.62,-270,-1.07278,-1.34032,0,1.996,0.583,4.153,64.75,19.55
78,442,70.0%,78.5,-271,0.03978,0.27295,0,0.823,0.707,1.595,65.95,32.7
79,442,70.0%,15.84,-396,0.24682,-0.77754,0,0.645,nan,0.725,24.2,4.95
80,442,70.0%,11.81,-406,-1.46403,-0.67212,0,0.564,0.816,0.674,8.15,2.65
81,442,70.0%,15.14,-377,-0.21569,-1.07316,0,1.363,0.479,1.037,5.8,1.5
82,442,70.0%,17.58,-373,-0.91151,-1.21391,0,0.56,0.59,0.918,17.15,4.95
83,442,70.0%,40.03,-308,-0.9408,-0.75507,0,0.747,0.918,2.045,33.8,9.9
84,442,70.0%,52.5,-314,-0.32706,-0.57972,1.53329,0.916,0.707,0.851,33.1,23.0
85,442,75.0%,39.12,-336,-0.9501,-0.8549,0,0.714,0.896,0.688,20.1,18.15
86,442,75.0%,53.56,-319,-1.59828,-0.94482,0,0.622,nan,0.756,44.0,11.9
87,442,75.0%,86.28,-242,-0.68048,-1.12605,0,0.686,0.577,4.747,26.4,7.15
88,442,75.0%,85.89,-341,-1.54959,-1.00677,0,0.5,0.707,7.156,15.9,7.75
89,442,75.0%,76.53,-289,-1.32645,-1.10317,0,0.731,0.615,2.881,45.8,16.9
90,442,75.0%,52.98,-339,-1.21922,-0.48766,0,0.779,0.577,1.408,35.7,22.55
91,442,75.0%,33.24,-419,-0.68581,-1.21712,0,0.561,0.775,0.64,31.85,2.6
92,442,75.0%,33.49,-384,-1.03969,-0.57769,0,0.494,0.707,0.526,14.05,9.8
93,442,75.0%,33.98,-377,0.93829,-0.81038,0,0.648,0.949,0.719,11.5,7.6
94,442,75.0%,57.33,-340,-0.99216,-1.26047,0,0.703,0.707,4.08,41.0,13.95
