Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,378,60.0%,106.26,-5,-0.63842,-0.33656,0,8.491,9.113,6.263,42.3,36.35
1,378,60.0%,100.42,-4,0.11892,-0.73435,0,5.19,3.453,9.317,27.0,26.45
2,378,60.0%,98.85,-12,-0.66341,-0.6188,0,10.948,2.274,9.641,32.95,28.3
3,378,60.0%,101.5,-9,-0.6427,-0.53014,0,3.284,0.821,12.855,26.7,18.35
4,378,60.0%,101.11,5,-0.68871,-0.11731,0,18.158,9.111,12.272,21.95,19.9
5,378,60.0%,102.09,1,3.20309,-0.68463,0,17.037,38.96,11.935,41.55,21.1
6,378,60.0%,97.73,4,-0.06919,-0.27596,0,1.544,1.918,11.056,31.25,18.8
7,378,60.0%,97.78,-17,-0.342,-0.42561,0,2.662,1.331,8.326,27.65,15.65
8,378,60.0%,95.92,-13,-0.70521,-0.73593,0,5.499,2.519,6.113,27.2,17.85
9,378,60.0%,96.59,-12,-0.95455,-0.4031,0,0.919,1.18,7.552,21.15,10.05
10,378,60.0%,96.4,-15,-0.69536,-0.59687,0,21.373,53.12,12.659,31.5,13.8
11,378,60.0%,95.85,2,-0.69391,0.28005,0,3.786,0.509,9.384,20.35,13.95
12,378,60.0%,97.02,-13,-0.35948,1.70263,0,2.067,3.958,3.776,27.8,24.25
13,378,60.0%,96.9,3,-1.19483,2.18621,0,2.341,0.958,8.445,24.45,24.45
14,378,60.0%,95.45,-23,-0.86359,0.45498,0,15.484,0.707,10.156,21.85,18.05
15,378,60.0%,96.51,-19,-0.63089,-0.64594,0,1.284,0.607,4.572,20.65,19.1
16,378,60.0%,93.81,-8,-0.7093,-0.48301,0,5.225,10.665,3.199,21.05,20.0
17,378,60.0%,97.43,1,-0.90992,-0.49008,0,15.136,0.816,9.059,21.15,16.6
18,378,60.0%,92.99,-16,-0.3009,1.87189,0,22.0,0.707,11.632,33.5,33.25
19,378,60.0%,98.11,-24,-1.02212,-1.212,0,2.79,0.65,10.846,20.75,11.05
20,378,60.0%,96.97,-1,-0.72739,-1.09016,0,20.763,0.716,10.906,28.05,27.4
21,378,60.0%,93.69,-5,-0.75053,0.41711,0,13.7,3.028,10.783,25.8,22.4
22,378,60.0%,99.04,-23,-0.28195,-1.15429,0,6.734,0.612,11.141,19.05,14.9
23,378,60.0%,97.67,-47,-0.34818,-1.22706,0,12.765,0.703,8.036,21.5,11.3
24,378,60.0%,95.53,-53,-0.43786,-0.43828,0,7.161,3.623,11.205,22.5,15.2
25,378,60.0%,95.87,-45,-0.56865,-0.13762,0,13.232,0.712,8.919,23.25,15.1
26,378,60.0%,96.59,-31,-0.93333,-0.65706,0,8.219,1.492,6.614,19.05,15.05
27,378,60.0%,96.03,-27,-0.867,-0.05801,0,19.618,10.99,12.177,22.45,19.05
28,378,60.0%,95.24,-34,0.3499,-0.34268,0,18.391,0.876,9.474,21.4,14.1
29,378,60.0%,96.58,-36,-0.72888,-0.59339,0,8.271,0.737,8.12,22.0,17.6
30,378,60.0%,94.91,-27,-0.98926,-0.78386,0,13.643,0.548,11.783,20.95,20.0
31,378,60.0%,93.69,-20,0.05573,0.36551,0,7.012,19.061,4.68,35.4,32.75
32,378,60.0%,85.97,-25,-0.90796,-0.17106,0,8.891,1.734,5.869,37.35,13.5
33,378,65.0%,87.17,-26,-0.97254,-0.318,9.75674,0.915,1.044,1.314,48.05,31.5
34,378,65.0%,92.36,-8,0.00959,-1.35149,0,0.698,0.577,5.922,26.5,12.55
35,378,65.0%,92.15,-29,-0.48359,-0.80583,0,14.692,0.548,9.22,26.8,19.15
36,378,65.0%,90.46,-15,-0.74555,-0.65592,0,9.365,0.548,12.179,25.75,21.1
37,378,65.0%,95.16,-4,-0.72143,-0.48142,0,0.49,0.577,11.199,17.25,11.0
38,378,65.0%,92.37,-41,-0.6409,-1.37848,0,5.567,1.171,3.129,24.05,20.65
39,378,65.0%,82.44,-22,-1.41142,-0.51527,0,0.826,0.871,1.877,44.05,44.05
40,378,65.0%,68.22,-32,-0.59602,-0.56731,0,5.35,0.981,3.13,47.0,30.35
41,378,65.0%,92.86,-3,-0.03311,0.62157,0,3.402,11.094,4.425,24.0,21.05
42,378,65.0%,89.74,-5,-1.29739,-0.68913,0,14.84,0.45,8.008,28.95,15.0
43,378,65.0%,93.97,-31,-0.75331,0.02263,0,1.49,2.857,5.074,21.2,20.2
44,378,65.0%,91.83,-39,-1.27134,0.26959,0,5.767,2.35,4.301,21.55,17.55
45,378,65.0%,92.75,-35,0.2403,1.54869,0,1.549,0.897,1.748,26.0,18.95
46,378,65.0%,74.32,-18,-0.99863,-1.09337,0,0.675,0.787,8.535,68.5,29.75
47,378,65.0%,58.77,-25,0.01822,-1.47883,0,1.875,0.577,4.875,66.55,38.55
48,378,65.0%,96.53,-20,1.02019,-0.44087,0,1.596,0.548,4.609,24.0,16.6
49,378,65.0%,90.78,-17,-0.98897,-1.28006,0,0.739,1.122,8.661,33.25,16.25
50,378,65.0%,81.24,-42,-1.29817,-1.28056,0,0.526,0.707,4.227,32.4,8.95
51,378,65.0%,95.3,2,-1.0661,-0.62068,0,0.806,0.535,2.33,16.65,14.9
52,378,65.0%,81.49,5,-0.98731,-0.573,0,1.42,1.073,8.266,54.05,22.9
53,378,65.0%,38.43,-56,0.97073,-0.59863,0,0.579,0.692,0.696,56.7,6.15
54,378,65.0%,25.41,-74,-0.55484,-1.26349,0,1.809,0.577,2.378,16.6,7.25
55,378,65.0%,48.27,-1,-1.58835,0.16451,0,0.841,0.548,0.78,40.65,10.55
56,378,65.0%,88.68,40,-0.03385,-0.7613,0,0.613,0.548,4.153,40.1,12.8
57,378,65.0%,90.98,-30,-1.09902,0.16019,0,1.267,0.447,1.81,18.55,12.1
58,378,65.0%,89.83,-49,-1.01607,-1.01131,0,4.957,0.753,3.231,18.75,16.9
59,378,65.0%,76.34,-67,-1.15359,-0.73558,0,0.793,1.031,2.207,51.7,51.35
60,378,65.0%,45.68,-92,-1.07272,-1.01755,0,15.961,0.707,7.945,24.85,9.4
61,378,65.0%,66.77,-58,-0.60645,-1.05939,0,19.926,2.514,9.765,50.9,26.85
62,378,65.0%,85.47,-24,-0.09897,-0.66926,0,2.166,0.49,3.129,31.15,17.95
63,378,65.0%,89.02,-27,-0.00562,-1.20534,0,12.287,0.577,6.69,31.45,19.6
64,378,65.0%,85.68,-43,0.36243,-0.85244,0,1.687,4.504,2.481,25.0,17.3
65,378,65.0%,89.32,-28,4.27335,3.74526,0,14.156,0.577,8.307,28.85,28.35
66,378,70.0%,46.34,-121,-1.20345,-1.16204,2.47722,0.671,0.5,0.995,40.2,14.9
67,378,70.0%,16.36,-164,1.04911,0.01644,0,0.979,0.548,1.922,24.65,2.1
68,378,70.0%,20.1,-137,-0.60582,-0.95914,0,3.756,nan,2.641,14.15,5.2
69,378,70.0%,25.92,-108,-0.96291,-0.78016,0,2.636,nan,1.69,16.4,2.35
70,378,70.0%,34.37,-111,-0.9544,-1.34473,0,2.11,0.837,1.425,31.9,12.2
71,378,70.0%,64.94,-34,-0.95738,-1.06554,0,0.629,0.577,1.08,42.5,20.8
72,378,70.0%,66.49,-26,-0.64804,-0.24585,0,0.787,nan,5.062,48.05,29.65
73,378,70.0%,56.17,-52,-1.43001,-0.75769,0,1.343,0.577,1.103,33.7,14.75
74,378,70.0%,72.32,-31,0.23061,0.11413,0,3.202,0.638,8.388,23.45,15.1
75,378,70.0%,83.04,-111,0.06125,-1.60125,0,0.511,0.577,4.614,49.3,9.3
76,378,70.0%,92.74,-77,-1.08359,-0.62687,0,0.75,nan,1.312,10.95,10.0
77,378,70.0%,91.67,-138,-0.67885,-1.45429,0,0.835,1.831,5.438,17.45,8.95
78,378,70.0%,84.04,-135,-0.21876,0.77601,0,0.95,0.707,0.779,46.4,39.5
79,378,70.0%,40.0,-193,0.57779,5.37023,0,0.735,0.577,0.845,28.1,22.0
80,378,70.0%,57.93,-170,-0.02651,-1.04707,0,3.494,0.577,1.989,39.7,15.0
81,378,70.0%,72.48,-141,-1.13623,-0.3169,0,0.787,0.707,0.836,35.5,26.65
82,378,70.0%,92.72,-136,0.70793,-0.85537,0,0.577,0.577,4.472,13.95,3.6
83,378,70.0%,80.43,-147,-0.17868,0.3484,0,1.728,nan,11.5,27.55,4.6
84,378,70.0%,80.59,-153,-1.02614,-0.91555,0,1.889,0.577,2.973,22.8,20.85
85,378,70.0%,66.8,-120,-1.45919,-1.36344,0,0.801,0.706,0.739,76.65,18.85
