Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,382,60.0%,105.61,-8,0.3403,-0.52152,0,15.147,7.328,14.79,25.1,12.3
1,382,60.0%,100.24,-14,-0.1536,-0.63251,0,16.708,33.037,15.23,24.95,22.5
2,382,60.0%,96.09,-13,0.19103,-0.81898,0,3.561,1.118,12.105,25.8,20.55
3,382,60.0%,96.63,1,0.45455,-0.5154,0,11.37,1.738,7.488,37.05,31.1
4,382,60.0%,100.61,-4,0.85262,-0.48436,0,4.351,1.903,9.393,39.1,20.95
5,382,60.0%,100.86,2,2.77982,0.66349,0,4.224,1.267,12.646,41.55,20.7
6,382,60.0%,98.04,-4,-0.1151,-0.52852,0,18.59,0.548,9.275,36.4,22.35
7,382,60.0%,98.57,-3,-0.67811,-0.6547,0,2.452,0.706,7.806,25.45,22.45
8,382,60.0%,100.14,-2,0.63967,-0.91054,0,4.805,5.523,3.288,24.05,17.15
9,382,60.0%,100.2,-9,-0.4119,-0.39819,0,6.46,3.031,15.455,19.9,12.45
10,382,60.0%,92.59,-11,-0.29324,-1.10494,0,3.155,2.511,11.838,34.95,27.85
11,382,60.0%,96.57,1,0.23002,-0.68708,0,6.098,5.354,7.305,24.9,12.9
12,382,60.0%,97.91,-9,-0.16747,-0.5187,0,7.043,1.56,5.189,25.3,19.65
13,382,60.0%,96.11,6,-0.56707,-0.91684,0,1.9,0.627,11.887,32.15,25.15
14,382,60.0%,99.26,-2,0.15696,-1.16077,0,2.531,0.555,1.535,40.4,15.0
15,382,60.0%,94.58,-51,-0.74147,0.30739,0,6.549,0.548,11.973,28.8,25.85
16,382,60.0%,91.66,-69,-0.71629,-0.93115,0,3.988,0.556,8.771,37.1,30.4
17,382,60.0%,91.17,-78,-0.72407,-0.71841,0,6.032,16.972,7.636,34.15,15.5
18,382,60.0%,95.46,-66,1.31148,-0.3342,0,0.708,0.759,5.471,32.95,11.2
19,382,60.0%,94.95,-65,-0.45433,-0.26832,0,4.78,0.586,10.455,24.6,10.85
20,382,60.0%,95.29,-62,0.48276,1.54978,0,2.959,0.751,8.309,31.55,17.9
21,382,60.0%,99.21,-44,-0.83846,-0.6595,0,1.602,0.758,13.318,18.55,17.95
22,382,60.0%,93.27,-68,-0.87961,0.66619,0,3.148,0.535,3.908,22.15,16.55
23,382,60.0%,90.89,-52,0.28777,-0.46943,0,1.093,0.577,6.34,32.45,23.2
24,382,60.0%,91.05,-48,-0.07561,-0.883,0,13.029,0.957,6.77,25.1,14.85
25,382,60.0%,95.32,-49,-0.06549,-0.73078,0,6.656,0.548,4.299,21.8,18.2
26,382,60.0%,97.87,-50,-0.50884,-0.04493,0,3.46,7.237,6.027,22.3,21.3
27,382,60.0%,95.49,-56,-0.26578,2.21063,0,4.993,nan,4.46,23.15,19.95
28,382,60.0%,91.25,-72,-0.35403,-0.58429,0,8.53,26.064,5.112,36.2,27.45
29,382,60.0%,91.45,-67,-0.76087,-0.03933,0,0.651,0.577,6.346,31.75,14.75
30,382,60.0%,96.89,-95,-0.26949,-0.66309,0,1.337,0.957,9.287,22.85,15.25
31,382,60.0%,94.77,-91,-0.6403,-0.06847,0,0.568,0.566,8.417,22.9,15.1
32,382,60.0%,94.44,-82,-0.58939,-0.22333,-1.00967,0.849,1.362,12.379,28.3,26.1
33,382,65.0%,83.87,-91,-1.27757,-0.92611,0,2.942,0.416,2.048,30.95,17.4
34,382,65.0%,93.72,-72,-0.86554,-0.54246,0,1.861,1.245,7.922,20.9,19.95
35,382,65.0%,91.71,-91,-0.44535,0.89535,0,0.766,1.028,2.04,18.7,16.6
36,382,65.0%,92.47,-88,-0.79055,-0.56584,0,8.206,0.543,9.958,25.2,20.7
37,382,65.0%,91.96,-96,1.12689,0.50409,0,1.058,0.707,1.591,25.15,24.0
38,382,65.0%,91.5,-77,-0.00485,-0.55937,0,12.024,6.38,8.357,25.3,13.75
39,382,65.0%,84.14,-78,-1.09958,-1.00579,0,1.111,1.0,3.296,38.85,30.4
40,382,65.0%,93.31,-46,-0.89773,-0.43333,0,0.665,0.577,5.167,34.1,19.85
41,382,65.0%,93.41,-53,-1.03453,4.2538,0,9.237,25.01,8.782,18.9,15.95
42,382,65.0%,88.43,-98,-0.62607,-0.40182,0,19.604,0.495,10.616,21.5,20.1
43,382,65.0%,93.87,-98,-0.76067,-0.98167,0,0.57,0.957,1.15,17.05,13.2
44,382,65.0%,91.07,-108,-0.84238,-0.72722,0,5.673,0.535,7.499,19.05,18.6
45,382,65.0%,83.66,-90,-0.8196,-0.71229,0,0.823,1.04,3.746,47.45,47.45
46,382,65.0%,69.93,-96,-0.25217,-0.5469,0,1.766,0.525,1.14,48.55,29.5
47,382,65.0%,86.91,-76,-1.17254,-1.07656,0,15.169,0.548,8.108,29.65,23.95
48,382,65.0%,87.75,-55,-0.86917,-0.68993,0,4.003,0.707,8.146,27.55,19.2
49,382,65.0%,94.37,-92,1.0513,1.49655,0,1.126,0.519,9.837,23.05,21.4
50,382,65.0%,93.23,-98,-0.49151,0.88039,0,1.344,0.577,11.416,22.35,17.45
51,382,65.0%,92.37,-115,-1.01288,-0.73573,0,1.758,0.502,3.448,18.4,12.5
52,382,65.0%,62.4,-162,0.40225,0.2228,0,0.726,0.577,1.262,51.0,11.6
53,382,65.0%,46.77,-179,-1.10368,-0.67585,0,1.012,0.707,1.366,22.1,15.3
54,382,65.0%,79.67,-132,-0.05088,-0.14753,0,0.607,0.71,13.839,52.5,12.65
55,382,65.0%,88.37,-175,-0.88387,0.35292,0,5.838,0.691,3.935,21.2,16.7
56,382,65.0%,89.58,-155,-0.33558,-0.46237,0,0.723,0.5,2.2,18.95,10.5
57,382,65.0%,90.95,-133,-0.07797,-0.73064,0,4.733,0.675,3.875,21.1,10.0
58,382,65.0%,79.19,-119,-0.61583,0.29589,0,0.922,0.577,2.837,57.3,37.0
59,382,65.0%,74.47,-122,-1.61208,-1.49372,0,1.282,0.5,1.118,59.1,21.95
60,382,65.0%,75.5,-207,-0.61759,-0.71538,0,2.721,1.202,2.531,26.95,15.35
61,382,65.0%,79.09,-205,0.44811,-0.40465,0,7.024,nan,4.898,42.55,18.85
62,382,65.0%,78.85,-214,-1.20037,-1.10229,0,1.291,0.577,2.134,33.9,20.6
63,382,65.0%,88.5,-174,-0.90065,4.19666,0,20.273,1.243,11.519,21.95,14.25
64,382,65.0%,82.84,-208,-0.18598,-0.64999,0,12.91,0.627,6.611,28.45,23.55
65,382,70.0%,86.41,-183,-1.00279,-0.76051,-1.96096,0.762,1.033,7.087,30.5,18.9
66,382,70.0%,83.01,-179,-1.02021,-0.73147,0,2.917,8.382,2.07,31.05,13.8
67,382,70.0%,83.83,-203,-0.49502,0.45977,0,1.438,0.577,4.539,38.85,23.8
68,382,70.0%,78.94,-207,-1.17748,-1.55645,0,2.299,0.519,1.467,42.35,15.85
69,382,70.0%,86.8,-189,-1.26128,0.05566,0,2.162,nan,2.151,21.75,21.75
70,382,70.0%,87.1,-172,-1.06996,-0.78269,0,3.229,0.548,2.194,21.9,15.15
71,382,70.0%,79.63,-179,-0.58283,-0.57719,0,1.573,0.913,1.889,45.5,30.35
72,382,70.0%,72.65,-173,-1.31069,-1.00487,0,1.795,0.536,0.99,58.7,25.75
73,382,70.0%,82.15,-157,-0.39388,0.17002,0,1.096,0.707,1.285,44.2,10.8
74,382,70.0%,90.27,-215,-0.75361,-1.69405,0,2.585,0.354,2.505,15.4,8.15
75,382,70.0%,86.38,-246,-0.56898,-0.40878,0,1.169,0.676,3.151,21.9,15.8
76,382,70.0%,87.86,-230,-0.88019,-1.52215,0,0.688,nan,1.889,16.3,12.8
77,382,70.0%,68.15,-243,-0.64661,-0.27772,0,1.07,1.067,1.71,33.65,33.1
78,382,70.0%,58.71,-254,-0.86953,0.403,0,0.838,0.969,1.896,47.1,47.1
79,382,70.0%,30.98,-308,0.10779,-0.87605,0,2.08,0.548,1.334,29.6,17.0
80,382,70.0%,75.26,-239,-0.51471,-0.72994,0,3.494,nan,2.693,59.0,15.0
81,382,70.0%,78.45,-211,-1.30872,-0.67072,0,0.848,0.707,3.581,31.45,20.85
82,382,70.0%,83.39,-213,-0.25215,-0.44971,0,0.773,0.577,1.816,28.35,25.35
83,382,70.0%,77.09,-202,-0.86188,-1.28518,0,0.864,0.577,1.063,30.3,11.8
84,382,70.0%,61.02,-204,-1.25996,-1.42858,0,0.907,0.916,2.181,54.6,18.45
85,382,70.0%,51.58,-216,-1.18276,-1.17357,0,0.607,0.577,0.901,52.2,40.8
86,382,70.0%,71.0,-188,-1.61423,-0.30651,0,0.914,0.707,2.305,59.3,5.95
87,382,70.0%,88.48,-221,3.9707,1.36978,0,5.19,0.577,2.985,24.15,24.05
88,382,70.0%,85.87,-205,-1.18669,-0.83659,0,2.439,0.707,1.63,22.5,11.55
89,382,70.0%,82.75,-208,-0.28256,-1.05406,0,0.917,0.707,0.988,27.55,14.5
90,382,70.0%,74.17,-209,-1.68822,-0.88586,0,0.489,0.525,1.003,43.3,15.95
91,382,70.0%,32.72,-279,-0.42995,-0.95519,0,0.745,0.511,0.793,53.45,10.3
92,382,70.0%,26.49,-306,1.44325,-1.12628,0,2.103,1.203,1.078,19.5,5.95
93,382,70.0%,41.93,-252,-0.89381,-1.0351,0,6.015,19.021,3.465,43.2,19.05
94,382,70.0%,76.05,-258,-1.02951,-1.5745,0,3.091,0.577,1.914,33.8,13.55
95,382,70.0%,55.47,-286,-0.45424,-1.01672,0,4.273,0.45,2.588,28.15,10.45
96,382,70.0%,35.83,-315,-0.01313,-0.64115,0,0.508,0.577,0.897,16.8,12.15
97,382,70.0%,34.06,-321,-0.62233,-1.22085,0,0.683,0.991,0.719,16.25,6.55
98,382,75.0%,23.84,-322,-0.65155,-0.50644,1.20134,0.547,0.577,0.743,15.65,11.3
99,382,75.0%,30.73,-326,-1.16948,-1.05968,0,0.589,nan,0.647,39.05,12.45
