Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,369,60.0%,103.85,-1,0.87139,-0.5526,0,8.04,4.618,7.702,30.6,19.4
1,369,60.0%,100.66,-2,-0.43109,-0.60225,0,13.395,1.214,12.338,24.85,24.85
2,369,60.0%,100.05,8,0.19343,-0.56027,0,12.275,1.053,11.867,24.45,22.4
3,369,60.0%,103.74,7,1.17667,0.55454,0,14.793,6.014,8.709,37.7,37.7
4,369,60.0%,98.22,-13,0.23926,-0.95895,0,15.043,1.656,14.15,28.1,23.35
5,369,60.0%,101.14,-4,-0.87098,-1.16241,0,5.661,7.304,7.26,25.7,19.75
6,369,60.0%,100.81,-10,-1.10084,-0.06141,0,2.402,5.921,11.498,22.85,16.85
7,369,60.0%,99.72,-18,-0.74485,0.63384,0,1.908,1.058,11.296,22.0,13.8
8,369,60.0%,96.31,-18,-0.49557,-1.18735,0,18.781,2.434,10.44,29.6,28.15
9,369,60.0%,96.32,-33,0.01027,-0.24377,0,5.485,12.625,7.071,30.7,27.35
10,369,60.0%,94.16,-24,-0.99692,-1.03244,0,4.404,0.81,7.009,27.05,11.1
11,369,60.0%,97.32,-19,-0.45351,0.27763,0,3.738,0.577,4.034,20.9,15.65
12,369,60.0%,97.5,-3,-0.93378,-0.73863,0,5.027,0.577,4.845,23.15,16.35
13,369,60.0%,100.05,5,0.36694,-0.38504,0,3.549,8.953,5.281,22.95,22.95
14,369,60.0%,95.62,6,-0.23696,-0.24784,0,8.403,0.548,5.278,23.1,21.0
15,369,60.0%,92.73,-10,-0.45905,-0.40228,0,0.739,nan,4.824,28.55,28.55
16,369,60.0%,93.36,6,-0.54924,1.0491,0,12.385,5.192,7.79,34.6,20.6
17,369,60.0%,93.87,6,-0.25066,-1.12076,0,15.428,0.577,7.719,31.9,16.7
18,369,60.0%,93.79,-21,-1.00461,-0.65314,0,2.671,0.548,3.763,29.6,27.2
19,369,60.0%,93.05,-13,-0.76004,-0.34352,0,19.527,78.519,13.007,29.2,29.2
20,369,60.0%,98.73,1,-0.40412,0.00242,0,7.031,0.915,7.683,28.8,13.9
21,369,60.0%,96.91,-13,-0.13334,-0.43919,0,1.598,2.385,4.688,25.9,16.0
22,369,60.0%,95.91,-27,-0.29338,0.96042,0,5.482,10.279,7.93,25.1,17.6
23,369,60.0%,95.23,-17,0.09852,0.00624,0,2.848,0.811,5.046,30.85,21.25
24,369,60.0%,98.83,-17,-0.86022,-0.38783,0,0.723,0.499,8.934,22.5,20.1
25,369,60.0%,97.47,-67,0.76082,-1.084,0,1.033,0.653,3.503,28.05,21.4
26,369,60.0%,96.25,-51,-0.40188,-0.42692,0,7.728,0.577,11.622,21.95,17.8
27,369,60.0%,98.22,-54,-1.45693,-0.79326,0,9.076,0.463,14.216,18.2,12.25
28,369,60.0%,94.46,-66,-0.52235,-0.34116,0,1.152,0.548,3.974,24.75,20.7
29,369,60.0%,98.39,-60,0.44008,-0.99381,0,0.707,0.577,5.798,18.3,8.0
30,369,60.0%,95.0,-48,0.14299,1.44946,0,10.059,0.577,10.761,24.0,16.65
31,369,60.0%,92.25,-60,-0.54096,-0.71808,0,16.123,0.816,8.464,28.75,14.4
32,369,60.0%,91.99,-51,-0.72757,-0.11463,0,4.564,11.523,7.736,23.8,19.1
33,369,60.0%,99.02,-39,-0.71105,-0.95882,3.22389,14.122,0.577,8.857,19.0,16.9
34,369,65.0%,81.97,-63,-1.45589,-1.33235,0,11.265,21.887,6.174,54.3,32.25
35,369,65.0%,86.49,-44,-0.42283,-0.24072,0,10.681,0.707,10.984,39.95,23.5
36,369,65.0%,96.55,-50,0.29298,-0.93297,0,0.983,0.577,5.804,30.5,14.75
37,369,65.0%,95.14,-48,-0.23504,-0.68459,0,0.565,0.707,1.147,26.25,21.7
38,369,65.0%,93.99,-44,-0.84231,-1.07768,0,1.707,0.548,3.32,19.75,14.1
39,369,65.0%,91.43,-35,0.17713,-0.2094,0,1.197,0.548,5.142,23.1,23.1
40,369,65.0%,80.3,-48,0.35366,0.64033,0,0.754,0.548,2.088,45.5,26.95
41,369,65.0%,82.44,-42,-0.78445,-1.08802,0,1.575,0.647,5.279,49.05,24.0
42,369,65.0%,90.73,-34,-0.04642,-0.16499,0,0.863,0.835,1.157,32.45,27.0
43,369,65.0%,94.19,-111,-0.48858,-0.92687,0,0.62,0.577,4.367,18.8,15.3
44,369,65.0%,94.27,-119,-0.76911,-0.43595,0,0.788,1.116,1.852,28.05,11.6
45,369,65.0%,93.83,-150,-0.30948,0.12856,0,5.515,13.016,4.042,20.65,16.6
46,369,65.0%,93.62,-149,0.20078,-0.52286,0,2.448,0.707,1.554,18.95,18.4
47,369,65.0%,85.77,-147,-0.46276,0.31692,0,0.784,0.707,4.654,34.9,28.25
48,369,65.0%,87.16,-140,0.12614,-0.57568,0,1.08,0.677,7.428,30.6,16.95
49,369,65.0%,75.2,-165,-1.10902,-1.02965,0,1.659,0.577,3.563,41.85,21.35
50,369,65.0%,83.97,-128,-0.3892,-0.29045,0,1.296,0.577,1.885,45.7,30.75
51,369,65.0%,86.75,-129,0.3215,-1.01884,0,4.012,nan,2.785,42.1,17.65
52,369,65.0%,88.76,-128,-0.19768,5.38179,0,18.333,0.577,12.585,26.75,24.9
53,369,65.0%,87.22,-159,-0.87705,-0.68964,0,0.744,0.548,2.559,26.45,17.8
54,369,65.0%,53.16,-215,-0.65006,-1.5187,0,5.205,nan,2.53,47.15,8.55
55,369,65.0%,60.25,-170,-0.75673,-1.04183,0,0.825,0.707,5.191,33.45,11.4
