Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,458,60.0%,104.05,-13,1.73261,-0.58428,0,9.266,1.947,11.972,37.6,18.25
1,458,60.0%,99.68,-6,-1.02823,-0.57225,0,9.158,12.723,11.594,20.0,13.15
2,458,60.0%,98.4,-7,-0.38052,0.22413,0,17.225,5.459,10.403,26.4,26.0
3,458,60.0%,99.5,0,0.09592,-0.40051,0,6.933,1.045,6.762,25.3,21.2
4,458,60.0%,97.79,-8,-0.03449,-0.66908,0,15.406,46.871,11.97,23.3,16.5
5,458,60.0%,96.79,-4,-1.15798,-0.89771,0,7.852,20.354,9.182,31.95,24.15
6,458,60.0%,98.13,4,-0.36813,-0.5549,0,2.012,0.665,4.672,24.7,17.65
7,458,60.0%,97.41,-1,-0.76465,-0.91013,0,14.534,21.995,7.665,28.0,16.95
8,458,60.0%,98.96,4,-0.42206,-0.37378,0,1.296,0.5,6.493,23.3,16.0
9,458,60.0%,98.36,-1,-0.30968,0.06137,0,1.666,3.267,10.148,25.25,13.15
10,458,60.0%,101.09,4,0.35985,-0.79658,0,1.361,1.049,8.817,21.5,17.5
11,458,60.0%,91.3,-8,-1.13502,-1.04427,0,3.707,0.597,6.838,34.35,16.95
12,458,60.0%,96.31,-11,-0.28108,-0.19082,0,1.133,0.512,4.452,33.7,18.1
13,458,60.0%,93.66,-6,0.02433,-0.6681,0,10.412,0.957,6.067,28.65,14.1
14,458,60.0%,92.12,-12,-0.07135,-0.60861,0,2.738,6.976,2.255,41.55,24.0
15,458,60.0%,93.09,-10,-0.47389,-0.09271,0,2.235,nan,4.676,34.5,22.0
16,458,60.0%,98.31,-1,-0.79238,-0.63125,0,10.855,0.5,5.562,23.2,16.4
17,458,60.0%,94.56,2,-1.15556,-0.71689,0,2.856,0.548,10.309,27.7,19.6
18,458,60.0%,96.98,-10,-0.54935,-0.9057,0,1.564,0.537,10.338,23.5,19.7
19,458,60.0%,96.46,-18,-0.46977,-1.43195,0,3.29,0.9,4.294,33.8,19.95
20,458,60.0%,93.7,-55,-0.87318,-0.50181,0,7.845,0.491,9.043,25.15,18.45
21,458,60.0%,96.56,-24,-0.71109,-1.09047,0,13.185,0.535,8.337,16.65,15.7
22,458,60.0%,98.04,-5,-0.79125,-1.30891,0,5.115,0.5,2.934,21.6,17.0
23,458,60.0%,97.05,-56,-1.15943,0.26703,0,5.016,0.753,3.837,17.75,16.05
24,458,60.0%,93.85,-71,-0.64013,-0.78287,0,3.576,0.55,2.382,23.35,11.4
25,458,60.0%,97.18,-44,-0.60167,-0.18913,0,1.767,0.464,2.492,19.9,11.6
26,458,60.0%,94.22,-51,-0.3149,-0.59804,0,2.029,0.578,9.037,21.25,10.65
27,458,65.0%,86.96,-30,-1.273,-1.05137,-1.16815,5.104,0.707,3.272,43.45,15.85
28,458,65.0%,94.73,-9,3.08209,0.05731,0,0.856,0.577,4.916,39.5,14.6
29,458,65.0%,91.83,-29,-0.08491,-0.22474,0,1.82,0.548,2.407,37.95,37.05
30,458,65.0%,94.53,-88,-0.25726,-0.68494,0,12.106,nan,6.244,27.3,14.0
31,458,65.0%,95.83,-72,-0.35208,-1.21047,0,0.739,0.505,4.112,23.25,23.05
32,458,65.0%,68.58,-113,-0.77102,-0.6464,0,0.723,0.914,4.096,59.0,29.05
