Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,341,60.0%,103.32,-16,1.01649,0.47035,0,13.318,0.934,9.26,44.7,15.35
1,341,60.0%,96.01,-8,-0.60151,-0.49654,0,15.302,43.063,12.5,26.75,21.3
2,341,60.0%,99.27,-12,-0.08285,-0.83633,0,16.084,17.622,10.253,24.7,19.35
3,341,60.0%,100.87,-1,-0.15681,0.4664,0,13.476,1.58,15.895,25.95,21.9
4,341,60.0%,100.17,-2,1.30227,-0.49826,0,7.187,1.218,6.767,27.5,19.35
5,341,60.0%,101.37,-3,0.05084,-0.76659,0,6.065,3.512,15.707,32.25,22.45
6,341,60.0%,98.9,-4,-0.90952,0.23131,0,22.749,38.811,13.724,20.8,20.65
7,341,60.0%,98.23,-9,-1.0097,-0.90248,0,9.554,1.598,5.847,21.75,19.1
8,341,60.0%,100.53,-4,0.14808,-1.08526,0,2.287,2.235,3.9,23.55,13.2
9,341,60.0%,96.32,-19,-0.08415,-0.88484,0,11.602,0.901,8.468,27.35,25.85
10,341,60.0%,96.96,-23,-0.90657,0.60029,0,2.197,0.617,7.105,22.0,16.8
11,341,60.0%,98.1,-21,-1.12206,-0.51652,0,4.393,2.533,11.463,22.6,14.2
12,341,60.0%,94.75,-19,-1.13928,-0.42967,0,20.226,1.312,10.857,27.15,26.85
13,341,60.0%,95.1,-1,0.22747,3.169,0,9.606,0.541,11.567,31.55,22.9
14,341,60.0%,99.82,-7,-0.50047,-0.22508,0,20.312,9.092,11.47,23.8,17.35
15,341,60.0%,99.59,-11,-0.02377,0.8228,0,2.31,3.234,7.882,27.75,22.5
16,341,60.0%,89.79,-35,-1.02306,-0.52854,0,3.037,0.803,12.154,30.4,23.25
17,341,60.0%,97.29,-27,-0.86409,-0.95821,0,7.538,0.85,8.23,22.35,19.55
18,341,60.0%,94.31,-32,-1.08728,-0.06117,0,4.512,12.034,2.907,22.0,21.1
