Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,312,60.0%,104.85,-12,0.88591,-0.56059,0,15.837,12.481,11.146,38.6,16.8
1,312,60.0%,100.76,-7,-0.43023,-0.32008,0,13.594,2.118,12.759,23.2,17.75
2,312,60.0%,101.19,-4,-1.06421,0.29669,0,4.515,1.58,13.523,21.1,18.3
3,312,60.0%,102.76,0,0.77654,-0.79136,0,11.616,8.497,12.438,40.7,39.05
4,312,60.0%,100.85,-6,-0.5745,-1.00547,0,7.038,13.244,11.645,22.4,16.65
5,312,60.0%,101.19,-1,-1.30163,0.45283,0,3.519,6.959,7.932,18.75,12.6
6,312,60.0%,97.97,-4,-0.73903,-0.24645,0,13.743,2.655,11.126,26.5,17.7
7,312,60.0%,102.64,0,1.33305,-0.84363,0,5.657,1.782,6.165,39.85,23.45
8,312,60.0%,102.55,9,-0.4533,0.41347,0,18.846,0.969,11.724,29.85,15.55
9,312,60.0%,98.94,-4,0.56199,-0.43914,0,1.721,0.944,3.088,27.8,25.6
10,312,60.0%,94.87,-30,-0.75686,-0.40843,0,4.707,0.548,7.01,29.1,18.45
11,312,60.0%,95.96,-31,-0.72123,-0.94627,0,4.813,0.897,8.836,24.0,17.4
12,312,60.0%,97.07,-24,-0.55212,-0.44398,0,2.799,1.432,11.382,22.4,21.6
13,312,60.0%,96.11,-22,-1.19885,1.15433,0,2.097,5.301,10.199,24.8,24.8
14,312,60.0%,99.41,-16,-0.75035,-0.80944,0,18.942,1.032,11.013,18.25,14.05
15,312,60.0%,93.09,-24,-1.02642,-0.56855,0,6.126,1.414,6.32,24.25,15.4
16,312,60.0%,99.8,-14,-0.66312,-0.42993,0,7.536,5.638,8.642,24.8,17.65
17,312,60.0%,97.28,-10,-0.10752,-0.75216,0,12.609,0.577,7.126,32.8,19.5
