Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,369,60.0%,104.98,1,1.75371,-0.66611,0,2.58,5.052,13.847,29.4,13.6
1,369,60.0%,100.01,2,1.57284,-0.31818,0,1.713,1.171,11.735,31.7,9.65
2,369,60.0%,101.54,-8,2.74077,0.69178,0,5.117,2.055,7.379,38.4,37.5
3,369,60.0%,101.56,4,-0.41931,-0.54496,0,7.018,18.478,9.063,28.05,22.55
4,369,60.0%,102.49,-3,0.07289,0.39584,0,3.731,3.489,8.848,30.0,22.7
5,369,60.0%,96.93,6,-0.08181,-1.30864,0,23.545,34.426,17.746,24.85,12.6
6,369,60.0%,100.16,-6,-0.63021,-1.34119,0,3.496,0.612,10.595,24.6,22.25
7,369,60.0%,95.35,-10,-0.7848,-0.91933,0,15.653,0.397,9.329,42.75,31.55
8,369,60.0%,98.43,-12,-0.65113,-0.24642,0,24.583,0.797,13.881,19.45,14.05
9,369,60.0%,94.57,-11,0.04699,-0.459,0,9.867,1.244,10.286,28.4,26.15
10,369,60.0%,97.83,-2,-0.45359,-0.24894,0,4.473,0.512,8.002,25.05,13.2
11,369,60.0%,97.34,3,0.49031,0.34492,0,1.564,1.223,5.809,54.05,36.1
12,369,60.0%,99.38,11,1.19379,-0.68259,0,6.283,0.5,4.1,35.45,29.85
13,369,60.0%,100.54,8,-0.47456,-0.6251,0,8.979,0.869,7.208,31.7,21.0
14,369,60.0%,97.56,-6,-0.30184,-0.3063,0,2.669,0.707,4.687,22.5,15.4
15,369,60.0%,96.45,-23,-0.4973,-0.53261,0,3.19,nan,2.806,28.6,19.35
16,369,60.0%,95.63,-39,-0.54334,-0.96627,0,3.076,1.226,4.503,22.85,21.4
17,369,60.0%,92.22,-32,-0.14842,-0.92638,0,11.857,0.639,9.977,27.3,13.95
18,369,60.0%,93.29,-28,-0.3459,-0.54054,0,2.664,0.837,5.594,25.75,11.1
19,369,60.0%,92.49,-5,-0.951,0.30791,0,9.474,29.716,8.03,28.75,23.7
20,369,60.0%,94.06,5,-0.58578,0.01278,0,6.167,0.533,5.156,28.95,16.1
21,369,60.0%,99.11,6,-0.92846,-1.06502,0,7.416,0.707,9.105,18.8,16.7
