Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,467,60.0%,100.79,-7,-0.15281,-0.97174,0,10.087,2.742,8.08,38.3,25.8
1,467,60.0%,99.04,3,-0.46143,-0.11902,0,12.96,32.866,10.93,25.0,16.8
2,467,60.0%,99.26,-4,-0.57003,-0.84234,0,4.607,7.466,13.344,25.7,19.9
3,467,60.0%,100.83,-10,-0.13166,-1.06113,0,21.244,0.84,12.457,28.85,17.45
4,467,60.0%,99.31,-3,-0.63032,-0.27162,0,17.892,3.718,12.218,20.9,12.3
5,467,60.0%,99.77,2,0.41368,-0.82698,0,9.02,0.447,9.503,29.2,18.65
6,467,60.0%,97.57,-11,0.37313,-0.83336,0,15.234,0.566,11.903,30.4,27.65
7,467,60.0%,96.02,-15,-0.73385,0.26118,0,1.265,1.92,10.757,22.7,16.9
8,467,60.0%,97.72,-23,-0.78627,-0.6657,0,21.949,0.768,10.281,22.55,16.8
9,467,60.0%,98.1,-17,0.23786,-0.29233,0,9.399,0.469,8.027,25.3,14.6
10,467,60.0%,101.68,-18,2.35093,-0.91285,0,4.577,1.1,17.672,28.95,16.7
11,467,60.0%,95.28,-15,-0.762,-0.11215,0,0.998,2.046,7.687,27.4,23.6
12,467,60.0%,94.46,-29,-0.49586,-0.60816,0,1.518,0.479,4.659,23.05,18.55
13,467,60.0%,95.75,-40,-0.82978,-0.30532,0,5.957,0.545,7.732,20.9,15.75
14,467,60.0%,94.55,-23,-0.58754,-0.35175,0,8.572,2.177,7.994,25.1,21.6
15,467,60.0%,97.24,-25,-0.38496,0.39398,0,3.008,0.495,8.197,28.35,28.05
16,467,60.0%,97.12,-34,-0.84785,-1.31689,0,0.664,0.463,8.211,21.35,13.35
17,467,60.0%,97.22,-58,-0.69234,-0.7941,0,0.728,1.045,9.373,18.25,9.85
18,467,60.0%,92.74,-32,-0.19358,-0.90081,0,7.609,nan,7.69,27.0,13.75
