Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,417,60.0%,103.28,-3,0.87963,-0.59788,0,12.286,1.453,11.344,38.2,15.3
1,417,60.0%,99.38,2,0.37946,-0.80453,0,5.738,2.264,11.386,27.7,12.6
2,417,60.0%,102.61,5,2.01291,-0.42723,0,13.299,9.117,12.564,39.95,12.4
3,417,60.0%,100.0,-2,0.91611,-0.01074,0,6.156,1.802,7.574,30.0,26.75
4,417,60.0%,101.15,-9,-0.38031,0.21767,0,5.951,2.897,11.448,32.0,24.6
5,417,60.0%,96.69,-8,1.16556,-0.80628,0,9.716,1.531,9.432,52.8,47.15
6,417,60.0%,94.78,0,-1.17309,-1.17462,0,14.076,4.685,8.165,37.8,16.1
7,417,60.0%,100.55,-8,-0.0771,1.12793,0,18.678,0.618,10.31,29.2,24.35
8,417,60.0%,95.63,-22,0.3908,-0.02494,0,0.852,0.889,5.766,37.05,12.75
9,417,60.0%,98.52,-7,-1.01982,-0.56275,0,4.501,2.138,5.521,21.0,19.6
10,417,60.0%,94.55,-7,-0.313,-0.55404,0,5.635,1.331,8.848,38.2,13.2
11,417,60.0%,99.06,3,-0.32367,-0.50658,0,2.558,0.535,2.982,25.8,20.3
12,417,60.0%,96.43,-23,-0.65714,-0.67988,0,1.468,1.542,7.142,33.9,19.95
13,417,60.0%,94.04,-10,-0.88974,-0.04364,0,7.694,nan,4.344,24.85,13.05
14,417,60.0%,87.47,-28,-0.76706,-0.47384,0,5.994,17.476,7.766,31.7,28.0
15,417,60.0%,90.19,-28,-0.23856,0.23895,0,7.507,4.92,5.145,38.35,38.35
16,417,60.0%,92.74,-22,0.76242,0.21266,0,0.738,0.577,4.198,37.25,17.4
17,417,60.0%,92.27,-24,-0.87319,-0.72101,0,23.591,63.985,15.264,29.95,22.75
18,417,60.0%,96.5,0,-0.85498,-0.95079,0,4.237,9.559,4.025,27.1,17.15
19,417,60.0%,99.28,5,-0.28343,0.28771,0,0.908,1.762,9.795,22.25,12.15
20,417,60.0%,96.03,-14,-1.05119,-1.04971,0,6.294,1.446,5.44,20.25,13.25
21,417,60.0%,96.76,-19,-1.08115,-0.90344,0,8.187,0.941,5.306,21.8,14.8
22,417,60.0%,97.05,-2,-0.87191,-1.05517,0,1.781,3.875,7.035,19.05,11.8
23,417,60.0%,98.83,8,-0.7678,0.93519,0,1.187,0.618,9.001,16.55,16.55
24,417,60.0%,93.48,-2,-0.26702,-0.70305,0,0.946,1.018,4.904,26.9,24.1
25,417,60.0%,97.57,-8,-0.27344,-0.74904,0,1.559,0.577,10.099,28.15,20.25
26,417,60.0%,95.58,-52,-0.0943,3.56521,0,3.875,1.03,10.096,22.0,13.65
27,417,60.0%,95.57,-45,0.5217,-1.27691,0,3.217,1.063,1.895,31.5,15.05
28,417,60.0%,88.88,-22,-0.68998,-0.58948,0,7.179,5.886,5.065,36.55,26.55
29,417,60.0%,89.99,-23,-0.02658,-0.02933,37.18327,0.788,0.548,2.081,30.15,20.8
30,417,65.0%,94.51,-5,-0.49647,-0.66585,0,6.26,0.492,4.175,31.95,14.5
31,417,65.0%,92.9,-4,-1.00008,-0.96615,0,0.685,0.548,4.497,24.7,11.95
32,417,65.0%,93.16,-2,0.17245,0.31005,0,1.679,0.918,1.884,33.85,22.45
33,417,65.0%,95.7,-33,-0.8167,-0.24453,0,1.272,0.577,7.671,22.0,20.35
34,417,65.0%,94.05,-49,0.25894,-0.51358,0,0.724,0.548,6.378,21.45,8.4
35,417,65.0%,91.12,-46,0.75106,-1.52481,0,1.14,0.422,8.5,37.9,36.8
36,417,65.0%,80.36,-59,-1.00822,-0.59791,0,11.167,0.707,5.299,40.5,14.55
37,417,65.0%,95.38,-35,-1.0689,-0.47035,0,11.302,1.333,5.473,20.6,18.5
38,417,65.0%,89.08,-50,-1.14798,-0.56535,0,1.28,2.003,7.16,29.95,23.75
39,417,65.0%,79.68,-57,-1.20978,-0.58166,0,13.301,0.63,7.118,33.0,28.55
40,417,65.0%,94.36,-33,-0.92588,0.04743,0,4.583,1.484,2.439,15.2,14.05
41,417,65.0%,71.92,-77,-1.48801,-1.34245,0,0.882,0.922,4.904,39.95,21.95
42,417,65.0%,80.65,-45,-0.32109,-0.46781,0,9.41,31.713,4.514,46.95,16.55
43,417,65.0%,91.13,-37,-0.68543,-0.96499,0,0.827,0.577,1.057,23.75,16.7
44,417,65.0%,90.64,-42,-1.08725,0.31575,0,2.292,2.131,3.893,21.6,20.75
45,417,65.0%,58.92,-81,-0.95638,-0.91346,0,2.677,0.775,1.88,40.75,11.3
46,417,65.0%,63.41,-66,-1.17213,-0.99127,0,5.362,0.985,3.076,46.6,15.65
47,417,65.0%,86.5,-28,1.63666,0.30888,0,0.628,0.707,1.975,42.0,34.15
48,417,65.0%,65.08,-62,-1.50578,-0.9585,0,1.591,0.577,2.228,59.85,12.5
49,417,65.0%,92.91,-13,-1.20599,-0.71959,0,2.219,0.577,6.735,17.15,14.1
50,417,65.0%,94.28,-69,-0.63436,-0.27867,0,13.547,0.598,12.935,19.95,10.55
51,417,65.0%,89.32,-116,-1.03079,0.98135,0,1.343,0.577,5.387,29.95,17.85
52,417,65.0%,86.93,-110,-0.63,0.86188,0,14.93,1.01,9.93,24.6,24.4
53,417,65.0%,79.34,-116,0.41207,-0.45926,0,3.515,0.548,4.818,57.05,44.2
54,417,65.0%,43.87,-176,2.74595,-0.23089,0,0.493,0.568,1.07,29.3,11.7
55,417,65.0%,73.8,-117,-0.87483,-1.07314,0,3.391,1.462,2.236,57.25,19.45
56,417,65.0%,91.88,-72,1.10332,1.14184,0,2.375,0.767,2.522,25.45,12.7
57,417,65.0%,88.8,-89,-0.78921,1.08337,0,8.732,0.816,5.095,24.1,22.55
58,417,65.0%,86.71,-94,-1.27898,-0.16668,0,0.58,nan,4.998,24.25,11.35
59,417,65.0%,81.25,-67,-1.01557,-0.20281,16.10722,1.115,0.735,2.071,39.9,20.6
60,417,70.0%,48.11,-122,-0.81103,-0.62665,0,0.595,0.707,0.722,45.5,21.5
61,417,70.0%,68.58,-100,-1.19373,-1.42855,0,14.906,0.548,7.601,56.55,10.55
62,417,70.0%,93.8,-63,2.39842,-0.40679,0,1.364,0.51,2.073,18.6,15.5
63,417,70.0%,79.56,-74,-1.22922,-0.62348,0,0.521,0.535,3.444,24.0,14.95
64,417,70.0%,67.48,-85,-0.68892,-0.06133,0,9.57,0.548,5.095,24.45,14.35
65,417,70.0%,47.74,-97,-1.24563,-1.50293,0,0.988,0.713,0.993,46.05,23.6
66,417,70.0%,31.9,-134,-0.49586,0.39009,0,0.722,0.548,0.671,23.05,10.35
67,417,70.0%,60.47,-92,-1.59725,-1.53448,0,2.478,0.548,2.637,52.1,16.25
68,417,70.0%,92.61,-79,-0.97673,-1.22078,0,0.594,0.577,5.756,16.65,7.95
69,417,70.0%,88.3,-110,-0.84,0.39674,0,0.698,0.548,7.395,27.7,14.1
70,417,70.0%,72.66,-117,1.60847,-0.81733,0,0.723,0.548,1.216,33.7,13.2
71,417,70.0%,76.14,-114,-0.57194,-0.87045,0,0.801,0.672,7.324,38.9,37.65
72,417,70.0%,82.15,-87,-0.76683,-0.83438,0,0.565,0.577,0.687,39.25,25.15
73,417,70.0%,85.05,-45,-0.85443,-0.19251,0,0.538,0.535,8.424,27.65,15.2
74,417,70.0%,90.15,-53,-1.01908,-0.84149,0,1.2,3.367,5.248,18.45,12.8
75,417,70.0%,90.86,-105,-0.81487,-0.14818,0,0.533,0.577,1.823,20.65,9.7
76,417,70.0%,90.27,-103,0.45085,-0.29924,0,0.653,0.846,2.455,14.4,13.7
77,417,70.0%,67.95,-167,-0.55117,-1.09546,0,0.729,0.548,0.831,82.25,55.75
78,417,70.0%,6.48,-299,0.82753,-1.06701,0,0.582,0.577,0.655,12.05,1.2
79,417,70.0%,4.3,-288,-0.84112,-1.45417,0,0.733,nan,0.873,3.75,1.4
80,417,70.0%,6.97,-233,1.80997,-0.94161,0,0.599,0.651,0.923,6.05,4.3
81,417,70.0%,11.78,-193,-1.53586,-1.18264,0,3.08,0.707,1.708,9.3,3.25
82,417,70.0%,36.9,-141,-1.33353,-1.11184,0,8.323,0.476,4.536,53.55,14.8
83,417,70.0%,52.56,-107,-1.36887,-0.99561,0,0.612,0.707,1.567,84.55,13.4
84,417,70.0%,15.56,-215,-1.49246,-1.30181,0,0.636,0.577,0.629,14.95,6.25
85,417,70.0%,40.2,-140,0.16136,-0.85115,0,0.542,0.5,1.907,31.25,7.7
86,417,70.0%,69.78,-93,-1.37363,-0.92927,0,1.048,nan,5.38,47.3,10.3
87,417,70.0%,84.58,-80,-0.82894,-0.99286,0,0.666,0.577,0.806,23.9,11.55
88,417,70.0%,84.99,-86,-0.25051,-0.77297,0,2.738,0.548,3.078,29.55,28.95
89,417,70.0%,55.72,-145,-1.59484,-1.20682,9.10063,0.745,0.577,1.012,82.55,18.0
90,417,75.0%,12.74,-202,0.3084,-0.46063,0,0.664,0.707,0.621,13.65,2.75
91,417,75.0%,8.15,-240,-0.92008,0.11592,0,0.962,1.101,1.472,3.0,2.5
92,417,75.0%,9.54,-233,2.95901,-0.76753,0,0.554,0.577,2.217,10.6,7.95
93,417,75.0%,22.26,-175,-0.22881,-0.79107,0,2.296,nan,1.304,9.0,5.8
94,417,75.0%,21.31,-176,-0.62437,-0.58205,0,1.956,nan,2.269,5.95,4.2
95,417,75.0%,14.08,-224,0.32556,-0.01805,0,0.95,0.548,1.222,12.0,7.1
96,417,75.0%,8.4,-272,-0.83249,-1.23046,0,1.995,nan,1.132,9.25,1.85
97,417,75.0%,13.86,-229,-1.09215,-1.16717,0,1.207,0.707,0.79,14.3,5.15
98,417,75.0%,20.87,-191,-0.17442,-0.66156,0,0.871,0.707,1.466,5.5,5.15
99,417,75.0%,36.62,-148,-1.22313,-0.57538,0,0.508,0.577,0.574,37.65,15.95
