Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,472,60.0%,102.74,-1,0.22656,-0.9619,0,5.121,0.946,8.582,38.75,21.7
1,472,60.0%,98.53,5,-0.93853,-0.59816,0,3.372,2.341,11.127,22.2,11.75
2,472,60.0%,101.13,2,-0.03033,0.73266,0,15.422,1.988,9.77,30.6,24.8
3,472,60.0%,100.37,4,4.53519,-0.39734,0,7.329,0.665,13.42,43.4,40.05
4,472,60.0%,101.99,3,0.94067,-0.79075,0,7.183,1.131,8.7,41.95,32.2
5,472,60.0%,100.22,-14,-0.03314,-0.23246,0,1.782,0.527,7.977,33.25,14.3
6,472,60.0%,98.58,-28,0.66204,-0.988,0,3.098,0.551,7.06,27.6,11.55
7,472,60.0%,96.72,-21,-0.11189,-0.55728,0,13.034,37.992,9.069,24.4,20.4
8,472,60.0%,97.01,-4,0.33564,-0.86728,0,6.783,0.525,11.275,33.2,17.25
9,472,60.0%,92.36,-12,-0.9253,-0.34782,0,8.43,0.795,5.698,30.0,23.35
10,472,60.0%,98.66,-8,-0.39155,-0.7028,0,3.43,1.271,7.363,28.1,16.75
11,472,60.0%,97.08,10,-0.65276,-0.11356,0,14.564,25.12,11.65,28.3,21.25
12,472,60.0%,97.47,7,-0.11491,-0.86054,0,6.898,0.91,11.127,27.95,25.2
13,472,60.0%,94.45,-9,-0.84443,0.06818,0,7.083,1.518,4.503,21.45,19.2
14,472,60.0%,97.33,-7,-0.70362,-0.33671,0,21.258,0.575,11.648,23.75,12.35
15,472,60.0%,94.21,-24,-0.68147,-0.10546,0,5.193,0.707,6.226,25.9,13.85
16,472,60.0%,96.48,-31,-0.4126,-0.4392,0,1.229,0.993,3.786,29.6,10.0
17,472,60.0%,92.33,-37,0.87921,-0.77976,0,5.527,0.577,7.727,26.2,14.05
18,472,60.0%,97.19,-28,-1.2808,-0.48927,0,1.596,0.577,2.534,19.45,18.45
19,472,60.0%,98.53,-18,-0.50377,0.44785,0,14.745,0.548,10.567,16.75,11.7
20,472,60.0%,93.43,-36,-0.98584,-0.63888,0,2.725,0.548,4.132,28.95,15.45
21,472,60.0%,93.96,-19,-0.76821,-0.85967,0,8.539,nan,5.787,25.1,16.65
22,472,60.0%,94.96,-26,-0.31029,0.01101,0,6.286,0.707,6.65,25.3,13.9
23,472,60.0%,96.27,-43,-1.01713,-0.97221,0,1.047,1.062,4.825,18.85,13.05
24,472,60.0%,94.17,-44,-0.92209,0.08657,0,30.862,1.183,15.295,26.7,17.35
25,472,60.0%,91.97,-33,-0.71054,-0.28431,0,6.973,0.625,5.048,27.35,13.95
26,472,65.0%,87.92,-30,-0.85536,-0.08949,-2.00388,6.874,0.548,5.533,37.2,36.5
27,472,65.0%,90.77,-6,-0.51528,-1.61486,0,2.16,0.535,11.259,35.0,15.05
28,472,65.0%,93.91,-33,-0.58074,-0.77992,0,1.101,0.707,6.44,28.65,22.55
29,472,65.0%,90.64,-62,0.00066,-0.55169,0,3.902,0.548,7.189,33.6,20.4
