Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,472,60.0%,102.0,-6,-0.01127,-0.9665,0,9.286,4.224,10.22,38.4,21.3
1,472,60.0%,98.61,-9,-0.34402,-0.09458,0,3.78,1.696,11.713,23.65,21.9
2,472,60.0%,99.84,-8,0.06374,-0.57232,0,10.551,1.075,12.183,36.05,24.2
3,472,60.0%,100.19,4,0.46513,-0.81847,0,16.502,1.626,11.74,29.05,14.85
4,472,60.0%,98.48,-2,0.24361,1.79459,0,4.883,0.981,10.564,31.95,20.95
5,472,60.0%,101.0,2,1.07832,-0.2253,0,22.547,0.492,10.37,31.6,20.25
6,472,60.0%,99.37,-17,-0.35953,-0.67277,0,4.75,0.757,12.887,25.7,24.55
7,472,60.0%,101.17,0,-0.41304,-0.58794,0,8.78,4.699,11.304,25.55,18.95
8,472,60.0%,100.36,-11,0.45422,-0.31219,0,0.914,1.265,2.201,27.35,12.8
9,472,60.0%,98.25,-15,0.84172,-0.57121,0,1.554,1.805,8.217,33.55,26.4
10,472,60.0%,98.9,-17,-0.56049,-0.712,0,28.888,0.548,14.776,26.95,22.45
11,472,60.0%,93.84,-12,-0.30851,0.68795,0,0.832,0.543,4.657,28.55,24.5
12,472,60.0%,87.02,-19,-0.77202,-0.40154,0,3.905,0.511,9.033,48.25,41.15
13,472,60.0%,86.87,-7,-0.60456,1.59828,0,7.877,0.756,5.858,49.15,18.0
14,472,60.0%,93.39,4,-0.80591,-0.64617,0,24.792,0.475,13.232,29.4,19.9
15,472,60.0%,96.51,-12,-0.8895,-1.44941,0,0.844,0.728,8.036,24.1,20.2
16,472,60.0%,98.25,0,0.89102,-0.56902,0,0.745,0.707,2.824,24.45,12.45
17,472,60.0%,94.96,-2,-0.68815,0.16728,0,1.868,0.535,5.029,29.75,14.25
18,472,60.0%,92.94,-1,0.81397,-0.12189,0,1.02,1.757,6.028,34.5,27.1
19,472,60.0%,100.12,-15,-1.03633,-1.03763,0,17.156,0.559,13.68,26.1,19.75
20,472,60.0%,96.98,-26,0.38991,-0.77136,0,8.822,7.681,4.229,29.95,15.3
21,472,60.0%,98.38,-41,-1.03852,0.61348,0,6.378,18.797,10.529,22.1,15.75
22,472,60.0%,92.68,-35,-0.30784,-0.85829,0,2.504,6.094,8.458,32.85,15.85
23,472,60.0%,93.29,-32,0.21509,-0.42804,0,1.569,0.543,2.236,28.3,22.0
24,472,60.0%,95.56,-17,0.17376,-0.11291,0,0.755,0.577,10.373,27.25,10.35
25,472,60.0%,96.4,3,-1.20165,-1.05425,0,4.909,0.606,5.078,17.35,13.2
26,472,65.0%,89.76,-37,-0.62976,-1.51938,-2.00388,0.866,0.764,3.787,36.35,23.8
27,472,65.0%,91.76,-56,-0.05582,-0.62155,0,5.882,nan,6.164,34.05,22.3
28,472,65.0%,90.28,-48,-1.01691,-0.6618,0,0.581,0.478,3.025,30.8,9.1
29,472,65.0%,86.86,-33,-1.0498,-0.97645,0,1.862,0.481,3.214,32.7,24.05
30,472,65.0%,88.19,-33,-0.51066,-0.48049,0,9.91,0.577,11.974,28.75,14.25
31,472,65.0%,93.55,-6,-0.61655,-0.75826,0,2.922,0.548,10.189,33.85,28.65
32,472,65.0%,77.49,-10,-0.51522,-0.59421,0,3.459,0.577,7.837,53.25,15.95
33,472,65.0%,85.06,-16,-0.93132,-1.02457,0,3.633,0.427,2.054,34.45,29.15
34,472,65.0%,86.5,-31,-0.73499,-0.11557,0,2.46,0.577,4.41,37.3,17.8
35,472,65.0%,93.96,-4,-0.53212,-0.71371,0,0.631,0.708,1.846,18.25,11.95
36,472,65.0%,90.9,-16,1.99203,0.18856,0,2.108,0.577,8.093,47.4,47.4
37,472,65.0%,68.42,-38,-0.17968,-1.37325,0,2.205,0.456,1.36,57.45,7.35
38,472,65.0%,61.97,-21,-0.93722,0.1898,0,1.193,nan,6.213,27.8,18.8
39,472,65.0%,58.57,-41,-1.08409,-0.34986,0,0.524,0.5,1.982,40.5,15.65
40,472,65.0%,88.79,-8,0.81524,0.77313,0,0.871,0.415,2.8,48.75,10.3
41,472,65.0%,83.0,-17,-0.7747,-0.99024,0,1.399,0.75,4.899,31.15,16.6
42,472,65.0%,50.84,-57,-0.60963,-0.4543,0,0.646,0.535,1.772,72.05,10.4
43,472,65.0%,71.13,-18,-1.3819,-1.19358,0,1.528,0.379,3.642,62.8,39.05
44,472,65.0%,66.27,-27,-0.61227,-0.56999,0,0.644,0.707,2.938,56.45,13.65
45,472,65.0%,88.18,-11,-0.39492,-0.5314,0,1.852,3.814,3.49,29.2,15.15
46,472,65.0%,90.91,-11,0.41818,-0.18156,0,0.782,nan,7.252,25.55,9.0
47,472,65.0%,93.42,3,-0.02112,-0.4018,0,0.802,1.011,7.003,44.45,23.75
48,472,65.0%,76.91,-32,-0.5507,-1.46291,0,0.597,0.631,1.892,62.2,11.2
49,472,65.0%,92.73,20,-0.39138,-0.04292,0,0.708,0.548,9.816,27.5,15.5
50,472,65.0%,85.44,-179,-0.47729,-0.82732,0,0.625,nan,5.452,25.75,10.0
51,472,65.0%,92.4,-130,-0.63679,-0.94032,0,1.423,0.577,1.195,14.45,12.5
52,472,65.0%,78.51,-155,-0.49708,-0.94433,24.80981,1.035,1.097,2.027,35.0,35.0
53,472,70.0%,79.37,-156,-0.96047,-1.12233,0,0.578,0.577,0.675,39.65,21.4
54,472,70.0%,84.15,-152,-0.49756,-1.03461,0,0.552,0.577,0.928,34.0,18.1
55,472,70.0%,77.72,-163,-1.08252,-1.26456,0,0.495,0.707,4.8,45.15,19.3
56,472,70.0%,88.02,-145,-0.51538,-1.31138,0,11.656,0.707,8.269,27.75,7.85
57,472,70.0%,90.9,-143,5.07098,-1.58352,0,0.965,0.707,2.506,36.1,34.0
58,472,70.0%,59.92,-186,-1.08717,-1.62054,0,0.667,1.079,0.996,62.3,14.9
59,472,70.0%,47.1,-224,-0.6502,0.2788,0,1.472,3.314,1.061,27.6,10.5
60,472,70.0%,62.91,-204,-0.49114,-0.80021,0,0.875,nan,0.843,56.0,11.9
61,472,70.0%,54.37,-212,0.34822,-0.74061,0,0.645,nan,3.491,50.3,30.0
62,472,70.0%,82.16,-170,-0.77322,-0.00366,0,0.579,0.577,2.141,26.35,24.0
63,472,70.0%,74.61,-108,-1.53108,-1.09089,0,0.609,nan,2.172,62.3,8.9
64,472,70.0%,29.63,-227,-0.63957,-1.38876,0,1.015,0.577,0.889,27.5,6.4
65,472,70.0%,39.87,-187,-1.14252,-1.09189,0,1.896,0.5,1.264,20.5,7.8
66,472,70.0%,72.21,-113,-1.00589,-1.12998,0,25.258,0.707,11.748,57.6,19.0
67,472,70.0%,88.31,-241,-0.4801,-1.36144,0,14.088,44.948,7.414,38.95,18.5
68,472,70.0%,60.69,-293,-1.51658,-1.37817,0,0.689,1.218,4.801,80.1,7.95
69,472,70.0%,15.35,-376,-0.79568,-0.88852,0,0.555,0.55,0.899,10.3,4.9
70,472,70.0%,17.83,-367,-0.64005,-0.58515,0,5.008,nan,2.785,10.65,4.4
71,472,70.0%,22.85,-352,-0.41278,-0.23058,0,0.501,nan,1.493,14.75,8.15
72,472,70.0%,46.95,-294,-1.3491,-1.26089,0,0.622,0.707,2.646,38.65,4.9
73,472,70.0%,75.7,-258,1.5374,-0.48415,0,0.812,0.69,1.901,51.15,51.15
74,472,70.0%,26.1,-349,3.32329,3.59914,0,1.029,1.397,0.918,27.8,9.5
75,472,70.0%,37.7,-336,-1.08361,-0.40162,0,0.522,0.577,0.514,21.9,5.9
76,472,70.0%,48.72,-309,-0.56926,-0.70385,0,0.876,nan,1.402,22.4,6.9
77,472,70.0%,50.2,-298,1.61715,0.14893,0,0.514,0.707,0.526,22.95,3.1
78,472,70.0%,78.18,-266,-1.31129,-1.15305,0,0.506,0.606,0.718,46.0,13.2
79,472,75.0%,67.72,-317,-1.14795,-1.0207,-1.96628,0.913,0.707,0.761,55.25,25.95
80,472,75.0%,71.19,-295,-1.16743,-1.26357,0,8.81,nan,3.857,33.85,17.0
81,472,75.0%,77.24,-344,-1.33902,-0.15314,0,0.535,0.707,14.691,44.5,15.05
82,472,75.0%,67.26,-341,-1.47956,-1.29566,0,0.74,nan,1.559,38.35,10.6
83,472,75.0%,86.55,-321,-1.06943,-1.06342,0,1.264,1.16,13.705,16.0,14.3
84,472,75.0%,49.92,-362,-0.95127,-0.85356,0,0.719,0.577,1.167,73.0,36.6
85,472,75.0%,80.64,-298,-0.65863,-0.77227,0,0.565,0.577,0.664,37.2,17.35
86,472,75.0%,88.22,-354,-1.04192,4.63899,0,4.078,0.707,1.802,22.1,7.9
87,472,75.0%,74.91,-533,-0.59492,-0.54246,0,0.527,nan,0.847,35.4,15.6
88,472,75.0%,84.81,-468,-0.42535,-0.88581,0,0.668,nan,5.765,21.35,16.15
89,472,75.0%,80.62,-508,-0.84866,-1.19163,0,0.99,1.036,1.054,36.55,28.9
90,472,75.0%,77.81,-494,-0.7772,-0.39007,0,0.605,0.577,0.714,42.45,23.55
91,472,75.0%,55.82,-496,-0.18899,-0.6028,0,0.726,nan,0.629,29.1,18.1
92,472,75.0%,78.44,-462,-1.5296,-0.60845,0,0.516,0.707,0.666,36.5,16.75
93,472,75.0%,84.64,-599,0.53512,-1.25023,0,0.551,0.707,0.702,27.1,26.2
94,472,75.0%,72.9,-561,-0.56411,-0.74492,0,0.637,0.707,0.805,45.1,28.05
95,472,75.0%,20.67,-671,2.18944,-0.77712,0,0.542,0.707,0.725,34.4,3.7
96,472,75.0%,11.84,-712,-0.44173,-1.06862,0,0.718,0.707,0.674,8.05,3.1
97,472,75.0%,29.16,-624,2.30072,2.03457,0,0.721,0.577,0.62,21.0,2.65
98,472,75.0%,47.43,-609,-0.10593,0.09178,0,0.874,0.5,0.82,31.55,9.35
99,472,75.0%,42.04,-620,1.29513,-0.79298,0,0.755,1.037,0.945,27.35,25.4
