Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,473,60.0%,101.15,-5,1.09008,-0.23423,0,5.25,7.723,9.804,36.55,14.85
1,473,60.0%,98.19,-3,0.26468,-0.17374,0,15.758,3.711,12.875,32.6,31.45
2,473,60.0%,100.07,-1,0.60282,-0.63021,0,2.555,2.655,11.908,29.6,9.95
3,473,60.0%,98.12,6,-0.70347,-0.60451,0,12.552,2.584,11.4,22.9,21.25
4,473,60.0%,101.15,4,0.53038,-0.09716,0,20.175,0.969,11.875,34.2,21.15
5,473,60.0%,100.94,2,2.68211,-0.35828,0,2.288,1.913,15.654,44.15,23.4
6,473,60.0%,97.23,5,0.60371,-0.69507,0,9.105,1.056,5.655,27.75,11.8
7,473,60.0%,97.99,0,-0.46277,-0.30928,0,11.948,1.832,11.483,31.2,28.5
8,473,60.0%,98.86,0,-0.35664,-0.37391,0,1.114,0.548,6.134,21.8,15.15
9,473,60.0%,97.7,-12,-0.55358,-0.21685,0,17.667,1.691,8.58,30.95,21.05
10,473,60.0%,95.52,-17,-0.09484,-0.08448,0,2.981,2.008,5.554,30.55,15.55
11,473,60.0%,93.17,-11,-0.75692,-0.39384,0,2.621,1.238,3.029,30.25,21.15
12,473,60.0%,92.08,-16,-0.95014,-0.13784,0,15.756,0.479,9.728,22.5,17.65
13,473,60.0%,94.66,-2,-0.62985,0.13401,0,5.075,0.707,4.647,23.4,11.75
14,473,60.0%,94.47,-4,-0.19002,-0.23935,0,5.526,0.5,6.813,36.5,30.55
15,473,60.0%,94.0,-10,-0.02696,-0.31999,0,0.996,0.569,3.441,29.8,25.55
16,473,60.0%,100.45,10,-0.7011,-1.02029,0,8.513,0.707,8.745,24.4,20.35
17,473,60.0%,98.09,-30,-0.56234,-0.93,0,5.919,0.495,10.934,20.9,18.55
18,473,60.0%,98.99,-31,-0.03135,-1.06061,0,1.655,0.833,14.202,22.45,13.15
19,473,60.0%,96.06,-29,-0.54465,0.35622,0,9.786,0.898,7.4,25.3,9.4
20,473,60.0%,92.15,-49,-1.26401,-1.10532,0,1.525,0.711,3.638,27.8,17.8
21,473,60.0%,95.74,-36,-0.75607,-0.43521,0,0.701,0.574,7.004,25.6,19.8
22,473,60.0%,96.67,-13,0.01032,-0.73736,0,1.975,4.908,2.423,26.35,20.05
23,473,60.0%,92.6,-21,-0.19072,-0.50262,0,3.044,0.548,3.741,24.7,16.45
24,473,60.0%,96.86,-28,-1.28679,1.5745,0,1.741,nan,10.346,19.5,16.2
