Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,369,60.0%,106.69,-4,0.6982,-0.52893,0,13.932,1.489,13.953,33.05,21.85
1,369,60.0%,103.45,-4,2.21155,-0.70147,0,6.878,3.246,7.562,37.25,37.25
2,369,60.0%,103.28,-6,-0.20502,0.15084,0,8.643,3.113,7.638,33.9,27.1
3,369,60.0%,99.66,-2,3.12487,-1.28813,0,4.674,1.113,10.281,40.7,36.9
4,369,60.0%,101.03,10,1.40222,-1.23788,0,6.098,5.203,10.129,32.65,15.65
5,369,60.0%,102.95,-4,-0.17671,-0.94464,0,7.707,3.937,10.263,29.35,20.25
6,369,60.0%,100.39,-3,-0.22147,0.32947,0,8.5,10.421,7.413,27.65,27.6
7,369,60.0%,97.39,-12,-0.63411,-0.4033,0,4.002,2.031,8.722,27.6,8.05
8,369,60.0%,91.69,-14,1.50931,0.00014,0,8.509,0.661,9.917,36.4,26.85
9,369,60.0%,93.71,-23,-0.89246,-0.67882,0,7.145,0.632,6.58,33.4,11.9
10,369,60.0%,94.37,-27,0.53074,-0.44079,0,5.732,0.491,6.226,35.95,28.7
11,369,60.0%,95.31,-11,0.68404,0.32111,0,6.687,1.338,5.659,42.05,23.6
12,369,60.0%,99.0,-13,-0.96168,-0.3528,0,9.631,3.63,7.985,25.35,21.25
13,369,60.0%,98.86,-22,-1.0895,-0.57674,0,1.807,0.548,4.586,20.1,18.9
14,369,60.0%,94.02,-28,-0.65126,0.02704,0,3.831,0.547,7.569,29.55,23.55
15,369,60.0%,93.06,-36,-0.92296,-0.85313,0,3.799,2.258,4.756,28.25,27.75
16,369,60.0%,92.07,-58,-0.67522,5.06373,0,2.463,0.433,9.955,35.3,20.95
17,369,60.0%,94.7,-57,-0.89722,-0.99189,0,3.199,0.492,3.293,22.85,16.85
18,369,60.0%,93.03,-58,-0.76959,-0.15744,0,1.71,0.576,5.404,27.45,26.45
19,369,60.0%,91.86,-36,0.06729,-0.48822,0,1.403,0.548,7.044,31.5,19.35
20,369,60.0%,100.38,-27,-0.67903,0.81085,0,5.344,0.833,4.943,27.55,27.0
21,369,60.0%,98.29,-93,-0.80634,-1.50657,0,5.933,0.835,10.695,23.5,13.35
22,369,60.0%,98.01,-64,-0.59059,0.09791,0,19.888,1.331,12.598,23.6,17.3
23,369,60.0%,92.82,-74,-0.89653,-1.01242,0,0.925,1.405,4.76,30.15,22.4
