Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,378,60.0%,102.69,0,0.65949,-0.01148,0,8.476,2.991,12.351,39.25,25.9
1,378,60.0%,102.63,-4,1.6693,0.16081,0,6.563,3.723,9.574,41.1,30.6
2,378,60.0%,99.62,1,-0.71606,-0.10833,0,4.405,10.413,8.572,29.5,21.5
3,378,60.0%,99.77,-1,-0.26457,0.12885,0,20.63,4.882,11.514,35.9,20.0
4,378,60.0%,99.37,-5,0.01567,-0.43724,0,13.422,2.403,12.464,23.75,23.75
5,378,60.0%,101.62,-2,0.07972,-0.61801,0,12.728,2.576,9.645,26.85,17.2
6,378,60.0%,100.43,-8,-0.00119,0.43641,0,16.737,1.088,10.182,19.0,18.4
7,378,60.0%,94.04,-9,-1.04208,-1.40808,0,5.229,9.364,8.845,24.3,16.6
8,378,60.0%,98.51,3,-0.28913,0.78649,0,8.504,1.762,10.768,28.6,22.1
9,378,60.0%,96.34,-2,-1.15351,-0.46058,0,4.561,2.675,3.6,26.4,24.05
10,378,60.0%,98.05,-5,-0.49125,-0.5144,0,14.596,0.753,8.436,23.35,18.85
11,378,60.0%,99.43,-1,-0.29016,-0.3674,0,1.132,0.679,3.487,24.55,16.2
12,378,60.0%,97.47,0,-0.27091,-0.47741,0,6.401,1.183,7.168,35.15,30.95
13,378,60.0%,97.88,9,-0.55911,-0.89831,0,13.046,0.577,8.213,30.25,27.15
14,378,60.0%,95.32,-10,-0.84628,1.05841,0,7.459,0.577,4.185,21.6,19.6
15,378,60.0%,97.14,-15,-1.15478,-0.91673,0,1.853,nan,12.249,20.45,19.95
16,378,60.0%,96.98,-15,-0.44163,-0.39071,0,14.138,0.466,8.079,22.7,21.6
17,378,60.0%,96.06,-27,-0.68682,-0.21423,0,3.823,0.505,7.452,20.45,16.1
18,378,60.0%,96.63,-47,-0.71904,-1.1276,0,2.091,0.697,4.518,25.6,18.05
19,378,60.0%,97.33,-37,-0.88927,0.44077,0,8.0,0.547,8.875,20.2,18.4
20,378,60.0%,97.82,-22,-1.17257,-0.81183,0,0.832,0.577,7.874,15.95,14.0
21,378,60.0%,94.27,-16,-0.18581,-0.91998,0,4.038,8.801,5.155,28.9,27.2
22,378,60.0%,86.94,-18,-1.25749,-1.01667,0,7.954,15.174,5.794,38.35,35.4
23,378,60.0%,92.04,-25,-0.55371,-0.13627,0,3.087,2.83,7.398,34.6,19.55
24,378,60.0%,94.43,-17,-0.73866,-0.71251,0,14.214,nan,7.275,22.8,12.55
25,378,60.0%,101.28,-1,-0.94816,-1.37498,0,8.572,5.294,13.252,18.7,13.75
