Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,342,60.0%,102.37,-4,0.37532,0.38639,0,2.449,2.202,6.17,37.0,18.45
1,342,60.0%,104.12,2,1.43489,0.29807,0,6.536,1.874,7.331,38.4,24.75
2,342,60.0%,98.47,-2,0.07785,-0.92403,0,4.449,1.393,8.334,32.05,17.7
3,342,60.0%,101.45,-1,-0.40646,-0.81193,0,12.012,1.214,8.757,27.0,15.45
4,342,60.0%,97.51,-4,-0.44549,-0.47438,0,4.231,7.392,9.343,28.55,25.95
5,342,60.0%,102.56,0,0.72446,-0.00228,0,11.125,2.669,7.995,35.05,24.8
6,342,60.0%,100.33,-4,-0.06106,-1.13715,0,16.118,16.553,13.334,26.0,18.55
7,342,60.0%,99.27,-6,-0.5,0.22243,0,3.877,1.361,11.499,29.45,22.8
8,342,60.0%,94.55,-22,-1.21484,-1.48457,0,1.221,1.454,9.938,35.8,29.7
9,342,60.0%,97.28,-8,-0.27061,-0.08168,0,11.607,20.297,6.325,24.95,15.35
10,342,60.0%,100.07,-17,-1.18722,-0.79681,0,13.398,1.063,15.743,16.75,13.75
11,342,60.0%,95.67,-20,0.53568,-0.04099,0,2.593,1.508,2.634,29.1,21.6
12,342,60.0%,95.32,-8,-0.42208,-0.29282,0,1.071,0.501,4.366,26.7,23.1
13,342,60.0%,98.12,-5,0.16315,-0.2086,0,5.027,4.346,7.506,21.7,13.35
14,342,60.0%,100.84,-5,-0.62168,-0.30693,0,4.733,0.467,15.448,25.15,17.9
15,342,60.0%,95.05,7,-0.40816,-1.03984,0,8.657,9.522,6.503,29.7,23.55
16,342,60.0%,98.26,-11,-1.27995,-1.21167,0,6.731,0.73,5.408,23.9,19.35
17,342,60.0%,94.1,-21,-0.98808,-0.95915,0,11.172,0.495,8.71,23.05,18.2
18,342,60.0%,95.44,-22,-0.04269,-1.062,0,1.445,0.742,1.887,30.65,27.55
19,342,60.0%,94.64,-23,0.5747,0.56654,0,1.684,2.545,8.72,29.5,20.5
20,342,60.0%,97.78,-24,-0.27065,-0.74488,0,4.21,0.657,4.244,22.85,14.85
21,342,60.0%,93.93,-19,-0.36664,-0.03278,0,15.002,0.9,8.171,31.35,19.6
22,342,60.0%,99.62,1,-0.84484,-0.15421,0,2.692,0.635,2.014,22.3,14.45
23,342,60.0%,93.81,-3,-0.52856,0.57536,0,10.056,0.497,9.477,37.25,30.05
24,342,60.0%,94.46,-21,-0.76152,-0.67995,0,9.427,nan,6.957,28.05,11.55
25,342,60.0%,95.0,-3,-0.65548,-1.15135,0,4.569,0.707,3.383,29.15,21.75
26,342,60.0%,95.13,-23,-0.51297,-0.13723,0,0.911,0.848,1.743,23.9,17.5
27,342,60.0%,96.7,-20,-0.04589,0.54129,0,0.857,0.548,4.627,29.9,19.4
28,342,60.0%,97.67,-7,0.59943,4.85363,0,10.731,0.577,10.597,23.7,22.95
29,342,60.0%,101.8,-5,0.8112,-1.17397,0,16.272,0.577,10.84,23.55,14.25
30,342,60.0%,98.65,-37,1.05006,-0.85639,0,9.988,0.535,5.782,23.45,22.15
31,342,60.0%,93.87,-34,-0.41067,-0.4846,0,2.978,0.707,6.961,21.5,16.95
32,342,60.0%,96.67,-36,-0.23398,-0.37748,0,0.647,1.0,1.82,21.55,9.9
33,342,60.0%,95.56,-64,-0.45062,-0.78809,0,7.174,2.573,4.022,20.7,16.25
34,342,60.0%,91.31,-62,-1.39872,-0.37607,0,4.718,0.816,16.395,25.5,19.05
35,342,60.0%,94.27,-41,-0.71458,-0.22828,0,4.851,0.477,9.572,24.65,22.75
36,342,60.0%,89.66,-49,-1.01924,-0.06558,-1.97128,4.91,0.548,5.262,30.75,30.7
37,342,65.0%,92.24,-48,-0.15696,-0.82663,0,3.97,0.846,6.222,30.3,15.9
38,342,65.0%,95.46,-41,0.42039,0.39369,0,0.555,0.577,8.811,23.45,10.1
39,342,65.0%,96.32,-26,-1.07052,-0.76661,0,13.59,0.707,7.977,14.1,9.9
40,342,65.0%,92.11,-52,-0.60579,-1.59591,0,0.545,0.577,3.93,30.65,20.75
41,342,65.0%,86.72,-83,0.61533,-0.49135,0,3.396,0.548,2.705,30.45,29.15
42,342,65.0%,92.62,-74,-1.10123,-0.7827,0,2.19,0.5,9.082,20.2,17.6
43,342,65.0%,91.86,-77,-1.08965,-0.54647,0,0.906,0.577,4.256,26.7,26.7
44,342,65.0%,76.65,-58,-1.64697,-1.417,0,18.585,0.837,11.198,55.25,13.7
45,342,65.0%,92.97,-37,-0.52842,-0.57466,0,2.276,0.707,3.98,24.35,17.9
46,342,65.0%,94.34,-24,-1.12032,-1.02375,0,4.943,nan,7.343,16.45,13.4
47,342,65.0%,94.01,-18,-0.77471,0.47088,0,1.893,0.707,2.121,19.75,19.15
48,342,65.0%,95.31,-34,-0.94938,-0.86145,0,9.169,0.548,7.189,19.95,18.1
49,342,65.0%,93.63,-42,-0.78639,-1.17397,0,10.299,0.363,9.446,20.95,19.0
50,342,65.0%,90.24,-39,0.56627,-0.51835,0,5.167,1.122,4.995,30.9,30.65
51,342,65.0%,43.23,-84,0.59928,-0.63537,0,5.425,0.535,2.84,65.3,7.4
52,342,65.0%,44.27,-56,0.2221,0.46225,0,0.524,0.707,3.659,15.15,9.4
53,342,65.0%,80.45,-19,-1.04289,-0.86673,0,4.825,0.707,5.925,58.65,15.05
54,342,65.0%,90.86,-12,-0.54705,-1.38977,0,21.472,3.681,18.882,30.45,14.15
55,342,65.0%,87.99,-13,-0.81337,-0.79431,0,1.973,0.707,4.73,31.5,24.25
56,342,65.0%,89.69,-2,-0.77453,-0.10293,0,0.658,0.479,3.096,20.05,14.5
57,342,65.0%,89.01,3,-1.38386,-0.3779,0,1.926,0.577,2.109,19.1,16.8
58,342,65.0%,47.37,-63,-0.95155,-1.105,0,0.78,0.577,2.091,85.2,16.7
59,342,65.0%,16.36,-110,-0.44739,-1.16224,0,1.23,1.238,2.097,11.1,5.65
60,342,65.0%,19.59,-87,-0.82231,-0.76241,0,2.211,0.577,1.403,9.15,7.0
61,342,65.0%,24.9,-61,-1.47728,-1.33486,0,0.527,0.548,1.23,18.9,8.3
62,342,65.0%,62.95,-15,-1.07446,-1.38844,0,0.58,0.577,1.129,64.95,22.3
63,342,65.0%,91.84,18,1.20263,-0.42888,0,1.945,0.535,1.27,27.95,13.05
64,342,65.0%,88.19,27,0.38609,-0.69759,0,1.663,0.577,7.207,27.85,20.85
65,342,65.0%,81.2,21,-1.28458,0.04279,0,0.676,0.548,2.218,47.95,22.7
66,342,65.0%,31.09,-54,-0.21159,-0.48442,0,1.881,0.577,1.304,40.5,6.8
67,342,65.0%,28.97,-58,-1.17885,-1.2195,0,8.912,0.577,5.583,25.45,8.45
68,342,65.0%,49.95,-31,-0.41226,-0.94579,0,3.216,0.577,1.909,61.95,38.15
69,342,65.0%,93.72,20,0.46815,-0.38374,0,2.541,0.707,1.493,16.15,9.25
