Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,396,60.0%,104.6,-7,0.57553,-0.28499,0,6.085,5.028,9.36,43.4,41.55
1,396,60.0%,101.92,1,3.06115,-0.9012,0,3.315,4.594,11.356,47.8,17.65
2,396,60.0%,103.23,-7,0.42865,-0.03927,0,18.117,6.55,10.435,31.1,13.75
3,396,60.0%,98.98,-11,-0.68821,-0.42861,0,5.728,2.324,12.138,24.1,16.0
4,396,60.0%,100.62,-8,0.13204,-0.71883,0,6.286,4.719,7.76,23.2,14.1
5,396,60.0%,99.26,-8,-0.62215,0.581,0,8.682,1.175,9.984,25.6,23.3
6,396,60.0%,100.62,-2,-0.04838,-1.19721,0,3.23,0.573,9.458,23.65,18.0
7,396,60.0%,92.97,-14,-0.58277,-0.24084,0,17.989,3.464,11.406,35.25,32.0
8,396,60.0%,96.66,6,-0.56453,-0.98022,0,6.461,1.139,7.553,21.8,21.15
9,396,60.0%,97.3,11,-0.70368,-0.54694,0,2.299,7.791,11.141,17.7,15.0
10,396,60.0%,98.08,2,-0.64158,-0.01768,0,1.703,0.828,6.485,30.3,18.9
11,396,60.0%,98.08,1,-0.27794,-0.92421,0,6.785,1.454,15.095,26.35,14.5
12,396,60.0%,96.44,-6,-0.25908,-1.13681,0,6.682,0.89,9.312,28.5,16.4
13,396,60.0%,86.6,-18,-0.93191,-0.69585,0,4.458,0.639,4.274,40.15,34.75
14,396,60.0%,91.73,-17,-0.84506,-0.71228,0,2.136,0.84,10.649,39.45,27.3
15,396,60.0%,91.7,-14,-0.78061,-0.85039,0,1.579,0.707,2.84,28.15,19.2
16,396,60.0%,94.14,8,-0.70801,-0.35473,0,24.397,nan,11.293,28.25,17.25
17,396,60.0%,90.9,-17,-1.03007,-0.97908,0,3.076,0.707,3.507,35.15,16.3
18,396,60.0%,94.23,-25,-0.70671,-0.37146,0,13.494,0.79,8.256,26.35,24.25
19,396,60.0%,96.7,2,-0.92447,-0.66955,0,3.691,0.535,7.512,26.6,22.3
20,396,60.0%,98.72,-12,0.31157,-0.14232,0,0.763,0.548,0.826,20.85,11.7
21,396,60.0%,98.16,-13,-1.0924,-0.9654,0,2.23,2.038,2.839,20.2,15.0
22,396,60.0%,92.18,-21,-0.5346,-1.0074,0,2.455,5.957,11.814,40.5,18.9
23,396,60.0%,93.04,-28,-1.05599,0.37456,0,0.883,nan,2.653,39.75,15.15
24,396,60.0%,97.59,-36,-1.3677,-0.07965,0,7.45,0.577,8.457,16.05,11.15
25,396,60.0%,98.36,-21,-1.08111,-1.114,0,1.136,2.245,11.366,14.95,14.25
26,396,60.0%,92.73,-17,-0.16529,1.60098,0,0.627,0.761,5.207,39.35,30.2
27,396,60.0%,99.14,-36,0.35333,-1.41865,0,3.774,0.5,2.289,27.85,19.75
28,396,60.0%,95.85,-40,-0.66517,-1.31071,0,1.815,0.577,6.62,18.6,14.95
29,396,60.0%,92.05,-71,-0.95303,0.80145,0,8.786,nan,5.797,23.25,19.8
30,396,60.0%,96.55,-52,-1.41023,-1.11968,0,0.737,0.577,2.007,17.25,11.6
31,396,60.0%,97.78,-33,-0.22772,-0.99625,-1.9391,0.716,0.707,2.826,30.0,30.0
32,396,65.0%,95.08,-33,-0.44174,0.28323,0,1.318,0.463,7.497,38.35,30.3
33,396,65.0%,95.13,-38,-0.72081,-1.11833,0,7.398,0.477,4.483,29.8,12.0
34,396,65.0%,93.24,-43,0.60948,1.33967,0,20.025,0.957,10.526,28.0,17.6
35,396,65.0%,89.91,-63,-0.19424,-1.00132,0,7.409,0.816,4.334,23.15,23.15
36,396,65.0%,94.07,-35,-0.63099,-0.51714,0,11.168,1.498,6.195,25.55,24.4
37,396,65.0%,90.58,-35,0.12167,0.30244,0,3.001,1.602,7.453,45.45,45.45
38,396,65.0%,83.54,-25,-0.89672,-0.87331,0,1.564,1.266,3.654,65.4,21.8
39,396,65.0%,91.0,-40,-0.85701,-1.29029,0,10.509,0.548,5.566,34.7,24.6
40,396,65.0%,91.35,-74,-0.94718,0.19834,0,5.712,0.569,7.361,26.0,18.9
41,396,65.0%,87.98,-91,-1.12056,-0.18723,0,2.076,nan,7.57,27.75,15.5
42,396,65.0%,91.83,-75,0.25941,-0.76602,0,3.844,0.707,3.368,23.1,9.45
43,396,65.0%,94.19,-48,0.01081,-0.57221,0,4.485,6.706,6.132,16.7,16.7
44,396,65.0%,66.75,-67,-1.27242,-1.23642,0,11.401,0.548,5.438,62.0,12.3
