Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,499,60.0%,104.26,-3,0.52747,-0.55157,0,5.025,3.062,11.695,33.15,31.85
1,499,60.0%,101.98,-2,0.59795,-0.64493,0,6.589,3.032,9.357,28.9,15.7
2,499,60.0%,102.37,-2,1.67702,-0.26315,0,12.046,17.447,10.469,36.05,28.65
3,499,60.0%,100.3,2,0.19205,0.75938,0,5.822,1.749,9.514,25.85,15.2
4,499,60.0%,98.96,-3,-0.51615,-0.26102,0,9.642,6.409,13.421,25.1,23.75
5,499,60.0%,94.9,-2,-0.45976,-0.38108,0,3.712,1.845,9.367,34.2,23.85
6,499,60.0%,97.8,1,2.05286,-0.46974,0,11.451,0.687,10.895,39.15,15.85
7,499,60.0%,96.34,-6,-0.4964,0.85044,0,1.5,4.722,7.059,38.5,21.6
8,499,60.0%,98.25,12,-0.83503,-0.54196,0,4.944,0.648,10.404,25.6,17.75
9,499,60.0%,100.54,11,-0.92065,-1.18012,0,6.597,0.5,10.194,24.45,16.5
10,499,60.0%,98.59,-3,-0.94274,0.06893,0,3.608,1.022,6.936,25.25,18.7
11,499,60.0%,98.53,-18,-0.96247,-1.00873,0,6.123,1.555,4.543,21.15,17.8
12,499,60.0%,93.46,-14,-1.06451,-0.62105,0,2.231,3.102,11.018,26.2,20.0
13,499,60.0%,96.68,-12,-0.59551,0.33722,0,1.155,2.684,10.544,21.85,14.4
14,499,60.0%,94.92,-22,-0.70657,-0.74182,0,10.052,0.548,11.284,23.5,21.85
15,499,60.0%,98.37,-10,-0.26584,0.79611,0,2.744,0.577,5.187,24.95,21.5
16,499,60.0%,95.62,-17,-0.77665,-0.40008,0,6.244,1.009,3.236,23.1,20.25
17,499,60.0%,95.54,-18,-1.12392,-0.7158,0,4.78,2.416,8.681,26.35,18.8
18,499,60.0%,96.8,-9,-0.20386,0.05532,0,2.655,0.535,2.942,30.95,15.45
19,499,60.0%,98.47,-9,-0.77859,0.88492,0,10.111,0.548,5.889,23.9,11.9
20,499,60.0%,94.55,-7,-0.37697,-0.1683,0,1.222,0.548,3.558,28.8,21.75
21,499,60.0%,95.77,-7,0.02037,-0.2381,0,2.318,nan,2.371,26.5,24.6
22,499,60.0%,89.26,-19,-0.56446,-0.81723,0,10.1,5.774,7.92,35.4,23.9
23,499,60.0%,96.2,-1,0.41898,0.21167,0,2.128,0.528,2.44,36.4,15.75
