Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,417,60.0%,102.45,-10,1.75366,-1.22855,0,5.372,5.258,8.049,33.65,13.15
1,417,60.0%,100.94,-10,1.36722,-0.53728,0,6.313,4.199,8.678,25.75,24.5
2,417,60.0%,100.47,-13,0.39724,-0.92336,0,3.606,3.344,15.867,29.45,28.3
3,417,60.0%,99.23,-13,0.0977,1.23312,0,13.25,35.496,10.611,28.6,18.75
4,417,60.0%,99.12,-7,-0.02369,-0.56956,0,14.71,9.098,10.277,32.15,18.25
5,417,60.0%,98.39,-4,0.59561,-0.8172,0,11.016,1.658,11.383,33.95,27.75
6,417,60.0%,100.69,0,-0.19351,-0.08271,0,13.222,0.577,8.255,27.85,15.05
7,417,60.0%,94.01,10,-0.6916,-0.95076,0,5.38,0.48,6.553,30.5,16.3
8,417,60.0%,97.2,4,-0.15444,-0.59078,0,8.339,0.969,8.867,28.0,23.35
9,417,60.0%,94.7,7,-1.08538,0.53687,0,5.62,1.47,4.647,23.45,19.85
10,417,60.0%,97.24,9,-0.45219,0.52196,0,1.101,2.147,6.555,17.85,12.0
11,417,60.0%,101.54,10,-0.29278,-0.6877,0,1.753,4.251,4.846,25.2,22.1
12,417,60.0%,99.9,5,-0.26145,-1.1423,0,1.005,0.718,9.956,30.0,18.3
13,417,60.0%,97.91,7,-0.82819,-0.87231,0,1.582,0.535,11.237,23.65,22.85
14,417,60.0%,98.89,-15,-0.24872,-0.72297,0,2.141,0.596,4.599,26.85,18.45
15,417,60.0%,94.87,-39,-1.04613,2.37605,0,2.252,0.737,2.473,26.85,17.05
16,417,60.0%,93.23,-25,-0.18325,0.16582,0,4.338,4.671,5.233,32.1,13.8
17,417,60.0%,95.79,-46,-0.72602,-1.22845,0,6.486,0.95,7.706,27.0,16.5
18,417,60.0%,97.05,-17,-1.0787,-0.72515,0,0.809,0.876,1.918,20.0,14.2
19,417,60.0%,99.32,-23,0.23547,0.11225,0,3.55,0.654,7.893,25.85,21.9
20,417,60.0%,96.82,-14,-0.71617,-0.48641,0,1.707,1.429,6.719,26.6,23.55
21,417,60.0%,94.83,-33,-0.68678,-0.97273,0,2.911,0.692,3.615,24.5,18.75
22,417,60.0%,94.3,-29,-0.96896,0.25808,0,5.941,0.548,4.158,26.3,21.05
23,417,60.0%,98.63,-24,0.13727,-0.19279,0,20.331,0.5,10.852,29.95,16.8
24,417,60.0%,96.95,-39,-1.35794,-0.97245,0,21.934,0.548,12.5,17.1,11.6
25,417,60.0%,95.04,-25,-0.0967,-1.1056,0,13.466,0.577,7.394,27.25,14.2
26,417,60.0%,94.61,-20,0.1787,-1.04057,0,1.175,2.141,7.533,27.1,21.0
27,417,60.0%,94.88,-30,-1.08129,0.16361,0,1.478,1.185,2.523,21.75,17.0
28,417,60.0%,94.75,-31,-0.3063,-0.38558,0,27.859,nan,11.481,26.1,10.35
29,417,60.0%,93.52,-38,-0.79831,-0.37078,37.18327,4.948,13.522,13.492,22.6,16.65
30,417,65.0%,74.35,-40,-0.71356,0.09461,0,2.97,0.502,3.473,59.95,20.45
31,417,65.0%,92.88,-21,-0.42913,-0.44673,0,5.196,1.463,7.81,31.0,28.05
32,417,65.0%,90.78,-26,-0.97243,0.04404,0,4.514,1.474,2.525,24.4,10.8
33,417,65.0%,93.86,-31,-0.33251,-0.46916,0,6.982,0.722,5.117,22.95,12.95
34,417,65.0%,89.76,-32,-0.77177,-0.8328,0,1.671,3.394,5.07,22.2,22.15
35,417,65.0%,90.72,-36,-0.89032,-0.931,0,18.322,0.96,13.798,28.25,28.25
36,417,65.0%,75.27,-43,-0.53239,-1.18257,0,0.982,0.502,2.692,55.05,36.4
37,417,65.0%,94.47,-30,-1.15184,-0.25318,0,3.519,0.535,4.905,22.85,13.95
38,417,65.0%,90.56,-46,-0.05165,-1.07734,0,3.83,0.479,7.588,39.9,22.6
39,417,65.0%,94.49,-54,-0.72937,-0.90992,0,0.75,0.548,2.184,23.0,10.2
40,417,65.0%,92.13,-83,-0.78667,-1.67386,0,0.805,1.437,3.578,22.05,18.6
41,417,65.0%,91.45,-73,-0.37915,-1.13853,0,3.399,1.008,3.165,25.65,24.05
42,417,65.0%,90.31,-81,0.70059,-0.90056,0,7.53,0.577,11.561,38.1,8.25
43,417,65.0%,88.46,-97,-0.91041,-0.12631,0,2.63,0.577,5.094,17.45,14.0
44,417,65.0%,94.4,-72,-0.42532,-1.0739,0,2.05,0.625,6.015,23.45,13.95
45,417,65.0%,82.35,-92,-0.8293,0.27393,0,4.08,0.617,5.556,30.05,16.45
46,417,65.0%,93.21,-89,2.1196,-0.36731,0,2.421,2.631,3.94,27.6,14.4
47,417,65.0%,61.28,-106,0.23579,0.2584,0,0.671,0.548,5.098,63.0,43.85
48,417,65.0%,42.57,-121,-0.59632,-0.70912,0,0.633,0.862,0.701,31.3,14.55
49,417,65.0%,64.02,-95,-0.15437,-1.01258,0,0.604,0.521,3.215,31.75,24.2
50,417,65.0%,82.0,-61,-1.29873,-0.34738,0,0.528,0.653,4.85,42.8,12.45
51,417,65.0%,87.55,-68,-0.59929,-0.77311,0,0.562,0.502,5.054,28.2,12.95
52,417,65.0%,92.72,-54,-0.63614,0.6539,0,0.712,0.589,0.689,18.5,12.25
53,417,65.0%,80.91,-74,0.41365,-0.03723,0,0.651,0.62,9.592,47.4,35.7
54,417,65.0%,66.06,-86,-0.82084,-1.0701,0,0.573,0.482,1.979,51.45,15.55
55,417,65.0%,76.96,-103,-1.27818,-1.06079,0,3.789,0.814,4.516,27.9,11.65
56,417,65.0%,91.28,-64,-1.05895,-0.26509,0,1.161,0.707,6.592,19.05,15.6
57,417,65.0%,91.03,-72,-0.29517,-0.02355,0,0.657,0.837,5.908,22.15,10.9
58,417,65.0%,78.72,-82,-0.90689,-0.60056,0,18.914,1.569,9.919,27.6,25.8
59,417,65.0%,80.41,-83,-0.58898,0.74414,16.10722,0.779,0.548,2.196,24.85,19.7
60,417,70.0%,58.57,-129,-0.87894,-1.09445,0,3.229,0.463,1.928,60.65,14.5
61,417,70.0%,39.68,-167,1.40024,-0.50594,0,3.984,0.582,2.662,13.4,10.3
62,417,70.0%,53.24,-130,0.01367,-0.29197,0,1.082,0.707,1.036,37.15,22.95
63,417,70.0%,68.98,-96,0.05532,0.40642,0,4.64,0.707,4.502,23.65,12.85
64,417,70.0%,75.51,-51,-1.02799,-0.9475,0,3.619,nan,7.014,30.35,9.65
65,417,70.0%,62.54,-75,-0.77543,-0.9069,0,2.123,1.044,6.963,54.7,38.1
66,417,70.0%,41.97,-149,-0.48404,0.35483,0,0.586,0.894,0.772,56.5,7.65
67,417,70.0%,28.83,-159,-0.47208,0.62566,0,0.586,0.685,1.793,12.4,8.85
68,417,70.0%,39.73,-120,-0.96246,-0.57789,0,0.691,0.548,1.689,24.55,15.4
69,417,70.0%,40.18,-132,-0.7608,-0.12081,0,0.611,nan,3.314,19.75,10.25
70,417,70.0%,54.47,-111,-1.53169,-1.42422,0,1.073,0.547,1.975,58.9,22.05
71,417,70.0%,67.38,-95,-0.56959,0.15804,0,1.007,0.548,0.832,40.9,28.85
72,417,70.0%,61.13,-67,-1.36536,-1.43926,0,0.645,0.701,0.663,76.4,12.65
73,417,70.0%,41.7,-113,0.74359,-0.81462,0,3.25,nan,1.753,25.15,11.5
74,417,70.0%,58.54,-68,-0.46709,-0.60858,0,1.05,0.548,2.832,50.45,17.3
75,417,70.0%,65.85,-85,-0.0682,-0.60713,0,0.872,nan,1.779,44.85,20.95
76,417,70.0%,83.63,-46,-0.94914,-0.57825,0,1.093,0.577,5.867,30.25,13.05
77,417,70.0%,62.81,-82,-1.61195,-1.36019,0,0.762,0.577,0.835,71.55,16.75
78,417,70.0%,31.36,-142,-0.77766,-0.84427,0,5.181,0.49,2.428,22.9,13.0
79,417,70.0%,57.49,-82,-0.50778,-0.00037,0,1.504,nan,3.534,34.15,13.7
80,417,70.0%,72.37,-63,-1.19972,-1.38585,0,0.8,0.577,1.48,40.3,39.95
81,417,70.0%,79.67,-76,-0.33762,-0.33305,0,0.994,0.707,4.099,33.75,29.3
82,417,70.0%,87.43,-75,-1.0432,-0.97343,0,0.539,nan,0.788,18.35,8.15
83,417,70.0%,56.29,-116,-1.69316,-1.64457,0,0.737,0.595,0.933,71.7,12.5
84,417,70.0%,24.67,-166,-0.92478,-0.01518,0,1.265,0.577,0.897,21.9,5.6
85,417,70.0%,24.43,-147,-0.66803,-1.1997,0,1.03,0.707,0.784,18.35,3.4
86,417,70.0%,31.31,-145,-0.30658,-0.53112,0,2.586,nan,1.506,13.8,8.65
87,417,70.0%,55.34,-87,-1.10428,0.22091,0,0.5,nan,1.106,37.45,10.0
88,417,70.0%,68.11,-85,0.65353,-0.99899,0,0.55,0.577,1.272,38.2,21.95
89,417,70.0%,73.97,-92,-1.15235,-1.2094,9.10063,0.682,0.509,4.625,60.95,27.95
90,417,75.0%,41.23,-136,0.81372,0.50323,0,0.747,0.548,0.716,32.0,10.65
91,417,75.0%,25.25,-189,2.00698,-0.86889,0,0.874,0.643,2.039,19.7,12.65
92,417,75.0%,37.91,-135,1.35935,-0.83381,0,0.561,0.477,0.745,27.55,16.85
93,417,75.0%,62.25,-104,-1.24267,-1.07798,0,2.187,nan,2.776,33.05,18.1
94,417,75.0%,81.0,-105,-0.50524,-0.97015,0,2.518,0.707,2.053,26.0,18.05
95,417,75.0%,47.61,-132,-1.51373,-1.67809,0,0.964,0.562,1.199,55.35,22.7
96,417,75.0%,53.65,-153,1.14136,-1.1345,0,0.814,1.061,0.767,58.6,37.85
97,417,75.0%,64.44,-124,-0.07384,-0.78997,0,6.032,0.486,3.338,43.85,21.6
98,417,75.0%,72.46,-90,-0.90113,-0.47589,0,0.834,0.577,2.091,38.4,24.95
99,417,75.0%,59.85,-141,-1.0369,-0.97321,0,14.586,nan,6.643,19.45,11.6
