Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,395,60.0%,102.67,-2,0.57419,0.05394,0,2.975,1.247,5.215,34.95,26.65
1,395,60.0%,100.78,0,-0.70991,-0.19946,0,8.69,1.298,15.595,20.05,17.1
2,395,60.0%,98.57,-4,0.26577,-0.61557,0,3.038,3.074,12.363,35.15,22.65
3,395,60.0%,100.87,-2,0.19028,-0.98648,0,6.582,10.989,9.104,36.6,18.15
4,395,60.0%,101.74,-7,-0.06124,-1.53798,0,13.345,25.14,16.647,35.15,30.4
5,395,60.0%,100.8,-8,0.61152,-0.47173,0,14.179,1.029,12.904,29.05,18.4
6,395,60.0%,100.21,-9,-0.64371,-0.48984,0,19.662,0.5,11.353,26.1,17.6
7,395,60.0%,95.97,-22,-0.90849,0.0824,0,6.685,2.888,4.244,22.05,10.15
8,395,60.0%,95.49,-8,-1.34054,0.09565,0,7.751,0.49,8.312,20.0,16.35
9,395,60.0%,92.69,-15,-0.75582,-0.35126,0,22.946,33.791,12.331,27.85,20.85
10,395,60.0%,97.02,0,-0.0377,-0.62526,0,6.176,0.783,4.434,34.8,18.75
11,395,60.0%,97.19,-1,-0.52891,-0.06384,0,6.094,2.017,7.436,22.85,20.8
12,395,60.0%,95.43,-3,-0.74323,-0.33415,0,1.645,0.707,6.539,34.25,31.8
13,395,60.0%,93.28,-7,-0.88611,-0.9429,0,3.821,0.501,11.329,31.85,19.45
14,395,60.0%,96.81,-11,-0.79773,-1.3532,0,5.736,1.334,3.532,21.5,19.1
15,395,60.0%,96.17,-17,-0.25283,0.58118,0,14.27,0.521,10.119,30.9,20.5
16,395,60.0%,85.14,-28,-0.78641,-1.32838,0,5.812,0.577,6.476,41.15,22.9
17,395,60.0%,91.25,3,0.19259,0.02596,0,2.307,0.566,7.365,47.7,19.55
18,395,60.0%,96.75,-11,-1.00072,-0.77583,0,1.221,1.059,9.833,19.8,15.85
19,395,60.0%,98.27,-2,-0.17992,-0.81973,0,3.778,8.991,4.163,27.25,26.55
20,395,60.0%,93.55,-16,-1.01666,-0.53453,0,11.07,1.667,5.742,20.85,16.6
21,395,60.0%,98.28,-9,0.18103,-0.93137,0,13.86,0.577,8.108,25.25,11.9
22,395,60.0%,97.93,-21,-0.17085,-0.70929,0,13.837,1.869,8.006,25.15,13.6
23,395,60.0%,94.73,-16,-0.59077,-0.96039,0,3.749,0.671,10.386,23.0,15.2
24,395,60.0%,97.77,-12,-0.47726,-0.25239,0,2.357,5.476,7.534,23.55,17.3
25,395,60.0%,98.05,-26,-0.68017,-0.25605,0,1.725,0.577,2.342,23.0,16.2
26,395,60.0%,96.18,-30,-0.82064,-1.22477,0,4.144,0.064,2.544,20.3,14.05
27,395,60.0%,95.98,-36,1.50673,3.82975,0,5.541,1.449,6.621,28.85,28.85
28,395,60.0%,91.69,-52,0.37961,-1.19117,0,7.124,0.548,7.173,27.25,15.9
29,395,60.0%,96.1,-30,0.34014,-1.04233,0,1.261,0.747,4.456,24.0,23.75
30,395,60.0%,93.86,-16,-0.24902,-0.07054,0,3.689,0.753,8.622,29.9,15.95
31,395,60.0%,91.67,-21,-0.72477,-0.55993,-1.63502,6.121,0.914,11.028,27.55,23.5
32,395,65.0%,98.88,-11,0.30337,-0.93603,0,4.819,5.479,3.48,32.75,21.75
33,395,65.0%,92.82,-116,-0.61599,-0.8667,0,5.547,0.491,9.7,26.95,15.25
34,395,65.0%,95.39,-123,-0.37459,-1.43026,0,0.636,0.548,2.657,24.7,12.9
35,395,65.0%,96.09,-113,0.28653,-1.34638,0,11.095,0.707,6.092,24.1,22.95
36,395,65.0%,91.74,-114,-0.85635,-0.6086,0,1.288,0.644,2.824,31.9,22.5
37,395,65.0%,93.83,-128,2.99632,-0.91662,0,21.987,0.515,14.06,44.05,44.05
38,395,65.0%,98.62,-119,-0.14599,-1.60552,0,0.549,0.707,0.874,29.95,7.15
39,395,65.0%,92.38,-127,-0.88756,-0.73573,0,1.435,0.737,1.009,27.7,22.25
40,395,65.0%,87.47,-128,0.57087,-0.95595,0,1.206,0.689,9.639,27.9,21.9
41,395,65.0%,92.92,-152,-0.51579,1.06225,0,2.224,0.617,1.925,29.75,20.4
42,395,65.0%,90.2,-185,-0.27536,0.34631,0,0.613,0.707,6.604,22.15,14.05
43,395,65.0%,92.81,-156,-0.7079,-1.02342,0,1.524,0.577,3.313,20.8,19.1
44,395,65.0%,64.52,-169,-1.26713,-0.96674,0,4.263,0.507,2.271,48.35,10.45
45,395,65.0%,81.34,-131,-1.29623,-1.2696,0,16.711,0.756,11.317,47.25,24.0
46,395,65.0%,86.67,-175,-0.86931,-0.79858,0,6.627,0.612,3.858,31.6,20.8
47,395,65.0%,85.14,-182,-1.12254,-0.83349,0,2.133,0.756,3.561,33.1,21.7
48,395,65.0%,79.5,-195,-0.4365,-1.38244,0,11.589,1.023,8.886,29.15,12.05
49,395,65.0%,85.87,-167,-1.13449,-0.90295,0,0.934,1.853,7.325,26.05,19.8
50,395,65.0%,84.0,-191,-0.99287,-1.28118,0,0.753,1.004,1.765,42.05,20.85
51,395,65.0%,81.67,-176,-1.70903,-0.99661,0,0.74,0.707,11.346,42.15,28.55
52,395,65.0%,79.08,-178,-1.24092,-1.25152,0,2.812,1.12,3.797,32.25,11.55
53,395,65.0%,79.21,-163,-0.96473,-0.61863,0,0.574,0.548,1.786,34.45,8.8
54,395,65.0%,89.18,-151,-0.85192,-0.62758,0,11.739,0.548,8.926,25.65,24.0
55,395,65.0%,83.35,-177,-1.24397,-0.56482,0,5.434,0.577,3.33,36.25,14.95
56,395,65.0%,79.05,-225,-1.322,1.83737,0,1.034,1.149,3.073,39.65,37.4
57,395,65.0%,79.75,-218,-1.13126,-1.00223,0,2.629,0.669,6.873,38.75,10.45
58,395,65.0%,85.62,-190,-0.90931,-0.9487,0,0.796,0.577,6.591,28.75,27.15
59,395,65.0%,88.5,-230,-1.12346,-1.58407,0,1.274,0.503,7.967,22.85,12.1
60,395,65.0%,89.93,-241,1.77046,-0.76218,0,1.023,nan,0.678,22.65,16.5
61,395,65.0%,81.04,-238,-1.51965,-1.57846,0,0.896,0.577,14.162,37.6,12.8
62,395,65.0%,82.36,-207,-0.70878,0.64326,0,0.878,nan,5.228,29.4,16.35
63,395,70.0%,53.18,-257,-1.15512,-1.13225,-1.15391,0.905,0.98,0.874,56.3,20.25
64,395,70.0%,31.45,-271,-0.86093,-0.54098,0,2.222,0.729,1.574,22.3,18.75
65,395,70.0%,84.17,-210,2.35369,1.24165,0,0.524,0.707,7.39,57.75,8.05
66,395,70.0%,87.39,-230,1.81109,-0.02665,0,4.603,0.837,4.587,31.55,31.05
67,395,70.0%,84.34,-229,-0.8578,-0.08047,0,0.558,0.548,2.267,23.6,17.05
68,395,70.0%,88.89,-213,0.19951,-0.97059,0,17.277,nan,9.6,25.15,8.8
69,395,70.0%,57.71,-256,-0.56242,0.05052,0,0.825,nan,2.125,59.4,14.8
70,395,70.0%,32.2,-294,-1.03268,-1.20483,0,3.599,0.707,1.879,25.25,14.3
71,395,70.0%,41.28,-264,-0.08093,-1.0594,0,1.13,1.604,2.21,34.55,20.8
72,395,70.0%,83.7,-223,-0.05355,0.64661,0,1.084,0.577,2.167,36.35,14.85
73,395,70.0%,84.81,-230,-1.48916,0.98298,0,5.266,0.707,7.846,24.25,10.55
74,395,70.0%,87.59,-273,0.088,-0.3221,0,15.316,0.577,9.199,27.4,14.05
75,395,70.0%,78.18,-309,-1.20923,-0.11013,0,1.072,1.076,3.738,55.1,31.3
76,395,70.0%,20.78,-383,-0.97471,-1.19661,0,0.557,nan,0.671,33.15,3.8
77,395,70.0%,10.76,-416,-0.73194,-0.92269,0,0.767,0.577,1.025,6.7,2.35
78,395,70.0%,14.83,-363,-1.02614,-0.55872,0,0.599,nan,0.598,11.05,3.3
79,395,70.0%,12.47,-389,0.08716,-0.14249,0,0.521,nan,1.303,5.5,2.85
80,395,70.0%,17.43,-360,3.39742,1.63934,0,1.056,0.548,0.889,13.5,11.05
81,395,70.0%,24.04,-323,3.01371,1.29516,0,0.892,1.438,0.763,17.4,15.15
82,395,70.0%,6.66,-400,-1.11437,-1.25379,0,0.783,nan,1.043,14.2,1.05
83,395,70.0%,1.91,-470,-0.58488,-1.39407,0,0.853,0.577,0.776,2.5,1.4
84,395,70.0%,3.4,-429,-0.67483,-0.88265,0,1.003,0.535,0.797,2.9,1.2
85,395,70.0%,4.66,-397,-0.58406,-0.9486,0,0.538,0.577,0.627,2.95,2.45
86,395,70.0%,9.39,-364,-0.64296,-1.21706,0,0.733,0.837,0.954,12.55,6.85
