Window Num,Num Data Points in Row,Speculator Proportion,Market Price,Excess Demand,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Overall Sim Volatility,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
0,393,60.0%,104.06,-5,0.19237,0.56017,0,3.121,1.121,6.049,34.3,31.3
1,393,60.0%,101.37,-3,0.54011,0.41346,0,5.291,2.656,9.275,33.0,9.0
2,393,60.0%,99.89,-1,-0.24875,0.04306,0,11.103,2.96,10.951,29.35,21.7
3,393,60.0%,102.72,5,-0.43601,1.17723,0,17.019,1.511,14.177,28.4,16.7
4,393,60.0%,98.87,-8,-0.32454,-0.23411,0,5.378,10.178,12.532,21.65,21.4
5,393,60.0%,99.62,-6,0.40809,-0.05583,0,15.482,5.191,10.714,32.75,31.25
6,393,60.0%,98.7,8,-0.71071,-0.56387,0,1.618,0.546,8.499,21.7,14.3
7,393,60.0%,96.06,-4,0.37724,-0.33882,0,1.517,0.451,3.559,30.8,30.8
8,393,60.0%,101.27,0,-0.02792,0.52407,0,8.436,3.18,4.992,24.4,17.9
9,393,60.0%,97.07,-23,-0.9813,5.21096,0,1.734,2.027,3.642,25.95,17.85
10,393,60.0%,96.77,-16,-0.90499,-1.2294,0,0.871,0.473,12.68,19.2,18.05
11,393,60.0%,95.98,-5,-0.87503,-0.30464,0,14.905,2.234,8.727,19.7,18.4
12,393,60.0%,99.32,2,-0.88844,-0.90236,0,4.171,0.526,4.094,22.3,22.3
13,393,60.0%,95.27,-32,-0.6182,-1.37833,0,2.007,0.707,2.478,34.55,19.25
14,393,60.0%,93.91,-27,-1.02332,-0.64753,0,4.714,0.752,2.79,29.55,28.0
15,393,60.0%,96.26,-30,0.26057,0.94429,0,2.727,6.054,7.275,28.45,18.05
16,393,60.0%,95.55,-46,-0.62319,1.32591,0,15.747,1.034,9.287,22.2,11.6
17,393,60.0%,95.75,-37,-0.81722,0.84504,0,1.496,0.525,6.455,18.15,16.2
18,393,60.0%,92.88,-38,-0.84862,-0.27948,0,2.932,0.837,6.277,27.3,25.1
19,393,60.0%,93.77,-22,-0.60775,-1.15587,0,4.448,4.922,11.719,31.8,22.75
20,393,60.0%,97.46,-39,-0.45607,-0.96542,0,4.867,0.867,6.559,21.45,15.8
21,393,60.0%,97.29,-27,-0.92277,-0.15334,0,3.29,nan,1.794,24.0,20.9
22,393,60.0%,94.49,-49,-0.38694,-1.46465,0,9.486,0.54,10.068,28.05,14.95
23,393,60.0%,91.81,-59,-0.67704,-0.72266,0,1.066,0.75,3.325,29.95,15.4
24,393,60.0%,96.18,-45,-0.08459,0.22755,0,7.093,1.048,8.728,32.25,16.2
25,393,60.0%,100.13,-57,-1.18569,-0.61154,0,1.84,0.759,4.021,16.85,16.25
26,393,60.0%,97.4,-57,-1.15473,0.62632,0,7.92,0.478,4.551,14.4,12.15
27,393,60.0%,94.57,-56,-0.35911,-0.65476,0,3.014,0.79,1.998,26.65,18.35
28,393,60.0%,97.43,-52,0.10754,-0.65217,0,2.325,0.577,7.235,18.9,18.9
29,393,60.0%,91.84,-50,-0.12839,0.47551,0,8.093,0.616,5.902,33.45,30.85
30,393,60.0%,96.07,-45,-0.79162,-1.04172,0,2.271,0.599,5.152,18.5,14.75
